Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671246137.923,MouseEvent,,1839.6666666666667,1010.6666666666666,,,Fixation
1671246137.937653,,Mouse,1839.3333333333333,1011.3333333333334,,,Fixation
1671246137.954308,,Eye Tracker,1839.0,1012.0,Valid,Valid,Fixation
1671246137.9853642,,Eye Tracker,1839.0,1024.0,Valid,Valid,Fixation
1671246138.0020201,,Eye Tracker,1836.0,1023.0,Valid,Valid,Fixation
1671246138.036065,,Eye Tracker,1828.0,1024.0,Valid,Valid,Fixation
1671246138.052719,,Eye Tracker,1829.0,1028.0,Valid,Valid,Fixation
1671246138.069374,,Eye Tracker,1837.0,1026.0,Valid,Valid,Fixation
1671246138.086029,,Eye Tracker,1835.0,1025.0,Valid,Valid,Fixation
1671246138.102683,,Eye Tracker,1834.0,1030.0,Valid,Valid,Fixation
1671246138.119338,,Eye Tracker,1840.0,1025.0,Valid,Valid,Fixation
1671246138.135993,,Eye Tracker,1840.0,1024.0,Valid,Valid,Fixation
1671246138.152647,,Eye Tracker,1831.0,1029.0,Valid,Valid,Fixation
1671246138.169302,,Eye Tracker,1835.0,1035.0,Valid,Valid,Fixation
1671246138.1859572,,Eye Tracker,1835.0,1038.0,Valid,Valid,Fixation
1671246138.2026112,,Eye Tracker,1827.0,1028.0,Valid,Valid,Fixation
1671246138.2192671,,Eye Tracker,1833.0,1027.0,Valid,Valid,Fixation
1671246138.228434,,Eye Tracker,1838.0,1026.0,Valid,Valid,Fixation
1671246138.235922,,Eye Tracker,1834.0,1022.0,Valid,Valid,Fixation
1671246138.2519672,,Eye Tracker,1830.0,1020.0,Valid,Valid,Fixation
1671246138.252576,,Eye Tracker,1834.0,1022.0,Valid,Valid,Fixation
1671246138.269231,,Eye Tracker,1829.0,1021.0,Valid,Valid,Fixation
1671246138.2759402,,Mouse,1831.0,1023.5,,,Fixation
1671246138.285886,,Eye Tracker,1833.0,1026.0,Valid,Valid,Fixation
1671246138.302541,,Eye Tracker,1831.0,1031.0,Valid,Valid,Fixation
1671246138.319195,,Eye Tracker,1824.0,1031.0,Valid,Valid,Fixation
1671246138.33585,,Eye Tracker,1834.0,1021.0,Valid,Valid,Fixation
1671246138.3525052,,Mouse,1833.0,1022.0,,,Fixation
1671246138.369159,,Eye Tracker,1832.0,1023.0,Valid,Valid,Fixation
1671246138.3858142,,Eye Tracker,1831.0,1030.0,Valid,Valid,Fixation
1671246138.4024692,,Mouse,1831.5,1029.5,,,Fixation
1671246138.4191241,,Eye Tracker,1832.0,1029.0,Valid,Valid,Fixation
1671246138.435779,,Eye Tracker,1835.0,1024.0,Valid,Valid,Fixation
1671246138.452434,,Eye Tracker,1831.0,1024.0,Valid,Valid,Fixation
1671246138.469088,,Mouse,1831.0,1026.0,,,Fixation
1671246138.485743,,Eye Tracker,1831.0,1028.0,Valid,Valid,Fixation
1671246138.502398,,Eye Tracker,1833.0,1032.0,Valid,Valid,Fixation
1671246138.519052,,Mouse,1832.5,1032.0,,,Fixation
1671246138.535707,,Eye Tracker,1832.0,1032.0,Valid,Valid,Fixation
1671246138.5523622,,Eye Tracker,1833.0,1032.0,Valid,Valid,Fixation
1671246138.5690172,,Mouse,1830.5,1029.0,,,Fixation
1671246138.5856712,,Eye Tracker,1828.0,1026.0,Invalid,Valid,Fixation
1671246138.6023262,,Eye Tracker,1832.0,1025.0,Valid,Valid,Fixation
1671246138.6189811,,Eye Tracker,1829.0,1030.0,Valid,Valid,Fixation
1671246138.635636,,Eye Tracker,1822.0,1032.0,Valid,Valid,Fixation
1671246138.652291,,Eye Tracker,1819.0,1026.0,Valid,Valid,Fixation
1671246138.668946,,Mouse,1821.5,1027.5,,,Fixation
1671246138.6856,,Eye Tracker,1824.0,1029.0,Valid,Valid,Fixation
1671246138.702255,,Eye Tracker,1828.0,1032.0,Valid,Valid,Fixation
1671246138.71891,,Mouse,1828.0,1031.0,,,Fixation
1671246138.735564,,Eye Tracker,1828.0,1030.0,Valid,Valid,Fixation
1671246138.7522192,,Mouse,1824.0,1028.0,,,Fixation
1671246138.7688742,,Eye Tracker,1820.0,1026.0,Valid,Valid,Fixation
1671246138.7855282,,Eye Tracker,1821.0,1025.0,Valid,Valid,Fixation
1671246138.8021832,,Mouse,1825.0,1024.0,,,Fixation
1671246138.8188381,,Eye Tracker,1829.0,1023.0,Valid,Valid,Fixation
1671246138.835493,,Mouse,1827.6666666666667,1023.0,,,Fixation
1671246138.852148,,Mouse,1826.3333333333333,1023.0,,,Fixation
1671246138.853156,,Eye Tracker,1825.0,1023.0,Valid,Valid,Fixation
1671246138.868803,,Mouse,1822.5,1026.0,,,Fixation
1671246138.885458,,Eye Tracker,1820.0,1029.0,Valid,Valid,Fixation
1671246138.902112,,Mouse,1820.0,1029.5,,,Fixation
1671246138.9187672,,Eye Tracker,1820.0,1030.0,Valid,Valid,Fixation
1671246138.9354222,,Mouse,1820.0,1028.0,,,Fixation
1671246138.9520762,,Eye Tracker,1820.0,1026.0,Valid,Valid,Fixation
1671246138.9687312,,Mouse,1817.5,1024.0,,,Fixation
1671246138.9853861,,Eye Tracker,1815.0,1022.0,Valid,Valid,Fixation
1671246139.0020401,,Mouse,1816.0,1021.5,,,Fixation
1671246139.018695,,Eye Tracker,1817.0,1021.0,Valid,Valid,Fixation
1671246139.03535,,Eye Tracker,1814.0,1022.0,Valid,Valid,Fixation
1671246139.052005,,Mouse,1814.0,1021.5,,,Fixation
1671246139.06866,,Eye Tracker,1814.0,1021.0,Valid,Valid,Fixation
1671246139.085315,,Mouse,1813.5,1021.5,,,Fixation
1671246139.1019702,,Eye Tracker,1813.0,1022.0,Valid,Valid,Fixation
1671246139.1186242,,Eye Tracker,1804.0,1022.0,Valid,Valid,Fixation
1671246139.1352792,,Eye Tracker,1803.0,1022.0,Valid,Valid,Fixation
1671246139.1519341,,Eye Tracker,1801.0,1028.0,Valid,Valid,Fixation
1671246139.1685882,,Eye Tracker,1801.0,1028.0,Valid,Valid,Fixation
1671246139.1852431,,Mouse,1799.5,1031.0,,,Fixation
1671246139.201898,,Eye Tracker,1798.0,1034.0,Valid,Valid,Fixation
1671246139.2121441,,Mouse,1798.5,1034.5,,,Fixation
1671246139.218552,,Eye Tracker,1799.0,1035.0,Valid,Valid,Fixation
1671246139.2279682,,Mouse,1799.5,1029.0,,,Fixation
1671246139.235207,,Eye Tracker,1800.0,1023.0,Valid,Valid,Fixation
1671246139.243942,,Eye Tracker,1798.0,1021.0,Valid,Valid,Fixation
