Recording timestamp,Position X,Position Y
1671246340.732524,571.6666666666666,558.0
1671246340.742937,571.6666666666666,559.0
1671246340.752961,571.6666666666666,560.0
1671246340.76296,571.6666666666666,561.0
1671246340.771962,571.6666666666666,564.0
1671246340.783259,571.6666666666666,565.0
1671246340.793421,571.6666666666666,566.0
1671246340.80345,571.6666666666666,568.0
1671246340.974605,571.6666666666666,569.0
1671246340.983716,571.6666666666666,570.0
1671246340.992745,571.6666666666666,571.0
1671246341.004169,571.6666666666666,574.0
1671246341.014086,572.6666666666666,579.0
1671246341.02448,572.6666666666666,581.0
1671246341.033197,572.6666666666666,583.0
1671246341.094034,572.6666666666666,584.0
1671246341.103847,572.6666666666666,585.0
1671246341.244518,573.6666666666666,586.0
1671246341.254817,574.6666666666666,587.0
1671246341.265169,576.6666666666666,588.0
1671246341.275081,576.6666666666666,592.0
1671246341.28373,577.6666666666666,595.0
1671246341.295501,577.6666666666666,597.0
1671246341.305578,577.6666666666666,599.0
1671246341.315578,577.6666666666666,601.0
1671246341.515987,577.6666666666666,602.0
1671246341.526737,577.6666666666666,603.0
1671246341.596392,576.6666666666666,605.0
1671246341.606384,574.6666666666666,606.0
1671246341.615945,573.6666666666666,607.0
1671246341.625046,572.6666666666666,608.0
1671246341.686911,571.6666666666666,609.0
1671246341.707196,570.6666666666666,609.0
1671246341.7273,569.6666666666666,610.0
1671246341.767248,568.6666666666666,611.0
1671246341.806898,567.6666666666666,612.0
1671246341.816874,567.6666666666666,614.0
1671246341.826874,566.6666666666666,615.0
1671246341.848521,566.6666666666666,617.0
1671246341.868182,566.6666666666666,618.0
1671246341.877946,566.6666666666666,619.0
1671246341.897927,566.6666666666666,620.0
1671246341.908064,566.6666666666666,621.0
1671246341.937713,566.6666666666666,622.0
1671246341.947712,566.6666666666666,623.0
1671246341.957722,567.6666666666666,623.0
1671246341.967727,567.6666666666666,624.0
1671246341.978114,567.6666666666666,625.0
1671246341.988192,568.6666666666666,627.0
1671246341.997875,568.6666666666666,628.0
1671246342.017602,569.6666666666666,630.0
1671246342.028601,570.6666666666666,631.0
1671246342.048651,570.6666666666666,632.0
1671246342.067956,570.6666666666666,633.0
1671246342.077639,571.6666666666666,634.0
1671246342.088556,572.6666666666666,637.0
1671246342.097604,573.6666666666666,639.0
1671246342.108532,573.6666666666666,642.0
1671246342.118535,573.6666666666666,644.0
1671246342.128481,575.6666666666666,647.0
1671246342.137053,576.6666666666666,652.0
1671246342.14792,576.6666666666666,653.0
1671246342.158697,577.6666666666666,656.0
1671246342.167816,578.6666666666666,657.0
1671246342.430586,578.6666666666666,658.0
1671246342.439569,578.6666666666666,659.0
1671246342.450549,578.6666666666666,660.0
1671246342.460389,578.6666666666666,661.0
1671246342.469858,577.6666666666666,662.0
1671246342.47872,577.6666666666666,663.0
1671246342.489965,577.6666666666666,664.0
1671246342.5599,576.6666666666666,665.0
1671246342.600055,576.6666666666666,666.0
1671246342.609147,576.6666666666666,667.0
1671246342.630533,575.6666666666666,668.0
1671246342.640569,574.6666666666666,670.0
1671246342.649571,574.6666666666666,671.0
1671246342.750919,574.6666666666666,673.0
1671246342.771455,574.6666666666666,674.0
1671246342.791444,574.6666666666666,675.0
1671246342.811154,574.6666666666666,676.0
1671246342.820165,574.6666666666666,677.0
1671246342.831246,574.6666666666666,678.0
1671246342.841306,574.6666666666666,679.0
1671246342.861007,574.6666666666666,680.0
1671246342.871717,574.6666666666666,681.0
1671246342.9022,574.6666666666666,682.0
1671246342.972502,574.6666666666666,683.0
1671246343.00191,574.6666666666666,684.0
1671246343.022058,574.6666666666666,685.0
1671246343.041957,574.6666666666666,686.0
1671246343.091834,574.6666666666666,687.0
1671246343.111931,574.6666666666666,688.0
1671246343.12095,574.6666666666666,691.0
1671246343.131929,574.6666666666666,692.0
1671246343.141929,574.6666666666666,693.0
1671246343.152044,574.6666666666666,694.0
1671246343.1609,574.6666666666666,695.0
1671246343.182903,574.6666666666666,696.0
1671246343.373226,575.6666666666666,698.0
1671246343.394216,575.6666666666666,699.0
1671246343.403891,576.6666666666666,701.0
1671246343.414739,577.6666666666666,702.0
1671246343.423991,578.6666666666666,703.0
1671246343.433666,579.6666666666666,705.0
1671246343.444793,580.6666666666666,706.0
1671246343.835774,580.6666666666666,707.0
1671246343.855137,580.6666666666666,708.0
1671246343.864855,579.6666666666666,708.0
1671246343.874862,579.6666666666666,709.0
1671246343.906674,578.6666666666666,710.0
1671246343.916643,577.6666666666666,711.0
1671246343.996831,576.6666666666666,712.0
1671246344.156758,575.6666666666666,713.0
1671246344.165792,574.6666666666666,714.0
1671246344.185426,573.6666666666666,715.0
1671246344.196115,572.6666666666666,715.0
1671246344.25747,571.6666666666666,716.0
1671246344.296726,571.6666666666666,717.0
1671246344.31649,571.6666666666666,718.0
1671246344.336853,571.6666666666666,719.0
1671246344.448057,571.6666666666666,720.0
1671246344.538573,571.6666666666666,721.0
1671246344.789073,571.6666666666666,722.0
1671246344.799476,571.6666666666666,723.0
1671246344.819647,571.6666666666666,725.0
1671246344.828557,571.6666666666666,728.0
1671246344.849681,571.6666666666666,730.0
1671246344.868409,571.6666666666666,731.0
1671246345.129786,571.6666666666666,732.0
1671246345.140817,571.6666666666666,733.0
1671246345.149924,571.6666666666666,734.0
1671246345.160864,571.6666666666666,737.0
1671246345.169363,571.6666666666666,742.0
1671246345.180214,573.6666666666666,745.0
1671246345.190055,574.6666666666666,752.0
1671246345.200069,576.6666666666666,758.0
1671246345.20911,577.6666666666666,763.0
1671246345.219999,580.6666666666666,768.0
1671246345.230678,581.6666666666666,771.0
1671246345.347557,581.6666666666666,771.0
1671246346.515926,581.6666666666666,771.0
1671246346.525913,581.6666666666666,771.0
1671246346.837109,580.6666666666666,772.0
1671246348.65408,579.6666666666666,773.0
1671246348.784215,578.6666666666666,774.0
1671246348.814462,577.6666666666666,775.0
1671246348.925124,577.6666666666666,776.0
1671246349.046759,577.6666666666666,777.0
1671246349.066097,577.6666666666666,778.0
1671246349.076136,577.6666666666666,779.0
1671246349.096404,577.6666666666666,780.0
1671246349.416834,577.6666666666666,781.0
1671246349.436886,576.6666666666666,782.0
1671246349.446913,575.6666666666666,783.0
1671246349.527966,575.6666666666666,784.0
1671246349.678527,575.6666666666666,785.0
1671246349.737839,574.6666666666666,786.0
1671246349.758158,574.6666666666666,787.0
1671246349.768472,574.6666666666666,788.0
1671246349.778378,573.6666666666666,789.0
1671246349.788108,573.6666666666666,790.0
1671246349.797796,573.6666666666666,791.0
1671246349.838256,573.6666666666666,792.0
1671246349.989315,573.6666666666666,793.0
1671246349.999526,573.6666666666666,794.0
1671246350.0086,573.6666666666666,795.0
1671246350.019632,573.6666666666666,798.0
1671246350.03074,574.6666666666666,803.0
1671246350.039776,574.6666666666666,809.0
1671246350.04996,576.6666666666666,814.0
1671246350.059893,576.6666666666666,822.0
1671246350.069693,577.6666666666666,827.0
1671246350.080703,578.6666666666666,834.0
1671246350.090704,578.6666666666666,838.0
1671246350.099956,579.6666666666666,842.0
1671246350.542674,580.6666666666666,843.0
1671246350.582224,580.6666666666666,844.0
1671246350.741828,580.6666666666666,845.0
1671246350.782012,579.6666666666666,845.0
1671246351.233936,578.6666666666666,846.0
1671246351.264005,577.6666666666666,847.0
1671246351.656664,576.6666666666666,848.0
1671246351.766236,575.6666666666666,849.0
1671246352.119521,575.6666666666666,850.0
1671246352.138283,574.6666666666666,851.0
1671246352.188578,574.6666666666666,852.0
1671246352.548871,574.6666666666666,853.0
1671246352.569084,573.6666666666666,853.0
1671246352.62082,573.6666666666666,854.0
1671246352.631093,573.6666666666666,856.0
1671246352.669776,573.6666666666666,857.0
1671246352.690783,573.6666666666666,858.0
1671246352.71045,573.6666666666666,859.0
1671246353.061955,573.6666666666666,860.0
1671246353.142979,573.6666666666666,861.0
1671246353.151987,573.6666666666666,862.0
1671246353.161797,573.6666666666666,863.0
1671246353.171838,573.6666666666666,864.0
1671246353.181838,573.6666666666666,865.0
1671246353.192445,573.6666666666666,866.0
1671246353.202159,573.6666666666666,869.0
1671246353.212173,573.6666666666666,871.0
1671246353.221728,573.6666666666666,872.0
1671246353.583093,573.6666666666666,873.0
1671246353.59336,573.6666666666666,874.0
