Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671242782.466661,,Eye Tracker,1406.0,400.0,Valid,Valid,Fixation
1671242782.483316,,Eye Tracker,1404.0,410.0,Valid,Valid,Fixation
1671242782.499971,,Eye Tracker,1399.0,415.0,Valid,Valid,Fixation
1671242782.516625,,Eye Tracker,1403.0,407.0,Valid,Valid,Fixation
1671242782.53328,,Eye Tracker,1406.0,406.0,Valid,Valid,Fixation
1671242782.549935,,Eye Tracker,1404.0,416.0,Valid,Valid,Fixation
1671242782.566589,,Eye Tracker,1402.0,422.0,Valid,Valid,Fixation
1671242782.583244,,Eye Tracker,1402.0,416.0,Valid,Valid,Fixation
1671242782.599899,,Eye Tracker,1400.0,418.0,Valid,Valid,Fixation
1671242782.616553,,Eye Tracker,1397.0,418.0,Valid,Valid,Fixation
1671242782.633208,,Eye Tracker,1393.0,416.0,Valid,Valid,Fixation
1671242782.649863,,Eye Tracker,1395.0,423.0,Valid,Valid,Fixation
1671242782.666518,,Eye Tracker,1396.0,421.0,Valid,Valid,Fixation
1671242782.683173,,Eye Tracker,1396.0,418.0,Valid,Valid,Fixation
1671242782.699828,,Eye Tracker,1397.0,417.0,Valid,Valid,Fixation
1671242782.716483,,Eye Tracker,1392.0,415.0,Valid,Valid,Fixation
1671242782.733137,,Eye Tracker,1390.0,410.0,Valid,Valid,Fixation
1671242782.749792,,Eye Tracker,1391.0,403.0,Valid,Valid,Fixation
1671242782.766447,,Eye Tracker,1387.0,396.0,Valid,Valid,Fixation
1671242782.783101,,Eye Tracker,1389.0,398.0,Valid,Valid,Fixation
1671242782.799756,,Eye Tracker,1391.0,394.0,Valid,Valid,Fixation
1671242782.816411,,Eye Tracker,1390.0,384.0,Valid,Valid,Fixation
1671242782.833065,,Eye Tracker,1384.0,382.0,Valid,Valid,Fixation
1671242782.84972,,Eye Tracker,1383.0,376.0,Valid,Valid,Fixation
1671242782.866375,,Eye Tracker,1385.0,368.0,Valid,Valid,Fixation
1671242782.883029,,Eye Tracker,1384.0,374.0,Valid,Valid,Fixation
1671242782.899684,,Eye Tracker,1388.0,366.0,Valid,Valid,Fixation
1671242782.916339,,Eye Tracker,1388.0,353.0,Valid,Valid,Fixation
1671242782.932993,,Eye Tracker,1387.0,358.0,Valid,Valid,Fixation
1671242782.949649,,Eye Tracker,1388.0,369.0,Valid,Valid,Fixation
1671242782.966304,,Eye Tracker,1391.0,365.0,Valid,Valid,Fixation
1671242782.982959,,Eye Tracker,1392.0,363.0,Valid,Valid,Fixation
1671242782.999613,,Eye Tracker,1389.0,363.0,Valid,Valid,Fixation
1671242783.016268,,Eye Tracker,1391.0,363.0,Valid,Valid,Fixation
1671242783.032923,,Eye Tracker,1391.0,361.0,Valid,Valid,Fixation
1671242783.049577,,Eye Tracker,1385.0,359.0,Valid,Valid,Fixation
1671242783.066232,,Eye Tracker,1385.0,356.0,Valid,Valid,Fixation
1671242783.082887,,Eye Tracker,1386.0,356.0,Valid,Valid,Fixation
1671242783.099541,,Eye Tracker,1391.0,360.0,Valid,Valid,Fixation
1671242783.116196,,Eye Tracker,1394.0,362.0,Valid,Valid,Fixation
1671242783.132851,,Eye Tracker,1390.0,362.0,Valid,Valid,Fixation
1671242783.149505,,Eye Tracker,1390.0,357.0,Valid,Valid,Fixation
1671242783.16616,,Eye Tracker,1389.0,354.0,Valid,Valid,Fixation
1671242783.182815,,Eye Tracker,1387.0,356.0,Valid,Valid,Fixation
1671242783.199469,,Eye Tracker,1336.0,394.0,Valid,Valid,Saccade
1671242783.216125,,Eye Tracker,1261.0,445.0,Valid,Valid,Saccade
1671242783.23278,,Eye Tracker,1233.0,460.0,Valid,Valid,Saccade
1671242783.249435,,Eye Tracker,1238.0,455.0,Valid,Valid,Fixation
1671242783.266089,,Eye Tracker,1240.0,455.0,Valid,Valid,Fixation
1671242783.282744,,Eye Tracker,1236.0,446.0,Valid,Valid,Fixation
1671242783.299399,,Eye Tracker,1230.0,445.0,Valid,Valid,Fixation
1671242783.316053,,Eye Tracker,1234.0,455.0,Valid,Valid,Fixation
1671242783.332708,,Eye Tracker,1241.0,453.0,Valid,Valid,Fixation
1671242783.349363,,Eye Tracker,1239.0,455.0,Valid,Valid,Fixation
1671242783.366017,,Eye Tracker,1232.0,454.0,Valid,Valid,Fixation
1671242783.382672,,Eye Tracker,1232.0,447.0,Valid,Valid,Fixation
1671242783.399327,,Eye Tracker,1234.0,449.0,Valid,Valid,Fixation
1671242783.415981,,Eye Tracker,1232.0,451.0,Valid,Valid,Fixation
1671242783.432636,,Eye Tracker,1231.0,452.0,Valid,Valid,Fixation
1671242783.449291,,Eye Tracker,1233.0,454.0,Valid,Valid,Fixation
1671242783.465945,,Eye Tracker,1234.0,462.0,Valid,Valid,Fixation
1671242783.482601,,Eye Tracker,1231.0,461.0,Valid,Valid,Fixation
1671242783.499256,,Eye Tracker,1236.0,449.0,Valid,Valid,Fixation
1671242783.515911,,Eye Tracker,1237.0,454.0,Valid,Valid,Fixation
1671242783.532565,,Eye Tracker,1235.0,461.0,Valid,Valid,Fixation
1671242783.54922,,Eye Tracker,1235.0,463.0,Valid,Valid,Fixation
1671242783.565875,,Eye Tracker,1231.0,465.0,Valid,Valid,Fixation
1671242783.582529,,Eye Tracker,1196.0,496.0,Valid,Valid,Saccade
1671242783.599184,,Eye Tracker,1091.0,587.0,Valid,Valid,Saccade
1671242783.615839,,Eye Tracker,1033.0,627.0,Valid,Valid,Saccade
1671242783.632493,,Eye Tracker,1023.0,636.0,Valid,Valid,Fixation
1671242783.649148,,Eye Tracker,1020.0,633.0,Valid,Valid,Fixation
1671242783.665803,,Eye Tracker,1020.0,630.0,Valid,Valid,Fixation
1671242783.682457,,Eye Tracker,1021.0,634.0,Valid,Valid,Fixation
1671242783.699112,,Eye Tracker,1022.0,634.0,Valid,Valid,Fixation
1671242783.715767,,Eye Tracker,1022.0,634.0,Valid,Valid,Fixation
1671242783.732421,,Eye Tracker,1025.0,638.0,Valid,Valid,Fixation
1671242783.749076,,Eye Tracker,1027.0,641.0,Valid,Valid,Fixation
1671242783.765732,,Eye Tracker,1023.0,634.0,Valid,Valid,Fixation
1671242783.782387,,Eye Tracker,1019.0,626.0,Valid,Valid,Fixation
1671242783.799041,,Eye Tracker,1019.0,638.0,Valid,Valid,Fixation
1671242783.815696,,Eye Tracker,1017.0,644.0,Valid,Valid,Fixation
