Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671244142.02456,,,,MouseEvent,"Down, Left"
1671244142.02456,Mouse,34.0,1004.0,,
1671244142.355419,Mouse,35.0,1003.0,,
1671244142.396234,Mouse,36.0,1003.0,,
1671244142.446388,Mouse,37.0,1003.0,,
1671244142.466374,Mouse,38.0,1003.0,,
1671244142.496244,Mouse,40.0,1002.0,,
1671244142.50638,Mouse,40.0,1002.0,,
1671244142.557247,Mouse,41.0,1002.0,,
1671244142.587225,Mouse,42.0,1002.0,,
1671244142.598244,Mouse,43.0,1001.0,,
1671244142.637507,Mouse,43.0,1001.0,,
1671244142.66726,Mouse,44.0,1001.0,,
1671244142.677472,Mouse,44.0,1000.0,,
1671244142.697207,Mouse,47.0,1000.0,,
1671244142.707207,Mouse,48.0,1000.0,,
1671244142.727168,Mouse,49.0,1000.0,,
1671244142.737406,Mouse,49.0,1000.0,,
1671244142.817335,Mouse,50.0,1000.0,,
1671244142.837412,Mouse,50.0,1000.0,,
1671244142.867238,Mouse,51.0,1000.0,,
1671244142.877303,Mouse,52.0,1000.0,,
1671244142.898457,Mouse,55.0,1000.0,,
1671244142.918212,Mouse,58.0,999.0,,
1671244142.939302,Mouse,61.0,998.0,,
1671244142.958171,Mouse,63.0,997.0,,
1671244142.968258,Mouse,63.0,997.0,,
1671244142.978601,Mouse,64.0,997.0,,
1671244142.99822,Mouse,66.0,997.0,,
1671244143.008224,Mouse,69.0,997.0,,
1671244143.018281,Mouse,70.0,997.0,,
1671244143.038618,Mouse,73.0,997.0,,
1671244143.069418,Mouse,75.0,997.0,,
1671244143.089235,Mouse,77.0,997.0,,
1671244143.099335,Mouse,78.0,997.0,,
1671244143.110275,Mouse,78.0,997.0,,
1671244143.13927,Mouse,80.0,997.0,,
1671244143.169408,Mouse,81.0,997.0,,
1671244143.189217,Mouse,82.0,997.0,,
1671244143.199462,Mouse,84.0,997.0,,
1671244143.219233,Mouse,87.0,996.0,,
1671244143.229474,Mouse,89.0,996.0,,
1671244143.249207,Mouse,91.0,996.0,,
1671244143.269467,Mouse,93.0,996.0,,
1671244143.28027,Mouse,95.0,996.0,,
1671244143.299368,Mouse,98.0,996.0,,
1671244143.319219,Mouse,100.0,996.0,,
1671244143.339468,Mouse,101.0,996.0,,
1671244143.359447,Mouse,102.0,996.0,,
1671244143.379243,Mouse,103.0,996.0,,
1671244143.399499,Mouse,106.0,997.0,,
1671244143.410235,Mouse,108.0,997.0,,
1671244143.430253,Mouse,110.0,998.0,,
1671244143.451239,Mouse,113.0,999.0,,
1671244143.470509,Mouse,118.0,1000.0,,
1671244143.490236,Mouse,124.0,1001.0,,
1671244143.500272,Mouse,125.0,1001.0,,
1671244143.520211,Mouse,130.0,1002.0,,
1671244143.530368,Mouse,131.0,1003.0,,
1671244143.550164,Mouse,136.0,1004.0,,
1671244143.560448,Mouse,137.0,1005.0,,
1671244143.591199,Mouse,139.0,1005.0,,
1671244143.601372,Mouse,139.0,1005.0,,
1671244143.641224,Mouse,140.0,1006.0,,
1671244143.671211,Mouse,142.0,1006.0,,
1671244143.681252,Mouse,143.0,1006.0,,
1671244143.701356,Mouse,146.0,1006.0,,
1671244143.721186,Mouse,150.0,1009.0,,
1671244143.731462,Mouse,152.0,1009.0,,
1671244143.75147,Mouse,158.0,1011.0,,
1671244143.771235,Mouse,162.0,1012.0,,
1671244143.79223,Mouse,163.0,1013.0,,
1671244143.861284,Mouse,163.0,1013.0,,
1671244143.901474,Mouse,164.0,1013.0,,
1671244143.922289,Mouse,168.0,1013.0,,
1671244143.942231,Mouse,172.0,1012.0,,
1671244143.963223,Mouse,181.0,1012.0,,
1671244143.982208,Mouse,194.0,1012.0,,
1671244143.992287,Mouse,201.0,1012.0,,
1671244144.012211,Mouse,210.0,1015.0,,
1671244144.022467,Mouse,213.0,1016.0,,
1671244144.042208,Mouse,218.0,1017.0,,
1671244144.052249,Mouse,219.0,1017.0,,
1671244144.103239,Mouse,220.0,1017.0,,
1671244144.163352,Mouse,221.0,1017.0,,
1671244144.233184,Mouse,221.0,1017.0,,
1671244144.243205,Mouse,222.0,1017.0,,
1671244144.273235,Mouse,224.0,1017.0,,
1671244144.283467,Mouse,225.0,1017.0,,
1671244144.30424,Mouse,229.0,1017.0,,
1671244144.323448,Mouse,235.0,1017.0,,
1671244144.343178,Mouse,240.0,1016.0,,
1671244144.353357,Mouse,243.0,1016.0,,
1671244144.37321,Mouse,245.0,1015.0,,
1671244144.383253,Mouse,246.0,1014.0,,
1671244144.393483,Mouse,247.0,1012.0,,
1671244144.413176,Mouse,249.0,1011.0,,
1671244144.423474,Mouse,249.0,1010.0,,
1671244144.434235,Mouse,250.0,1009.0,,
1671244144.454246,Mouse,252.0,1007.0,,
1671244144.464636,Mouse,253.0,1007.0,,
1671244144.475219,Mouse,254.0,1006.0,,
1671244144.494366,Mouse,256.0,1004.0,,
1671244144.514219,Mouse,259.0,1001.0,,
1671244144.52426,Mouse,260.0,999.0,,
1671244144.544157,Mouse,260.0,999.0,,
1671244144.554324,Mouse,261.0,999.0,,
1671244144.574124,Mouse,263.0,997.0,,
1671244144.584194,Mouse,266.0,996.0,,
