Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671242199.731,MouseEvent,,1601.3333333333333,676.0,,,Fixation
1671242199.7464828,,Mouse,1602.6666666666667,675.0,,,Fixation
1671242199.7631369,,Eye Tracker,1604.0,674.0,Valid,Valid,Fixation
1671242199.7938929,,Eye Tracker,1602.0,679.0,Valid,Valid,Fixation
1671242199.8105478,,Eye Tracker,1596.0,682.0,Valid,Valid,Fixation
1671242199.844591,,Eye Tracker,1595.0,681.0,Valid,Valid,Fixation
1671242199.861245,,Eye Tracker,1595.0,685.0,Valid,Valid,Fixation
1671242199.8779,,Mouse,1594.5,684.5,,,Fixation
1671242199.8945549,,Eye Tracker,1594.0,684.0,Valid,Valid,Fixation
1671242199.9112089,,Mouse,1597.5,681.5,,,Fixation
1671242199.9278638,,Eye Tracker,1601.0,679.0,Valid,Valid,Fixation
1671242199.93033,,Mouse,1601.0,682.0,,,Fixation
1671242199.944519,,Eye Tracker,1601.0,685.0,Valid,Valid,Fixation
1671242199.945549,,Mouse,1597.0,687.6666666666666,,,Fixation
1671242199.961174,,Mouse,1593.0,690.3333333333334,,,Fixation
1671242199.961545,,Eye Tracker,1589.0,693.0,Valid,Valid,Fixation
1671242199.977527,,Mouse,1590.0,691.5,,,Fixation
1671242199.977828,,Eye Tracker,1591.0,690.0,Valid,Valid,Fixation
1671242199.9935179,,Eye Tracker,1596.0,690.0,Valid,Valid,Fixation
1671242199.994484,,Mouse,1596.0,687.0,,,Fixation
1671242200.00952,,Eye Tracker,1596.0,684.0,Valid,Valid,Fixation
1671242200.011139,,Mouse,1596.0,682.3333333333334,,,Fixation
1671242200.027793,,Mouse,1596.0,680.6666666666666,,,Fixation
1671242200.044448,,Eye Tracker,1596.0,679.0,Valid,Valid,Fixation
1671242200.0611029,,Eye Tracker,1592.0,683.0,Valid,Valid,Fixation
1671242200.073539,,Eye Tracker,1591.0,678.0,Valid,Valid,Fixation
1671242200.077757,,Eye Tracker,1588.0,681.0,Valid,Valid,Fixation
1671242200.089546,,Eye Tracker,1560.0,688.0,Valid,Valid,Saccade
1671242200.0944118,,Eye Tracker,1380.0,601.0,Valid,Valid,Saccade
1671242200.105546,,Eye Tracker,1270.0,551.0,Valid,Valid,Saccade
1671242200.111067,,Eye Tracker,1258.0,550.0,Valid,Valid,Fixation
1671242200.121577,,Mouse,1261.0,542.0,,,Fixation
1671242200.1277208,,Eye Tracker,1264.0,534.0,Valid,Valid,Fixation
1671242200.144376,,Mouse,1266.5,537.5,,,Fixation
1671242200.145527,,Eye Tracker,1269.0,541.0,Valid,Valid,Fixation
1671242200.161031,,Eye Tracker,1265.0,547.0,Valid,Valid,Fixation
1671242200.177685,,Mouse,1265.3333333333333,546.0,,,Fixation
1671242200.19434,,Mouse,1265.6666666666667,545.0,,,Fixation
1671242200.210995,,Eye Tracker,1266.0,544.0,Valid,Valid,Fixation
1671242200.22765,,Mouse,1268.0,542.5,,,Fixation
1671242200.244305,,Eye Tracker,1270.0,541.0,Valid,Valid,Fixation
1671242200.2609599,,Mouse,1271.0,541.5,,,Fixation
1671242200.2776148,,Eye Tracker,1272.0,542.0,Valid,Valid,Fixation
1671242200.2942688,,Mouse,1268.0,543.5,,,Fixation
1671242200.310924,,Eye Tracker,1264.0,545.0,Valid,Valid,Fixation
1671242200.327579,,Mouse,1263.5,547.0,,,Fixation
1671242200.344233,,Eye Tracker,1263.0,549.0,Valid,Valid,Fixation
1671242200.360888,,Mouse,1264.0,548.0,,,Fixation
1671242200.377543,,Eye Tracker,1265.0,547.0,Valid,Valid,Fixation
1671242200.394197,,Mouse,1263.5,548.0,,,Fixation
1671242200.410852,,Eye Tracker,1262.0,549.0,Valid,Valid,Fixation
