Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671245877.492,MouseEvent,,1845.0,1300.0,,,Unclassified
1671245877.509227,,Mouse,1845.0,1300.0,,,Unclassified
1671245877.525881,,Eye Tracker,1845.0,1300.0,Invalid,Valid,Unclassified
1671245877.527441,,Mouse,1836.5,1174.0,,,Saccade
1671245877.5434191,,Eye Tracker,1828.0,1048.0,Valid,Valid,Saccade
1671245877.557034,,Eye Tracker,1824.0,1042.0,Valid,Valid,Unclassified
1671245877.5594041,,Mouse,1825.0,1020.5,,,Unclassified
1671245877.573689,,Eye Tracker,1826.0,999.0,Valid,Valid,Saccade
1671245877.5754762,,Eye Tracker,1836.0,1012.0,Valid,Valid,Fixation
1671245877.5914192,,Mouse,1835.0,1017.5,,,Fixation
1671245877.607404,,Eye Tracker,1834.0,1023.0,Valid,Valid,Fixation
1671245877.6077292,,Eye Tracker,1834.0,1018.0,Valid,Valid,Fixation
1671245877.623439,,Eye Tracker,1836.0,1017.0,Valid,Valid,Fixation
1671245877.6243842,,Mouse,1833.5,1016.0,,,Fixation
1671245877.6394181,,Eye Tracker,1831.0,1015.0,Valid,Valid,Fixation
1671245877.6410382,,Eye Tracker,1832.0,1013.0,Valid,Valid,Fixation
1671245877.655416,,Eye Tracker,1822.0,1015.0,Valid,Valid,Fixation
1671245877.6576931,,Eye Tracker,1820.0,1015.0,Valid,Valid,Fixation
1671245877.674348,,Eye Tracker,1832.0,1011.0,Valid,Valid,Fixation
1671245877.679419,,Eye Tracker,1819.0,1023.0,Valid,Valid,Fixation
1671245877.691004,,Eye Tracker,1811.0,1037.0,Valid,Valid,Fixation
1671245877.707658,,Eye Tracker,1818.0,1036.0,Valid,Valid,Fixation
1671245877.724313,,Eye Tracker,1817.0,1035.0,Valid,Valid,Fixation
1671245877.740968,,Eye Tracker,1816.0,1039.0,Valid,Valid,Fixation
1671245877.757622,,Eye Tracker,1814.0,1043.0,Valid,Valid,Fixation
1671245877.7742772,,Eye Tracker,1813.0,1043.0,Valid,Valid,Fixation
1671245877.7909322,,Eye Tracker,1819.0,1038.0,Valid,Valid,Fixation
1671245877.8075862,,Mouse,1821.5,1036.0,,,Fixation
1671245877.8242412,,Eye Tracker,1824.0,1034.0,Valid,Valid,Fixation
1671245877.8408961,,Eye Tracker,1818.0,1033.0,Valid,Valid,Fixation
1671245877.8575501,,Eye Tracker,1818.0,1034.0,Valid,Valid,Fixation
1671245877.874205,,Eye Tracker,1823.0,1035.0,Valid,Valid,Fixation
1671245877.890861,,Mouse,1820.0,1036.5,,,Fixation
1671245877.907515,,Eye Tracker,1817.0,1038.0,Valid,Valid,Fixation
1671245877.92417,,Mouse,1815.5,1038.5,,,Fixation
1671245877.940825,,Eye Tracker,1814.0,1039.0,Valid,Valid,Fixation
1671245877.9574802,,Eye Tracker,1825.0,1037.0,Valid,Valid,Fixation
1671245877.9741342,,Eye Tracker,1826.0,1033.0,Valid,Valid,Fixation
1671245877.9907892,,Mouse,1825.5,1033.0,,,Fixation
1671245878.0074441,,Eye Tracker,1825.0,1033.0,Valid,Valid,Fixation
1671245878.0240982,,Mouse,1825.0,1033.5,,,Fixation
1671245878.0407531,,Eye Tracker,1825.0,1034.0,Valid,Valid,Fixation
1671245878.057408,,Mouse,1825.0,1034.0,,,Fixation
1671245878.074062,,Eye Tracker,1825.0,1034.0,Valid,Valid,Fixation
1671245878.090718,,Mouse,1824.0,1034.5,,,Fixation
1671245878.107373,,Eye Tracker,1823.0,1035.0,Valid,Valid,Fixation
1671245878.124027,,Mouse,1822.5,1036.0,,,Fixation
1671245878.1406822,,Eye Tracker,1822.0,1037.0,Valid,Valid,Fixation
1671245878.1573372,,Eye Tracker,1818.0,1038.0,Valid,Valid,Fixation
1671245878.1739912,,Mouse,1818.0,1038.0,,,Fixation
1671245878.1906462,,Eye Tracker,1818.0,1038.0,Valid,Valid,Fixation
1671245878.2073011,,Eye Tracker,1821.0,1034.0,Valid,Valid,Fixation
1671245878.223956,,Mouse,1819.5,1030.5,,,Fixation
1671245878.2406101,,Eye Tracker,1818.0,1027.0,Valid,Valid,Fixation
1671245878.257265,,Eye Tracker,1817.0,1028.0,Valid,Valid,Fixation
1671245878.27392,,Eye Tracker,1814.0,1031.0,Valid,Valid,Fixation
1671245878.290575,,Eye Tracker,1816.0,1033.0,Valid,Valid,Fixation
1671245878.30723,,Mouse,1818.0,1035.5,,,Fixation
1671245878.3238852,,Eye Tracker,1820.0,1038.0,Valid,Valid,Fixation
1671245878.3405392,,Eye Tracker,1815.0,1036.0,Valid,Valid,Fixation
1671245878.3571942,,Eye Tracker,1819.0,1031.0,Valid,Valid,Fixation
1671245878.3738492,,Eye Tracker,1821.0,1030.0,Valid,Valid,Fixation
1671245878.3905032,,Eye Tracker,1821.0,1033.0,Valid,Valid,Fixation
1671245878.4071581,,Eye Tracker,1819.0,1034.0,Valid,Valid,Fixation
1671245878.423813,,Mouse,1818.0,1034.5,,,Fixation
1671245878.4404671,,Eye Tracker,1817.0,1035.0,Valid,Valid,Fixation
1671245878.457122,,Mouse,1817.5,1035.5,,,Fixation
1671245878.473777,,Eye Tracker,1818.0,1036.0,Valid,Valid,Fixation
1671245878.4851632,,Mouse,1817.0,1035.6666666666667,,,Fixation
1671245878.4904332,,Mouse,1816.0,1035.3333333333333,,,Fixation
1671245878.507087,,Eye Tracker,1815.0,1035.0,Valid,Valid,Fixation
1671245878.5237422,,Mouse,1814.0,1034.5,,,Fixation
1671245878.5403972,,Eye Tracker,1813.0,1034.0,Valid,Valid,Fixation
1671245878.5570512,,Mouse,1812.5,1033.5,,,Fixation
1671245878.5737062,,Eye Tracker,1812.0,1033.0,Valid,Valid,Fixation
1671245878.590361,,Mouse,1809.0,1032.0,,,Fixation
1671245878.6070151,,Eye Tracker,1806.0,1031.0,Valid,Valid,Fixation
1671245878.62367,,Mouse,1807.0,1029.5,,,Fixation
1671245878.640325,,Eye Tracker,1808.0,1028.0,Valid,Valid,Fixation
1671245878.656979,,Eye Tracker,1812.0,1027.0,Valid,Valid,Fixation
1671245878.673634,,Mouse,1811.5,1027.0,,,Fixation
1671245878.6902902,,Eye Tracker,1811.0,1027.0,Valid,Valid,Fixation
1671245878.706944,,Mouse,1808.0,1028.0,,,Fixation
1671245878.7235992,,Eye Tracker,1805.0,1029.0,Valid,Valid,Fixation
1671245878.7402542,,Mouse,1803.0,1031.5,,,Fixation
1671245878.7569091,,Eye Tracker,1801.0,1034.0,Valid,Valid,Fixation
