Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671246638.878,MouseEvent,,441.0,289.0,,,Fixation
1671246638.893425,,Mouse,441.0,289.0,,,Fixation
1671246638.91008,,Eye Tracker,441.0,289.0,Valid,Valid,Fixation
1671246638.940888,,Eye Tracker,447.0,301.0,Valid,Valid,Fixation
1671246638.9575431,,Eye Tracker,447.0,301.0,Valid,Valid,Fixation
1671246638.974198,,Eye Tracker,444.0,308.0,Valid,Valid,Fixation
1671246638.990852,,Eye Tracker,411.0,307.0,Valid,Valid,Saccade
1671246639.006746,,Eye Tracker,420.0,321.0,Valid,Valid,Fixation
1671246639.02559,,Eye Tracker,434.0,335.0,Valid,Valid,Fixation
1671246639.042245,,Eye Tracker,440.0,364.0,Valid,Valid,Fixation
1671246639.058901,,Eye Tracker,423.0,381.0,Valid,Valid,Fixation
1671246639.075555,,Eye Tracker,432.0,402.0,Valid,Valid,Fixation
1671246639.09221,,Eye Tracker,452.0,423.0,Valid,Valid,Saccade
1671246639.108865,,Eye Tracker,461.0,436.0,Valid,Valid,Unclassified
1671246639.12552,,Eye Tracker,481.0,450.0,Valid,Valid,Saccade
1671246639.142174,,Eye Tracker,490.0,465.0,Valid,Valid,Fixation
1671246639.158829,,Eye Tracker,500.0,475.0,Valid,Valid,Fixation
1671246639.166779,,Eye Tracker,506.0,485.0,Valid,Valid,Fixation
1671246639.1754851,,Eye Tracker,514.0,499.0,Valid,Valid,Fixation
1671246639.192139,,Eye Tracker,515.0,504.0,Valid,Valid,Fixation
1671246639.208795,,Eye Tracker,524.0,513.0,Valid,Valid,Fixation
1671246639.22545,,Eye Tracker,528.0,520.0,Valid,Valid,Fixation
1671246639.242104,,Eye Tracker,535.0,532.0,Valid,Valid,Fixation
1671246639.258759,,Eye Tracker,539.0,538.0,Valid,Valid,Fixation
1671246639.275415,,Eye Tracker,543.0,543.0,Valid,Valid,Fixation
1671246639.292069,,Eye Tracker,546.0,549.0,Valid,Valid,Fixation
1671246639.308724,,Eye Tracker,552.0,554.0,Valid,Valid,Fixation
1671246639.3253791,,Eye Tracker,552.0,555.0,Valid,Valid,Fixation
1671246639.342034,,Eye Tracker,555.0,555.0,Valid,Valid,Fixation
1671246639.358688,,Eye Tracker,556.0,555.0,Valid,Valid,Fixation
1671246639.375343,,Mouse,556.0,557.0,,,Fixation
1671246639.392,,Eye Tracker,556.0,559.0,Valid,Valid,Fixation
1671246639.408654,,Mouse,556.0,561.5,,,Fixation
1671246639.425309,,Eye Tracker,556.0,564.0,Valid,Valid,Fixation
1671246639.441964,,Eye Tracker,557.0,567.0,Valid,Valid,Fixation
1671246639.458618,,Eye Tracker,558.0,565.0,Valid,Valid,Fixation
1671246639.4752731,,Eye Tracker,561.0,567.0,Valid,Valid,Fixation
1671246639.491928,,Eye Tracker,559.0,572.0,Valid,Valid,Fixation
1671246639.494744,,Eye Tracker,561.0,573.0,Valid,Valid,Fixation
1671246639.508583,,Mouse,560.5,571.5,,,Fixation
1671246639.525238,,Eye Tracker,560.0,570.0,Valid,Valid,Fixation
1671246639.541893,,Eye Tracker,560.0,569.0,Valid,Valid,Fixation
1671246639.558548,,Eye Tracker,561.0,570.0,Valid,Valid,Fixation
1671246639.575203,,Eye Tracker,561.0,570.0,Valid,Valid,Fixation
1671246639.591858,,Mouse,562.0,571.5,,,Fixation
1671246639.608513,,Eye Tracker,563.0,573.0,Valid,Valid,Fixation
1671246639.625168,,Mouse,563.0,572.5,,,Fixation
1671246639.641823,,Eye Tracker,563.0,572.0,Valid,Valid,Fixation
1671246639.658478,,Mouse,563.0,572.5,,,Fixation
1671246639.6708431,,Eye Tracker,563.0,573.0,Valid,Valid,Fixation
1671246639.675132,,Mouse,563.5,576.5,,,Fixation
1671246639.686867,,Eye Tracker,564.0,580.0,Valid,Valid,Fixation
1671246639.691787,,Mouse,563.0,579.5,,,Fixation
1671246639.702832,,Eye Tracker,562.0,579.0,Valid,Valid,Fixation
1671246639.708442,,Mouse,561.0,577.5,,,Fixation
1671246639.718832,,Eye Tracker,560.0,576.0,Valid,Valid,Fixation
1671246639.725096,,Mouse,559.0,574.5,,,Fixation
1671246639.741753,,Eye Tracker,558.0,573.0,Valid,Valid,Fixation
1671246639.74284,,Mouse,561.5,575.0,,,Fixation
1671246639.758408,,Eye Tracker,565.0,577.0,Valid,Valid,Fixation
1671246639.766841,,Mouse,565.75,577.75,,,Fixation
1671246639.775062,MouseEvent,,566.5,578.5,,,Fixation
1671246639.78981,,Mouse,567.25,579.25,,,Fixation
1671246639.791717,,Eye Tracker,568.0,580.0,Valid,Valid,Fixation
1671246639.808372,,Eye Tracker,563.0,575.0,Valid,Valid,Fixation
1671246639.825026,,Eye Tracker,563.0,572.0,Valid,Valid,Fixation
1671246639.841681,,Eye Tracker,564.0,578.0,Valid,Valid,Fixation
1671246639.858337,,Eye Tracker,564.0,579.0,Valid,Valid,Fixation
1671246639.874991,,Eye Tracker,565.0,574.0,Valid,Valid,Fixation
1671246639.891646,,Mouse,565.0,574.0,,,Fixation
1671246639.908302,,Eye Tracker,565.0,574.0,Valid,Valid,Fixation
1671246639.924957,,Eye Tracker,565.0,576.0,Valid,Valid,Fixation
1671246639.941611,,Eye Tracker,577.0,585.0,Valid,Valid,Fixation
1671246639.958266,,Eye Tracker,575.0,590.0,Valid,Valid,Fixation
1671246639.974922,,Eye Tracker,567.0,588.0,Valid,Valid,Fixation
1671246639.991576,,Eye Tracker,572.0,591.0,Valid,Valid,Fixation
1671246640.008231,,Mouse,571.5,589.0,,,Fixation
1671246640.015058,,Eye Tracker,571.0,587.0,Valid,Valid,Fixation
1671246640.0248861,,Mouse,569.0,587.0,,,Fixation
1671246640.031075,,Eye Tracker,567.0,587.0,Valid,Valid,Fixation
1671246640.04154,,Mouse,567.5,588.0,,,Fixation
1671246640.047061,,Eye Tracker,568.0,589.0,Valid,Valid,Fixation
1671246640.058195,,Mouse,569.0,589.0,,,Fixation
1671246640.070889,,Eye Tracker,570.0,589.0,Valid,Valid,Fixation
1671246640.074851,,Eye Tracker,573.0,590.0,Valid,Valid,Fixation
1671246640.086762,,Eye Tracker,571.0,589.0,Valid,Valid,Fixation
1671246640.091506,,Eye Tracker,570.0,588.0,Valid,Valid,Fixation
1671246640.103076,,Eye Tracker,573.0,587.0,Valid,Valid,Fixation
1671246640.108161,,Eye Tracker,575.0,589.0,Valid,Valid,Fixation
1671246640.118812,,Eye Tracker,578.0,591.0,Valid,Valid,Fixation
1671246640.124816,,Eye Tracker,577.0,592.0,Valid,Valid,Fixation
1671246640.134744,,Eye Tracker,573.0,590.0,Valid,Valid,Fixation
1671246640.141471,,Eye Tracker,573.0,590.0,Valid,Valid,Fixation
1671246640.151076,,Eye Tracker,577.0,593.0,Valid,Valid,Fixation
1671246640.158125,,Eye Tracker,577.0,594.0,Valid,Valid,Fixation
1671246640.167095,,Eye Tracker,574.0,586.0,Valid,Valid,Fixation
