Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671239576.046,MouseEvent,,1453.3333333333333,665.0,,,EyesNotFound
1671239576.060373,,Mouse,1373.0,642.5,,,EyesNotFound
1671239576.077028,,Mouse,1292.6666666666667,620.0,,,EyesNotFound
1671239576.108463,,Eye Tracker,1212.3333333333335,597.5,Invalid,Invalid,EyesNotFound
1671239576.125118,,Eye Tracker,1132.0,575.0,Valid,Valid,Fixation
1671239576.141773,,Mouse,1129.5,573.0,,,Fixation
1671239576.175151,,Eye Tracker,1127.0,571.0,Valid,Valid,Fixation
1671239576.191805,,Mouse,1127.3333333333333,569.6666666666666,,,Fixation
1671239576.20846,,Mouse,1127.6666666666667,568.3333333333334,,,Fixation
1671239576.225115,,Eye Tracker,1128.0,567.0,Valid,Valid,Fixation
1671239576.24177,,Mouse,1128.0,567.5,,,Fixation
1671239576.258425,,Eye Tracker,1128.0,568.0,Valid,Valid,Fixation
1671239576.27508,,Mouse,1129.0,570.5,,,Fixation
1671239576.291734,,Eye Tracker,1130.0,573.0,Valid,Valid,Fixation
1671239576.308389,,Mouse,1131.0,570.5,,,Fixation
1671239576.325044,,Eye Tracker,1132.0,568.0,Valid,Valid,Fixation
1671239576.341698,,Mouse,1129.0,567.5,,,Fixation
1671239576.358353,,Eye Tracker,1126.0,567.0,Valid,Valid,Fixation
1671239576.375008,,Mouse,1125.3333333333333,571.6666666666666,,,Fixation
1671239576.391663,,Mouse,1124.6666666666667,576.3333333333334,,,Fixation
1671239576.408317,,Eye Tracker,1124.0,581.0,Valid,Valid,Fixation
1671239576.424972,,Mouse,1123.5,583.0,,,Fixation
1671239576.441627,,Eye Tracker,1123.0,585.0,Valid,Valid,Fixation
1671239576.458281,,Mouse,1123.0,581.5,,,Fixation
1671239576.474936,,Eye Tracker,1123.0,578.0,Valid,Valid,Fixation
1671239576.491591,,Mouse,1122.0,574.5,,,Fixation
1671239576.508246,,Eye Tracker,1121.0,571.0,Valid,Valid,Fixation
1671239576.524901,,Mouse,1121.0,570.0,,,Fixation
1671239576.526336,,Mouse,1121.0,569.0,,,Fixation
1671239576.5415561,,Eye Tracker,1121.0,568.0,Valid,Valid,Fixation
1671239576.54232,,Mouse,1124.5,570.5,,,Fixation
1671239576.55821,,Eye Tracker,1128.0,573.0,Valid,Valid,Fixation
1671239576.558314,,Mouse,1128.5,576.0,,,Fixation
1671239576.574315,,Eye Tracker,1129.0,579.0,Valid,Valid,Fixation
1671239576.574865,,Mouse,1127.5,579.0,,,Fixation
1671239576.590319,,Eye Tracker,1126.0,579.0,Valid,Valid,Fixation
1671239576.59152,,Mouse,1128.5,581.0,,,Fixation
1671239576.60633,,Eye Tracker,1131.0,583.0,Valid,Valid,Fixation
1671239576.608174,,Eye Tracker,1126.0,583.0,Valid,Valid,Fixation
1671239576.622385,,Mouse,1123.6666666666667,582.0,,,Fixation
1671239576.624829,,Mouse,1121.3333333333333,581.0,,,Fixation
1671239576.641484,,Eye Tracker,1119.0,580.0,Valid,Valid,Fixation
1671239576.658139,,Eye Tracker,1121.0,579.0,Valid,Valid,Fixation
1671239576.674793,,Mouse,1121.3333333333333,579.6666666666666,,,Fixation
1671239576.691448,,Mouse,1121.6666666666667,580.3333333333334,,,Fixation
1671239576.708103,,Eye Tracker,1122.0,581.0,Valid,Valid,Fixation
1671239576.724757,,Mouse,1121.0,584.0,,,Fixation
1671239576.734397,,Eye Tracker,1120.0,587.0,Valid,Valid,Fixation
1671239576.741412,,Eye Tracker,1120.0,586.0,Valid,Valid,Fixation
1671239576.750318,,Mouse,1120.6666666666667,585.6666666666666,,,Fixation
1671239576.758067,,Mouse,1121.3333333333333,585.3333333333334,,,Fixation
1671239576.766383,,Eye Tracker,1122.0,585.0,Valid,Valid,Fixation
1671239576.774722,,Mouse,1122.5,580.5,,,Fixation
1671239576.782343,,Eye Tracker,1123.0,576.0,Valid,Valid,Fixation
1671239576.791377,,Mouse,1122.5,571.0,,,Fixation
1671239576.798379,,Eye Tracker,1122.0,566.0,Valid,Valid,Fixation
1671239576.808032,,Mouse,1121.6666666666667,569.3333333333334,,,Fixation
1671239576.814316,,Mouse,1121.3333333333333,572.6666666666666,,,Fixation
1671239576.824686,,Eye Tracker,1121.0,576.0,Valid,Valid,Fixation
1671239576.830382,,Mouse,1120.0,579.0,,,Fixation
1671239576.841341,,Eye Tracker,1119.0,582.0,Valid,Valid,Fixation
1671239576.846383,,Mouse,1116.0,580.5,,,Fixation
1671239576.857996,,Eye Tracker,1113.0,579.0,Valid,Valid,Fixation
1671239576.862354,,Mouse,1068.5,557.5,,,Fixation
1671239576.87465,,Eye Tracker,1024.0,536.0,Valid,Valid,Saccade
1671239576.87836,,Mouse,999.0,515.6666666666666,,,Saccade
1671239576.891305,,Mouse,974.0,495.3333333333333,,,Saccade
