Recording timestamp,Obj num,Position X,Position Y
1671241692.026075,11,1700.0,300.0
1671241692.03707,11,1700.0,299.0
1671241692.055646,11,1700.0,298.0
1671241692.06608,11,1699.0,297.0
1671241692.077392,11,1698.0,297.0
1671241692.087391,11,1697.0,296.0
1671241692.097394,11,1695.0,294.0
1671241692.106839,11,1695.0,293.0
1671241692.177323,11,1694.0,292.0
1671241692.18659,11,1693.0,292.0
1671241692.196594,11,1692.0,291.0
1671241692.207751,11,1690.0,289.0
1671241692.217356,11,1689.0,288.0
1671241692.226971,11,1687.0,285.0
1671241692.237251,11,1684.0,282.0
1671241692.248034,11,1679.0,277.0
1671241692.258151,11,1673.0,273.0
1671241692.268196,11,1670.0,270.0
1671241692.278255,11,1665.0,268.0
1671241692.42765,11,1663.0,266.0
1671241692.437983,11,1662.0,266.0
1671241692.447899,11,1658.0,264.0
1671241692.458917,11,1652.0,262.0
1671241692.469955,11,1645.0,260.0
1671241692.478217,11,1638.0,258.0
1671241692.488185,11,1630.0,257.0
1671241692.498864,11,1624.0,255.0
1671241692.508986,11,1617.0,253.0
1671241692.517914,11,1611.0,252.0
1671241692.527616,11,1609.0,251.0
1671241692.548582,11,1604.0,251.0
1671241692.670115,11,1603.0,251.0
1671241692.679962,11,1601.0,251.0
1671241692.688971,11,1598.0,249.0
1671241692.698709,11,1590.0,247.0
1671241692.708948,11,1579.0,243.0
1671241692.719829,11,1565.0,236.0
1671241692.728823,11,1545.0,232.0
1671241692.738882,11,1533.0,229.0
1671241692.748717,11,1517.0,224.0
1671241692.761541,11,1507.0,222.0
1671241692.77111,11,1500.0,221.0
1671241692.781168,11,1495.0,220.0
1671241692.949988,11,1493.0,220.0
1671241692.960003,11,1492.0,219.0
1671241692.970697,11,1487.0,218.0
1671241692.981218,11,1482.0,216.0
1671241692.990218,11,1479.0,215.0
1671241692.999314,11,1477.0,214.0
1671241693.011314,11,1475.0,213.0
1671241693.152224,11,1474.0,213.0
1671241693.16151,11,1473.0,213.0
1671241693.170517,11,1472.0,213.0
