Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671242049.795,MouseEvent,,1596.3333333333333,688.3333333333334,,,Fixation
1671242049.80969,,Mouse,1598.6666666666667,685.6666666666666,,,Fixation
1671242049.826345,,Eye Tracker,1601.0,683.0,Valid,Valid,Fixation
1671242049.8569782,,Eye Tracker,1599.0,683.0,Valid,Valid,Fixation
1671242049.8736331,,Eye Tracker,1594.0,690.0,Valid,Valid,Fixation
1671242049.907676,,Eye Tracker,1591.0,695.0,Valid,Valid,Fixation
1671242049.9243312,,Eye Tracker,1597.0,696.0,Valid,Valid,Fixation
1671242049.940985,,Eye Tracker,1599.0,693.0,Valid,Valid,Fixation
1671242049.9576402,,Eye Tracker,1599.0,691.0,Valid,Valid,Fixation
1671242049.9742951,,Eye Tracker,1597.0,693.0,Valid,Valid,Fixation
1671242049.99095,,Eye Tracker,1594.0,692.0,Valid,Valid,Fixation
1671242050.0076041,,Eye Tracker,1587.0,691.0,Valid,Valid,Fixation
1671242050.02426,,Eye Tracker,1584.0,689.0,Valid,Valid,Fixation
1671242050.040915,,Eye Tracker,1589.0,688.0,Valid,Valid,Fixation
1671242050.057569,,Eye Tracker,1590.0,688.0,Valid,Valid,Fixation
1671242050.074224,,Eye Tracker,1583.0,687.0,Valid,Valid,Fixation
1671242050.090879,,Mouse,1585.0,688.0,,,Fixation
1671242050.107533,,Eye Tracker,1587.0,689.0,Valid,Valid,Fixation
1671242050.1241882,,Eye Tracker,1588.0,692.0,Valid,Valid,Fixation
1671242050.1408432,,Eye Tracker,1581.0,698.0,Valid,Valid,Fixation
1671242050.1574972,,Eye Tracker,1583.0,703.0,Valid,Valid,Fixation
1671242050.160397,,Eye Tracker,1586.0,700.0,Valid,Valid,Fixation
1671242050.1741521,,Mouse,1585.5,696.5,,,Fixation
1671242050.190807,,Eye Tracker,1585.0,693.0,Valid,Valid,Fixation
1671242050.207461,,Eye Tracker,1587.0,693.0,Valid,Valid,Fixation
1671242050.224116,,Mouse,1585.0,694.5,,,Fixation
1671242050.240772,,Eye Tracker,1583.0,696.0,Valid,Valid,Fixation
1671242050.257427,,Mouse,1582.5,696.0,,,Fixation
1671242050.274081,,Eye Tracker,1582.0,696.0,Valid,Valid,Fixation
1671242050.290736,,Eye Tracker,1580.0,691.0,Valid,Valid,Fixation
1671242050.296356,,Mouse,1579.0,690.0,,,Fixation
1671242050.3073912,,Eye Tracker,1578.0,689.0,Valid,Valid,Fixation
1671242050.3240452,,Mouse,1579.0,691.0,,,Fixation
1671242050.3407001,,Eye Tracker,1580.0,693.0,Valid,Valid,Fixation
1671242050.3444152,,Eye Tracker,1579.0,696.0,Valid,Valid,Fixation
1671242050.357355,,Eye Tracker,1577.0,695.0,Valid,Valid,Fixation
1671242050.3740091,,Eye Tracker,1577.0,694.0,Valid,Valid,Fixation
1671242050.390664,,Mouse,1577.0,691.5,,,Fixation
1671242050.407319,,Eye Tracker,1577.0,689.0,Valid,Valid,Fixation
1671242050.423973,,Mouse,1577.0,688.0,,,Fixation
1671242050.440628,,Eye Tracker,1577.0,687.0,Valid,Valid,Fixation
1671242050.457283,,Mouse,1575.0,687.0,,,Fixation
1671242050.473938,,Eye Tracker,1573.0,687.0,Valid,Valid,Fixation
1671242050.4905932,,Mouse,1572.5,689.0,,,Fixation
1671242050.5072482,,Eye Tracker,1572.0,691.0,Valid,Valid,Fixation
1671242050.5239031,,Eye Tracker,1572.0,692.0,Valid,Valid,Fixation
1671242050.5405571,,Eye Tracker,1566.0,688.0,Valid,Valid,Fixation
1671242050.557212,,Mouse,1566.5,686.0,,,Fixation
1671242050.573867,,Eye Tracker,1567.0,684.0,Valid,Valid,Fixation
1671242050.590521,,Mouse,1568.5,685.5,,,Fixation
1671242050.607176,,Eye Tracker,1570.0,687.0,Valid,Valid,Fixation
1671242050.623831,,Mouse,1567.5,686.5,,,Fixation
1671242050.640485,,Eye Tracker,1565.0,686.0,Valid,Valid,Fixation
1671242050.65714,,Mouse,1561.0,681.5,,,Fixation
1671242050.673795,,Eye Tracker,1557.0,677.0,Valid,Valid,Fixation
1671242050.6904502,,Mouse,1558.0,672.5,,,Fixation
1671242050.7071052,,Eye Tracker,1559.0,668.0,Valid,Valid,Fixation
1671242050.7237601,,Eye Tracker,1563.0,672.0,Valid,Valid,Fixation
1671242050.7404141,,Eye Tracker,1556.0,673.0,Valid,Valid,Fixation
1671242050.757069,,Mouse,1554.5,673.0,,,Fixation
1671242050.758352,,Eye Tracker,1553.0,673.0,Valid,Valid,Fixation
1671242050.773724,,Mouse,1550.5,675.0,,,Fixation
1671242050.790379,,Eye Tracker,1548.0,677.0,Valid,Valid,Fixation
1671242050.807033,,Mouse,1545.5,673.5,,,Fixation
1671242050.823688,,Eye Tracker,1543.0,670.0,Valid,Valid,Fixation
1671242050.840343,,Mouse,1544.0,667.5,,,Fixation
1671242050.856997,,Eye Tracker,1545.0,665.0,Valid,Valid,Fixation
1671242050.873652,,Eye Tracker,1551.0,667.0,Valid,Valid,Fixation
1671242050.8903072,,Mouse,1550.0,667.5,,,Fixation
1671242050.906961,,Eye Tracker,1549.0,668.0,Valid,Valid,Fixation
1671242050.9236171,,Mouse,1547.6666666666667,669.3333333333334,,,Fixation
1671242050.9288762,,Mouse,1546.3333333333333,670.6666666666666,,,Fixation
1671242050.940272,,Eye Tracker,1545.0,672.0,Valid,Valid,Fixation
1671242050.9446812,,Mouse,1544.5,671.0,,,Fixation
1671242050.956926,,Eye Tracker,1544.0,670.0,Valid,Valid,Fixation
1671242050.960962,,Mouse,1539.5,667.0,,,Fixation
1671242050.973581,,Eye Tracker,1535.0,664.0,Valid,Valid,Fixation
1671242050.976542,,Mouse,1533.0,662.0,,,Fixation
1671242050.990236,,Eye Tracker,1531.0,660.0,Valid,Valid,Fixation
1671242050.992461,,Mouse,1532.5,657.0,,,Fixation
1671242051.00689,,Eye Tracker,1534.0,654.0,Valid,Valid,Fixation
1671242051.008459,,Mouse,1533.5,654.0,,,Fixation
1671242051.023545,,Eye Tracker,1533.0,654.0,Valid,Valid,Fixation
1671242051.0243812,,Mouse,1529.5,656.0,,,Fixation
1671242051.0402,,Eye Tracker,1526.0,658.0,Valid,Valid,Fixation
