Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671244283.048105,,,,MouseEvent,"Down, Left"
1671244283.048105,Mouse,34.0,997.0,,
1671244283.127743,Mouse,34.0,997.0,,
1671244283.188709,Mouse,35.0,997.0,,
1671244283.229767,Mouse,35.0,997.0,,
1671244283.249752,Mouse,37.0,995.0,,
1671244283.269719,Mouse,40.0,993.0,,
1671244283.279966,Mouse,42.0,993.0,,
1671244283.298818,Mouse,45.0,991.0,,
1671244283.309971,Mouse,46.0,990.0,,
1671244283.329819,Mouse,50.0,989.0,,
1671244283.349675,Mouse,52.0,988.0,,
1671244283.590702,Mouse,52.0,988.0,,
1671244283.610757,Mouse,54.0,988.0,,
1671244283.63085,Mouse,59.0,985.0,,
1671244283.650718,Mouse,68.0,983.0,,
1671244283.660848,Mouse,71.0,983.0,,
1671244283.670945,Mouse,74.0,983.0,,
1671244283.690753,Mouse,78.0,983.0,,
1671244283.701049,Mouse,78.0,983.0,,
1671244283.801832,Mouse,79.0,983.0,,
1671244283.821721,Mouse,83.0,981.0,,
1671244283.831773,Mouse,85.0,980.0,,
1671244283.861779,Mouse,88.0,979.0,,
1671244283.871845,Mouse,88.0,978.0,,
1671244283.891677,Mouse,90.0,978.0,,
1671244283.902825,Mouse,91.0,978.0,,
1671244283.922709,Mouse,92.0,978.0,,
1671244283.93287,Mouse,94.0,978.0,,
1671244283.952776,Mouse,97.0,978.0,,
1671244283.972686,Mouse,105.0,978.0,,
1671244283.992943,Mouse,110.0,978.0,,
1671244284.012733,Mouse,117.0,978.0,,
1671244284.032749,Mouse,120.0,979.0,,
1671244284.052768,Mouse,122.0,979.0,,
1671244284.253679,Mouse,124.0,979.0,,
1671244284.273708,Mouse,127.0,981.0,,
1671244284.283757,Mouse,129.0,981.0,,
1671244284.3037,Mouse,138.0,984.0,,
1671244284.313751,Mouse,144.0,987.0,,
1671244284.33395,Mouse,154.0,990.0,,
1671244284.353743,Mouse,162.0,993.0,,
1671244284.373721,Mouse,167.0,995.0,,
1671244284.383978,Mouse,168.0,995.0,,
1671244284.434695,Mouse,169.0,996.0,,
1671244284.493729,Mouse,171.0,998.0,,
1671244284.504745,Mouse,174.0,998.0,,
1671244284.514868,Mouse,179.0,999.0,,
1671244284.533672,Mouse,189.0,1000.0,,
1671244284.544686,Mouse,196.0,1001.0,,
1671244284.554971,Mouse,203.0,1002.0,,
1671244284.573692,Mouse,210.0,1004.0,,
1671244284.584762,Mouse,213.0,1004.0,,
1671244284.604727,Mouse,214.0,1005.0,,
1671244284.703701,Mouse,215.0,1005.0,,
1671244284.71501,Mouse,219.0,1005.0,,
1671244284.734963,Mouse,228.0,1004.0,,
1671244284.755782,Mouse,241.0,1002.0,,
1671244284.775718,Mouse,257.0,999.0,,
1671244284.785961,Mouse,260.0,998.0,,
1671244284.805721,Mouse,262.0,998.0,,
1671244284.915752,Mouse,264.0,998.0,,
1671244284.926972,Mouse,269.0,996.0,,
1671244284.946787,Mouse,275.0,996.0,,
1671244284.966679,Mouse,280.0,996.0,,
1671244284.976887,Mouse,282.0,996.0,,
1671244284.986936,Mouse,283.0,996.0,,
1671244285.00673,Mouse,284.0,996.0,,
1671244285.126938,Mouse,285.0,996.0,,
1671244285.146742,Mouse,287.0,996.0,,
1671244285.156796,Mouse,288.0,996.0,,
1671244285.166925,Mouse,288.0,996.0,,
1671244285.18691,Mouse,290.0,996.0,,
1671244285.216,Mouse,290.0,996.0,,
1671244285.317973,Mouse,291.0,996.0,,
1671244285.337649,Mouse,295.0,997.0,,
1671244285.347923,Mouse,298.0,997.0,,
1671244285.357968,Mouse,303.0,997.0,,
1671244285.377777,Mouse,320.0,996.0,,
1671244285.397735,Mouse,345.0,993.0,,
1671244285.417673,Mouse,382.0,989.0,,
1671244285.438961,Mouse,419.0,984.0,,
1671244285.458674,Mouse,442.0,979.0,,
1671244285.468704,Mouse,449.0,979.0,,
1671244285.478715,Mouse,450.0,979.0,,
1671244285.48877,Mouse,451.0,979.0,,
1671244285.799757,Mouse,453.0,979.0,,
1671244285.819714,Mouse,456.0,978.0,,
1671244285.839706,Mouse,466.0,974.0,,
1671244285.859668,Mouse,475.0,971.0,,
1671244285.869717,Mouse,479.0,970.0,,
1671244285.879958,Mouse,480.0,970.0,,
1671244285.899771,Mouse,481.0,970.0,,
1671244285.950836,Mouse,481.0,970.0,,
1671244285.980877,Mouse,483.0,970.0,,
1671244286.000717,Mouse,485.0,970.0,,
1671244286.010772,Mouse,490.0,969.0,,
1671244286.030955,Mouse,498.0,969.0,,
1671244286.050949,Mouse,504.0,968.0,,
1671244286.250702,Mouse,506.0,968.0,,
1671244286.260712,Mouse,507.0,968.0,,
1671244286.27078,Mouse,508.0,967.0,,
1671244286.281973,Mouse,510.0,965.0,,
1671244286.30167,Mouse,513.0,963.0,,
1671244286.311745,Mouse,515.0,962.0,,
1671244286.331721,Mouse,516.0,962.0,,
1671244286.341792,Mouse,517.0,962.0,,
1671244286.391743,Mouse,518.0,962.0,,
1671244286.4019,Mouse,520.0,962.0,,
1671244286.421647,Mouse,524.0,961.0,,
1671244286.431807,Mouse,529.0,959.0,,
1671244286.452696,Mouse,537.0,957.0,,
1671244286.462764,Mouse,539.0,956.0,,
1671244286.472958,Mouse,542.0,955.0,,
1671244286.493827,Mouse,544.0,954.0,,
1671244286.602639,Mouse,545.0,954.0,,
1671244286.622659,Mouse,548.0,951.0,,
1671244286.632675,Mouse,551.0,950.0,,
1671244286.642837,Mouse,551.0,950.0,,
1671244286.793789,Mouse,552.0,948.0,,
1671244286.813751,Mouse,552.0,947.0,,
1671244286.834957,Mouse,552.0,944.0,,
1671244286.853758,Mouse,551.0,940.0,,
1671244286.943671,Mouse,551.0,938.0,,
1671244286.974895,Mouse,550.0,937.0,,
1671244287.024973,Mouse,550.0,936.0,,
1671244287.26473,Mouse,549.0,935.0,,
1671244287.274746,Mouse,549.0,932.0,,
1671244287.284938,Mouse,549.0,931.0,,
1671244287.294956,Mouse,549.0,931.0,,
1671244287.305817,Mouse,549.0,929.0,,
1671244287.32569,Mouse,549.0,927.0,,
1671244287.346693,Mouse,549.0,925.0,,
1671244287.375697,Mouse,549.0,924.0,,
1671244287.465715,Mouse,549.0,923.0,,
1671244287.486989,Mouse,549.0,922.0,,
1671244287.51673,Mouse,549.0,921.0,,
1671244287.546716,Mouse,549.0,921.0,,
1671244287.626863,Mouse,549.0,920.0,,
1671244287.645727,Mouse,549.0,919.0,,
1671244287.656755,Mouse,549.0,918.0,,
1671244287.666983,Mouse,549.0,918.0,,
1671244287.68708,Mouse,548.0,915.0,,
1671244287.706931,Mouse,546.0,912.0,,
1671244287.726733,Mouse,546.0,907.0,,
1671244287.74669,Mouse,545.0,902.0,,
1671244287.756821,Mouse,545.0,901.0,,
1671244287.786728,Mouse,545.0,898.0,,
1671244287.796932,Mouse,545.0,898.0,,
1671244287.83772,Mouse,545.0,897.0,,
1671244287.857934,Mouse,544.0,896.0,,
1671244287.877753,Mouse,544.0,896.0,,
1671244288.128904,Mouse,544.0,895.0,,
1671244288.148742,Mouse,543.0,894.0,,
1671244288.16869,Mouse,542.0,892.0,,
1671244288.178708,Mouse,541.0,890.0,,
1671244288.188974,Mouse,541.0,889.0,,
1671244288.208689,Mouse,539.0,884.0,,
1671244288.218727,Mouse,538.0,881.0,,
1671244288.238658,Mouse,538.0,879.0,,
1671244288.25874,Mouse,538.0,877.0,,
1671244289.172694,Mouse,538.0,877.0,,
1671244289.222644,Mouse,537.0,876.0,,
1671244289.885927,Mouse,537.0,875.0,,
1671244289.935892,Mouse,537.0,874.0,,
1671244289.955666,Mouse,538.0,873.0,,
1671244289.97582,Mouse,540.0,872.0,,
1671244289.99492,Mouse,541.0,870.0,,
1671244290.076669,Mouse,542.0,870.0,,
1671244290.146809,Mouse,543.0,869.0,,
1671244290.166672,Mouse,545.0,868.0,,
1671244290.176805,Mouse,546.0,867.0,,
1671244290.196893,Mouse,548.0,864.0,,
1671244290.286731,Mouse,549.0,863.0,,
1671244290.316627,Mouse,550.0,863.0,,
1671244290.346622,Mouse,550.0,862.0,,
1671244290.366952,Mouse,553.0,857.0,,
1671244290.387688,Mouse,558.0,851.0,,
1671244290.39779,Mouse,559.0,848.0,,
1671244290.407938,Mouse,561.0,846.0,,
1671244290.427673,Mouse,561.0,844.0,,
1671244290.467953,Mouse,561.0,843.0,,
1671244290.48768,Mouse,561.0,842.0,,
1671244290.497682,Mouse,561.0,842.0,,
1671244290.517685,Mouse,561.0,841.0,,
1671244290.537933,Mouse,561.0,840.0,,
1671244290.558707,Mouse,561.0,839.0,,
1671244290.568927,Mouse,561.0,837.0,,
1671244290.588693,Mouse,561.0,834.0,,
1671244290.608618,Mouse,561.0,831.0,,
1671244290.628642,Mouse,562.0,827.0,,
1671244290.638929,Mouse,562.0,827.0,,
1671244290.6587,Mouse,562.0,825.0,,
1671244290.668878,Mouse,562.0,824.0,,
1671244290.688696,Mouse,562.0,824.0,,
1671244290.708709,Mouse,562.0,823.0,,
1671244290.728783,Mouse,562.0,820.0,,
1671244290.748687,Mouse,562.0,818.0,,
1671244290.758716,Mouse,562.0,817.0,,
1671244290.7689,Mouse,563.0,816.0,,
1671244290.788698,Mouse,563.0,814.0,,
1671244290.798924,Mouse,563.0,813.0,,
1671244290.818677,Mouse,563.0,810.0,,
1671244290.838645,Mouse,563.0,807.0,,
1671244290.858696,Mouse,563.0,807.0,,
1671244290.878709,Mouse,563.0,806.0,,
1671244290.899724,Mouse,563.0,806.0,,
1671244290.91974,Mouse,563.0,805.0,,
1671244290.939707,Mouse,563.0,804.0,,
1671244290.95979,Mouse,563.0,804.0,,
1671244290.979689,Mouse,563.0,801.0,,
1671244290.989741,Mouse,563.0,800.0,,
1671244291.009722,Mouse,563.0,797.0,,
1671244291.030002,Mouse,563.0,795.0,,
1671244291.260701,Mouse,563.0,794.0,,
1671244291.280708,Mouse,563.0,793.0,,
1671244291.290942,Mouse,563.0,792.0,,
1671244291.310695,Mouse,563.0,788.0,,
1671244291.320962,Mouse,563.0,785.0,,
1671244291.340706,Mouse,563.0,778.0,,
1671244291.360973,Mouse,563.0,770.0,,
1671244291.380774,Mouse,563.0,761.0,,
1671244291.390815,Mouse,563.0,756.0,,
1671244291.411645,Mouse,563.0,747.0,,
1671244291.421803,Mouse,563.0,743.0,,
1671244291.431906,Mouse,563.0,739.0,,
1671244291.451861,Mouse,563.0,734.0,,
1671244291.462062,Mouse,563.0,733.0,,
1671244291.481666,Mouse,563.0,732.0,,
1671244291.642709,Mouse,563.0,731.0,,
