2022-11-22 15:47:17.775189,11,1600.0,700.0
2022-11-22 15:47:17.784956,11,1599.0,699.0
2022-11-22 15:47:17.795003,11,1596.0,699.0
2022-11-22 15:47:17.804234,11,1594.0,698.0
2022-11-22 15:47:17.814418,11,1591.0,698.0
2022-11-22 15:47:17.825431,11,1587.0,696.0
2022-11-22 15:47:17.835098,11,1585.0,696.0
2022-11-22 15:47:17.844448,11,1583.0,696.0
2022-11-22 15:47:17.854347,11,1579.0,696.0
2022-11-22 15:47:17.864910,11,1575.0,696.0
2022-11-22 15:47:17.874904,11,1573.0,696.0
2022-11-22 15:47:17.884525,11,1569.0,696.0
2022-11-22 15:47:17.894968,11,1568.0,696.0
2022-11-22 15:47:17.904337,11,1566.0,696.0
2022-11-22 15:47:17.914774,11,1565.0,696.0
2022-11-22 15:47:17.924712,11,1562.0,696.0
2022-11-22 15:47:17.934334,11,1560.0,696.0
2022-11-22 15:47:17.944674,11,1558.0,696.0
2022-11-22 15:47:17.954716,11,1555.0,696.0
2022-11-22 15:47:17.966236,11,1552.0,696.0
2022-11-22 15:47:17.975700,11,1549.0,696.0
2022-11-22 15:47:17.985743,11,1548.0,696.0
2022-11-22 15:47:17.996407,11,1546.0,696.0
2022-11-22 15:47:18.006369,11,1545.0,696.0
2022-11-22 15:47:18.015590,11,1542.0,696.0
2022-11-22 15:47:18.026140,11,1541.0,696.0
2022-11-22 15:47:18.035922,11,1540.0,696.0
2022-11-22 15:47:18.045960,11,1535.0,695.0
2022-11-22 15:47:18.056373,11,1529.0,693.0
2022-11-22 15:47:18.065365,11,1522.0,690.0
2022-11-22 15:47:18.075634,11,1514.0,687.0
2022-11-22 15:47:18.085980,11,1505.0,683.0
2022-11-22 15:47:18.096339,11,1492.0,677.0
2022-11-22 15:47:18.106383,11,1482.0,674.0
2022-11-22 15:47:18.115882,11,1464.0,668.0
2022-11-22 15:47:18.126549,11,1448.0,660.0
2022-11-22 15:47:18.136828,11,1425.0,651.0
2022-11-22 15:47:18.146634,11,1399.0,641.0
2022-11-22 15:47:18.157090,11,1374.0,632.0
2022-11-22 15:47:18.166305,11,1350.0,622.0
2022-11-22 15:47:18.177722,11,1323.0,612.0
2022-11-22 15:47:18.187236,11,1299.0,606.0
2022-11-22 15:47:18.197171,11,1283.0,599.0
2022-11-22 15:47:18.206688,11,1267.0,592.0
2022-11-22 15:47:18.216990,11,1249.0,586.0
2022-11-22 15:47:18.226789,11,1238.0,582.0
2022-11-22 15:47:18.236400,11,1229.0,578.0
2022-11-22 15:47:18.246629,11,1221.0,576.0
2022-11-22 15:47:18.256886,11,1213.0,573.0
2022-11-22 15:47:18.266875,11,1207.0,572.0
2022-11-22 15:47:18.276840,11,1201.0,568.0
2022-11-22 15:47:18.286810,11,1195.0,567.0
2022-11-22 15:47:18.296810,11,1191.0,564.0
2022-11-22 15:47:18.307040,11,1185.0,561.0
2022-11-22 15:47:18.316384,11,1182.0,559.0
2022-11-22 15:47:18.327050,11,1178.0,558.0
2022-11-22 15:47:18.337176,11,1174.0,556.0
2022-11-22 15:47:18.348312,11,1170.0,555.0
2022-11-22 15:47:18.357160,11,1162.0,552.0
2022-11-22 15:47:18.367118,11,1158.0,550.0
2022-11-22 15:47:18.376750,11,1155.0,549.0
2022-11-22 15:47:18.387056,11,1150.0,547.0
2022-11-22 15:47:18.397109,11,1146.0,545.0
2022-11-22 15:47:18.406749,11,1143.0,544.0
2022-11-22 15:47:18.417069,11,1140.0,543.0
2022-11-22 15:47:18.427147,11,1137.0,542.0
2022-11-22 15:47:18.436588,11,1133.0,542.0
2022-11-22 15:47:18.447145,11,1130.0,541.0
2022-11-22 15:47:18.457167,11,1124.0,540.0
2022-11-22 15:47:18.467258,11,1119.0,540.0
2022-11-22 15:47:18.477451,11,1114.0,540.0
2022-11-22 15:47:18.487938,11,1110.0,540.0
2022-11-22 15:47:18.497960,11,1104.0,539.0
2022-11-22 15:47:18.507282,11,1099.0,538.0
2022-11-22 15:47:18.518485,11,1093.0,537.0
2022-11-22 15:47:18.527482,11,1088.0,537.0
2022-11-22 15:47:18.537800,11,1082.0,537.0
2022-11-22 15:47:18.548110,11,1077.0,537.0
2022-11-22 15:47:18.558798,11,1069.0,536.0
2022-11-22 15:47:18.568137,11,1063.0,535.0
2022-11-22 15:47:18.577780,11,1057.0,534.0
2022-11-22 15:47:18.588144,11,1051.0,533.0
2022-11-22 15:47:18.598234,11,1045.0,532.0
2022-11-22 15:47:18.608223,11,1039.0,532.0
2022-11-22 15:47:18.618187,11,1033.0,530.0
2022-11-22 15:47:18.627494,11,1027.0,528.0
2022-11-22 15:47:18.637782,11,1020.0,527.0
2022-11-22 15:47:18.649193,11,1012.0,524.0
2022-11-22 15:47:18.658882,11,1007.0,524.0
2022-11-22 15:47:18.668914,11,1001.0,522.0
2022-11-22 15:47:18.678882,11,993.0,521.0
2022-11-22 15:47:18.690150,11,987.0,520.0
2022-11-22 15:47:18.698898,11,981.0,518.0
2022-11-22 15:47:18.709207,11,978.0,518.0
2022-11-22 15:47:18.719125,11,971.0,517.0
2022-11-22 15:47:18.728410,11,965.0,516.0
