2022-11-22 14:18:04.773126,11,1800.0,900.0
2022-11-22 14:18:04.780657,11,1802.0,898.0
2022-11-22 14:18:05.735163,11,1804.0,897.0
2022-11-22 14:18:05.745545,11,1802.0,897.0
2022-11-22 14:18:05.756114,11,1799.0,897.0
2022-11-22 14:18:05.764769,11,1795.0,897.0
2022-11-22 14:18:05.775180,11,1789.0,897.0
2022-11-22 14:18:05.784998,11,1783.0,897.0
2022-11-22 14:18:05.794918,11,1774.0,899.0
2022-11-22 14:18:05.805502,11,1764.0,900.0
2022-11-22 14:18:05.815129,11,1757.0,902.0
2022-11-22 14:18:05.824901,11,1746.0,902.0
2022-11-22 14:18:05.835126,11,1733.0,902.0
2022-11-22 14:18:05.844887,11,1713.0,903.0
2022-11-22 14:18:05.855162,11,1698.0,903.0
2022-11-22 14:18:05.865177,11,1676.0,903.0
2022-11-22 14:18:05.875350,11,1654.0,903.0
2022-11-22 14:18:05.886095,11,1630.0,904.0
2022-11-22 14:18:05.896100,11,1608.0,904.0
2022-11-22 14:18:05.906153,11,1586.0,904.0
2022-11-22 14:18:05.916171,11,1569.0,904.0
2022-11-22 14:18:05.927173,11,1545.0,904.0
2022-11-22 14:18:05.936713,11,1523.0,904.0
2022-11-22 14:18:05.946088,11,1499.0,904.0
2022-11-22 14:18:05.955746,11,1470.0,902.0
2022-11-22 14:18:05.965934,11,1449.0,900.0
2022-11-22 14:18:05.976775,11,1428.0,896.0
2022-11-22 14:18:05.985775,11,1413.0,895.0
2022-11-22 14:18:05.995907,11,1395.0,889.0
2022-11-22 14:18:06.006153,11,1377.0,885.0
2022-11-22 14:18:06.015939,11,1363.0,878.0
2022-11-22 14:18:06.025937,11,1355.0,876.0
2022-11-22 14:18:06.036133,11,1347.0,872.0
2022-11-22 14:18:06.046137,11,1341.0,869.0
2022-11-22 14:18:06.057439,11,1333.0,863.0
2022-11-22 14:18:06.067880,11,1327.0,860.0
2022-11-22 14:18:06.077359,11,1321.0,857.0
2022-11-22 14:18:06.086947,11,1315.0,853.0
2022-11-22 14:18:06.097879,11,1309.0,848.0
2022-11-22 14:18:06.107469,11,1304.0,843.0
2022-11-22 14:18:06.116873,11,1299.0,839.0
2022-11-22 14:18:06.127048,11,1294.0,834.0
2022-11-22 14:18:06.137898,11,1288.0,830.0
2022-11-22 14:18:06.147021,11,1282.0,824.0
2022-11-22 14:18:06.157020,11,1278.0,820.0
2022-11-22 14:18:06.167189,11,1273.0,816.0
2022-11-22 14:18:06.177035,11,1268.0,811.0
2022-11-22 14:18:06.187574,11,1264.0,807.0
2022-11-22 14:18:06.197417,11,1260.0,803.0
2022-11-22 14:18:06.207409,11,1256.0,799.0
2022-11-22 14:18:06.216696,11,1252.0,795.0
2022-11-22 14:18:06.227166,11,1247.0,791.0
2022-11-22 14:18:06.237521,11,1244.0,788.0
2022-11-22 14:18:06.247353,11,1238.0,783.0
2022-11-22 14:18:06.257707,11,1232.0,778.0
2022-11-22 14:18:06.268468,11,1225.0,774.0
2022-11-22 14:18:06.277252,11,1217.0,768.0
2022-11-22 14:18:06.287663,11,1209.0,762.0
2022-11-22 14:18:06.296892,11,1200.0,757.0
2022-11-22 14:18:06.308480,11,1191.0,751.0
2022-11-22 14:18:06.317285,11,1179.0,744.0
2022-11-22 14:18:06.327510,11,1169.0,736.0
2022-11-22 14:18:06.336827,11,1154.0,725.0
2022-11-22 14:18:06.346828,11,1137.0,714.0
2022-11-22 14:18:06.357038,11,1121.0,702.0
2022-11-22 14:18:06.367071,11,1104.0,692.0
2022-11-22 14:18:06.377108,11,1086.0,678.0
2022-11-22 14:18:06.387433,11,1069.0,668.0
2022-11-22 14:18:06.398778,11,1053.0,656.0
2022-11-22 14:18:06.408814,11,1040.0,646.0
2022-11-22 14:18:06.418283,11,1026.0,636.0
2022-11-22 14:18:06.428599,11,1013.0,626.0
2022-11-22 14:18:06.439615,11,1001.0,616.0
2022-11-22 14:18:06.447919,11,990.0,608.0
2022-11-22 14:18:06.563167,11,990.0,608.0
2022-11-22 14:18:07.391079,11,990.0,608.0
2022-11-22 14:18:07.422291,11,991.0,610.0
2022-11-22 14:18:07.522262,11,992.0,610.0
2022-11-22 14:18:07.542197,11,993.0,610.0
2022-11-22 14:18:07.552122,11,993.0,610.0
2022-11-22 14:18:07.562822,11,993.0,610.0
2022-11-22 14:18:07.572217,11,994.0,607.0
2022-11-22 14:18:07.582518,11,994.0,607.0
2022-11-22 14:18:07.593788,11,994.0,607.0
2022-11-22 14:18:07.603392,11,995.0,606.0
2022-11-22 14:18:07.612767,11,995.0,606.0
2022-11-22 14:18:07.623769,11,995.0,606.0
2022-11-22 14:18:07.633910,11,995.0,606.0
2022-11-22 14:18:07.643254,11,995.0,606.0
2022-11-22 14:18:07.653951,11,995.0,606.0
2022-11-22 14:18:07.662959,11,995.0,606.0
2022-11-22 14:18:07.674126,11,995.0,606.0
2022-11-22 14:18:07.683137,11,995.0,606.0
2022-11-22 14:18:07.693514,11,995.0,606.0
2022-11-22 14:18:07.703681,11,995.0,606.0
2022-11-22 14:18:07.713250,11,995.0,606.0
2022-11-22 14:18:07.723494,11,995.0,606.0
2022-11-22 14:18:07.732782,11,995.0,606.0
2022-11-22 14:18:07.743112,11,995.0,606.0
2022-11-22 14:18:07.753372,11,995.0,606.0
2022-11-22 14:18:07.773074,11,995.0,606.0
2022-11-22 14:18:07.782936,11,995.0,606.0
2022-11-22 14:18:07.803859,11,995.0,606.0
2022-11-22 14:18:07.812859,11,995.0,606.0
2022-11-22 14:18:07.823118,11,995.0,606.0
2022-11-22 14:18:07.844263,11,995.0,606.0
2022-11-22 14:18:07.853086,11,995.0,606.0
2022-11-22 14:18:07.863510,11,995.0,606.0
2022-11-22 14:18:07.873112,11,995.0,606.0
2022-11-22 14:18:07.893403,11,995.0,606.0
2022-11-22 14:18:07.913025,11,995.0,606.0
2022-11-22 14:18:07.923572,11,995.0,606.0
2022-11-22 14:18:07.933826,11,995.0,606.0
2022-11-22 14:18:07.944017,11,995.0,606.0
2022-11-22 14:18:07.954594,11,995.0,606.0
2022-11-22 14:18:08.024733,11,995.0,606.0
2022-11-22 14:18:08.135270,11,995.0,606.0
2022-11-22 14:18:08.146104,11,995.0,606.0
2022-11-22 14:18:08.877838,11,997.0,616.0
2022-11-22 14:18:09.781025,11,998.0,616.0
2022-11-22 14:18:09.790741,11,998.0,614.0
2022-11-22 14:18:09.801055,11,999.0,612.0
2022-11-22 14:18:09.810734,11,999.0,610.0
2022-11-22 14:18:09.821103,11,1000.0,607.0
2022-11-22 14:18:09.831509,11,1001.0,605.0
2022-11-22 14:18:09.841438,11,1001.0,603.0
2022-11-22 14:18:09.851801,11,1002.0,601.0
2022-11-22 14:18:09.861031,11,1002.0,599.0
2022-11-22 14:18:09.880910,11,1003.0,596.0
2022-11-22 14:18:09.892539,11,1003.0,594.0
2022-11-22 14:18:09.901345,11,1003.0,593.0
2022-11-22 14:18:09.911162,11,1003.0,592.0
2022-11-22 14:18:09.921127,11,1003.0,591.0
2022-11-22 14:18:09.931714,11,1003.0,590.0
2022-11-22 14:18:09.940714,11,1003.0,589.0
2022-11-22 14:18:09.950911,11,1003.0,588.0
2022-11-22 14:18:09.961278,11,1003.0,587.0
2022-11-22 14:18:09.971425,11,1003.0,586.0
2022-11-22 14:18:09.982563,11,1003.0,585.0
2022-11-22 14:18:10.002876,11,1003.0,584.0
2022-11-22 14:18:10.032119,11,1003.0,583.0
2022-11-22 14:18:10.041970,11,1003.0,582.0
2022-11-22 14:18:10.051906,11,1003.0,581.0
2022-11-22 14:18:10.073516,11,1003.0,580.0
2022-11-22 14:18:10.082602,11,1002.0,579.0
2022-11-22 14:18:10.093099,11,1001.0,578.0
2022-11-22 14:18:10.103239,11,1000.0,578.0
2022-11-22 14:18:10.112034,11,999.0,577.0
2022-11-22 14:18:10.132199,11,999.0,576.0
2022-11-22 14:18:10.142518,11,998.0,575.0
2022-11-22 14:18:10.153339,11,998.0,574.0
2022-11-22 14:18:10.163462,11,997.0,573.0
2022-11-22 14:18:10.183311,11,996.0,573.0
2022-11-22 14:18:10.194677,11,995.0,572.0
2022-11-22 14:18:10.203671,11,994.0,570.0
2022-11-22 14:18:10.213005,11,993.0,569.0
2022-11-22 14:18:10.223704,11,992.0,569.0
2022-11-22 14:18:10.234704,11,991.0,568.0
2022-11-22 14:18:10.253677,11,990.0,567.0
2022-11-22 14:18:10.274069,11,988.0,565.0
2022-11-22 14:18:10.293811,11,987.0,564.0
2022-11-22 14:18:10.302843,11,986.0,563.0
2022-11-22 14:18:10.313058,11,985.0,563.0
2022-11-22 14:18:10.323366,11,984.0,563.0
2022-11-22 14:18:10.333233,11,983.0,562.0
2022-11-22 14:18:10.343588,11,980.0,562.0
2022-11-22 14:18:10.353866,11,978.0,560.0
2022-11-22 14:18:10.364948,11,975.0,560.0
2022-11-22 14:18:10.373225,11,974.0,560.0
2022-11-22 14:18:10.383485,11,972.0,559.0
2022-11-22 14:18:10.393486,11,971.0,559.0
2022-11-22 14:18:10.404523,11,970.0,559.0
2022-11-22 14:18:10.412852,11,969.0,559.0
2022-11-22 14:18:10.423852,11,968.0,559.0
2022-11-22 14:18:10.443780,11,967.0,559.0
2022-11-22 14:18:10.452818,11,966.0,559.0
2022-11-22 14:18:10.463572,11,965.0,559.0
2022-11-22 14:18:10.472734,11,963.0,559.0
2022-11-22 14:18:10.483183,11,961.0,559.0
2022-11-22 14:18:10.493869,11,957.0,559.0
2022-11-22 14:18:10.503734,11,954.0,559.0
2022-11-22 14:18:10.514012,11,952.0,559.0
2022-11-22 14:18:10.524071,11,947.0,560.0
2022-11-22 14:18:10.535638,11,944.0,561.0
2022-11-22 14:18:10.543988,11,939.0,563.0
2022-11-22 14:18:10.554375,11,932.0,566.0
2022-11-22 14:18:10.564755,11,926.0,568.0
2022-11-22 14:18:10.575142,11,917.0,572.0
2022-11-22 14:18:10.584151,11,909.0,575.0
2022-11-22 14:18:10.594665,11,902.0,578.0
2022-11-22 14:18:10.604256,11,893.0,582.0
2022-11-22 14:18:10.615527,11,888.0,586.0
2022-11-22 14:18:10.623759,11,882.0,589.0
2022-11-22 14:18:10.634105,11,877.0,591.0
2022-11-22 14:18:10.643801,11,871.0,596.0
2022-11-22 14:18:10.655801,11,864.0,600.0
2022-11-22 14:18:10.665380,11,858.0,605.0
2022-11-22 14:18:10.675056,11,853.0,611.0
2022-11-22 14:18:10.685055,11,847.0,618.0
2022-11-22 14:18:10.695620,11,843.0,624.0
2022-11-22 14:18:10.706258,11,839.0,630.0
2022-11-22 14:18:10.715307,11,836.0,635.0
2022-11-22 14:18:10.724759,11,834.0,638.0
