Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669787265.828507,,,,MouseEvent,"Down, Left"
1669787265.828507,Mouse,35.0,91.0,,
1669787266.091373,Mouse,35.0,91.0,,
1669787266.101606,Mouse,35.0,90.0,,
1669787266.131469,Mouse,35.0,89.0,,
1669787266.171329,Mouse,35.0,89.0,,
1669787266.190389,Mouse,35.0,88.0,,
1669787266.201445,Mouse,35.0,88.0,,
1669787266.22142,Mouse,35.0,88.0,,
1669787266.240379,Mouse,35.0,87.0,,
1669787266.261643,Mouse,35.0,86.0,,
1669787266.301554,Mouse,35.0,86.0,,
1669787266.320481,Mouse,35.0,85.0,,
1669787266.451392,Mouse,35.0,85.0,,
1669787266.532445,Mouse,35.0,84.0,,
1669787266.543386,Mouse,36.0,83.0,,
1669787266.553421,Mouse,37.0,82.0,,
1669787266.563639,Mouse,40.0,79.0,,
1669787266.582574,Mouse,47.0,72.0,,
1669787266.593624,Mouse,51.0,66.0,,
1669787266.613373,Mouse,56.0,60.0,,
1669787266.633344,Mouse,57.0,57.0,,
1669787266.984425,Mouse,59.0,57.0,,
1669787267.00335,Mouse,61.0,57.0,,
1669787267.014414,Mouse,64.0,57.0,,
1669787267.024424,Mouse,67.0,58.0,,
1669787267.044426,Mouse,69.0,59.0,,
1669787267.055309,Mouse,71.0,60.0,,
1669787267.065349,Mouse,72.0,61.0,,
1669787267.075361,Mouse,73.0,61.0,,
1669787267.085505,Mouse,74.0,61.0,,
1669787267.105359,Mouse,76.0,61.0,,
1669787267.115435,Mouse,77.0,61.0,,
1669787267.134319,Mouse,79.0,62.0,,
1669787267.145373,Mouse,80.0,62.0,,
1669787267.155379,Mouse,82.0,62.0,,
1669787267.165383,Mouse,82.0,63.0,,
1669787267.195343,Mouse,84.0,63.0,,
1669787267.205353,Mouse,85.0,64.0,,
1669787267.225341,Mouse,87.0,65.0,,
1669787267.24551,Mouse,88.0,65.0,,
1669787267.265369,Mouse,89.0,66.0,,
1669787267.285635,Mouse,91.0,67.0,,
1669787267.30443,Mouse,93.0,68.0,,
1669787267.315379,Mouse,96.0,69.0,,
1669787267.335344,Mouse,99.0,71.0,,
1669787267.35533,Mouse,102.0,73.0,,
1669787267.365371,Mouse,103.0,73.0,,
1669787267.375422,Mouse,106.0,74.0,,
1669787267.385668,Mouse,107.0,75.0,,
1669787267.406364,Mouse,108.0,75.0,,
1669787267.416393,Mouse,109.0,75.0,,
1669787267.42642,Mouse,110.0,75.0,,
1669787267.44637,Mouse,110.0,75.0,,
1669787267.466348,Mouse,111.0,75.0,,
1669787267.496423,Mouse,112.0,75.0,,
1669787267.515596,Mouse,113.0,75.0,,
1669787267.526419,Mouse,113.0,75.0,,
1669787267.54633,Mouse,116.0,75.0,,
1669787267.617421,Mouse,116.0,74.0,,
1669787267.637334,Mouse,118.0,73.0,,
1669787267.647437,Mouse,118.0,72.0,,
1669787267.667353,Mouse,120.0,71.0,,
1669787267.677467,Mouse,121.0,70.0,,
1669787267.69739,Mouse,122.0,69.0,,
1669787267.707646,Mouse,122.0,68.0,,
1669787267.726377,Mouse,124.0,68.0,,
1669787267.737357,Mouse,125.0,67.0,,
1669787267.757381,Mouse,131.0,63.0,,
1669787267.777434,Mouse,143.0,57.0,,
1669787267.797346,Mouse,155.0,50.0,,
1669787267.807405,Mouse,161.0,48.0,,
1669787267.827345,Mouse,170.0,43.0,,
1669787267.837426,Mouse,172.0,42.0,,
1669787267.856338,Mouse,176.0,41.0,,
1669787267.867354,Mouse,178.0,41.0,,
1669787267.887358,Mouse,181.0,41.0,,
1669787268.089442,Mouse,183.0,40.0,,
1669787268.119361,Mouse,184.0,40.0,,
1669787268.139488,Mouse,188.0,41.0,,
1669787268.159371,Mouse,197.0,41.0,,
1669787268.169655,Mouse,202.0,41.0,,
1669787268.189341,Mouse,207.0,42.0,,
1669787268.199361,Mouse,208.0,42.0,,
1669787268.209364,Mouse,210.0,42.0,,
1669787268.229338,Mouse,214.0,42.0,,
1669787268.249406,Mouse,216.0,43.0,,
1669787268.269351,Mouse,220.0,43.0,,
1669787268.279493,Mouse,221.0,43.0,,
1669787268.309397,Mouse,225.0,43.0,,
1669787268.32936,Mouse,226.0,44.0,,
1669787268.33962,Mouse,228.0,44.0,,
1669787268.359415,Mouse,231.0,45.0,,
1669787268.36966,Mouse,235.0,46.0,,
1669787268.389394,Mouse,242.0,48.0,,
1669787268.409367,Mouse,250.0,51.0,,
1669787268.420374,Mouse,252.0,53.0,,
1669787268.440435,Mouse,256.0,54.0,,
1669787268.470377,Mouse,258.0,55.0,,
1669787268.490352,Mouse,258.0,55.0,,
1669787268.530365,Mouse,259.0,55.0,,
1669787268.550339,Mouse,261.0,55.0,,
1669787268.560433,Mouse,262.0,56.0,,
1669787268.581347,Mouse,266.0,57.0,,
1669787268.591357,Mouse,269.0,58.0,,
1669787268.601598,Mouse,273.0,61.0,,
1669787268.621309,Mouse,280.0,65.0,,
1669787268.631412,Mouse,283.0,66.0,,
1669787268.65135,Mouse,289.0,69.0,,
1669787268.661364,Mouse,291.0,70.0,,
1669787268.671412,Mouse,293.0,71.0,,
1669787268.691666,Mouse,295.0,72.0,,
1669787268.711416,Mouse,296.0,73.0,,
1669787268.731465,Mouse,298.0,73.0,,
1669787268.761483,Mouse,301.0,74.0,,
1669787268.771609,Mouse,303.0,75.0,,
1669787268.791358,Mouse,307.0,77.0,,
1669787268.801425,Mouse,309.0,79.0,,
1669787268.821376,Mouse,314.0,80.0,,
1669787268.831434,Mouse,317.0,81.0,,
1669787268.85131,Mouse,320.0,83.0,,
1669787268.861365,Mouse,322.0,84.0,,
1669787268.87161,Mouse,325.0,85.0,,
1669787268.89141,Mouse,329.0,88.0,,
1669787268.901572,Mouse,331.0,90.0,,
1669787268.922407,Mouse,342.0,94.0,,
1669787268.942357,Mouse,352.0,100.0,,
1669787268.962431,Mouse,361.0,104.0,,
1669787268.982347,Mouse,364.0,107.0,,
1669787269.153369,Mouse,366.0,107.0,,
1669787269.173596,Mouse,368.0,106.0,,
1669787269.193334,Mouse,370.0,106.0,,
1669787269.243389,Mouse,371.0,106.0,,
1669787269.304634,Mouse,371.0,106.0,,
1669787269.333407,Mouse,372.0,105.0,,
1669787269.353606,Mouse,372.0,103.0,,
1669787269.363644,Mouse,372.0,103.0,,
1669787269.383344,Mouse,372.0,101.0,,
1669787269.403424,Mouse,372.0,100.0,,
1669787269.423647,Mouse,373.0,99.0,,
1669787269.434643,Mouse,373.0,98.0,,
1669787269.46468,Mouse,373.0,95.0,,
1669787269.475372,Mouse,373.0,94.0,,
1669787269.494593,Mouse,374.0,91.0,,
1669787269.514346,Mouse,374.0,87.0,,
1669787269.524364,Mouse,374.0,86.0,,
1669787269.544337,Mouse,375.0,83.0,,
1669787269.564302,Mouse,375.0,81.0,,
1669787269.574334,Mouse,376.0,81.0,,
1669787269.58435,Mouse,377.0,80.0,,
1669787269.594441,Mouse,377.0,79.0,,
1669787269.615537,Mouse,379.0,77.0,,
1669787269.635305,Mouse,380.0,76.0,,
1669787269.645355,Mouse,381.0,75.0,,
1669787269.665542,Mouse,382.0,75.0,,
1669787269.694408,Mouse,383.0,74.0,,
1669787269.705289,Mouse,384.0,73.0,,
1669787269.715293,Mouse,385.0,72.0,,
1669787269.725364,Mouse,386.0,72.0,,
1669787269.745348,Mouse,390.0,69.0,,
1669787269.755391,Mouse,393.0,68.0,,
1669787269.774386,Mouse,398.0,65.0,,
1669787269.785366,Mouse,401.0,63.0,,
1669787269.795494,Mouse,402.0,62.0,,
1669787269.935434,Mouse,404.0,61.0,,
1669787269.966318,Mouse,405.0,60.0,,
1669787269.986415,Mouse,406.0,59.0,,
1669787270.066365,Mouse,408.0,59.0,,
1669787270.086416,Mouse,413.0,59.0,,
1669787270.09642,Mouse,419.0,59.0,,
1669787270.11638,Mouse,430.0,60.0,,
1669787270.1275,Mouse,432.0,60.0,,
1669787270.147675,Mouse,437.0,60.0,,
1669787270.177312,Mouse,440.0,60.0,,
1669787270.22764,Mouse,441.0,60.0,,
1669787270.246341,Mouse,442.0,60.0,,
1669787270.257436,Mouse,444.0,60.0,,
1669787270.277635,Mouse,447.0,60.0,,
1669787270.297617,Mouse,450.0,60.0,,
1669787270.317383,Mouse,454.0,60.0,,
