Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669789764.075,MouseEvent,,581.0,544.4,,,Fixation
1669789764.092813,,Mouse,581.0,543.6,,,Fixation
1669789764.109469,,Mouse,581.0,542.8,,,Fixation
1669789764.1405652,,Eye Tracker,581.0,542.0,Valid,Valid,Fixation
1669789764.1572201,,Mouse,581.0,545.0,,,Fixation
1669789764.191261,,Eye Tracker,581.0,548.0,Valid,Valid,Fixation
1669789764.207916,,Eye Tracker,582.0,549.0,Valid,Valid,Fixation
1669789764.22457,,Eye Tracker,588.0,545.0,Valid,Valid,Fixation
1669789764.241225,,Mouse,589.5,546.5,,,Fixation
1669789764.25788,,Eye Tracker,591.0,548.0,Valid,Valid,Fixation
1669789764.274534,,Eye Tracker,583.0,551.0,Valid,Valid,Fixation
1669789764.291188,,Mouse,584.5,551.5,,,Fixation
1669789764.307843,,Eye Tracker,586.0,552.0,Valid,Valid,Fixation
1669789764.3244991,,Mouse,587.0,551.5,,,Fixation
1669789764.3411531,,Eye Tracker,588.0,551.0,Valid,Valid,Fixation
1669789764.357808,,Eye Tracker,584.0,546.0,Valid,Valid,Fixation
1669789764.374463,,Mouse,585.5,551.0,,,Fixation
1669789764.391117,,Eye Tracker,587.0,556.0,Valid,Valid,Fixation
1669789764.407772,,Eye Tracker,596.0,568.0,Valid,Valid,Fixation
1669789764.424427,,Eye Tracker,609.0,570.0,Valid,Valid,Fixation
1669789764.441081,,Eye Tracker,611.0,565.0,Valid,Valid,Fixation
1669789764.457736,,Eye Tracker,603.0,567.0,Valid,Valid,Fixation
1669789764.474391,,Eye Tracker,598.0,567.0,Valid,Valid,Fixation
1669789764.48383,,Eye Tracker,602.0,570.0,Valid,Valid,Fixation
1669789764.491045,,Eye Tracker,600.0,569.0,Valid,Valid,Fixation
1669789764.5077,,Eye Tracker,606.0,564.0,Valid,Valid,Fixation
1669789764.515796,,Eye Tracker,608.0,564.0,Valid,Valid,Fixation
1669789764.524355,,Eye Tracker,597.0,560.0,Valid,Valid,Fixation
1669789764.531739,,Eye Tracker,600.0,562.0,Valid,Valid,Fixation
1669789764.541011,,Eye Tracker,597.0,566.0,Valid,Valid,Fixation
1669789764.547738,,Eye Tracker,595.0,567.0,Valid,Valid,Fixation
1669789764.557665,,Eye Tracker,598.0,568.0,Valid,Valid,Fixation
1669789764.563739,,Eye Tracker,594.0,565.0,Valid,Valid,Fixation
1669789764.57432,,Eye Tracker,591.0,569.0,Valid,Valid,Fixation
