Recording timestamp,Obj num,Position X,Position Y
1669785593.910758,11,1400.0,400.0
1669785593.920087,11,1395.0,404.0
1669785593.930557,11,1389.0,410.0
1669785593.940561,11,1383.0,416.0
1669785593.949899,11,1376.0,423.0
1669785593.960121,11,1368.0,431.0
1669785593.970744,11,1360.0,439.0
1669785593.980502,11,1350.0,449.0
1669785593.989882,11,1345.0,453.0
1669785594.000623,11,1339.0,459.0
1669785594.010887,11,1333.0,466.0
1669785594.02163,11,1327.0,470.0
1669785594.031056,11,1321.0,475.0
1669785594.041712,11,1315.0,478.0
1669785594.051277,11,1312.0,481.0
1669785594.061277,11,1308.0,484.0
1669785594.071276,11,1305.0,487.0
1669785594.081684,11,1303.0,488.0
1669785594.091697,11,1300.0,490.0
1669785594.101696,11,1299.0,491.0
1669785594.111276,11,1297.0,491.0
1669785594.121278,11,1297.0,492.0
1669785594.141688,11,1296.0,493.0
1669785594.151705,11,1294.0,494.0
1669785594.161727,11,1293.0,495.0
1669785594.171301,11,1292.0,496.0
1669785594.181626,11,1291.0,497.0
1669785594.19125,11,1289.0,497.0
1669785594.201249,11,1288.0,498.0
1669785594.211628,11,1287.0,498.0
1669785594.221633,11,1285.0,499.0
1669785594.231897,11,1281.0,501.0
1669785594.241233,11,1280.0,502.0
1669785594.251233,11,1277.0,503.0
1669785594.26124,11,1274.0,505.0
1669785594.271663,11,1270.0,506.0
1669785594.282683,11,1264.0,509.0
1669785594.292738,11,1260.0,511.0
1669785594.301743,11,1256.0,514.0
1669785594.311697,11,1253.0,515.0
1669785594.321708,11,1250.0,517.0
1669785594.331097,11,1248.0,518.0
1669785594.341305,11,1245.0,519.0
1669785594.351334,11,1240.0,521.0
1669785594.362654,11,1239.0,522.0
1669785594.372395,11,1237.0,523.0
1669785594.382195,11,1236.0,524.0
1669785594.392319,11,1235.0,525.0
1669785594.403716,11,1233.0,525.0
1669785594.412747,11,1232.0,526.0
1669785594.421999,11,1231.0,527.0
1669785594.432769,11,1230.0,527.0
1669785594.442894,11,1229.0,527.0
1669785594.452173,11,1228.0,527.0
1669785594.47305,11,1227.0,528.0
1669785594.482048,11,1226.0,528.0
1669785594.492317,11,1225.0,529.0
1669785594.512782,11,1224.0,529.0
1669785594.521871,11,1223.0,530.0
1669785594.55374,11,1222.0,530.0
1669785594.564069,11,1221.0,530.0
1669785594.575069,11,1220.0,530.0
1669785594.58323,11,1219.0,530.0
1669785594.593397,11,1218.0,531.0
1669785594.603412,11,1217.0,531.0
1669785594.613789,11,1216.0,532.0
1669785594.623054,11,1215.0,532.0
1669785594.643163,11,1214.0,534.0
1669785594.652893,11,1213.0,534.0
1669785594.673081,11,1212.0,534.0
1669785594.683151,11,1211.0,535.0
1669785594.693628,11,1210.0,536.0
1669785594.713256,11,1209.0,537.0
1669785594.723231,11,1207.0,539.0
1669785594.732798,11,1205.0,540.0
1669785594.744673,11,1202.0,542.0
1669785594.753455,11,1200.0,544.0
1669785594.763765,11,1197.0,546.0
1669785594.773765,11,1194.0,549.0
1669785594.782975,11,1192.0,552.0
1669785594.793203,11,1189.0,555.0
1669785594.803492,11,1186.0,558.0
1669785594.812995,11,1183.0,561.0
1669785594.823172,11,1180.0,564.0
1669785594.833183,11,1177.0,567.0
1669785594.843081,11,1175.0,569.0
1669785594.853257,11,1171.0,572.0
1669785594.863227,11,1168.0,575.0
1669785594.87476,11,1165.0,578.0
1669785594.884972,11,1163.0,581.0
1669785594.894946,11,1160.0,584.0
1669785594.905623,11,1157.0,587.0
1669785594.915755,11,1154.0,590.0
1669785594.924777,11,1150.0,593.0
1669785594.934786,11,1147.0,596.0
1669785594.944106,11,1143.0,600.0
1669785594.954329,11,1138.0,605.0
1669785594.964569,11,1132.0,608.0
1669785594.974911,11,1129.0,612.0
1669785594.984136,11,1124.0,617.0
1669785594.994137,11,1118.0,621.0
1669785595.005737,11,1112.0,626.0
1669785595.013965,11,1108.0,630.0
1669785595.024967,11,1102.0,636.0
1669785595.034164,11,1096.0,642.0
1669785595.045642,11,1090.0,648.0
1669785595.055873,11,1085.0,651.0
1669785595.065873,11,1078.0,656.0
1669785595.075444,11,1072.0,662.0
1669785595.086734,11,1065.0,669.0
1669785595.095771,11,1059.0,675.0
1669785595.105866,11,1053.0,681.0
1669785595.115192,11,1049.0,685.0
1669785595.125182,11,1043.0,691.0
1669785595.136301,11,1038.0,696.0
1669785595.145594,11,1035.0,699.0
1669785595.1556,11,1032.0,702.0
1669785595.164984,11,1030.0,703.0
1669785595.175188,11,1029.0,705.0
1669785595.185189,11,1027.0,706.0
1669785595.195612,11,1027.0,707.0
1669785595.568194,11,1026.0,708.0
1669785595.577194,11,1025.0,708.0
1669785595.58738,11,1024.0,709.0
1669785595.598195,11,1023.0,709.0
1669785595.638442,11,1023.0,710.0
1669785595.70709,11,1022.0,710.0
1669785595.747552,11,1022.0,711.0
1669785595.768786,11,1023.0,712.0
