Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669785841.960331,,Eye Tracker,1437.0,336.0,Valid,Valid,Fixation
1669785841.976986,,Eye Tracker,1439.0,349.0,Valid,Valid,Fixation
1669785841.993641,,Eye Tracker,1435.0,354.0,Valid,Valid,Fixation
1669785842.010295,,Eye Tracker,1423.0,336.0,Valid,Valid,Fixation
1669785842.02695,,Eye Tracker,1409.0,336.0,Valid,Valid,Fixation
1669785842.043605,,Eye Tracker,1400.0,345.0,Valid,Valid,Fixation
1669785842.060259,,Eye Tracker,1398.0,339.0,Valid,Valid,Fixation
1669785842.076914,,Eye Tracker,1400.0,337.0,Valid,Valid,Fixation
1669785842.093569,,Eye Tracker,1400.0,341.0,Valid,Valid,Fixation
1669785842.110224,,Eye Tracker,1400.0,342.0,Valid,Valid,Fixation
1669785842.126878,,Eye Tracker,1403.0,345.0,Valid,Valid,Fixation
1669785842.143533,,Eye Tracker,1401.0,346.0,Valid,Valid,Fixation
1669785842.160189,,Eye Tracker,1393.0,342.0,Valid,Valid,Fixation
1669785842.176843,,Eye Tracker,1387.0,341.0,Valid,Valid,Fixation
1669785842.193498,,Eye Tracker,1393.0,342.0,Valid,Valid,Fixation
1669785842.210153,,Eye Tracker,1390.0,341.0,Valid,Valid,Fixation
1669785842.226807,,Eye Tracker,1390.0,343.0,Valid,Valid,Fixation
1669785842.243462,,Eye Tracker,1392.0,352.0,Valid,Valid,Fixation
1669785842.260117,,Eye Tracker,1384.0,354.0,Valid,Valid,Fixation
1669785842.276771,,Eye Tracker,1406.0,353.0,Valid,Valid,Fixation
1669785842.293426,,Eye Tracker,1429.0,366.0,Valid,Valid,Fixation
1669785842.310081,,Eye Tracker,1422.0,396.0,Valid,Valid,Saccade
1669785842.326735,,Eye Tracker,1420.0,398.0,Valid,Valid,Fixation
1669785842.34339,,Eye Tracker,1420.0,391.0,Valid,Valid,Fixation
1669785842.360045,,Eye Tracker,1413.0,392.0,Valid,Valid,Fixation
1669785842.3767,,Eye Tracker,1417.0,393.0,Valid,Valid,Fixation
1669785842.393354,,Eye Tracker,1416.0,390.0,Valid,Valid,Fixation
1669785842.410009,,Eye Tracker,1424.0,389.0,Valid,Valid,Fixation
1669785842.426665,,Eye Tracker,1427.0,393.0,Valid,Valid,Fixation
1669785842.443319,,Eye Tracker,1419.0,395.0,Valid,Valid,Fixation
1669785842.459974,,Eye Tracker,1416.0,395.0,Valid,Valid,Fixation
1669785842.476629,,Eye Tracker,1422.0,400.0,Valid,Valid,Fixation
1669785842.493283,,Eye Tracker,1425.0,404.0,Valid,Valid,Fixation
1669785842.509938,,Eye Tracker,1421.0,407.0,Valid,Valid,Fixation
1669785842.526593,,Eye Tracker,1421.0,403.0,Valid,Valid,Fixation
1669785842.543247,,Eye Tracker,1414.0,393.0,Valid,Valid,Fixation
1669785842.559902,,Eye Tracker,1413.0,392.0,Valid,Valid,Fixation
1669785842.576557,,Eye Tracker,1418.0,392.0,Valid,Valid,Fixation
1669785842.593211,,Eye Tracker,1416.0,391.0,Valid,Valid,Fixation
1669785842.609866,,Eye Tracker,1413.0,386.0,Valid,Valid,Fixation
1669785842.626521,,Eye Tracker,1417.0,394.0,Valid,Valid,Fixation
1669785842.643176,,Eye Tracker,1476.0,407.0,Valid,Valid,Saccade
1669785842.65983,,Eye Tracker,1520.0,408.0,Valid,Valid,Saccade
1669785842.676486,,Eye Tracker,1536.0,401.0,Valid,Valid,Fixation
1669785842.693141,,Eye Tracker,1539.0,393.0,Valid,Valid,Fixation
1669785842.709795,,Eye Tracker,1527.0,395.0,Valid,Valid,Fixation
1669785842.72645,,Eye Tracker,1530.0,399.0,Valid,Valid,Fixation
1669785842.743105,,Eye Tracker,1545.0,392.0,Valid,Valid,Fixation
1669785842.759759,,Eye Tracker,1543.0,391.0,Valid,Valid,Fixation
1669785842.776414,,Eye Tracker,1531.0,394.0,Valid,Valid,Fixation
1669785842.793069,,Eye Tracker,1510.0,386.0,Valid,Valid,Fixation
1669785842.809723,,Eye Tracker,1497.0,380.0,Valid,Valid,Fixation
1669785842.826378,,Eye Tracker,1498.0,384.0,Valid,Valid,Fixation
1669785842.843033,,Eye Tracker,1491.0,389.0,Valid,Valid,Fixation
1669785842.859687,,Eye Tracker,1494.0,384.0,Valid,Valid,Fixation
1669785842.876342,,Eye Tracker,1491.0,376.0,Valid,Valid,Fixation
1669785842.892997,,Eye Tracker,1489.0,379.0,Valid,Valid,Fixation
1669785842.909652,,Eye Tracker,1488.0,374.0,Valid,Valid,Fixation
1669785842.926307,,Eye Tracker,1474.0,366.0,Valid,Valid,Fixation
1669785842.942962,,Eye Tracker,1325.0,447.0,Valid,Valid,Saccade
1669785842.959617,,Eye Tracker,1311.0,465.0,Valid,Valid,Fixation
1669785842.976271,,Eye Tracker,1292.0,461.0,Valid,Valid,Fixation
1669785842.992926,,Eye Tracker,1288.0,467.0,Valid,Valid,Fixation
1669785843.009581,,Eye Tracker,1288.0,483.0,Valid,Valid,Fixation
1669785843.026235,,Eye Tracker,1285.0,485.0,Valid,Valid,Fixation
1669785843.04289,,Eye Tracker,1285.0,469.0,Valid,Valid,Fixation
1669785843.059545,,Eye Tracker,1285.0,472.0,Valid,Valid,Fixation
1669785843.076199,,Eye Tracker,1289.0,481.0,Valid,Valid,Fixation
1669785843.092854,,Eye Tracker,1291.0,479.0,Valid,Valid,Fixation
1669785843.109509,,Eye Tracker,1284.0,478.0,Valid,Valid,Fixation
1669785843.126163,,Eye Tracker,1278.0,485.0,Valid,Valid,Fixation
1669785843.142818,,Eye Tracker,1275.0,481.0,Valid,Valid,Fixation
1669785843.159473,,Eye Tracker,1272.0,462.0,Valid,Valid,Fixation
1669785843.176128,,Eye Tracker,1269.0,469.0,Valid,Valid,Fixation
1669785843.192783,,Eye Tracker,1274.0,485.0,Valid,Valid,Fixation
1669785843.209438,,Eye Tracker,1268.0,482.0,Valid,Valid,Fixation
1669785843.226093,,Eye Tracker,1262.0,478.0,Valid,Valid,Fixation
1669785843.242747,,Eye Tracker,1259.0,477.0,Valid,Valid,Fixation
1669785843.259402,,Eye Tracker,1256.0,478.0,Valid,Valid,Fixation
1669785843.276057,,Eye Tracker,1251.0,478.0,Valid,Valid,Fixation
1669785843.292711,,Eye Tracker,1251.0,481.0,Valid,Valid,Fixation
1669785843.309366,,Eye Tracker,1248.0,500.0,Valid,Valid,Fixation
1669785843.326021,,Eye Tracker,1237.0,505.0,Valid,Valid,Fixation
1669785843.342675,,Eye Tracker,1233.0,511.0,Valid,Valid,Fixation
1669785843.35933,,Eye Tracker,1233.0,509.0,Valid,Valid,Fixation
1669785843.375985,,Eye Tracker,1235.0,504.0,Valid,Valid,Fixation
1669785843.392639,,Eye Tracker,1237.0,505.0,Valid,Valid,Fixation
1669785843.409294,,Eye Tracker,1235.0,506.0,Valid,Valid,Fixation
1669785843.425949,,Eye Tracker,1226.0,506.0,Valid,Valid,Fixation
1669785843.442605,,Eye Tracker,1173.0,535.0,Valid,Valid,Saccade
1669785843.459259,,Eye Tracker,1121.0,571.0,Valid,Valid,Saccade
1669785843.475914,,Eye Tracker,1099.0,590.0,Valid,Valid,Saccade
1669785843.492569,,Eye Tracker,1095.0,590.0,Valid,Valid,Fixation
1669785843.509223,,Eye Tracker,1094.0,588.0,Valid,Valid,Fixation
1669785843.525878,,Eye Tracker,1091.0,586.0,Valid,Valid,Fixation
1669785843.542533,,Eye Tracker,1096.0,586.0,Valid,Valid,Fixation
1669785843.559187,,Eye Tracker,1094.0,591.0,Valid,Valid,Fixation
1669785843.575842,,Eye Tracker,1089.0,591.0,Valid,Valid,Fixation
1669785843.592497,,Eye Tracker,1086.0,584.0,Valid,Valid,Fixation
1669785843.609151,,Eye Tracker,1082.0,573.0,Valid,Valid,Fixation
1669785843.625806,,Eye Tracker,1084.0,574.0,Valid,Valid,Fixation
1669785843.642461,,Eye Tracker,1090.0,572.0,Valid,Valid,Fixation
1669785843.659115,,Eye Tracker,1092.0,569.0,Valid,Valid,Fixation
1669785843.67577,,Eye Tracker,1088.0,575.0,Valid,Valid,Fixation
1669785843.692426,,Eye Tracker,1083.0,579.0,Valid,Valid,Fixation
1669785843.709081,,Eye Tracker,1091.0,586.0,Valid,Valid,Fixation
1669785843.725735,,Eye Tracker,1091.0,582.0,Valid,Valid,Fixation
1669785843.74239,,Eye Tracker,1089.0,583.0,Valid,Valid,Fixation
1669785843.759045,,Eye Tracker,1093.0,571.0,Valid,Valid,Fixation
1669785843.775699,,Eye Tracker,1104.0,556.0,Valid,Valid,Fixation
1669785843.792354,,Eye Tracker,1108.0,551.0,Valid,Valid,Fixation
1669785843.809009,,Eye Tracker,1097.0,541.0,Valid,Valid,Fixation
1669785843.825663,,Eye Tracker,1096.0,550.0,Valid,Valid,Fixation
1669785843.842318,,Eye Tracker,1090.0,556.0,Valid,Valid,Fixation
1669785843.858973,,Eye Tracker,1091.0,556.0,Valid,Valid,Fixation
1669785843.875627,,Eye Tracker,1103.0,553.0,Valid,Valid,Fixation
1669785843.892282,,Eye Tracker,1101.0,553.0,Valid,Valid,Fixation
1669785843.908937,,Eye Tracker,1104.0,557.0,Valid,Valid,Fixation
1669785843.925591,,Eye Tracker,1104.0,562.0,Valid,Valid,Fixation
1669785843.942246,,Eye Tracker,1098.0,558.0,Valid,Valid,Fixation
1669785843.958902,,Eye Tracker,1098.0,553.0,Valid,Valid,Fixation
1669785843.975557,,Eye Tracker,1098.0,566.0,Valid,Valid,Fixation
1669785843.992211,,Eye Tracker,1101.0,561.0,Valid,Valid,Fixation
1669785844.008866,,Eye Tracker,1096.0,556.0,Valid,Valid,Fixation
1669785844.025521,,Eye Tracker,1094.0,562.0,Valid,Valid,Fixation
1669785844.042175,,Eye Tracker,1098.0,561.0,Valid,Valid,Fixation
1669785844.05883,,Eye Tracker,1099.0,558.0,Valid,Valid,Fixation
1669785844.075485,,Eye Tracker,1093.0,559.0,Valid,Valid,Fixation
1669785844.092139,,Eye Tracker,1057.0,593.0,Valid,Valid,Saccade
1669785844.108794,,Eye Tracker,1034.0,609.0,Valid,Valid,Saccade
