Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669783449.445538,,,,MouseEvent,"Down, Left"
1669783449.445538,Mouse,1507.0,147.0,,
1669783449.656297,Mouse,1508.0,147.0,,
1669783449.676309,Mouse,1510.0,147.0,,
1669783449.686336,Mouse,1511.0,147.0,,
1669783449.746234,Mouse,1513.0,148.0,,
1669783449.757395,Mouse,1513.0,148.0,,
1669783449.77624,Mouse,1517.0,151.0,,
1669783449.797239,Mouse,1518.0,152.0,,
1669783449.816461,Mouse,1519.0,152.0,,
1669783449.85624,Mouse,1519.0,152.0,,
1669783449.866415,Mouse,1522.0,152.0,,
1669783449.887253,Mouse,1525.0,152.0,,
1669783449.897389,Mouse,1526.0,152.0,,
1669783449.917292,Mouse,1528.0,152.0,,
1669783450.088242,Mouse,1529.0,152.0,,
1669783450.108363,Mouse,1529.0,152.0,,
1669783450.128246,Mouse,1531.0,150.0,,
1669783450.139245,Mouse,1532.0,148.0,,
1669783450.15839,Mouse,1534.0,146.0,,
1669783450.168454,Mouse,1535.0,144.0,,
1669783450.178744,Mouse,1537.0,140.0,,
1669783450.198257,Mouse,1538.0,139.0,,
1669783450.318336,Mouse,1538.0,137.0,,
1669783450.459371,Mouse,1539.0,136.0,,
1669783450.48029,Mouse,1541.0,133.0,,
1669783450.499347,Mouse,1543.0,128.0,,
1669783450.509355,Mouse,1545.0,124.0,,
1669783450.520264,Mouse,1545.0,122.0,,
1669783450.539311,Mouse,1547.0,120.0,,
1669783450.559201,Mouse,1549.0,118.0,,
1669783450.570438,Mouse,1550.0,117.0,,
1669783450.590243,Mouse,1551.0,115.0,,
1669783450.810363,Mouse,1551.0,114.0,,
1669783450.861204,Mouse,1551.0,113.0,,
1669783450.880183,Mouse,1549.0,111.0,,
1669783450.900257,Mouse,1548.0,110.0,,
1669783451.021262,Mouse,1548.0,110.0,,
1669783451.032482,Mouse,1551.0,113.0,,
1669783451.0512,Mouse,1557.0,119.0,,
1669783451.061456,Mouse,1560.0,122.0,,
1669783451.07219,Mouse,1563.0,125.0,,
1669783451.092245,Mouse,1569.0,130.0,,
1669783451.102254,Mouse,1571.0,133.0,,
1669783451.123231,Mouse,1578.0,140.0,,
1669783451.142633,Mouse,1585.0,147.0,,
1669783451.163474,Mouse,1591.0,153.0,,
1669783451.182206,Mouse,1596.0,155.0,,
1669783451.192357,Mouse,1597.0,157.0,,
1669783451.203386,Mouse,1598.0,158.0,,
1669783451.22224,Mouse,1600.0,159.0,,
1669783451.24325,Mouse,1601.0,160.0,,
1669783451.262174,Mouse,1605.0,163.0,,
1669783451.272331,Mouse,1608.0,165.0,,
1669783451.293262,Mouse,1610.0,167.0,,
1669783451.573453,Mouse,1610.0,167.0,,
1669783451.58443,Mouse,1609.0,166.0,,
1669783451.604463,Mouse,1605.0,162.0,,
1669783451.625616,Mouse,1594.0,153.0,,
1669783451.6442,Mouse,1578.0,144.0,,
1669783451.654243,Mouse,1566.0,137.0,,
1669783451.66425,Mouse,1558.0,131.0,,
1669783451.675212,Mouse,1549.0,128.0,,
1669783451.694329,Mouse,1538.0,121.0,,
1669783451.704353,Mouse,1533.0,119.0,,
1669783451.715254,Mouse,1527.0,117.0,,
1669783451.73427,Mouse,1518.0,113.0,,
1669783451.755281,Mouse,1505.0,106.0,,
1669783451.774255,Mouse,1495.0,99.0,,
1669783451.795515,Mouse,1483.0,94.0,,
1669783451.814699,Mouse,1477.0,90.0,,
1669783451.834351,Mouse,1471.0,88.0,,
1669783451.845195,Mouse,1468.0,87.0,,
1669783451.864176,Mouse,1463.0,84.0,,
1669783451.874219,Mouse,1461.0,84.0,,
1669783451.885404,Mouse,1459.0,83.0,,
1669783451.904231,Mouse,1454.0,80.0,,
1669783451.92524,Mouse,1449.0,79.0,,
1669783451.935361,Mouse,1447.0,77.0,,
1669783451.955371,Mouse,1441.0,75.0,,
1669783451.966211,Mouse,1440.0,75.0,,
1669783451.976214,Mouse,1439.0,74.0,,
1669783452.056202,Mouse,1438.0,73.0,,
1669783452.075201,Mouse,1436.0,73.0,,
1669783452.08543,Mouse,1435.0,72.0,,
1669783452.096956,Mouse,1433.0,72.0,,
1669783452.116221,Mouse,1431.0,70.0,,
1669783452.126749,Mouse,1430.0,70.0,,
1669783452.137233,Mouse,1428.0,69.0,,
1669783452.156345,Mouse,1426.0,68.0,,
