Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669783882.485,MouseEvent,,1517.0,122.0,,,Fixation
1669783882.502239,,Mouse,1518.0,121.0,,,Fixation
1669783882.518894,,Eye Tracker,1519.0,120.0,Valid,Valid,Fixation
1669783882.54925,,Eye Tracker,1535.0,116.0,Valid,Valid,Fixation
1669783882.5659058,,Eye Tracker,1552.0,103.0,Valid,Valid,Fixation
1669783882.5825608,,Eye Tracker,1536.0,107.0,Valid,Valid,Fixation
1669783882.615937,,Eye Tracker,1528.0,117.0,Valid,Valid,Fixation
1669783882.632592,,Eye Tracker,1531.0,115.0,Valid,Valid,Fixation
1669783882.649247,,Eye Tracker,1530.0,108.0,Valid,Valid,Fixation
1669783882.665901,,Eye Tracker,1527.0,110.0,Valid,Valid,Fixation
1669783882.682556,,Eye Tracker,1527.0,117.0,Valid,Valid,Fixation
1669783882.699211,,Eye Tracker,1523.0,114.0,Valid,Valid,Fixation
1669783882.715865,,Eye Tracker,1518.0,115.0,Valid,Valid,Fixation
1669783882.7325199,,Eye Tracker,1522.0,122.0,Valid,Valid,Fixation
1669783882.7491748,,Eye Tracker,1528.0,125.0,Valid,Valid,Fixation
1669783882.7658288,,Eye Tracker,1523.0,121.0,Valid,Valid,Fixation
1669783882.7824838,,Mouse,1523.0,121.0,,,Fixation
1669783882.79914,,Eye Tracker,1523.0,121.0,Valid,Valid,Fixation
1669783882.815795,,Mouse,1527.3333333333333,122.33333333333333,,,Fixation
1669783882.832449,,Mouse,1531.6666666666667,123.66666666666667,,,Fixation
1669783882.849104,,Eye Tracker,1536.0,125.0,Valid,Valid,Fixation
1669783882.865759,,Mouse,1541.0,121.0,,,Fixation
1669783882.882413,,Eye Tracker,1546.0,117.0,Valid,Valid,Fixation
1669783882.8990679,,Mouse,1543.3333333333333,114.0,,,Fixation
1669783882.9157228,,Mouse,1540.6666666666667,111.0,,,Fixation
1669783882.9323769,,Eye Tracker,1538.0,108.0,Valid,Valid,Fixation
1669783882.9490318,,Mouse,1534.5,111.0,,,Fixation
1669783882.9656868,,Eye Tracker,1531.0,114.0,Valid,Valid,Fixation
1669783882.9823408,,Mouse,1528.0,117.5,,,Fixation
1669783882.9989958,,Eye Tracker,1525.0,121.0,Valid,Valid,Fixation
1669783883.015652,,Mouse,1523.5,121.0,,,Fixation
1669783883.032306,,Eye Tracker,1522.0,121.0,Valid,Valid,Fixation
1669783883.047524,,Mouse,1522.0,124.0,,,Fixation
1669783883.048961,,Eye Tracker,1522.0,127.0,Valid,Valid,Fixation
1669783883.0635428,,Mouse,1522.5,126.5,,,Fixation
1669783883.065616,,Eye Tracker,1523.0,126.0,Valid,Valid,Fixation
1669783883.079594,,Mouse,1524.5,120.5,,,Fixation
1669783883.0822709,,Eye Tracker,1526.0,115.0,Valid,Valid,Fixation
1669783883.0955389,,Mouse,1525.0,117.5,,,Fixation
1669783883.0989249,,Eye Tracker,1524.0,120.0,Valid,Valid,Fixation
1669783883.1115558,,Mouse,1523.5,121.5,,,Fixation
1669783883.1155798,,Eye Tracker,1523.0,123.0,Valid,Valid,Fixation
1669783883.127555,,Mouse,1520.5,127.0,,,Fixation
1669783883.1322348,,Eye Tracker,1518.0,131.0,Valid,Valid,Fixation
1669783883.143544,,Mouse,1516.0,137.5,,,Fixation
1669783883.1488888,,Eye Tracker,1514.0,144.0,Valid,Valid,Fixation
1669783883.1595638,,Eye Tracker,1518.0,137.0,Valid,Valid,Fixation
1669783883.1655438,,Eye Tracker,1538.0,130.0,Valid,Valid,Fixation
1669783883.1755319,,Eye Tracker,1554.0,126.0,Valid,Valid,Fixation
1669783883.182199,,Eye Tracker,1563.0,115.0,Valid,Valid,Fixation
1669783883.191535,,Eye Tracker,1562.0,112.0,Valid,Valid,Fixation
1669783883.1988528,,Eye Tracker,1594.0,112.0,Invalid,Valid,Fixation
1669783883.207569,,Eye Tracker,1582.0,123.0,Valid,Valid,Fixation
1669783883.215508,,Eye Tracker,1568.0,121.0,Valid,Valid,Fixation
1669783883.2235298,,Eye Tracker,1572.0,117.0,Valid,Valid,Fixation
1669783883.232163,,Eye Tracker,1575.0,113.0,Valid,Valid,Fixation
1669783883.2395308,,Eye Tracker,1572.0,115.0,Valid,Valid,Fixation
1669783883.248818,,Eye Tracker,1565.0,123.0,Valid,Valid,Fixation
1669783883.2555418,,Eye Tracker,1571.0,123.0,Valid,Valid,Fixation
1669783883.265473,,Eye Tracker,1564.0,120.0,Valid,Valid,Fixation
1669783883.2715738,,Eye Tracker,1558.0,129.0,Valid,Valid,Fixation
1669783883.2821279,,Eye Tracker,1560.0,138.0,Valid,Valid,Fixation
1669783883.2875688,,Eye Tracker,1558.0,134.0,Valid,Valid,Fixation
1669783883.2987819,,Eye Tracker,1558.0,121.0,Valid,Valid,Fixation
1669783883.3036008,,Mouse,1557.0,121.5,,,Fixation
1669783883.3154368,,Eye Tracker,1556.0,122.0,Valid,Valid,Fixation
1669783883.319556,,Mouse,1554.0,131.0,,,Fixation
1669783883.3320918,,Eye Tracker,1552.0,140.0,Valid,Valid,Fixation
1669783883.3487468,,Mouse,1553.0,139.5,,,Fixation
