Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669784249.658013,,,,MouseEvent,"Down, Left"
1669784249.658013,Mouse,1705.0,293.0,,
1669784249.91891,Mouse,1705.0,292.0,,
1669784249.928959,Mouse,1703.0,290.0,,
1669784249.939849,Mouse,1700.0,287.0,,
1669784249.958824,Mouse,1691.0,279.0,,
1669784249.968889,Mouse,1688.0,276.0,,
1669784249.979846,Mouse,1686.0,274.0,,
1669784249.989849,Mouse,1685.0,273.0,,
1669784250.138895,Mouse,1684.0,272.0,,
1669784250.149872,Mouse,1683.0,270.0,,
1669784250.169892,Mouse,1677.0,265.0,,
1669784250.189891,Mouse,1672.0,260.0,,
1669784250.200832,Mouse,1670.0,257.0,,
1669784250.210862,Mouse,1668.0,255.0,,
1669784250.229866,Mouse,1665.0,252.0,,
1669784250.240874,Mouse,1664.0,249.0,,
1669784250.250967,Mouse,1663.0,248.0,,
1669784250.309864,Mouse,1662.0,247.0,,
1669784250.480871,Mouse,1660.0,247.0,,
1669784250.49184,Mouse,1659.0,247.0,,
1669784250.501861,Mouse,1657.0,246.0,,
1669784250.52111,Mouse,1653.0,246.0,,
1669784250.541844,Mouse,1650.0,246.0,,
1669784250.551983,Mouse,1650.0,246.0,,
1669784250.582139,Mouse,1648.0,246.0,,
1669784250.723007,Mouse,1647.0,246.0,,
1669784250.742008,Mouse,1647.0,246.0,,
1669784250.752903,Mouse,1644.0,246.0,,
1669784250.771848,Mouse,1640.0,247.0,,
1669784250.782131,Mouse,1638.0,247.0,,
1669784250.792897,Mouse,1635.0,248.0,,
1669784250.81185,Mouse,1631.0,250.0,,
1669784250.822081,Mouse,1628.0,250.0,,
1669784250.832872,Mouse,1626.0,251.0,,
1669784250.84312,Mouse,1625.0,251.0,,
1669784250.862779,Mouse,1621.0,252.0,,
1669784250.873827,Mouse,1619.0,252.0,,
1669784250.883885,Mouse,1618.0,252.0,,
1669784250.90285,Mouse,1615.0,253.0,,
1669784250.913113,Mouse,1613.0,253.0,,
1669784250.923855,Mouse,1613.0,253.0,,
1669784250.94283,Mouse,1610.0,253.0,,
1669784250.952851,Mouse,1606.0,254.0,,
1669784250.963845,Mouse,1604.0,254.0,,
1669784250.974148,Mouse,1603.0,254.0,,
1669784250.992843,Mouse,1597.0,254.0,,
1669784251.003816,Mouse,1593.0,254.0,,
1669784251.014117,Mouse,1590.0,254.0,,
1669784251.032849,Mouse,1583.0,254.0,,
1669784251.042989,Mouse,1578.0,254.0,,
1669784251.054,Mouse,1574.0,254.0,,
1669784251.072867,Mouse,1565.0,255.0,,
1669784251.083003,Mouse,1562.0,255.0,,
1669784251.093861,Mouse,1556.0,255.0,,
1669784251.104117,Mouse,1553.0,255.0,,
1669784251.122867,Mouse,1547.0,256.0,,
1669784251.133859,Mouse,1544.0,256.0,,
1669784251.144138,Mouse,1542.0,256.0,,
1669784251.16287,Mouse,1539.0,256.0,,
1669784251.17411,Mouse,1537.0,256.0,,
1669784251.184156,Mouse,1536.0,256.0,,
1669784251.203819,Mouse,1534.0,256.0,,
1669784251.224905,Mouse,1534.0,256.0,,
1669784251.235053,Mouse,1533.0,256.0,,
1669784251.253884,Mouse,1532.0,256.0,,
1669784251.264805,Mouse,1530.0,256.0,,
1669784251.274887,Mouse,1529.0,256.0,,
1669784251.293826,Mouse,1525.0,256.0,,
1669784251.305014,Mouse,1521.0,256.0,,
1669784251.323839,Mouse,1510.0,256.0,,
1669784251.333861,Mouse,1506.0,256.0,,
1669784251.345129,Mouse,1500.0,256.0,,
1669784251.364853,Mouse,1489.0,257.0,,
1669784251.374898,Mouse,1483.0,257.0,,
1669784251.385799,Mouse,1478.0,257.0,,
1669784251.395813,Mouse,1473.0,257.0,,
1669784251.405834,Mouse,1465.0,257.0,,
1669784251.424844,Mouse,1453.0,257.0,,
1669784251.436097,Mouse,1448.0,258.0,,
1669784251.446117,Mouse,1442.0,258.0,,
1669784251.4648,Mouse,1437.0,258.0,,
1669784251.476112,Mouse,1434.0,258.0,,
1669784251.494845,Mouse,1429.0,258.0,,
1669784251.504987,Mouse,1428.0,258.0,,
1669784251.515844,Mouse,1426.0,258.0,,
1669784251.534882,Mouse,1425.0,259.0,,
1669784251.545152,Mouse,1424.0,259.0,,
1669784251.555859,Mouse,1422.0,259.0,,
1669784251.565915,Mouse,1419.0,259.0,,
1669784251.576081,Mouse,1417.0,259.0,,
1669784251.594775,Mouse,1410.0,259.0,,
1669784251.605924,Mouse,1406.0,259.0,,
1669784251.61606,Mouse,1405.0,259.0,,
1669784251.635079,Mouse,1397.0,261.0,,
1669784251.646243,Mouse,1392.0,263.0,,
1669784251.664841,Mouse,1383.0,266.0,,
1669784251.674891,Mouse,1381.0,267.0,,
1669784251.685813,Mouse,1378.0,268.0,,
1669784251.69583,Mouse,1376.0,269.0,,
1669784251.705856,Mouse,1374.0,269.0,,
1669784251.715858,Mouse,1373.0,270.0,,
1669784251.726865,Mouse,1372.0,270.0,,
1669784251.755821,Mouse,1370.0,271.0,,
1669784251.765866,Mouse,1369.0,271.0,,
1669784251.776854,Mouse,1368.0,271.0,,
1669784251.79586,Mouse,1367.0,272.0,,
1669784251.806002,Mouse,1367.0,272.0,,
1669784251.816845,Mouse,1366.0,272.0,,
1669784251.835919,Mouse,1364.0,273.0,,
1669784251.845998,Mouse,1363.0,274.0,,
1669784251.856841,Mouse,1362.0,275.0,,
1669784251.866876,Mouse,1360.0,275.0,,
1669784251.877122,Mouse,1358.0,277.0,,
1669784251.897848,Mouse,1353.0,279.0,,
1669784251.908108,Mouse,1350.0,281.0,,
1669784251.92685,Mouse,1344.0,284.0,,
1669784251.936877,Mouse,1341.0,285.0,,
1669784251.948035,Mouse,1338.0,286.0,,
1669784251.958037,Mouse,1337.0,286.0,,
1669784251.977038,Mouse,1335.0,287.0,,
1669784251.987988,Mouse,1334.0,288.0,,
1669784252.016888,Mouse,1331.0,288.0,,
1669784252.037861,Mouse,1330.0,289.0,,
1669784252.056843,Mouse,1328.0,289.0,,
1669784252.067822,Mouse,1324.0,289.0,,
1669784252.078101,Mouse,1321.0,291.0,,
1669784252.097082,Mouse,1316.0,291.0,,
1669784252.107098,Mouse,1311.0,293.0,,
1669784252.117865,Mouse,1305.0,294.0,,
1669784252.136984,Mouse,1294.0,296.0,,
1669784252.157841,Mouse,1283.0,299.0,,
1669784252.168117,Mouse,1279.0,299.0,,
1669784252.186841,Mouse,1268.0,300.0,,
1669784252.197878,Mouse,1263.0,301.0,,
1669784252.208041,Mouse,1260.0,301.0,,
1669784252.228002,Mouse,1252.0,302.0,,
1669784252.238989,Mouse,1247.0,304.0,,
1669784252.25878,Mouse,1242.0,305.0,,
1669784252.277857,Mouse,1239.0,305.0,,
