Recording timestamp,Obj num,Position X,Position Y
1669781829.990246,11,1800.0,900.0
1669781830.040048,11,1799.0,900.0
1669781830.050054,11,1798.0,900.0
1669781830.061046,11,1796.0,900.0
1669781830.070421,11,1794.0,900.0
1669781830.081199,11,1792.0,900.0
1669781830.090235,11,1786.0,899.0
1669781830.099425,11,1778.0,899.0
1669781830.112017,11,1769.0,899.0
1669781830.121988,11,1760.0,899.0
1669781830.131975,11,1749.0,899.0
1669781830.139966,11,1739.0,899.0
1669781830.150983,11,1733.0,899.0
1669781830.160956,11,1726.0,899.0
1669781830.171085,11,1718.0,899.0
1669781830.179606,11,1709.0,899.0
1669781830.190251,11,1700.0,899.0
1669781830.200363,11,1688.0,899.0
1669781830.210327,11,1675.0,899.0
1669781830.220554,11,1654.0,899.0
1669781830.231556,11,1631.0,895.0
1669781830.241586,11,1601.0,891.0
1669781830.251598,11,1579.0,888.0
1669781830.261826,11,1555.0,883.0
1669781830.270595,11,1540.0,879.0
1669781830.281395,11,1530.0,875.0
1669781830.291386,11,1521.0,874.0
1669781830.301506,11,1512.0,869.0
1669781830.310763,11,1504.0,865.0
1669781830.321536,11,1499.0,861.0
1669781830.331515,11,1487.0,857.0
1669781830.341825,11,1474.0,853.0
1669781830.350917,11,1450.0,846.0
1669781830.362221,11,1428.0,840.0
1669781830.372004,11,1398.0,831.0
1669781830.382005,11,1372.0,823.0
1669781830.390633,11,1339.0,814.0
1669781830.401608,11,1315.0,807.0
1669781830.411724,11,1283.0,797.0
1669781830.422018,11,1259.0,790.0
1669781830.432016,11,1235.0,782.0
1669781830.441016,11,1214.0,773.0
1669781830.452023,11,1200.0,768.0
1669781830.46202,11,1190.0,761.0
1669781830.471429,11,1181.0,755.0
1669781830.480691,11,1176.0,750.0
1669781830.492055,11,1171.0,746.0
1669781830.502053,11,1166.0,743.0
1669781830.512065,11,1162.0,739.0
1669781830.521084,11,1158.0,734.0
1669781830.532054,11,1153.0,729.0
1669781830.542057,11,1146.0,723.0
1669781830.552055,11,1141.0,720.0
1669781830.562054,11,1134.0,713.0
1669781830.572592,11,1127.0,708.0
1669781830.583036,11,1121.0,702.0
1669781830.593036,11,1115.0,696.0
1669781830.603036,11,1109.0,688.0
1669781830.612075,11,1105.0,681.0
1669781830.622638,11,1101.0,674.0
1669781830.632482,11,1098.0,667.0
1669781830.642787,11,1095.0,662.0
1669781830.651619,11,1093.0,655.0
1669781830.662607,11,1091.0,651.0
1669781830.672453,11,1090.0,647.0
1669781830.68275,11,1088.0,643.0
1669781830.691684,11,1086.0,638.0
1669781830.702888,11,1083.0,633.0
1669781830.712409,11,1080.0,627.0
1669781830.722682,11,1079.0,622.0
1669781830.732501,11,1075.0,615.0
1669781830.743594,11,1074.0,611.0
1669781830.753925,11,1071.0,606.0
1669781830.763927,11,1068.0,598.0
1669781830.773702,11,1066.0,593.0
1669781830.783692,11,1062.0,587.0
1669781830.793692,11,1059.0,582.0
1669781830.803392,11,1056.0,577.0
1669781830.814076,11,1054.0,573.0
1669781830.823076,11,1051.0,570.0
1669781830.833775,11,1050.0,569.0
1669781830.843773,11,1048.0,568.0
1669781830.873434,11,1048.0,567.0
1669781830.883857,11,1045.0,567.0
1669781830.893893,11,1041.0,567.0
1669781830.902781,11,1034.0,564.0
1669781830.913151,11,1026.0,561.0
1669781830.924161,11,1020.0,559.0
1669781830.933766,11,1010.0,553.0
1669781830.943995,11,1002.0,549.0
1669781830.953735,11,996.0,544.0
1669781830.963782,11,990.0,541.0
1669781830.97401,11,987.0,539.0
1669781830.993015,11,984.0,538.0
1669781831.004015,11,982.0,537.0
1669781831.014016,11,980.0,536.0
1669781831.024016,11,977.0,535.0
1669781831.033063,11,975.0,535.0
1669781831.044063,11,971.0,535.0
1669781831.054102,11,967.0,534.0
1669781831.063552,11,965.0,534.0
1669781831.114535,11,964.0,534.0
1669781831.123581,11,962.0,534.0
1669781831.13459,11,959.0,534.0
1669781831.14459,11,954.0,534.0
1669781831.15455,11,947.0,534.0
1669781831.163753,11,939.0,534.0
1669781831.174767,11,932.0,536.0
1669781831.184558,11,924.0,540.0
1669781831.194724,11,916.0,542.0
1669781831.204074,11,908.0,549.0
1669781831.214844,11,900.0,554.0
1669781831.225281,11,891.0,559.0
1669781831.235107,11,881.0,566.0
1669781831.245101,11,869.0,574.0
1669781831.255151,11,854.0,583.0
1669781831.26612,11,845.0,591.0
1669781831.276121,11,833.0,600.0
1669781831.286121,11,825.0,605.0
1669781831.29512,11,819.0,612.0
1669781831.30596,11,816.0,618.0
1669781831.315966,11,812.0,623.0
1669781831.325967,11,808.0,628.0
1669781831.33548,11,804.0,634.0
1669781831.345529,11,803.0,637.0
1669781831.355386,11,801.0,641.0
1669781831.366149,11,800.0,644.0
1669781831.374254,11,800.0,646.0
1669781831.384541,11,799.0,649.0
1669781831.395809,11,798.0,650.0
1669781831.406062,11,797.0,652.0
1669781831.414243,11,797.0,655.0
1669781831.424441,11,796.0,657.0
1669781831.435412,11,795.0,662.0
1669781831.445485,11,794.0,666.0
1669781831.455582,11,793.0,671.0
1669781831.464625,11,792.0,677.0
1669781831.475626,11,792.0,682.0
1669781831.485962,11,792.0,685.0
1669781831.496073,11,792.0,687.0
1669781832.42957,11,792.0,688.0
1669781832.547341,11,1801.0,904.0
1669781833.814838,12,1700.0,300.0
1669781833.826011,12,1700.0,302.0
1669781833.836045,12,1697.0,316.0
1669781833.845847,12,1690.0,338.0
1669781833.854307,12,1682.0,368.0
1669781833.865642,12,1674.0,404.0
1669781833.875491,12,1662.0,441.0
1669781833.885515,12,1646.0,477.0
1669781833.894531,12,1631.0,515.0
1669781833.905546,12,1616.0,542.0
1669781833.915547,12,1601.0,576.0
1669781833.925544,12,1583.0,606.0
1669781833.93455,12,1560.0,638.0
1669781833.945248,12,1540.0,659.0
1669781833.955543,12,1519.0,678.0
1669781833.965555,12,1497.0,695.0
1669781833.974832,12,1482.0,706.0
1669781833.984706,12,1470.0,715.0
1669781833.995744,12,1457.0,720.0
1669781834.005705,12,1442.0,728.0
1669781834.015706,12,1429.0,731.0
1669781834.024715,12,1412.0,735.0
1669781834.035716,12,1401.0,736.0
1669781834.045769,12,1384.0,736.0
1669781834.055579,12,1369.0,739.0
1669781834.06495,12,1356.0,739.0
1669781834.076064,12,1345.0,739.0
1669781834.085949,12,1334.0,739.0
1669781834.095282,12,1323.0,739.0
1669781834.104549,12,1315.0,737.0
1669781834.115677,12,1308.0,734.0
1669781834.125648,12,1300.0,731.0
1669781834.135877,12,1291.0,726.0
1669781834.146114,12,1285.0,723.0
1669781834.156114,12,1279.0,718.0
1669781834.167115,12,1274.0,713.0
1669781834.177116,12,1269.0,706.0
1669781834.186843,12,1265.0,700.0
1669781834.196076,12,1263.0,695.0
1669781834.207074,12,1261.0,690.0
1669781834.216383,12,1259.0,686.0
1669781834.227105,12,1257.0,682.0
1669781834.236103,12,1255.0,679.0
1669781834.247105,12,1253.0,677.0
1669781834.256139,12,1250.0,672.0
1669781834.267103,12,1246.0,667.0
1669781834.276107,12,1242.0,661.0
1669781834.287104,12,1238.0,657.0
1669781834.296842,12,1232.0,652.0
1669781834.306305,12,1226.0,647.0
1669781834.317027,12,1219.0,643.0
1669781834.327026,12,1212.0,639.0
1669781834.338026,12,1205.0,634.0
1669781834.347707,12,1201.0,631.0
1669781834.357707,12,1193.0,627.0
1669781834.366768,12,1185.0,622.0
1669781834.377441,12,1178.0,618.0
1669781834.387438,12,1171.0,615.0
1669781834.397777,12,1161.0,610.0
1669781834.406558,12,1152.0,607.0
1669781834.41745,12,1145.0,604.0
1669781834.427454,12,1135.0,600.0
1669781834.438457,12,1125.0,595.0
1669781834.446974,12,1117.0,592.0
1669781834.458377,12,1109.0,589.0
1669781834.467729,12,1101.0,586.0
1669781834.477593,12,1092.0,582.0
1669781834.486664,12,1084.0,578.0
1669781834.496666,12,1077.0,575.0
1669781834.507912,12,1071.0,573.0
1669781834.517649,12,1065.0,570.0
1669781834.527915,12,1059.0,568.0
1669781834.536785,12,1055.0,566.0
1669781834.54778,12,1054.0,566.0
1669781834.557779,12,1052.0,564.0
1669781834.567968,12,1051.0,564.0
1669781834.576791,12,1048.0,563.0
1669781834.587824,12,1044.0,561.0
1669781834.597799,12,1036.0,558.0
1669781834.607559,12,1028.0,555.0
1669781834.616557,12,1019.0,550.0
1669781834.627835,12,1012.0,547.0
1669781834.638246,12,1003.0,543.0
1669781834.64811,12,996.0,542.0
1669781834.658112,12,990.0,539.0
1669781834.66811,12,981.0,537.0
1669781834.678679,12,971.0,534.0
1669781834.688683,12,961.0,533.0
1669781834.698999,12,949.0,530.0
1669781834.708147,12,938.0,529.0
1669781834.718146,12,930.0,529.0
1669781834.72898,12,921.0,528.0
1669781834.738981,12,914.0,526.0
1669781834.747987,12,907.0,525.0
1669781834.75898,12,901.0,524.0
1669781834.768984,12,893.0,524.0
1669781834.779087,12,884.0,522.0
1669781834.787118,12,876.0,521.0
1669781834.799088,12,867.0,519.0
1669781834.809199,12,859.0,518.0
1669781834.818805,12,854.0,516.0
1669781834.829481,12,848.0,513.0
1669781834.83968,12,845.0,511.0
1669781834.84971,12,843.0,511.0
1669781834.859916,12,841.0,510.0
1669781834.869639,12,838.0,507.0
1669781834.878639,12,834.0,505.0
1669781834.889927,12,830.0,501.0
1669781834.900053,12,827.0,497.0
1669781834.909927,12,823.0,492.0
1669781834.918928,12,820.0,486.0
1669781834.929964,12,819.0,482.0
1669781834.939965,12,816.0,478.0
1669781834.949967,12,814.0,472.0
1669781834.959002,12,811.0,464.0
1669781834.970035,12,808.0,457.0
1669781834.980003,12,804.0,449.0
1669781834.98927,12,800.0,440.0
1669781834.998993,12,795.0,430.0
1669781835.008994,12,792.0,420.0
1669781835.020011,12,787.0,409.0
1669781835.030006,12,782.0,399.0
1669781835.040004,12,778.0,391.0
1669781835.049019,12,776.0,383.0
1669781835.059242,12,772.0,376.0
1669781835.069941,12,770.0,368.0
1669781835.079952,12,768.0,361.0
1669781835.088946,12,765.0,351.0
1669781835.099946,12,764.0,345.0
1669781835.109947,12,760.0,335.0
1669781835.119748,12,755.0,325.0
1669781835.128747,12,751.0,316.0
1669781835.139737,12,747.0,307.0
1669781835.149744,12,745.0,298.0
1669781835.159903,12,740.0,289.0
1669781835.169756,12,736.0,277.0
