Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669787395.13,MouseEvent,,-47.0,1011.6666666666666,,,Fixation
1669787395.144854,,Mouse,-46.0,1013.3333333333334,,,Fixation
1669787395.161509,,Eye Tracker,-45.0,1015.0,Valid,Valid,Fixation
1669787395.1919281,,Eye Tracker,-60.0,1035.0,Valid,Valid,Fixation
1669787395.2085812,,Eye Tracker,-66.0,1026.0,Valid,Valid,Fixation
1669787395.242625,,Eye Tracker,-67.0,1030.0,Valid,Valid,Fixation
1669787395.259279,,Eye Tracker,-61.0,1033.0,Valid,Valid,Fixation
1669787395.2759342,,Eye Tracker,-59.0,1034.0,Valid,Valid,Fixation
1669787395.2925892,,Eye Tracker,-59.0,1031.0,Valid,Valid,Fixation
1669787395.308079,,Eye Tracker,-56.0,1027.0,Valid,Valid,Fixation
1669787395.3092432,,Eye Tracker,-60.0,1031.0,Valid,Valid,Fixation
1669787395.320533,,Eye Tracker,-69.0,1030.0,Valid,Valid,Fixation
1669787395.3258972,,Eye Tracker,-65.0,1033.0,Valid,Valid,Fixation
1669787395.3320222,,Eye Tracker,-50.0,1024.0,Valid,Valid,Fixation
1669787395.3425522,,Mouse,-48.5,1026.0,,,Fixation
1669787395.3480492,,Eye Tracker,-47.0,1028.0,Valid,Valid,Fixation
1669787395.3592062,,Mouse,-45.0,1024.5,,,Fixation
1669787395.364026,,Eye Tracker,-43.0,1021.0,Valid,Valid,Fixation
1669787395.3758612,,Mouse,-43.0,1019.0,,,Fixation
1669787395.3800352,,Eye Tracker,-43.0,1017.0,Valid,Valid,Fixation
1669787395.3925161,,Eye Tracker,-51.0,1027.0,Valid,Valid,Fixation
1669787395.396037,,Eye Tracker,-47.0,1025.0,Valid,Valid,Fixation
1669787395.4091702,,Eye Tracker,-32.0,1027.0,Valid,Valid,Fixation
1669787395.4120212,,Eye Tracker,-27.0,1027.0,Valid,Valid,Fixation
1669787395.425825,,Eye Tracker,-18.0,1013.0,Valid,Valid,Fixation
1669787395.428019,,Mouse,-18.0,1014.5,,,Fixation
1669787395.44248,,Eye Tracker,-18.0,1016.0,Valid,Valid,Fixation
1669787395.4440222,,Mouse,-16.0,1015.0,,,Fixation
1669787395.4591331,,Mouse,-14.0,1014.0,,,Fixation
1669787395.4600341,,Eye Tracker,-12.0,1013.0,Valid,Valid,Fixation
1669787395.475789,,Mouse,-8.5,1012.0,,,Fixation
1669787395.4760382,,Eye Tracker,-5.0,1011.0,Valid,Valid,Fixation
1669787395.4920352,,Mouse,-7.0,1011.6666666666666,,,Fixation
1669787395.492444,,Mouse,-9.0,1012.3333333333334,,,Fixation
1669787395.509099,,Eye Tracker,-11.0,1013.0,Valid,Valid,Fixation
1669787395.525753,,Mouse,-9.0,1011.5,,,Fixation
1669787395.5424082,,Eye Tracker,-7.0,1010.0,Valid,Valid,Fixation
1669787395.5590632,,Mouse,-5.5,1008.0,,,Fixation
1669787395.575716,,Eye Tracker,-4.0,1006.0,Valid,Valid,Fixation
1669787395.5923712,,Mouse,-4.0,1006.0,,,Fixation
1669787395.6090262,,Eye Tracker,-4.0,1006.0,Valid,Valid,Fixation
1669787395.6256802,,Mouse,-3.5,1009.5,,,Fixation
1669787395.6423352,,Eye Tracker,-3.0,1013.0,Valid,Valid,Fixation
1669787395.6589901,,Mouse,-0.5,1012.5,,,Fixation
1669787395.6756442,,Eye Tracker,2.0,1012.0,Valid,Valid,Fixation
1669787395.6922991,,Mouse,5.5,1013.0,,,Fixation
1669787395.708954,,Eye Tracker,9.0,1014.0,Valid,Valid,Fixation
1669787395.725608,,Eye Tracker,13.0,1017.0,Valid,Valid,Fixation
1669787395.742263,,Eye Tracker,17.0,1010.0,Valid,Valid,Fixation
1669787395.758918,,Mouse,17.5,1011.0,,,Fixation
1669787395.775573,,Eye Tracker,18.0,1012.0,Valid,Valid,Fixation
1669787395.792227,,Eye Tracker,17.0,1011.0,Valid,Valid,Fixation
1669787395.7960231,,Mouse,22.5,1010.0,,,Fixation
1669787395.808881,,Eye Tracker,28.0,1009.0,Valid,Valid,Fixation
1669787395.8120232,,Mouse,39.0,1008.5,,,Fixation
1669787395.825536,,Eye Tracker,50.0,1008.0,Valid,Valid,Fixation
1669787395.828022,,Mouse,50.5,1007.0,,,Fixation
1669787395.84219,,Eye Tracker,51.0,1006.0,Valid,Valid,Fixation
1669787395.8440182,,Mouse,45.0,1012.0,,,Fixation
1669787395.858845,,Eye Tracker,39.0,1018.0,Valid,Valid,Fixation
1669787395.860032,,Mouse,42.0,1018.5,,,Fixation
1669787395.8755002,,Eye Tracker,45.0,1019.0,Valid,Valid,Fixation
1669787395.8760822,,Mouse,46.0,1018.5,,,Fixation
1669787395.8920822,,Eye Tracker,47.0,1018.0,Valid,Valid,Fixation
1669787395.8921542,,Mouse,48.0,1019.0,,,Fixation
1669787395.9080212,,Eye Tracker,49.0,1020.0,Valid,Valid,Fixation
1669787395.9088092,,Mouse,54.333333333333336,1016.6666666666666,,,Fixation
1669787395.924067,,Mouse,59.666666666666664,1013.3333333333334,,,Fixation
1669787395.9254642,,Eye Tracker,65.0,1010.0,Valid,Valid,Fixation
1669787395.940016,,Mouse,70.5,999.0,,,Fixation
1669787395.9421182,,Eye Tracker,76.0,988.0,Valid,Valid,Fixation
1669787395.9560342,,Mouse,81.0,984.5,,,Fixation
1669787395.9587731,,Eye Tracker,86.0,981.0,Valid,Valid,Fixation
1669787395.9720392,,Eye Tracker,89.0,983.0,Valid,Valid,Fixation
1669787395.975428,,Mouse,86.0,979.0,,,Fixation
1669787395.988039,,Eye Tracker,83.0,975.0,Valid,Valid,Fixation
1669787395.992082,,Mouse,76.0,984.0,,,Fixation
1669787396.0040421,,Eye Tracker,69.0,993.0,Valid,Valid,Fixation
1669787396.008737,,Eye Tracker,58.0,1019.0,Valid,Valid,Saccade
1669787396.0200381,,Eye Tracker,73.0,1019.0,Valid,Valid,Fixation
1669787396.025392,,Eye Tracker,79.0,1019.0,Valid,Valid,Fixation
1669787396.0361142,,Mouse,78.5,1024.5,,,Fixation
1669787396.042046,,Eye Tracker,78.0,1030.0,Valid,Valid,Fixation
1669787396.0520682,,Eye Tracker,70.0,1022.0,Valid,Valid,Fixation
1669787396.0587,,Eye Tracker,78.0,976.0,Invalid,Valid,Fixation
1669787396.0680802,,Mouse,83.66666666666667,979.0,,,Fixation
1669787396.075355,,Mouse,89.33333333333333,982.0,,,Fixation
1669787396.0843701,,Eye Tracker,95.0,985.0,Valid,Valid,Fixation
1669787396.09201,,Eye Tracker,89.0,1004.0,Valid,Valid,Fixation
1669787396.1000452,,Mouse,88.5,1004.0,,,Fixation
1669787396.108664,,Eye Tracker,88.0,1004.0,Valid,Valid,Fixation
1669787396.116053,,Mouse,93.0,993.5,,,Fixation
1669787396.125319,,Eye Tracker,98.0,983.0,Valid,Valid,Fixation
1669787396.126583,,Mouse,93.5,995.0,,,Fixation
1669787396.13209,,Eye Tracker,89.0,1007.0,Valid,Valid,Fixation
1669787396.1419742,,Mouse,88.5,1010.5,,,Fixation
1669787396.148091,,Eye Tracker,88.0,1014.0,Valid,Valid,Fixation
1669787396.1586282,,Mouse,93.0,1008.5,,,Fixation
1669787396.1721292,,Eye Tracker,98.0,1003.0,Valid,Valid,Fixation
1669787396.1752832,,Mouse,100.0,1002.5,,,Fixation
1669787396.1919372,,Eye Tracker,102.0,1002.0,Valid,Valid,Fixation
1669787396.196325,,Eye Tracker,90.0,1018.0,Valid,Valid,Fixation
1669787396.2085922,,Mouse,88.0,1002.5,,,Fixation
1669787396.2252471,,Eye Tracker,86.0,987.0,Invalid,Valid,Fixation
1669787396.241902,,Eye Tracker,91.0,989.0,Valid,Valid,Fixation
1669787396.2585561,,Eye Tracker,91.0,989.0,Valid,Valid,Fixation
1669787396.275211,,Eye Tracker,105.0,1000.0,Valid,Valid,Fixation
1669787396.291865,,Eye Tracker,101.0,1009.0,Valid,Valid,Fixation
1669787396.30852,,Eye Tracker,95.0,1016.0,Valid,Valid,Fixation
1669787396.325174,,Eye Tracker,99.0,988.0,Invalid,Valid,Fixation
1669787396.341829,,Eye Tracker,125.0,988.0,Valid,Valid,Fixation
1669787396.358484,,Eye Tracker,119.0,1001.0,Valid,Valid,Fixation
1669787396.36436,,Eye Tracker,111.0,1015.0,Valid,Valid,Fixation
1669787396.375138,,Mouse,108.5,1014.5,,,Fixation
1669787396.380079,,Eye Tracker,106.0,1014.0,Valid,Valid,Fixation
1669787396.391793,,Mouse,106.5,1014.0,,,Fixation
1669787396.3960962,,Eye Tracker,107.0,1014.0,Valid,Valid,Fixation
1669787396.4084482,,Mouse,107.0,1014.0,,,Fixation
1669787396.4120772,,Mouse,107.0,1014.0,,,Fixation
