Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669784805.246,MouseEvent,,1632.6666666666667,669.3333333333334,,,Fixation
1669784805.254169,,Mouse,1632.3333333333333,669.6666666666666,,,Fixation
1669784805.261074,,Eye Tracker,1632.0,670.0,Valid,Valid,Fixation
1669784805.270178,,Eye Tracker,1637.0,670.0,Valid,Valid,Fixation
1669784805.277729,,Eye Tracker,1635.0,672.0,Valid,Valid,Fixation
1669784805.286176,,Eye Tracker,1633.0,668.0,Valid,Valid,Fixation
1669784805.302156,,Eye Tracker,1627.0,666.0,Valid,Valid,Fixation
1669784805.307606,,Eye Tracker,1630.0,674.0,Valid,Valid,Fixation
1669784805.318186,,Eye Tracker,1634.0,674.0,Valid,Valid,Fixation
1669784805.324261,,Eye Tracker,1629.0,667.0,Valid,Valid,Fixation
1669784805.334224,,Eye Tracker,1631.0,669.0,Valid,Valid,Fixation
1669784805.340917,,Eye Tracker,1629.0,678.0,Valid,Valid,Fixation
1669784805.374299,,Mouse,1627.0,677.0,,,Fixation
1669784805.390953,,Eye Tracker,1625.0,676.0,Valid,Valid,Fixation
1669784805.407608,,Eye Tracker,1623.0,668.0,Valid,Valid,Fixation
1669784805.424263,,Mouse,1622.3333333333333,666.0,,,Fixation
1669784805.440917,,Mouse,1621.6666666666667,664.0,,,Fixation
1669784805.457572,,Eye Tracker,1621.0,662.0,Valid,Valid,Fixation
1669784805.474227,,Mouse,1621.0,660.5,,,Fixation
1669784805.490881,,Eye Tracker,1621.0,659.0,Valid,Valid,Fixation
1669784805.507536,,Mouse,1621.0,661.0,,,Fixation
1669784805.5241911,,Eye Tracker,1621.0,663.0,Valid,Valid,Fixation
1669784805.540846,,Mouse,1621.5,666.0,,,Fixation
1669784805.5575001,,Eye Tracker,1622.0,669.0,Valid,Valid,Fixation
1669784805.574155,,Mouse,1621.3333333333333,669.6666666666666,,,Fixation
1669784805.590811,,Mouse,1620.6666666666667,670.3333333333334,,,Fixation
1669784805.607465,,Eye Tracker,1620.0,671.0,Valid,Valid,Fixation
1669784805.62412,,Eye Tracker,1624.0,666.0,Valid,Valid,Fixation
1669784805.640775,,Eye Tracker,1625.0,660.0,Valid,Valid,Fixation
1669784805.657429,,Eye Tracker,1623.0,662.0,Valid,Valid,Fixation
1669784805.662167,,Eye Tracker,1622.0,660.0,Valid,Valid,Fixation
1669784805.674084,,Eye Tracker,1618.0,659.0,Valid,Valid,Fixation
1669784805.6907392,,Eye Tracker,1605.0,632.0,Valid,Valid,Saccade
1669784805.7073932,,Eye Tracker,1574.0,568.0,Valid,Valid,Saccade
1669784805.7240481,,Mouse,1568.5,561.5,,,Fixation
1669784805.740703,,Eye Tracker,1563.0,555.0,Valid,Valid,Fixation
1669784805.7573571,,Mouse,1564.5,551.5,,,Fixation
1669784805.7581651,,Eye Tracker,1566.0,548.0,Valid,Valid,Fixation
1669784805.774012,,Mouse,1568.5,545.5,,,Fixation
1669784805.790667,,Eye Tracker,1571.0,543.0,Valid,Valid,Fixation
1669784805.807322,,Mouse,1566.5,546.0,,,Fixation
1669784805.823976,,Eye Tracker,1562.0,549.0,Valid,Valid,Fixation
1669784805.840632,,Mouse,1559.0,550.5,,,Fixation
1669784805.854173,,Eye Tracker,1556.0,552.0,Valid,Valid,Fixation
1669784805.8572872,,Mouse,1555.0,551.0,,,Fixation
1669784805.873941,,Eye Tracker,1554.0,550.0,Valid,Valid,Fixation
1669784805.8905962,,Mouse,1556.0,552.0,,,Fixation
1669784805.9072511,,Eye Tracker,1558.0,554.0,Valid,Valid,Fixation
1669784805.9239051,,Mouse,1559.0,556.3333333333334,,,Fixation
1669784805.94056,,Mouse,1560.0,558.6666666666666,,,Fixation
1669784805.957215,,Eye Tracker,1561.0,561.0,Valid,Valid,Fixation
