Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669781816.367,MouseEvent,,1166.0,497.3333333333333,,,Fixation
1669781816.3826761,,Mouse,1172.0,496.6666666666667,,,Fixation
1669781816.399332,,Eye Tracker,1178.0,496.0,Valid,Valid,Fixation
1669781816.429685,,Eye Tracker,1183.0,487.0,Valid,Valid,Fixation
1669781816.44634,,Eye Tracker,1184.0,492.0,Valid,Valid,Fixation
1669781816.456186,,Eye Tracker,1189.0,476.0,Valid,Valid,Fixation
1669781816.462995,,Eye Tracker,1189.0,465.0,Valid,Valid,Fixation
1669781816.4801662,,Eye Tracker,1202.0,475.0,Valid,Valid,Fixation
1669781816.4963741,,Eye Tracker,1206.0,472.0,Valid,Valid,Fixation
1669781816.5130281,,Eye Tracker,1203.0,470.0,Valid,Valid,Fixation
1669781816.529683,,Eye Tracker,1211.0,468.0,Valid,Valid,Fixation
1669781816.546338,,Mouse,1212.0,472.0,,,Fixation
1669781816.562992,,Eye Tracker,1213.0,476.0,Valid,Valid,Fixation
1669781816.5682101,,Eye Tracker,1217.0,481.0,Valid,Valid,Fixation
1669781816.579647,,Mouse,1217.5,479.5,,,Fixation
1669781816.596303,,Eye Tracker,1218.0,478.0,Valid,Valid,Fixation
1669781816.612957,,Mouse,1213.0,480.5,,,Fixation
1669781816.6296122,,Eye Tracker,1208.0,483.0,Valid,Valid,Fixation
1669781816.6462672,,Mouse,1207.0,483.6666666666667,,,Fixation
1669781816.6629221,,Mouse,1206.0,484.3333333333333,,,Fixation
1669781816.679577,,Eye Tracker,1205.0,485.0,Valid,Valid,Fixation
1669781816.696232,,Mouse,1207.0,485.5,,,Fixation
1669781816.712887,,Eye Tracker,1209.0,486.0,Valid,Valid,Fixation
1669781816.729541,,Eye Tracker,1216.0,484.0,Valid,Valid,Fixation
1669781816.746196,,Mouse,1215.6666666666667,485.3333333333333,,,Fixation
1669781816.7522051,,Mouse,1215.3333333333333,486.6666666666667,,,Fixation
1669781816.762851,,Eye Tracker,1215.0,488.0,Valid,Valid,Fixation
1669781816.768233,,Mouse,1212.0,490.0,,,Fixation
1669781816.779505,,Eye Tracker,1209.0,492.0,Valid,Valid,Fixation
1669781816.784157,,Eye Tracker,1205.0,487.0,Valid,Valid,Fixation
1669781816.7961602,,Mouse,1206.3333333333333,486.3333333333333,,,Fixation
1669781816.8001592,,Mouse,1207.6666666666667,485.6666666666667,,,Fixation
1669781816.8128152,,Eye Tracker,1209.0,485.0,Valid,Valid,Fixation
1669781816.8161652,,Mouse,1209.0,484.0,,,Fixation
1669781816.8294692,,Eye Tracker,1209.0,483.0,Valid,Valid,Fixation
1669781816.8321612,,Mouse,1207.0,483.0,,,Fixation
1669781816.8461251,,Eye Tracker,1205.0,483.0,Valid,Valid,Fixation
1669781816.86278,,Mouse,1206.5,484.0,,,Fixation
1669781816.879434,,Eye Tracker,1208.0,485.0,Valid,Valid,Fixation
1669781816.896089,,Mouse,1209.5,484.0,,,Fixation
1669781816.912745,,Eye Tracker,1211.0,483.0,Valid,Valid,Fixation
1669781816.929399,,Mouse,1211.5,482.5,,,Fixation
1669781816.9460542,,Eye Tracker,1212.0,482.0,Valid,Valid,Fixation
1669781816.9627092,,Mouse,1210.0,483.5,,,Fixation
1669781816.9793642,,Eye Tracker,1208.0,485.0,Valid,Valid,Fixation
1669781816.9960182,,Mouse,1204.5,486.0,,,Fixation
1669781817.0126731,,Eye Tracker,1201.0,487.0,Valid,Valid,Fixation
1669781817.029328,,Eye Tracker,1202.0,491.0,Valid,Valid,Fixation
1669781817.0459821,,Mouse,1179.0,490.5,,,Fixation
1669781817.062637,,Eye Tracker,1156.0,490.0,Valid,Valid,Saccade
1669781817.079292,,Mouse,1108.0,491.0,,,Saccade
1669781817.095946,,Eye Tracker,1060.0,492.0,Valid,Valid,Saccade
1669781817.112602,,Mouse,1046.5,494.0,,,Saccade
1669781817.1292572,,Eye Tracker,1033.0,496.0,Valid,Valid,Saccade
1669781817.1459112,,Mouse,1031.5,494.5,,,Fixation
1669781817.1625671,,Eye Tracker,1030.0,493.0,Valid,Valid,Fixation
1669781817.179222,,Mouse,1028.0,493.0,,,Fixation
1669781817.1958761,,Eye Tracker,1026.0,493.0,Valid,Valid,Fixation
1669781817.212531,,Eye Tracker,1030.0,491.0,Valid,Valid,Fixation
1669781817.229186,,Mouse,1031.5,494.0,,,Fixation
1669781817.245841,,Eye Tracker,1033.0,497.0,Valid,Valid,Fixation
1669781817.262495,,Mouse,1030.0,496.0,,,Fixation
1669781817.264215,,Eye Tracker,1027.0,495.0,Valid,Valid,Fixation
1669781817.27915,,Mouse,1024.5,491.0,,,Fixation
1669781817.28026,,Eye Tracker,1022.0,487.0,Valid,Valid,Fixation
1669781817.2958052,,Mouse,1024.0,487.3333333333333,,,Fixation
1669781817.296216,,Mouse,1026.0,487.6666666666667,,,Fixation
1669781817.312231,,Eye Tracker,1028.0,488.0,Valid,Valid,Fixation
1669781817.312459,,Mouse,1028.0,492.5,,,Fixation
1669781817.3291142,,Eye Tracker,1028.0,497.0,Valid,Valid,Fixation
1669781817.336178,,Mouse,1023.0,499.5,,,Fixation
1669781817.3457692,,Eye Tracker,1018.0,502.0,Valid,Valid,Fixation
1669781817.352199,,Mouse,1003.5,500.5,,,Saccade
1669781817.3624241,,Eye Tracker,989.0,499.0,Valid,Valid,Saccade
1669781817.3654392,,Mouse,969.0,503.0,,,Saccade
1669781817.368206,,Eye Tracker,949.0,507.0,Valid,Valid,Saccade
1669781817.379079,,Mouse,948.0,512.0,,,Fixation
1669781817.3841991,,Eye Tracker,947.0,517.0,Valid,Valid,Fixation
1669781817.395735,,Mouse,944.0,519.6666666666666,,,Fixation
1669781817.400335,,Mouse,941.0,522.3333333333334,,,Fixation
1669781817.412389,,Eye Tracker,938.0,525.0,Valid,Valid,Fixation
1669781817.4161952,,Mouse,933.5,521.0,,,Fixation
1669781817.429044,,Eye Tracker,929.0,517.0,Valid,Valid,Fixation
1669781817.432332,,Mouse,927.0,516.0,,,Fixation
1669781817.4456992,,Eye Tracker,925.0,515.0,Valid,Valid,Fixation
1669781817.448245,,Mouse,928.0,514.5,,,Fixation
1669781817.462353,,Eye Tracker,931.0,514.0,Valid,Valid,Fixation
1669781817.4643471,,Mouse,931.0,514.5,,,Fixation
1669781817.4790082,,Eye Tracker,931.0,515.0,Valid,Valid,Fixation
1669781817.480338,,Mouse,930.0,516.5,,,Fixation
1669781817.4956632,,Eye Tracker,929.0,518.0,Valid,Valid,Fixation
1669781817.496315,,Mouse,928.3333333333334,516.3333333333334,,,Fixation
1669781817.512201,,Mouse,927.6666666666666,514.6666666666666,,,Fixation
1669781817.5123181,,Eye Tracker,927.0,513.0,Valid,Valid,Fixation
1669781817.528376,,Mouse,928.0,514.0,,,Fixation
1669781817.5289721,,Eye Tracker,929.0,515.0,Valid,Valid,Fixation
1669781817.544351,,Mouse,936.0,520.0,,,Fixation
1669781817.545627,,Eye Tracker,943.0,525.0,Valid,Valid,Fixation
1669781817.560323,,Mouse,941.3333333333334,525.0,,,Fixation
1669781817.562282,,Mouse,939.6666666666666,525.0,,,Fixation
1669781817.576245,,Eye Tracker,938.0,525.0,Valid,Valid,Fixation
1669781817.578936,,Eye Tracker,938.0,523.0,Valid,Valid,Fixation
1669781817.595591,,Mouse,936.0,524.0,,,Fixation
1669781817.612247,,Mouse,934.0,525.0,,,Fixation
1669781817.628901,,Eye Tracker,932.0,526.0,Valid,Invalid,Fixation
1669781817.6455572,,Mouse,931.0,518.5,,,Fixation
1669781817.6622121,,Eye Tracker,930.0,511.0,Valid,Invalid,Fixation
1669781817.6788661,,Eye Tracker,922.0,509.0,Valid,Invalid,Fixation
1669781817.695521,,Mouse,934.6666666666666,514.0,,,Fixation
1669781817.712176,,Mouse,947.3333333333334,519.0,,,Fixation
1669781817.72883,,Eye Tracker,960.0,524.0,Valid,Valid,Fixation
1669781817.745485,,Mouse,960.5,526.5,,,Fixation
1669781817.75248,,Eye Tracker,961.0,529.0,Valid,Valid,Fixation
1669781817.76214,,Eye Tracker,953.0,521.0,Valid,Valid,Fixation
1669781817.768238,,Mouse,952.5,519.0,,,Fixation
