Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669787519.033814,,,,MouseEvent,"Down, Left"
1669787519.033814,Mouse,39.0,993.0,,
1669787519.103658,Mouse,39.0,993.0,,
1669787519.172642,Mouse,39.0,993.0,,
1669787519.212915,Mouse,40.0,993.0,,
1669787519.233561,Mouse,42.0,992.0,,
1669787519.252591,Mouse,44.0,991.0,,
1669787519.262631,Mouse,46.0,991.0,,
1669787519.273592,Mouse,46.0,990.0,,
1669787519.283653,Mouse,47.0,990.0,,
1669787519.302888,Mouse,48.0,989.0,,
1669787519.313867,Mouse,50.0,989.0,,
1669787519.333641,Mouse,52.0,988.0,,
1669787519.354588,Mouse,55.0,986.0,,
1669787519.374659,Mouse,56.0,986.0,,
1669787519.393643,Mouse,60.0,985.0,,
1669787519.404651,Mouse,64.0,983.0,,
1669787519.414932,Mouse,67.0,982.0,,
1669787519.433882,Mouse,75.0,979.0,,
1669787519.44483,Mouse,79.0,977.0,,
1669787519.463591,Mouse,82.0,976.0,,
1669787519.473624,Mouse,84.0,975.0,,
1669787519.484646,Mouse,85.0,974.0,,
1669787519.494649,Mouse,85.0,974.0,,
1669787519.525646,Mouse,87.0,972.0,,
1669787519.545664,Mouse,89.0,971.0,,
1669787519.564699,Mouse,94.0,968.0,,
1669787519.575559,Mouse,96.0,966.0,,
1669787519.585645,Mouse,100.0,963.0,,
1669787519.604666,Mouse,105.0,960.0,,
1669787519.615634,Mouse,108.0,959.0,,
1669787519.625638,Mouse,109.0,958.0,,
1669787519.644764,Mouse,110.0,958.0,,
1669787519.655627,Mouse,111.0,958.0,,
1669787519.674557,Mouse,113.0,958.0,,
1669787519.684597,Mouse,114.0,958.0,,
1669787519.695592,Mouse,116.0,958.0,,
1669787519.705747,Mouse,118.0,959.0,,
1669787519.724636,Mouse,122.0,960.0,,
1669787519.73464,Mouse,125.0,962.0,,
1669787519.745663,Mouse,127.0,962.0,,
1669787519.764663,Mouse,131.0,963.0,,
1669787519.7747,Mouse,132.0,963.0,,
1669787519.785617,Mouse,132.0,964.0,,
1669787519.795648,Mouse,134.0,964.0,,
1669787519.81466,Mouse,136.0,964.0,,
1669787519.825625,Mouse,137.0,964.0,,
1669787519.845595,Mouse,138.0,964.0,,
1669787519.855633,Mouse,140.0,965.0,,
1669787519.866617,Mouse,142.0,965.0,,
1669787519.876708,Mouse,143.0,965.0,,
1669787519.895544,Mouse,145.0,967.0,,
1669787519.905716,Mouse,146.0,967.0,,
1669787519.916618,Mouse,147.0,967.0,,
1669787519.935645,Mouse,149.0,967.0,,
1669787519.956585,Mouse,151.0,967.0,,
1669787519.966863,Mouse,153.0,968.0,,
1669787519.98559,Mouse,155.0,970.0,,
1669787519.99659,Mouse,156.0,970.0,,
1669787520.006682,Mouse,157.0,972.0,,
1669787520.026645,Mouse,163.0,975.0,,
1669787520.037679,Mouse,167.0,978.0,,
1669787520.057625,Mouse,176.0,984.0,,
1669787520.076884,Mouse,187.0,992.0,,
1669787520.087637,Mouse,193.0,996.0,,
1669787520.097721,Mouse,199.0,1000.0,,
1669787520.116591,Mouse,205.0,1004.0,,
1669787520.127606,Mouse,206.0,1006.0,,
1669787520.137785,Mouse,208.0,1007.0,,
1669787520.227908,Mouse,209.0,1007.0,,
1669787520.297682,Mouse,209.0,1007.0,,
1669787520.307684,Mouse,210.0,1007.0,,
1669787520.32673,Mouse,211.0,1006.0,,
1669787520.337719,Mouse,212.0,1005.0,,
1669787520.357764,Mouse,214.0,1003.0,,
1669787520.367767,Mouse,215.0,1002.0,,
1669787520.378616,Mouse,216.0,1001.0,,
1669787520.388634,Mouse,218.0,999.0,,
1669787520.407807,Mouse,220.0,997.0,,
1669787520.417823,Mouse,222.0,995.0,,
1669787520.428984,Mouse,223.0,994.0,,
1669787520.447592,Mouse,226.0,991.0,,
1669787520.457595,Mouse,227.0,990.0,,
1669787520.468778,Mouse,229.0,988.0,,
1669787520.487702,Mouse,232.0,987.0,,
1669787520.508657,Mouse,235.0,984.0,,
1669787520.528652,Mouse,238.0,982.0,,
1669787520.53871,Mouse,239.0,980.0,,
1669787520.549525,Mouse,240.0,980.0,,
1669787520.559877,Mouse,241.0,979.0,,
1669787520.589606,Mouse,243.0,978.0,,
1669787520.599642,Mouse,244.0,978.0,,
1669787520.609661,Mouse,245.0,978.0,,
1669787520.639634,Mouse,247.0,978.0,,
1669787520.658586,Mouse,250.0,978.0,,
1669787520.668668,Mouse,251.0,978.0,,
1669787520.67964,Mouse,252.0,978.0,,
1669787520.689917,Mouse,253.0,978.0,,
1669787520.708656,Mouse,255.0,978.0,,
1669787520.719629,Mouse,256.0,978.0,,
1669787520.739661,Mouse,257.0,978.0,,
1669787520.80977,Mouse,259.0,978.0,,
1669787520.819835,Mouse,260.0,978.0,,
1669787520.838634,Mouse,265.0,978.0,,
1669787520.849633,Mouse,268.0,978.0,,
1669787520.869622,Mouse,281.0,980.0,,
1669787520.879632,Mouse,290.0,982.0,,
1669787520.890892,Mouse,301.0,984.0,,
1669787520.91063,Mouse,325.0,990.0,,
1669787520.930614,Mouse,345.0,995.0,,
1669787520.94065,Mouse,355.0,997.0,,
1669787520.951117,Mouse,363.0,999.0,,
1669787520.969616,Mouse,370.0,999.0,,
1669787520.980582,Mouse,371.0,999.0,,
1669787520.990622,Mouse,372.0,999.0,,
1669787521.009649,Mouse,372.0,999.0,,
1669787521.050545,Mouse,373.0,999.0,,
1669787521.061536,Mouse,373.0,999.0,,
1669787521.071627,Mouse,374.0,999.0,,
1669787521.081634,Mouse,375.0,999.0,,
1669787521.101627,Mouse,377.0,998.0,,
1669787521.111636,Mouse,378.0,998.0,,
1669787521.130882,Mouse,382.0,995.0,,
1669787521.151898,Mouse,387.0,993.0,,
1669787521.170628,Mouse,392.0,990.0,,
1669787521.18063,Mouse,394.0,988.0,,
1669787521.191899,Mouse,397.0,988.0,,
1669787521.21059,Mouse,402.0,984.0,,
1669787521.220625,Mouse,405.0,983.0,,
1669787521.231746,Mouse,407.0,982.0,,
1669787521.251615,Mouse,409.0,981.0,,
1669787521.291764,Mouse,409.0,980.0,,
1669787521.310558,Mouse,410.0,980.0,,
1669787521.321623,Mouse,411.0,979.0,,
1669787521.331912,Mouse,412.0,978.0,,
1669787521.350846,Mouse,415.0,974.0,,
1669787521.361704,Mouse,417.0,972.0,,
1669787521.371716,Mouse,418.0,972.0,,
1669787521.391863,Mouse,419.0,970.0,,
1669787521.402651,Mouse,420.0,970.0,,
1669787521.431575,Mouse,421.0,969.0,,
1669787521.452747,Mouse,421.0,968.0,,
1669787521.49278,Mouse,423.0,966.0,,
1669787521.511608,Mouse,424.0,966.0,,
1669787521.521846,Mouse,424.0,966.0,,
1669787521.532525,Mouse,426.0,966.0,,
1669787521.552609,Mouse,428.0,964.0,,
1669787521.573585,Mouse,431.0,964.0,,
1669787521.583607,Mouse,432.0,963.0,,
1669787521.593633,Mouse,436.0,962.0,,
1669787521.613631,Mouse,441.0,961.0,,
1669787521.623899,Mouse,445.0,961.0,,
1669787521.642554,Mouse,450.0,961.0,,
1669787521.652579,Mouse,452.0,961.0,,
1669787521.663797,Mouse,454.0,961.0,,
1669787521.673822,Mouse,455.0,961.0,,
1669787521.703641,Mouse,456.0,961.0,,
1669787521.713664,Mouse,456.0,961.0,,
1669787521.732594,Mouse,458.0,961.0,,
1669787521.74371,Mouse,460.0,961.0,,
1669787521.763625,Mouse,465.0,961.0,,
1669787521.783659,Mouse,468.0,961.0,,
1669787521.803619,Mouse,471.0,961.0,,
1669787521.852674,Mouse,472.0,961.0,,
1669787521.873624,Mouse,475.0,961.0,,
1669787521.883652,Mouse,477.0,961.0,,
1669787521.903586,Mouse,479.0,961.0,,
1669787521.924694,Mouse,479.0,961.0,,
1669787521.943632,Mouse,482.0,961.0,,
1669787521.954642,Mouse,487.0,960.0,,
1669787521.974594,Mouse,495.0,957.0,,
1669787521.993579,Mouse,502.0,954.0,,
1669787522.004614,Mouse,503.0,954.0,,
1669787522.014882,Mouse,504.0,954.0,,
1669787522.033633,Mouse,505.0,953.0,,
1669787522.105598,Mouse,506.0,953.0,,
1669787522.125671,Mouse,507.0,952.0,,
1669787522.135911,Mouse,508.0,951.0,,
1669787522.154777,Mouse,514.0,948.0,,
1669787522.175654,Mouse,522.0,944.0,,
1669787522.185889,Mouse,525.0,943.0,,
1669787522.194631,Mouse,526.0,941.0,,
1669787522.200672,,,,MouseEvent,"Up, Left"
1669787522.200672,Mouse,526.0,941.0,,
1669787522.22562,Mouse,527.0,940.0,,
1669787522.255665,Mouse,529.0,939.0,,
1669787522.265933,Mouse,530.0,938.0,,
1669787522.284878,Mouse,532.0,937.0,,
1669787522.29565,Mouse,533.0,935.0,,
1669787522.657971,,,,MouseEvent,"Up, Left"
1669787522.657971,Mouse,533.0,935.0,,
1669787522.676711,Mouse,534.0,935.0,,
1669787522.827643,Mouse,534.0,935.0,,
1669787522.846877,Mouse,534.0,935.0,,
1669787522.857604,Mouse,534.0,937.0,,
1669787522.867741,Mouse,534.0,939.0,,
1669787522.886615,Mouse,533.0,941.0,,
1669787522.897577,Mouse,533.0,942.0,,
1669787522.907757,Mouse,533.0,943.0,,
1669787522.927883,Mouse,533.0,945.0,,
1669787522.938775,Mouse,533.0,946.0,,
1669787522.958616,Mouse,532.0,947.0,,
1669787522.988639,Mouse,532.0,947.0,,
1669787523.017663,Mouse,532.0,948.0,,
1669787523.03888,Mouse,531.0,950.0,,
1669787523.057908,Mouse,531.0,951.0,,
1669787523.109814,Mouse,531.0,951.0,,
1669787523.129628,Mouse,531.0,951.0,,
1669787523.138853,Mouse,531.0,952.0,,
1669787523.25872,,,,MouseEvent,"Down, Left"
1669787523.25872,Mouse,531.0,952.0,,
1669787523.470875,Mouse,531.0,952.0,,
1669787523.530645,Mouse,531.0,952.0,,
1669787523.650658,Mouse,531.0,953.0,,
1669787523.671884,Mouse,531.0,954.0,,
1669787523.69077,Mouse,532.0,955.0,,
1669787523.691346,,,,MouseEvent,"Up, Left"
1669787523.691346,Mouse,532.0,955.0,,
1669787523.701911,Mouse,532.0,956.0,,
1669787523.730598,Mouse,532.0,956.0,,
1669787523.740614,Mouse,532.0,956.0,,
1669787523.761617,Mouse,532.0,958.0,,
1669787523.780647,Mouse,532.0,960.0,,
1669787523.791744,Mouse,532.0,961.0,,
1669787523.811611,Mouse,532.0,963.0,,
1669787523.860882,Mouse,532.0,965.0,,
1669787523.881602,Mouse,532.0,966.0,,
1669787523.891614,Mouse,532.0,967.0,,
1669787523.910658,Mouse,532.0,968.0,,
1669787523.921574,Mouse,532.0,969.0,,
1669787523.931666,Mouse,532.0,969.0,,
1669787523.951555,Mouse,532.0,970.0,,
1669787523.991593,Mouse,532.0,970.0,,
1669787524.042863,Mouse,532.0,971.0,,
1669787524.222712,,,,MouseEvent,"Up, Left"
1669787524.222712,Mouse,532.0,971.0,,
1669787524.42266,Mouse,532.0,971.0,,
1669787524.433649,Mouse,531.0,970.0,,
1669787524.453632,Mouse,527.0,968.0,,
1669787524.463729,Mouse,525.0,966.0,,
1669787524.474615,Mouse,524.0,965.0,,
1669787524.484898,Mouse,521.0,964.0,,
1669787524.503666,Mouse,520.0,963.0,,
1669787524.854721,,,,MouseEvent,"Down, Left"
1669787524.854721,Mouse,520.0,963.0,,
1669787525.086588,Mouse,520.0,963.0,,
1669787525.116715,Mouse,520.0,964.0,,
1669787525.167627,Mouse,521.0,964.0,,
1669787525.237627,Mouse,521.0,964.0,,
1669787525.277586,Mouse,521.0,964.0,,
1669787525.306652,Mouse,522.0,964.0,,
1669787525.347899,Mouse,524.0,964.0,,
1669787525.387726,Mouse,525.0,964.0,,
1669787525.427585,Mouse,526.0,964.0,,
1669787525.457641,Mouse,527.0,964.0,,
1669787525.487739,Mouse,528.0,964.0,,
1669787525.578636,Mouse,529.0,965.0,,
1669787525.669632,Mouse,531.0,967.0,,
1669787525.689642,Mouse,538.0,974.0,,
1669787525.709919,Mouse,551.0,987.0,,
1669787525.729615,Mouse,560.0,993.0,,
1669787525.929586,Mouse,561.0,994.0,,
1669787526.060633,Mouse,561.0,994.0,,
1669787526.079844,Mouse,561.0,994.0,,
1669787526.090588,Mouse,561.0,994.0,,
1669787526.100811,Mouse,561.0,993.0,,
1669787526.110862,Mouse,561.0,992.0,,
1669787526.130618,Mouse,561.0,992.0,,
1669787526.140677,Mouse,561.0,991.0,,
1669787526.160614,Mouse,561.0,988.0,,
1669787526.170869,Mouse,561.0,988.0,,
1669787526.181898,Mouse,561.0,988.0,,
1669787526.21067,Mouse,561.0,986.0,,
1669787526.221651,Mouse,561.0,985.0,,
1669787526.241884,Mouse,561.0,984.0,,
1669787526.261614,Mouse,560.0,983.0,,
1669787526.281623,Mouse,560.0,981.0,,
1669787526.301733,Mouse,560.0,980.0,,
1669787526.330641,Mouse,560.0,979.0,,
1669787526.420866,Mouse,560.0,978.0,,
1669787526.441892,Mouse,560.0,978.0,,
1669787526.460606,Mouse,560.0,976.0,,
1669787526.471911,Mouse,560.0,975.0,,
1669787526.491576,Mouse,560.0,973.0,,
1669787526.501738,Mouse,560.0,973.0,,
1669787526.51176,Mouse,560.0,972.0,,
1669787526.522601,Mouse,560.0,972.0,,
1669787526.532633,Mouse,560.0,971.0,,
1669787526.542644,Mouse,560.0,970.0,,
1669787526.562637,Mouse,560.0,969.0,,
1669787526.572881,Mouse,560.0,968.0,,
1669787526.591514,Mouse,560.0,967.0,,
1669787526.602562,Mouse,560.0,966.0,,
1669787526.612615,Mouse,560.0,965.0,,
