Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669784569.693029,,Eye Tracker,1936.0,66.0,Valid,Valid,Fixation
1669784569.709684,,Eye Tracker,1939.0,60.0,Valid,Valid,Fixation
1669784569.726339,,Eye Tracker,1938.0,62.0,Valid,Valid,Fixation
1669784569.742993,,Eye Tracker,1931.0,70.0,Valid,Valid,Fixation
1669784569.759649,,Eye Tracker,1926.0,71.0,Valid,Valid,Fixation
1669784569.776304,,Eye Tracker,1917.0,71.0,Valid,Valid,Fixation
1669784569.792958,,Eye Tracker,1917.0,76.0,Valid,Valid,Fixation
1669784569.809612,,Eye Tracker,1915.0,77.0,Valid,Valid,Fixation
1669784569.826267,,Eye Tracker,1901.0,80.0,Valid,Valid,Fixation
1669784569.842921,,Eye Tracker,1907.0,83.0,Valid,Valid,Fixation
1669784569.859576,,Eye Tracker,1912.0,90.0,Valid,Valid,Fixation
1669784569.876231,,Eye Tracker,1906.0,98.0,Valid,Valid,Fixation
1669784569.892887,,Eye Tracker,1897.0,101.0,Valid,Valid,Fixation
1669784569.909541,,Eye Tracker,1893.0,102.0,Valid,Valid,Fixation
1669784569.926196,,Eye Tracker,1903.0,99.0,Valid,Valid,Fixation
1669784569.942851,,Eye Tracker,1898.0,98.0,Valid,Valid,Fixation
1669784569.959505,,Eye Tracker,1888.0,112.0,Valid,Valid,Fixation
1669784569.97616,,Eye Tracker,1879.0,105.0,Valid,Valid,Fixation
1669784569.992815,,Eye Tracker,1875.0,72.0,Valid,Valid,Fixation
1669784570.009469,,Eye Tracker,1879.0,94.0,Valid,Valid,Fixation
1669784570.026124,,Eye Tracker,1890.0,114.0,Valid,Valid,Fixation
1669784570.042779,,Eye Tracker,1893.0,109.0,Valid,Valid,Fixation
1669784570.059433,,Eye Tracker,1883.0,116.0,Valid,Valid,Fixation
1669784570.076088,,Eye Tracker,1880.0,120.0,Valid,Valid,Fixation
1669784570.092743,,Eye Tracker,1862.0,115.0,Valid,Valid,Fixation
1669784570.109397,,Eye Tracker,1859.0,123.0,Valid,Valid,Fixation
1669784570.126052,,Eye Tracker,1870.0,116.0,Valid,Valid,Fixation
1669784570.142708,,Eye Tracker,1863.0,105.0,Valid,Valid,Fixation
1669784570.159363,,Eye Tracker,1855.0,108.0,Valid,Valid,Fixation
1669784570.176017,,Eye Tracker,1848.0,112.0,Valid,Valid,Fixation
