Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669787649.468708,,,,MouseEvent,"Down, Left"
1669787649.468708,Mouse,1875.0,71.0,,
1669787649.589393,Mouse,1873.0,71.0,,
1669787649.59943,Mouse,1871.0,69.0,,
1669787649.619575,Mouse,1868.0,67.0,,
1669787649.639439,Mouse,1864.0,66.0,,
1669787649.669433,Mouse,1862.0,66.0,,
1669787649.679574,Mouse,1861.0,66.0,,
1669787649.699412,Mouse,1858.0,65.0,,
1669787649.719523,Mouse,1855.0,64.0,,
1669787649.73937,Mouse,1853.0,64.0,,
1669787649.77941,Mouse,1853.0,64.0,,
1669787649.789469,Mouse,1852.0,64.0,,
1669787649.809596,Mouse,1849.0,64.0,,
1669787649.829355,Mouse,1846.0,64.0,,
1669787649.839373,Mouse,1843.0,64.0,,
1669787649.849428,Mouse,1842.0,64.0,,
1669787649.860493,Mouse,1841.0,64.0,,
1669787649.880552,Mouse,1839.0,64.0,,
1669787649.890559,Mouse,1838.0,64.0,,
1669787649.910435,Mouse,1835.0,65.0,,
1669787649.930391,Mouse,1831.0,66.0,,
1669787649.94049,Mouse,1830.0,66.0,,
1669787649.95063,Mouse,1829.0,67.0,,
1669787650.020441,Mouse,1829.0,67.0,,
1669787650.031621,Mouse,1828.0,68.0,,
1669787650.051369,Mouse,1825.0,71.0,,
1669787650.071491,Mouse,1823.0,73.0,,
1669787650.081654,Mouse,1822.0,74.0,,
1669787650.101334,Mouse,1820.0,76.0,,
1669787650.111561,Mouse,1819.0,77.0,,
1669787650.121673,Mouse,1817.0,79.0,,
1669787650.141526,Mouse,1815.0,81.0,,
1669787650.161328,Mouse,1813.0,83.0,,
1669787650.171355,Mouse,1812.0,84.0,,
1669787650.181646,Mouse,1811.0,85.0,,
1669787650.201753,Mouse,1809.0,87.0,,
1669787650.221555,Mouse,1807.0,87.0,,
1669787650.24241,Mouse,1804.0,89.0,,
1669787650.261308,Mouse,1795.0,91.0,,
1669787650.271502,Mouse,1791.0,91.0,,
1669787650.291381,Mouse,1787.0,91.0,,
1669787650.311459,Mouse,1785.0,91.0,,
1669787650.35148,Mouse,1783.0,91.0,,
