Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669789081.756068,,Eye Tracker,1909.0,973.0,Valid,Valid,Fixation
1669789081.772723,,Eye Tracker,1909.0,971.0,Valid,Valid,Fixation
1669789081.789377,,Eye Tracker,1905.0,968.0,Valid,Valid,Fixation
1669789081.806032,,Eye Tracker,1904.0,970.0,Valid,Valid,Fixation
1669789081.822687,,Eye Tracker,1909.0,970.0,Valid,Valid,Fixation
1669789081.839341,,Eye Tracker,1906.0,966.0,Valid,Valid,Fixation
1669789081.855997,,Eye Tracker,1901.0,966.0,Valid,Valid,Fixation
1669789081.872652,,Eye Tracker,1895.0,961.0,Valid,Valid,Fixation
1669789081.889305,,Eye Tracker,1896.0,959.0,Valid,Valid,Fixation
1669789081.90596,,Eye Tracker,1895.0,964.0,Valid,Valid,Fixation
1669789081.922615,,Eye Tracker,1890.0,966.0,Valid,Valid,Fixation
1669789081.939269,,Eye Tracker,1886.0,972.0,Valid,Valid,Fixation
1669789081.955924,,Eye Tracker,1887.0,973.0,Valid,Valid,Fixation
1669789081.972579,,Eye Tracker,1892.0,969.0,Valid,Valid,Fixation
1669789081.989233,,Eye Tracker,1889.0,970.0,Valid,Valid,Fixation
1669789082.005888,,Eye Tracker,1892.0,978.0,Valid,Valid,Fixation
1669789082.022543,,Eye Tracker,1891.0,977.0,Valid,Valid,Fixation
1669789082.039198,,Eye Tracker,1884.0,969.0,Valid,Valid,Fixation
1669789082.055852,,Eye Tracker,1882.0,968.0,Valid,Valid,Fixation
1669789082.072507,,Eye Tracker,1888.0,968.0,Valid,Valid,Fixation
1669789082.089162,,Eye Tracker,1886.0,968.0,Valid,Valid,Fixation
1669789082.105816,,Eye Tracker,1887.0,968.0,Valid,Valid,Fixation
1669789082.122472,,Eye Tracker,1883.0,965.0,Valid,Valid,Fixation
1669789082.139127,,Eye Tracker,1878.0,965.0,Valid,Valid,Fixation
1669789082.15578,,Eye Tracker,1883.0,964.0,Valid,Valid,Fixation
1669789082.172435,,Eye Tracker,1879.0,967.0,Valid,Valid,Fixation
1669789082.18909,,Eye Tracker,1876.0,974.0,Valid,Valid,Fixation
1669789082.205744,,Eye Tracker,1874.0,967.0,Valid,Valid,Fixation
1669789082.222399,,Eye Tracker,1875.0,963.0,Valid,Valid,Fixation
1669789082.239054,,Eye Tracker,1880.0,971.0,Valid,Valid,Fixation
1669789082.255708,,Eye Tracker,1879.0,974.0,Valid,Valid,Fixation
1669789082.272363,,Eye Tracker,1868.0,974.0,Valid,Valid,Fixation
1669789082.289018,,Eye Tracker,1862.0,973.0,Valid,Valid,Fixation
1669789082.305673,,Eye Tracker,1869.0,977.0,Valid,Valid,Fixation
1669789082.322327,,Eye Tracker,1873.0,978.0,Valid,Valid,Fixation
1669789082.338982,,Eye Tracker,1869.0,975.0,Valid,Valid,Fixation
1669789082.355637,,Eye Tracker,1865.0,975.0,Valid,Valid,Fixation
1669789082.372291,,Eye Tracker,1867.0,979.0,Valid,Valid,Fixation
1669789082.388947,,Eye Tracker,1862.0,976.0,Valid,Valid,Fixation
1669789082.405601,,Eye Tracker,1865.0,969.0,Valid,Valid,Fixation
1669789082.422255,,Eye Tracker,1864.0,970.0,Valid,Valid,Fixation
1669789082.43891,,Eye Tracker,1859.0,976.0,Valid,Valid,Fixation
1669789082.455565,,Eye Tracker,1838.0,978.0,Valid,Valid,Fixation
1669789082.472219,,Eye Tracker,1843.0,985.0,Valid,Valid,Fixation
1669789082.488874,,Eye Tracker,1856.0,984.0,Valid,Valid,Fixation
1669789082.505529,,Eye Tracker,1852.0,982.0,Valid,Valid,Fixation
1669789082.522183,,Eye Tracker,1853.0,984.0,Valid,Valid,Fixation
1669789082.538838,,Eye Tracker,1851.0,986.0,Valid,Valid,Fixation
1669789082.555493,,Eye Tracker,1842.0,983.0,Valid,Valid,Fixation
1669789082.572148,,Eye Tracker,1849.0,986.0,Valid,Valid,Fixation
1669789082.588802,,Eye Tracker,1855.0,986.0,Valid,Valid,Fixation
1669789082.605457,,Eye Tracker,1858.0,987.0,Valid,Valid,Fixation
1669789082.622112,,Eye Tracker,1852.0,987.0,Valid,Valid,Fixation
1669789082.638766,,Eye Tracker,1847.0,990.0,Valid,Valid,Fixation
1669789082.655422,,Eye Tracker,1851.0,991.0,Valid,Valid,Fixation
1669789082.672076,,Eye Tracker,1852.0,993.0,Valid,Valid,Fixation
1669789082.68873,,Eye Tracker,1848.0,995.0,Valid,Valid,Fixation
1669789082.705385,,Eye Tracker,1843.0,995.0,Valid,Valid,Fixation
1669789082.72204,,Eye Tracker,1845.0,1002.0,Valid,Valid,Fixation
1669789082.738694,,Eye Tracker,1845.0,998.0,Valid,Valid,Fixation
1669789082.755349,,Eye Tracker,1838.0,991.0,Valid,Valid,Fixation
1669789082.772004,,Eye Tracker,1835.0,995.0,Valid,Valid,Fixation
1669789082.788658,,Eye Tracker,1839.0,995.0,Valid,Valid,Fixation
1669789082.805313,,Eye Tracker,1843.0,995.0,Valid,Valid,Fixation
1669789082.821968,,Eye Tracker,1836.0,997.0,Valid,Valid,Fixation
1669789082.838623,,Eye Tracker,1832.0,998.0,Valid,Valid,Fixation
1669789082.855277,,Eye Tracker,1834.0,1000.0,Valid,Valid,Fixation
1669789082.871932,,Eye Tracker,1833.0,994.0,Valid,Valid,Fixation
1669789082.888587,,Eye Tracker,1833.0,992.0,Valid,Valid,Fixation
1669789082.905242,,Eye Tracker,1833.0,994.0,Valid,Valid,Fixation
1669789082.921897,,Eye Tracker,1834.0,997.0,Valid,Valid,Fixation
1669789082.938551,,Eye Tracker,1833.0,996.0,Valid,Valid,Fixation
1669789082.955205,,Eye Tracker,1830.0,992.0,Valid,Valid,Fixation
1669789082.97186,,Eye Tracker,1835.0,997.0,Valid,Valid,Fixation
1669789082.988515,,Eye Tracker,1833.0,996.0,Valid,Valid,Fixation
1669789083.005169,,Eye Tracker,1827.0,997.0,Valid,Valid,Fixation
1669789083.021824,,Eye Tracker,1824.0,996.0,Valid,Valid,Fixation
1669789083.038479,,Eye Tracker,1823.0,991.0,Valid,Valid,Fixation
1669789083.055133,,Eye Tracker,1820.0,993.0,Valid,Valid,Fixation
