Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-30 13:18:25.138819,,Eye Tracker,1349.0,406.0,Valid,Valid,Saccade
2022-11-30 13:18:25.155474,,Eye Tracker,1273.0,454.0,Valid,Valid,Saccade
2022-11-30 13:18:25.172129,,Eye Tracker,1058.0,638.0,Valid,Valid,Saccade
2022-11-30 13:18:25.188783,,Eye Tracker,1027.0,676.0,Valid,Valid,Saccade
2022-11-30 13:18:25.205438,,Eye Tracker,1007.0,689.0,Valid,Valid,Fixation
2022-11-30 13:18:25.222094,,Eye Tracker,1009.0,686.0,Valid,Valid,Fixation
2022-11-30 13:18:25.238748,,Eye Tracker,1015.0,693.0,Valid,Valid,Fixation
2022-11-30 13:18:25.255403,,Eye Tracker,1017.0,695.0,Valid,Valid,Fixation
2022-11-30 13:18:25.272058,,Eye Tracker,1019.0,697.0,Valid,Valid,Fixation
2022-11-30 13:18:25.288712,,Eye Tracker,1015.0,697.0,Valid,Valid,Fixation
2022-11-30 13:18:25.305367,,Eye Tracker,1014.0,690.0,Valid,Valid,Fixation
2022-11-30 13:18:25.322022,,Eye Tracker,1017.0,689.0,Valid,Valid,Fixation
2022-11-30 13:18:25.338676,,Eye Tracker,1019.0,694.0,Valid,Valid,Fixation
2022-11-30 13:18:25.355331,,Eye Tracker,1015.0,695.0,Valid,Valid,Fixation
2022-11-30 13:18:25.371986,,Eye Tracker,1015.0,698.0,Valid,Valid,Fixation
2022-11-30 13:18:25.388641,,Eye Tracker,1013.0,702.0,Valid,Valid,Fixation
2022-11-30 13:18:25.405295,,Eye Tracker,1008.0,705.0,Valid,Valid,Fixation
2022-11-30 13:18:25.421950,,Eye Tracker,1009.0,699.0,Valid,Valid,Fixation
2022-11-30 13:18:25.438605,,Eye Tracker,1016.0,697.0,Valid,Valid,Fixation
2022-11-30 13:18:25.455259,,Eye Tracker,1020.0,700.0,Valid,Valid,Fixation
2022-11-30 13:18:25.471914,,Eye Tracker,999.0,714.0,Valid,Valid,Fixation
2022-11-30 13:18:25.488569,,Eye Tracker,980.0,735.0,Valid,Valid,Saccade
2022-11-30 13:18:25.505223,,Eye Tracker,976.0,735.0,Valid,Valid,Fixation
2022-11-30 13:18:25.521879,,Eye Tracker,976.0,739.0,Valid,Valid,Fixation
2022-11-30 13:18:25.538534,,Eye Tracker,985.0,752.0,Valid,Valid,Fixation
2022-11-30 13:18:25.555188,,Eye Tracker,981.0,749.0,Valid,Valid,Fixation
2022-11-30 13:18:25.571843,,Eye Tracker,970.0,747.0,Valid,Valid,Fixation
2022-11-30 13:18:25.588498,,Eye Tracker,972.0,743.0,Valid,Valid,Fixation
2022-11-30 13:18:25.605152,,Eye Tracker,976.0,742.0,Valid,Valid,Fixation
2022-11-30 13:18:25.621807,,Eye Tracker,972.0,746.0,Valid,Valid,Fixation
2022-11-30 13:18:25.638462,,Eye Tracker,976.0,734.0,Valid,Valid,Fixation
2022-11-30 13:18:25.655117,,Eye Tracker,974.0,731.0,Valid,Valid,Fixation
2022-11-30 13:18:25.671771,,Eye Tracker,971.0,733.0,Valid,Valid,Fixation
2022-11-30 13:18:25.688426,,Eye Tracker,979.0,731.0,Valid,Valid,Fixation
2022-11-30 13:18:25.705081,,Eye Tracker,975.0,728.0,Valid,Valid,Fixation
2022-11-30 13:18:25.721735,,Eye Tracker,973.0,733.0,Valid,Valid,Fixation
2022-11-30 13:18:25.738390,,Eye Tracker,974.0,742.0,Valid,Valid,Fixation
2022-11-30 13:18:25.755045,,Eye Tracker,968.0,741.0,Valid,Valid,Fixation
2022-11-30 13:18:25.771699,,Eye Tracker,972.0,740.0,Valid,Valid,Fixation
2022-11-30 13:18:25.788354,,Eye Tracker,981.0,736.0,Valid,Valid,Fixation
2022-11-30 13:18:25.805010,,Eye Tracker,952.0,725.0,Valid,Valid,Saccade
2022-11-30 13:18:25.821664,,Eye Tracker,902.0,709.0,Valid,Valid,Saccade
2022-11-30 13:18:25.838319,,Eye Tracker,850.0,702.0,Valid,Valid,Saccade
2022-11-30 13:18:25.854974,,Eye Tracker,834.0,706.0,Valid,Valid,Fixation
2022-11-30 13:18:25.871628,,Eye Tracker,831.0,714.0,Valid,Valid,Fixation
2022-11-30 13:18:25.888283,,Eye Tracker,830.0,707.0,Valid,Valid,Fixation
2022-11-30 13:18:25.904938,,Eye Tracker,828.0,707.0,Valid,Valid,Fixation
2022-11-30 13:18:25.921593,,Eye Tracker,835.0,704.0,Valid,Valid,Fixation
2022-11-30 13:18:25.938247,,Eye Tracker,835.0,699.0,Valid,Valid,Fixation
2022-11-30 13:18:25.954902,,Eye Tracker,836.0,702.0,Valid,Valid,Fixation
2022-11-30 13:18:25.971557,,Eye Tracker,840.0,706.0,Valid,Valid,Fixation
2022-11-30 13:18:25.988211,,Eye Tracker,837.0,702.0,Valid,Valid,Fixation
2022-11-30 13:18:26.004866,,Eye Tracker,837.0,701.0,Valid,Valid,Fixation
2022-11-30 13:18:26.021521,,Eye Tracker,832.0,702.0,Valid,Valid,Fixation
2022-11-30 13:18:26.038175,,Eye Tracker,833.0,699.0,Valid,Valid,Fixation
2022-11-30 13:18:26.054829,,Eye Tracker,839.0,698.0,Valid,Valid,Fixation
2022-11-30 13:18:26.071484,,Eye Tracker,840.0,700.0,Valid,Valid,Fixation
2022-11-30 13:18:26.088138,,Eye Tracker,837.0,705.0,Valid,Valid,Fixation
2022-11-30 13:18:26.104794,,Eye Tracker,838.0,705.0,Valid,Valid,Fixation
2022-11-30 13:18:26.121449,,Eye Tracker,840.0,705.0,Valid,Valid,Fixation
2022-11-30 13:18:26.138103,,Eye Tracker,839.0,709.0,Valid,Valid,Fixation
