Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669787250.43,MouseEvent,,-1.6666666666666665,95.33333333333333,,,Fixation
1669787250.445178,,Mouse,-5.333333333333333,96.66666666666667,,,Fixation
1669787250.451437,,Eye Tracker,-9.0,98.0,Valid,Valid,Fixation
1669787250.461833,,Eye Tracker,-12.0,110.0,Valid,Valid,Fixation
1669787250.467595,,Eye Tracker,-17.0,118.0,Valid,Valid,Fixation
1669787250.491421,,Eye Tracker,-25.0,117.0,Valid,Valid,Fixation
1669787250.492342,,Eye Tracker,-23.0,118.0,Valid,Valid,Fixation
1669787250.508997,,Eye Tracker,-24.0,110.0,Valid,Valid,Fixation
1669787250.5154362,,Eye Tracker,-24.0,108.0,Valid,Valid,Fixation
1669787250.539596,,Eye Tracker,-21.0,115.0,Valid,Valid,Fixation
1669787250.543041,,Eye Tracker,-21.0,113.0,Valid,Valid,Fixation
1669787250.559696,,Eye Tracker,-16.0,113.0,Valid,Valid,Fixation
1669787250.57635,,Eye Tracker,-3.0,118.0,Valid,Valid,Fixation
1669787250.579498,,Eye Tracker,25.0,114.0,Valid,Valid,Fixation
1669787250.5930052,,Eye Tracker,23.0,114.0,Valid,Valid,Fixation
1669787250.6096601,,Eye Tracker,20.0,115.0,Valid,Valid,Fixation
1669787250.6263142,,Eye Tracker,17.0,115.0,Valid,Valid,Fixation
1669787250.6429691,,Eye Tracker,9.0,109.0,Valid,Valid,Fixation
1669787250.659624,,Mouse,7.5,111.0,,,Fixation
1669787250.676279,,Eye Tracker,6.0,113.0,Valid,Valid,Fixation
1669787250.692933,,Mouse,3.5,112.0,,,Fixation
1669787250.709588,,Eye Tracker,1.0,111.0,Valid,Valid,Fixation
1669787250.726243,,Mouse,2.5,108.5,,,Fixation
1669787250.742898,,Eye Tracker,4.0,106.0,Valid,Valid,Fixation
1669787250.759553,,Eye Tracker,9.0,124.0,Valid,Valid,Fixation
1669787250.7762082,,Eye Tracker,10.0,123.0,Valid,Valid,Fixation
1669787250.7928622,,Mouse,6.5,117.0,,,Fixation
1669787250.8095171,,Eye Tracker,3.0,111.0,Valid,Valid,Fixation
1669787250.826172,,Mouse,2.0,111.5,,,Fixation
1669787250.8428261,,Eye Tracker,1.0,112.0,Valid,Valid,Fixation
1669787250.859481,,Mouse,4.5,114.5,,,Fixation
1669787250.876136,,Eye Tracker,8.0,117.0,Valid,Valid,Fixation
1669787250.89279,,Mouse,9.5,118.5,,,Fixation
1669787250.909445,,Eye Tracker,11.0,120.0,Valid,Valid,Fixation
1669787250.9261,,Mouse,14.5,119.0,,,Fixation
1669787250.942755,,Eye Tracker,18.0,118.0,Valid,Valid,Fixation
1669787250.959409,,Mouse,21.5,116.5,,,Fixation
1669787250.9760652,,Eye Tracker,25.0,115.0,Valid,Valid,Fixation
1669787250.9927201,,Eye Tracker,21.0,116.0,Valid,Valid,Fixation
1669787251.0093741,,Eye Tracker,17.0,122.0,Valid,Valid,Fixation
1669787251.026029,,Mouse,21.5,119.5,,,Fixation
1669787251.042684,,Eye Tracker,26.0,117.0,Valid,Valid,Fixation
1669787251.059338,,Mouse,29.5,116.0,,,Fixation
1669787251.075993,,Eye Tracker,33.0,115.0,Valid,Valid,Fixation
1669787251.092648,,Eye Tracker,20.0,126.0,Valid,Valid,Fixation
1669787251.109302,,Eye Tracker,22.0,129.0,Valid,Valid,Fixation
1669787251.125957,,Eye Tracker,28.0,123.0,Valid,Valid,Fixation
1669787251.142612,,Eye Tracker,30.0,126.0,Valid,Valid,Fixation
1669787251.159266,,Eye Tracker,38.0,136.0,Valid,Valid,Fixation
1669787251.163427,,Eye Tracker,42.0,139.0,Valid,Valid,Fixation
1669787251.175921,,Eye Tracker,45.0,140.0,Valid,Valid,Fixation
1669787251.179421,,Mouse,47.0,134.0,,,Fixation
1669787251.1925762,,Eye Tracker,49.0,128.0,Valid,Valid,Fixation
1669787251.195442,,Eye Tracker,57.0,120.0,Valid,Valid,Fixation
1669787251.2092311,,Eye Tracker,53.0,121.0,Valid,Valid,Fixation
1669787251.211417,,Eye Tracker,46.0,115.0,Valid,Valid,Fixation
1669787251.225886,,Eye Tracker,51.0,120.0,Valid,Valid,Fixation
1669787251.227421,,Mouse,53.666666666666664,120.66666666666667,,,Fixation
1669787251.242541,,Mouse,56.333333333333336,121.33333333333333,,,Fixation
1669787251.2434192,,Eye Tracker,59.0,122.0,Valid,Valid,Fixation
1669787251.259196,,Mouse,58.666666666666664,121.33333333333333,,,Fixation
1669787251.259469,,Mouse,58.333333333333336,120.66666666666667,,,Fixation
1669787251.275419,,Eye Tracker,58.0,120.0,Valid,Valid,Fixation
1669787251.27585,,Eye Tracker,64.0,131.0,Valid,Valid,Fixation
1669787251.291431,,Mouse,65.66666666666667,132.0,,,Fixation
1669787251.292505,,Mouse,67.33333333333333,133.0,,,Fixation
1669787251.307467,,Eye Tracker,69.0,134.0,Valid,Valid,Fixation
1669787251.30916,,Mouse,67.5,133.5,,,Fixation
1669787251.3235002,,Eye Tracker,66.0,133.0,Valid,Valid,Fixation
1669787251.325814,,Eye Tracker,63.0,136.0,Valid,Valid,Fixation
1669787251.339499,,Mouse,61.0,134.5,,,Fixation
1669787251.342469,,Eye Tracker,59.0,133.0,Valid,Valid,Fixation
1669787251.3591242,,Eye Tracker,60.0,136.0,Valid,Valid,Fixation
1669787251.375778,,Eye Tracker,62.0,135.0,Valid,Valid,Fixation
1669787251.3924332,,Eye Tracker,63.0,133.0,Valid,Valid,Fixation
1669787251.399411,,Eye Tracker,64.0,137.0,Valid,Valid,Fixation
1669787251.4090881,,Eye Tracker,65.0,141.0,Valid,Valid,Fixation
1669787251.4257421,,Eye Tracker,69.0,139.0,Valid,Valid,Fixation
1669787251.442397,,Eye Tracker,69.0,142.0,Valid,Valid,Fixation
1669787251.459052,,Eye Tracker,94.0,129.0,Valid,Valid,Saccade
1669787251.475708,,Eye Tracker,95.0,106.0,Valid,Valid,Fixation
1669787251.492362,,Eye Tracker,79.0,110.0,Valid,Valid,Fixation
1669787251.509017,,Eye Tracker,78.0,110.0,Valid,Valid,Fixation
1669787251.525672,,Eye Tracker,81.0,102.0,Valid,Valid,Fixation
1669787251.542326,,Eye Tracker,80.0,104.0,Valid,Valid,Fixation
1669787251.5589812,,Eye Tracker,79.0,107.0,Valid,Valid,Fixation
1669787251.5756361,,Eye Tracker,81.0,104.0,Valid,Valid,Fixation
1669787251.5922902,,Eye Tracker,76.0,91.0,Valid,Valid,Fixation
1669787251.6089451,,Eye Tracker,72.0,90.0,Valid,Valid,Fixation
1669787251.6256,,Eye Tracker,75.0,103.0,Valid,Valid,Fixation
1669787251.642254,,Eye Tracker,77.0,102.0,Valid,Valid,Fixation
1669787251.658909,,Eye Tracker,73.0,101.0,Valid,Valid,Fixation
1669787251.675564,,Mouse,73.5,100.5,,,Fixation
1669787251.691453,,Eye Tracker,74.0,100.0,Valid,Valid,Fixation
1669787251.692218,,Mouse,74.66666666666667,102.33333333333333,,,Fixation
1669787251.707487,,Mouse,75.33333333333333,104.66666666666667,,,Fixation
1669787251.708874,,Eye Tracker,76.0,107.0,Valid,Valid,Fixation
1669787251.723444,,Mouse,75.5,107.5,,,Fixation
1669787251.725529,,Eye Tracker,75.0,108.0,Valid,Valid,Fixation
1669787251.739563,,Mouse,74.0,102.5,,,Fixation
1669787251.7421842,,Eye Tracker,73.0,97.0,Valid,Valid,Fixation
1669787251.7554731,,Mouse,71.5,97.5,,,Fixation
1669787251.7588382,,Eye Tracker,70.0,98.0,Valid,Valid,Fixation
1669787251.7754931,,Mouse,70.0,101.0,,,Fixation
1669787251.779562,,Mouse,70.0,104.0,,,Fixation
1669787251.792148,,Eye Tracker,70.0,107.0,Valid,Valid,Fixation
1669787251.8088021,,Mouse,69.5,104.5,,,Fixation
1669787251.825457,,Eye Tracker,69.0,102.0,Valid,Valid,Fixation
1669787251.8354821,,Mouse,70.5,101.0,,,Fixation
1669787251.842112,,Eye Tracker,72.0,100.0,Valid,Valid,Fixation
1669787251.851418,,Mouse,73.5,101.0,,,Fixation
1669787251.858766,,Eye Tracker,75.0,102.0,Valid,Valid,Fixation
1669787251.86743,,Mouse,76.0,102.33333333333333,,,Fixation
1669787251.875421,,Mouse,77.0,102.66666666666667,,,Fixation
1669787251.883436,,Eye Tracker,78.0,103.0,Valid,Valid,Fixation
1669787251.892076,,Mouse,78.5,101.0,,,Fixation
1669787251.89944,,Eye Tracker,79.0,99.0,Valid,Valid,Fixation
1669787251.90873,,Mouse,78.5,96.5,,,Fixation
1669787251.915432,,Eye Tracker,78.0,94.0,Valid,Valid,Fixation
1669787251.925385,,Mouse,78.0,93.5,,,Fixation
1669787251.939434,,Eye Tracker,78.0,93.0,Valid,Valid,Fixation
1669787251.94204,,Mouse,81.5,95.0,,,Fixation
1669787251.955488,,Eye Tracker,85.0,97.0,Valid,Valid,Fixation
1669787251.9586952,,Mouse,94.5,104.0,,,Fixation
1669787251.9714541,,Eye Tracker,104.0,111.0,Valid,Valid,Fixation
1669787251.9753501,,Mouse,106.5,111.5,,,Fixation
1669787251.987507,,Eye Tracker,109.0,112.0,Valid,Valid,Fixation
1669787251.992006,,Eye Tracker,114.0,111.0,Valid,Valid,Fixation
1669787252.003521,,Mouse,113.0,113.0,,,Fixation
1669787252.008661,,Eye Tracker,112.0,115.0,Valid,Valid,Fixation
1669787252.019438,,Mouse,113.5,115.0,,,Fixation
1669787252.025315,,Eye Tracker,115.0,115.0,Valid,Valid,Fixation
1669787252.04197,,Mouse,118.0,114.5,,,Fixation
1669787252.043446,,Eye Tracker,121.0,114.0,Valid,Valid,Fixation
1669787252.058625,,Mouse,120.0,115.0,,,Fixation
1669787252.059463,,Eye Tracker,119.0,116.0,Valid,Valid,Fixation
1669787252.075279,,Mouse,120.0,121.0,,,Fixation
1669787252.075431,,Eye Tracker,121.0,126.0,Valid,Valid,Fixation
1669787252.091445,,Mouse,122.5,126.0,,,Fixation
1669787252.091934,,Eye Tracker,124.0,126.0,Valid,Valid,Fixation
1669787252.1085892,,Mouse,122.33333333333333,123.0,,,Fixation
1669787252.115529,,Mouse,120.66666666666667,120.0,,,Fixation
1669787252.125243,,Eye Tracker,119.0,117.0,Valid,Valid,Fixation
1669787252.1397262,,Mouse,121.0,122.5,,,Fixation
1669787252.1418982,,Eye Tracker,123.0,128.0,Valid,Valid,Fixation
1669787252.1554742,,Mouse,127.5,128.5,,,Fixation
1669787252.1585531,,Eye Tracker,132.0,129.0,Valid,Valid,Fixation
1669787252.1752071,,Mouse,131.66666666666666,126.33333333333333,,,Fixation
1669787252.179454,,Mouse,131.33333333333334,123.66666666666667,,,Fixation
1669787252.191863,,Eye Tracker,131.0,121.0,Valid,Valid,Fixation
1669787252.195555,,Mouse,129.5,121.0,,,Fixation
1669787252.208518,,Eye Tracker,128.0,121.0,Valid,Valid,Fixation
1669787252.225172,,Eye Tracker,129.0,118.0,Valid,Valid,Fixation
1669787252.241827,,Mouse,127.0,119.5,,,Fixation
1669787252.258482,,Eye Tracker,125.0,121.0,Valid,Valid,Fixation
1669787252.275137,,Mouse,128.5,124.5,,,Fixation
1669787252.291791,,Eye Tracker,132.0,128.0,Valid,Valid,Fixation
1669787252.299911,,Eye Tracker,143.0,121.0,Valid,Valid,Fixation
1669787252.299911,,Mouse,141.33333333333334,121.0,,,Fixation
1669787252.3084462,,Mouse,139.66666666666666,121.0,,,Fixation
1669787252.3251011,,Eye Tracker,138.0,121.0,Valid,Valid,Fixation
1669787252.3417552,,Mouse,139.5,120.5,,,Fixation
1669787252.3584101,,Eye Tracker,141.0,120.0,Valid,Valid,Fixation
1669787252.363585,,Eye Tracker,142.0,115.0,Valid,Valid,Fixation
