Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669787519.045786,,Eye Tracker,-187.0,969.0,Valid,Valid,Fixation
1669787519.062441,,Eye Tracker,-183.0,978.0,Valid,Valid,Fixation
1669787519.079095,,Eye Tracker,-180.0,978.0,Valid,Valid,Fixation
1669787519.09575,,Eye Tracker,-178.0,988.0,Valid,Valid,Fixation
1669787519.112405,,Eye Tracker,-173.0,996.0,Valid,Valid,Fixation
1669787519.12906,,Eye Tracker,-170.0,1002.0,Valid,Valid,Fixation
1669787519.145714,,Eye Tracker,-169.0,998.0,Valid,Valid,Fixation
1669787519.162369,,Eye Tracker,-165.0,991.0,Valid,Valid,Fixation
1669787519.179024,,Eye Tracker,-162.0,997.0,Valid,Valid,Fixation
1669787519.195678,,Eye Tracker,-164.0,997.0,Valid,Valid,Fixation
1669787519.212334,,Eye Tracker,-157.0,996.0,Valid,Valid,Fixation
1669787519.228989,,Eye Tracker,-155.0,992.0,Valid,Valid,Fixation
1669787519.245643,,Eye Tracker,-158.0,994.0,Valid,Valid,Fixation
1669787519.262298,,Eye Tracker,-148.0,990.0,Valid,Valid,Fixation
1669787519.278953,,Eye Tracker,-147.0,992.0,Valid,Valid,Fixation
1669787519.295607,,Eye Tracker,-140.0,989.0,Valid,Valid,Fixation
1669787519.312262,,Eye Tracker,-128.0,989.0,Valid,Valid,Fixation
1669787519.328917,,Eye Tracker,-115.0,988.0,Valid,Valid,Fixation
1669787519.345571,,Eye Tracker,-118.0,990.0,Valid,Valid,Fixation
1669787519.362226,,Eye Tracker,-132.0,1014.0,Valid,Valid,Saccade
1669787519.378881,,Eye Tracker,-128.0,1014.0,Valid,Valid,Fixation
1669787519.395536,,Eye Tracker,-117.0,990.0,Valid,Valid,Fixation
1669787519.41219,,Eye Tracker,-110.0,992.0,Valid,Valid,Fixation
1669787519.428845,,Eye Tracker,-97.0,1001.0,Valid,Valid,Fixation
1669787519.4455,,Eye Tracker,-69.0,982.0,Valid,Valid,Saccade
1669787519.462154,,Eye Tracker,-42.0,970.0,Valid,Valid,Fixation
1669787519.47881,,Eye Tracker,-52.0,959.0,Valid,Valid,Fixation
1669787519.495465,,Eye Tracker,-26.0,920.0,Valid,Valid,Fixation
1669787519.512119,,Eye Tracker,-26.0,942.0,Valid,Valid,Fixation
1669787519.528774,,Eye Tracker,-23.0,949.0,Valid,Valid,Fixation
