Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669789022.187,MouseEvent,,1909.6666666666667,969.6666666666666,,,Fixation
1669789022.204247,,Mouse,1909.3333333333333,971.3333333333334,,,Fixation
1669789022.220902,,Eye Tracker,1909.0,973.0,Valid,Valid,Fixation
1669789022.251665,,Eye Tracker,1909.0,971.0,Valid,Valid,Fixation
1669789022.2683191,,Eye Tracker,1905.0,968.0,Valid,Valid,Fixation
1669789022.284974,,Eye Tracker,1904.0,970.0,Valid,Valid,Fixation
1669789022.318352,,Eye Tracker,1909.0,970.0,Valid,Valid,Fixation
1669789022.335006,,Eye Tracker,1906.0,966.0,Valid,Valid,Fixation
1669789022.351661,,Eye Tracker,1901.0,966.0,Valid,Valid,Fixation
1669789022.368316,,Eye Tracker,1895.0,961.0,Valid,Valid,Fixation
1669789022.3849711,,Eye Tracker,1896.0,959.0,Valid,Valid,Fixation
1669789022.395019,,Mouse,1895.5,961.5,,,Fixation
1669789022.401625,,Eye Tracker,1895.0,964.0,Valid,Valid,Fixation
1669789022.411047,,Eye Tracker,1890.0,966.0,Valid,Valid,Fixation
1669789022.4182801,,Eye Tracker,1886.0,972.0,Valid,Valid,Fixation
1669789022.434936,,Eye Tracker,1887.0,973.0,Valid,Valid,Fixation
1669789022.45159,,Eye Tracker,1892.0,969.0,Valid,Valid,Fixation
1669789022.468245,,Eye Tracker,1889.0,970.0,Valid,Valid,Fixation
1669789022.4749851,,Eye Tracker,1892.0,978.0,Valid,Valid,Fixation
1669789022.4849,,Eye Tracker,1891.0,977.0,Valid,Valid,Fixation
1669789022.490962,,Eye Tracker,1884.0,969.0,Valid,Valid,Fixation
1669789022.501554,,Eye Tracker,1882.0,968.0,Valid,Valid,Fixation
1669789022.506969,,Eye Tracker,1888.0,968.0,Valid,Valid,Fixation
1669789022.518209,,Eye Tracker,1886.0,968.0,Valid,Valid,Fixation
1669789022.534863,,Eye Tracker,1887.0,968.0,Valid,Valid,Fixation
1669789022.551517,,Eye Tracker,1883.0,965.0,Valid,Valid,Fixation
1669789022.568172,,Eye Tracker,1878.0,965.0,Valid,Valid,Fixation
1669789022.584827,,Eye Tracker,1883.0,964.0,Valid,Valid,Fixation
1669789022.601481,,Eye Tracker,1879.0,967.0,Valid,Valid,Fixation
1669789022.618136,,Eye Tracker,1876.0,974.0,Valid,Valid,Fixation
1669789022.6347911,,Eye Tracker,1874.0,967.0,Valid,Valid,Fixation
1669789022.651446,,Eye Tracker,1875.0,963.0,Valid,Valid,Fixation
1669789022.6681,,Mouse,1877.5,967.0,,,Fixation
1669789022.684755,,Eye Tracker,1880.0,971.0,Valid,Valid,Fixation
1669789022.701411,,Eye Tracker,1879.0,974.0,Valid,Valid,Fixation
1669789022.718065,,Mouse,1875.3333333333333,974.0,,,Fixation
1669789022.73472,,Mouse,1871.6666666666667,974.0,,,Fixation
1669789022.751375,,Eye Tracker,1868.0,974.0,Valid,Valid,Fixation
