Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669789081.754833,,,,MouseEvent,"Down, Left"
1669789081.754833,Mouse,1878.0,1021.0,,
1669789081.904794,Mouse,1878.0,1021.0,,
1669789082.237829,Mouse,1876.0,1022.0,,
1669789082.256768,Mouse,1869.0,1026.0,,
1669789082.266793,Mouse,1865.0,1027.0,,
1669789082.277854,Mouse,1862.0,1029.0,,
1669789082.29676,Mouse,1860.0,1029.0,,
1669789082.456786,Mouse,1860.0,1030.0,,
1669789082.476981,Mouse,1852.0,1034.0,,
1669789082.49678,Mouse,1843.0,1040.0,,
1669789082.506885,Mouse,1837.0,1044.0,,
1669789082.52677,Mouse,1829.0,1048.0,,
1669789082.530737,,,,MouseEvent,"Up, Left"
1669789082.530737,Mouse,1829.0,1048.0,,
1669789082.537735,Mouse,1826.0,1050.0,,
1669789082.547735,Mouse,1825.0,1050.0,,
1669789082.557759,Mouse,1825.0,1050.0,,
1669789082.567787,Mouse,1824.0,1050.0,,
1669789082.579026,Mouse,1823.0,1050.0,,
1669789082.59792,Mouse,1820.0,1050.0,,
1669789082.618765,Mouse,1817.0,1050.0,,
1669789082.637749,Mouse,1812.0,1051.0,,
1669789082.647889,Mouse,1810.0,1051.0,,
1669789082.667853,Mouse,1807.0,1051.0,,
1669789082.687745,Mouse,1805.0,1051.0,,
1669789082.708798,Mouse,1804.0,1051.0,,
1669789082.72882,Mouse,1802.0,1051.0,,
1669789082.749737,Mouse,1801.0,1051.0,,
1669789082.768864,Mouse,1799.0,1051.0,,
1669789082.778896,Mouse,1798.0,1051.0,,
1669789082.789773,Mouse,1797.0,1051.0,,
1669789082.809031,Mouse,1796.0,1051.0,,
1669789082.849063,Mouse,1795.0,1051.0,,
1669789082.868779,Mouse,1794.0,1051.0,,
1669789082.899078,Mouse,1793.0,1051.0,,
1669789082.909065,Mouse,1793.0,1051.0,,
1669789083.04901,,,,MouseEvent,"Up, Left"
1669789083.04901,Mouse,1793.0,1051.0,,
1669789083.170797,Mouse,1793.0,1051.0,,
1669789083.1898,Mouse,1793.0,1051.0,,
1669789083.209698,Mouse,1793.0,1048.0,,
1669789083.220755,Mouse,1793.0,1047.0,,
1669789083.230872,Mouse,1793.0,1046.0,,
1669789083.250921,Mouse,1793.0,1044.0,,
1669789083.261915,Mouse,1793.0,1044.0,,
1669789083.280701,Mouse,1793.0,1043.0,,
1669789083.290791,Mouse,1793.0,1042.0,,
1669789083.310701,Mouse,1793.0,1041.0,,
1669789083.320944,Mouse,1793.0,1041.0,,
1669789083.370938,Mouse,1792.0,1040.0,,
1669789083.400905,Mouse,1792.0,1040.0,,
1669789083.42073,Mouse,1792.0,1040.0,,
1669789083.4719,Mouse,1792.0,1039.0,,
1669789083.691776,Mouse,1792.0,1039.0,,
1669789083.702084,Mouse,1793.0,1039.0,,
1669789083.722012,Mouse,1800.0,1037.0,,
1669789083.732871,Mouse,1802.0,1037.0,,
1669789083.752925,Mouse,1808.0,1034.0,,
1669789083.773732,Mouse,1811.0,1033.0,,
1669789083.792917,Mouse,1811.0,1033.0,,
1669789084.012752,Mouse,1814.0,1033.0,,
1669789084.023753,Mouse,1814.0,1033.0,,
1669789084.043057,Mouse,1818.0,1034.0,,
1669789084.062733,Mouse,1821.0,1034.0,,
1669789084.073747,Mouse,1822.0,1034.0,,
