Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669783896.587716,,,,MouseEvent,"Down, Left"
1669783896.587716,Mouse,1499.0,154.0,,
1669783896.807514,Mouse,1499.0,154.0,,
1669783896.82751,Mouse,1499.0,154.0,,
1669783896.837515,Mouse,1501.0,154.0,,
1669783896.847525,Mouse,1503.0,154.0,,
1669783896.857547,Mouse,1507.0,154.0,,
1669783896.868474,Mouse,1509.0,154.0,,
1669783896.888513,Mouse,1514.0,153.0,,
1669783896.898562,Mouse,1519.0,153.0,,
1669783896.909462,Mouse,1520.0,152.0,,
1669783896.928401,Mouse,1523.0,150.0,,
1669783896.94941,Mouse,1526.0,150.0,,
1669783896.96846,Mouse,1532.0,148.0,,
1669783896.988504,Mouse,1539.0,145.0,,
1669783896.99852,Mouse,1540.0,144.0,,
1669783897.018453,Mouse,1544.0,143.0,,
1669783897.028708,Mouse,1545.0,142.0,,
1669783897.339506,Mouse,1545.0,141.0,,
1669783897.359542,Mouse,1534.0,133.0,,
1669783897.380459,Mouse,1517.0,119.0,,
1669783897.400791,Mouse,1498.0,105.0,,
1669783897.421458,Mouse,1485.0,96.0,,
1669783897.440517,Mouse,1481.0,93.0,,
1669783897.450744,Mouse,1480.0,93.0,,
1669783897.540774,Mouse,1479.0,92.0,,
1669783897.55151,Mouse,1477.0,90.0,,
1669783897.561516,Mouse,1476.0,88.0,,
1669783897.571524,Mouse,1473.0,85.0,,
1669783897.58164,Mouse,1470.0,84.0,,
1669783897.592438,Mouse,1468.0,83.0,,
1669783897.611453,Mouse,1467.0,83.0,,
1669783897.661619,Mouse,1466.0,81.0,,
1669783897.681573,Mouse,1461.0,79.0,,
1669783897.69179,Mouse,1459.0,77.0,,
1669783897.711462,Mouse,1457.0,76.0,,
1669783897.731467,Mouse,1456.0,76.0,,
1669783897.861583,Mouse,1456.0,74.0,,
1669783897.881521,Mouse,1456.0,73.0,,
1669783897.892733,Mouse,1456.0,72.0,,
1669783898.042511,Mouse,1456.0,72.0,,
1669783898.052563,Mouse,1455.0,72.0,,
1669783898.063451,Mouse,1454.0,73.0,,
1669783898.073498,Mouse,1453.0,75.0,,
1669783898.083746,Mouse,1450.0,78.0,,
