Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669781754.907618,,,,MouseEvent,"Down, Left"
1669781754.907618,Mouse,1596.0,693.0,,
1669781755.088479,Mouse,1596.0,693.0,,
1669781755.108382,Mouse,1594.0,693.0,,
1669781755.118384,Mouse,1591.0,693.0,,
1669781755.128481,Mouse,1588.0,695.0,,
1669781755.148563,Mouse,1578.0,703.0,,
1669781755.158587,Mouse,1570.0,706.0,,
1669781755.177417,Mouse,1555.0,713.0,,
1669781755.187686,Mouse,1545.0,717.0,,
1669781755.198452,Mouse,1534.0,723.0,,
1669781755.218362,Mouse,1509.0,732.0,,
1669781755.228488,Mouse,1494.0,736.0,,
1669781755.239501,Mouse,1478.0,740.0,,
1669781755.249703,Mouse,1467.0,741.0,,
1669781755.259722,Mouse,1452.0,743.0,,
1669781755.279674,Mouse,1416.0,749.0,,
1669781755.299456,Mouse,1377.0,755.0,,
1669781755.319575,Mouse,1340.0,758.0,,
1669781755.339437,Mouse,1298.0,761.0,,
1669781755.358435,Mouse,1263.0,761.0,,
1669781755.369399,Mouse,1241.0,761.0,,
1669781755.379697,Mouse,1221.0,760.0,,
1669781755.398459,Mouse,1189.0,754.0,,
1669781755.409461,Mouse,1176.0,751.0,,
1669781755.419717,Mouse,1166.0,748.0,,
1669781755.438423,Mouse,1147.0,743.0,,
1669781755.449677,Mouse,1139.0,739.0,,
1669781755.469399,Mouse,1126.0,733.0,,
1669781755.489522,Mouse,1114.0,725.0,,
1669781755.509418,Mouse,1104.0,718.0,,
1669781755.528464,Mouse,1096.0,708.0,,
1669781755.539541,Mouse,1091.0,700.0,,
1669781755.549678,Mouse,1088.0,694.0,,
1669781755.569443,Mouse,1079.0,678.0,,
1669781755.580677,Mouse,1074.0,671.0,,
1669781755.60041,Mouse,1066.0,657.0,,
1669781755.620541,Mouse,1057.0,643.0,,
1669781755.640374,Mouse,1052.0,630.0,,
1669781755.660362,Mouse,1047.0,619.0,,
1669781755.670405,Mouse,1045.0,615.0,,
1669781755.680431,Mouse,1043.0,611.0,,
1669781755.699393,Mouse,1037.0,602.0,,
1669781755.710684,Mouse,1035.0,597.0,,
1669781755.730434,Mouse,1032.0,592.0,,
1669781755.751686,Mouse,1029.0,587.0,,
1669781755.771402,Mouse,1026.0,584.0,,
1669781755.791387,Mouse,1024.0,582.0,,
1669781755.801579,Mouse,1023.0,582.0,,
1669781755.820438,Mouse,1017.0,580.0,,
1669781755.831421,Mouse,1014.0,580.0,,
1669781755.841496,Mouse,1010.0,579.0,,
1669781755.851678,Mouse,1006.0,579.0,,
1669781755.871346,Mouse,995.0,577.0,,
1669781755.881508,Mouse,988.0,575.0,,
1669781755.900361,Mouse,971.0,570.0,,
1669781755.921633,Mouse,952.0,564.0,,
1669781755.941425,Mouse,932.0,556.0,,
1669781755.961353,Mouse,916.0,545.0,,
1669781755.981455,Mouse,894.0,532.0,,
1669781756.00139,Mouse,872.0,513.0,,
1669781756.011502,Mouse,860.0,502.0,,
1669781756.030391,Mouse,836.0,475.0,,
1669781756.041448,Mouse,822.0,459.0,,
1669781756.05145,Mouse,812.0,444.0,,
1669781756.071722,Mouse,790.0,413.0,,
1669781756.092326,Mouse,773.0,383.0,,
1669781756.102405,Mouse,764.0,368.0,,
1669781756.112644,Mouse,759.0,357.0,,
1669781756.132525,Mouse,749.0,336.0,,
1669781756.152351,Mouse,738.0,315.0,,
1669781756.172677,Mouse,728.0,295.0,,
1669781756.182685,Mouse,724.0,290.0,,
1669781756.201507,Mouse,716.0,277.0,,
1669781756.212375,Mouse,713.0,270.0,,
1669781756.232392,Mouse,710.0,260.0,,
1669781756.242681,Mouse,709.0,255.0,,
1669781756.253481,Mouse,708.0,251.0,,
1669781756.273491,Mouse,707.0,242.0,,
1669781756.283523,Mouse,706.0,238.0,,
1669781756.303421,Mouse,703.0,232.0,,
1669781756.313466,Mouse,702.0,227.0,,
1669781756.332437,Mouse,699.0,217.0,,
1669781756.343462,Mouse,698.0,212.0,,
1669781756.363356,Mouse,695.0,200.0,,
1669781756.372383,Mouse,694.0,194.0,,
1669781756.379135,,,,MouseEvent,"Up, Left"
1669781756.379135,Mouse,694.0,194.0,,
1669781756.383491,Mouse,691.0,184.0,,
1669781756.403438,Mouse,685.0,161.0,,
1669781756.423386,Mouse,680.0,138.0,,
1669781756.433443,Mouse,676.0,127.0,,
1669781756.443714,Mouse,676.0,123.0,,
1669781756.462434,Mouse,675.0,118.0,,
1669781756.704526,,,,MouseEvent,"Up, Left"
1669781756.704526,Mouse,675.0,118.0,,
1669781756.765397,Mouse,675.0,119.0,,
1669781756.775681,Mouse,675.0,122.0,,
1669781756.795634,Mouse,678.0,136.0,,
1669781756.815436,Mouse,693.0,159.0,,
1669781756.835432,Mouse,727.0,201.0,,
1669781756.855462,Mouse,778.0,244.0,,
1669781756.875472,Mouse,837.0,288.0,,
1669781756.895454,Mouse,894.0,328.0,,
1669781756.905673,Mouse,920.0,344.0,,
1669781756.924602,Mouse,957.0,361.0,,
1669781756.935396,Mouse,972.0,369.0,,
1669781756.945492,Mouse,982.0,375.0,,
1669781756.965449,Mouse,1010.0,387.0,,
1669781756.975526,Mouse,1026.0,392.0,,
1669781756.99542,Mouse,1060.0,408.0,,
1669781757.0055,Mouse,1077.0,415.0,,
1669781757.025417,Mouse,1093.0,422.0,,
1669781757.035553,Mouse,1100.0,423.0,,
1669781757.06546,Mouse,1104.0,423.0,,
1669781757.126398,Mouse,1104.0,424.0,,
1669781757.146383,Mouse,1109.0,429.0,,
1669781757.156389,Mouse,1116.0,434.0,,
1669781757.166465,Mouse,1123.0,441.0,,
1669781757.176709,Mouse,1130.0,446.0,,
1669781757.196476,Mouse,1143.0,457.0,,
1669781757.206539,Mouse,1151.0,463.0,,
1669781757.225558,Mouse,1162.0,471.0,,
1669781757.236407,Mouse,1168.0,475.0,,
1669781757.246425,Mouse,1172.0,478.0,,
1669781757.256708,Mouse,1178.0,481.0,,
1669781757.277348,Mouse,1182.0,484.0,,
1669781757.287397,Mouse,1183.0,485.0,,
1669781757.297429,Mouse,1184.0,486.0,,
1669781757.31738,Mouse,1185.0,487.0,,
1669781757.337439,Mouse,1187.0,488.0,,
1669781757.3564,Mouse,1190.0,489.0,,
1669781757.367404,Mouse,1190.0,490.0,,
1669781757.387469,Mouse,1198.0,496.0,,
1669781757.407453,Mouse,1205.0,501.0,,
1669781757.427488,Mouse,1211.0,505.0,,
1669781757.496453,,,,MouseEvent,"Down, Left"
1669781757.496453,Mouse,1211.0,505.0,,
1669781757.587415,Mouse,1211.0,505.0,,
1669781757.597453,Mouse,1206.0,507.0,,
1669781757.607505,Mouse,1202.0,509.0,,
1669781757.618372,Mouse,1196.0,512.0,,
1669781757.628689,Mouse,1189.0,514.0,,
1669781757.648392,Mouse,1176.0,519.0,,
1669781757.65855,Mouse,1170.0,521.0,,
1669781757.678378,Mouse,1156.0,524.0,,
1669781757.688496,Mouse,1145.0,528.0,,
1669781757.698534,Mouse,1132.0,531.0,,
1669781757.718387,Mouse,1107.0,536.0,,
1669781757.728497,Mouse,1098.0,539.0,,
1669781757.748385,Mouse,1082.0,542.0,,
1669781757.758708,Mouse,1078.0,543.0,,
1669781757.778375,Mouse,1069.0,548.0,,
1669781757.789379,Mouse,1062.0,551.0,,
1669781757.809402,Mouse,1047.0,557.0,,
1669781757.828359,Mouse,1025.0,567.0,,
1669781757.839394,Mouse,1015.0,571.0,,
1669781757.859356,Mouse,997.0,579.0,,
1669781757.879425,Mouse,975.0,592.0,,
1669781757.88943,Mouse,959.0,599.0,,
1669781757.899619,Mouse,944.0,605.0,,
1669781757.918445,Mouse,915.0,623.0,,
1669781757.929443,Mouse,900.0,632.0,,
1669781757.948388,Mouse,876.0,643.0,,
1669781757.959162,Mouse,862.0,649.0,,
1669781757.969414,Mouse,855.0,652.0,,
1669781757.979565,Mouse,846.0,656.0,,
1669781757.989685,Mouse,838.0,661.0,,
1669781758.009377,Mouse,825.0,668.0,,
1669781758.019453,Mouse,819.0,672.0,,
1669781758.029514,Mouse,816.0,674.0,,
1669781758.049474,Mouse,808.0,680.0,,
1669781758.069367,Mouse,802.0,685.0,,
1669781758.088697,Mouse,798.0,690.0,,
1669781758.099706,Mouse,796.0,691.0,,
1669781758.119693,Mouse,795.0,695.0,,
1669781758.200394,Mouse,795.0,696.0,,
1669781758.321471,Mouse,795.0,696.0,,
1669781758.371413,Mouse,795.0,696.0,,
1669781758.401518,Mouse,795.0,696.0,,
1669781758.420429,Mouse,798.0,696.0,,
1669781758.430468,Mouse,799.0,696.0,,
1669781758.44138,Mouse,800.0,696.0,,
1669781758.442045,,,,MouseEvent,"Up, Left"
1669781758.442045,Mouse,800.0,696.0,,
1669781758.510401,Mouse,801.0,697.0,,
1669781758.531389,Mouse,801.0,697.0,,
1669781758.54139,Mouse,802.0,698.0,,
1669781758.561466,Mouse,804.0,702.0,,
1669781758.571659,Mouse,805.0,704.0,,
1669781758.581668,Mouse,806.0,704.0,,
1669781758.59049,Mouse,806.0,705.0,,
1669781758.702644,,,,MouseEvent,"Up, Left"
1669781758.702644,Mouse,806.0,705.0,,
1669781758.752674,Mouse,806.0,705.0,,
1669781758.771495,Mouse,809.0,701.0,,
1669781758.782376,Mouse,813.0,696.0,,
1669781758.792496,Mouse,821.0,688.0,,
1669781758.812485,Mouse,845.0,666.0,,
1669781758.823657,Mouse,868.0,646.0,,
1669781758.84345,Mouse,927.0,601.0,,
1669781758.86334,Mouse,998.0,560.0,,
1669781758.873362,Mouse,1037.0,546.0,,
1669781758.8835,Mouse,1072.0,535.0,,
1669781758.903496,Mouse,1119.0,522.0,,
1669781758.913496,Mouse,1143.0,515.0,,
1669781758.932379,Mouse,1187.0,503.0,,
1669781758.943452,Mouse,1209.0,496.0,,
1669781758.953477,Mouse,1233.0,489.0,,
1669781758.972492,Mouse,1268.0,479.0,,
1669781758.993377,Mouse,1301.0,473.0,,
1669781759.003383,Mouse,1318.0,470.0,,
1669781759.013705,Mouse,1330.0,469.0,,
1669781759.033664,Mouse,1351.0,468.0,,
1669781759.053496,Mouse,1364.0,468.0,,
1669781759.073526,Mouse,1367.0,468.0,,
1669781759.083688,Mouse,1367.0,468.0,,
1669781759.102667,Mouse,1369.0,466.0,,
1669781759.123347,Mouse,1377.0,461.0,,
1669781759.133382,Mouse,1382.0,458.0,,
1669781759.143671,Mouse,1388.0,453.0,,
1669781759.164353,Mouse,1391.0,449.0,,
1669781759.174463,Mouse,1391.0,448.0,,
1669781759.184495,Mouse,1391.0,446.0,,
1669781759.204389,Mouse,1392.0,443.0,,
1669781759.214423,Mouse,1392.0,442.0,,
1669781759.233414,Mouse,1393.0,436.0,,
1669781759.244441,Mouse,1394.0,432.0,,
1669781759.254501,Mouse,1394.0,428.0,,
1669781759.273351,Mouse,1395.0,418.0,,
1669781759.284402,Mouse,1395.0,414.0,,
1669781759.294446,Mouse,1395.0,413.0,,
1669781759.304627,Mouse,1395.0,412.0,,
1669781759.314676,Mouse,1395.0,411.0,,
1669781759.335409,Mouse,1395.0,410.0,,
1669781759.345471,Mouse,1395.0,409.0,,
1669781759.355491,Mouse,1395.0,408.0,,
1669781759.375648,Mouse,1396.0,405.0,,
1669781759.39538,Mouse,1397.0,402.0,,
1669781759.415642,Mouse,1397.0,401.0,,
1669781759.425439,Mouse,1398.0,400.0,,
1669781759.47569,,,,MouseEvent,"Down, Left"
1669781759.47569,Mouse,1398.0,400.0,,
1669781759.574683,Mouse,1398.0,400.0,,
1669781759.585463,Mouse,1393.0,402.0,,
1669781759.605399,Mouse,1371.0,409.0,,
1669781759.624394,Mouse,1343.0,421.0,,
1669781759.635416,Mouse,1329.0,426.0,,
1669781759.645503,Mouse,1318.0,429.0,,
1669781759.665392,Mouse,1301.0,437.0,,
1669781759.676456,Mouse,1295.0,439.0,,
1669781759.696425,Mouse,1283.0,447.0,,
1669781759.716438,Mouse,1272.0,453.0,,
1669781759.73656,Mouse,1262.0,459.0,,
1669781759.756387,Mouse,1253.0,465.0,,
1669781759.776345,Mouse,1245.0,472.0,,
1669781759.796385,Mouse,1242.0,473.0,,
1669781759.806424,Mouse,1237.0,475.0,,
1669781759.826406,Mouse,1235.0,475.0,,
1669781759.836526,Mouse,1234.0,476.0,,
1669781759.887406,Mouse,1234.0,476.0,,
1669781759.897441,Mouse,1233.0,476.0,,
1669781759.907617,Mouse,1232.0,474.0,,
1669781759.927388,Mouse,1226.0,467.0,,
1669781759.94737,Mouse,1224.0,460.0,,
1669781759.967348,Mouse,1221.0,452.0,,
1669781759.977366,Mouse,1219.0,449.0,,
1669781759.98738,Mouse,1219.0,446.0,,
1669781760.00647,Mouse,1218.0,440.0,,
1669781760.017448,Mouse,1216.0,437.0,,
1669781760.027451,Mouse,1215.0,434.0,,
1669781760.037543,Mouse,1214.0,432.0,,
1669781760.057404,Mouse,1213.0,427.0,,
1669781760.067434,Mouse,1212.0,424.0,,
1669781760.077663,Mouse,1211.0,422.0,,
1669781760.097408,Mouse,1209.0,419.0,,
1669781760.107664,Mouse,1209.0,419.0,,
1669781760.126411,Mouse,1209.0,418.0,,
1669781760.147359,Mouse,1208.0,418.0,,
1669781760.157427,Mouse,1206.0,418.0,,
1669781760.177484,Mouse,1198.0,417.0,,
1669781760.188373,Mouse,1192.0,417.0,,
1669781760.198598,Mouse,1185.0,417.0,,
1669781760.217375,Mouse,1173.0,417.0,,
1669781760.228435,Mouse,1165.0,419.0,,
1669781760.248369,Mouse,1151.0,427.0,,
1669781760.268413,Mouse,1138.0,439.0,,
1669781760.278642,Mouse,1131.0,446.0,,
1669781760.297588,Mouse,1119.0,462.0,,
1669781760.308453,Mouse,1111.0,472.0,,
1669781760.328402,Mouse,1096.0,489.0,,
1669781760.338526,Mouse,1090.0,496.0,,
1669781760.349442,Mouse,1087.0,502.0,,
1669781760.369667,Mouse,1079.0,514.0,,
1669781760.388343,Mouse,1072.0,529.0,,
