Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669785020.589004,,,,MouseEvent,"Down, Left"
1669785020.589004,Mouse,1597.0,697.0,,
1669785020.780192,Mouse,1597.0,697.0,,
1669785020.799922,Mouse,1593.0,692.0,,
1669785020.819928,Mouse,1580.0,679.0,,
1669785020.839854,Mouse,1563.0,657.0,,
1669785020.858888,Mouse,1547.0,638.0,,
1669785020.869844,Mouse,1540.0,631.0,,
1669785020.879908,Mouse,1533.0,625.0,,
1669785020.899851,Mouse,1520.0,614.0,,
1669785020.910865,Mouse,1512.0,608.0,,
1669785020.930962,Mouse,1497.0,601.0,,
1669785020.95086,Mouse,1484.0,594.0,,
1669785020.960902,Mouse,1478.0,592.0,,
1669785020.970903,Mouse,1472.0,590.0,,
1669785020.990858,Mouse,1463.0,587.0,,
1669785021.000891,Mouse,1459.0,584.0,,
1669785021.010895,Mouse,1455.0,582.0,,
1669785021.020929,Mouse,1449.0,579.0,,
1669785021.040846,Mouse,1443.0,576.0,,
1669785021.050903,Mouse,1441.0,575.0,,
1669785021.069938,Mouse,1437.0,572.0,,
1669785021.080878,Mouse,1436.0,571.0,,
1669785021.090907,Mouse,1432.0,568.0,,
1669785021.110889,Mouse,1423.0,562.0,,
1669785021.120903,Mouse,1418.0,559.0,,
1669785021.1311,Mouse,1413.0,556.0,,
1669785021.150854,Mouse,1402.0,550.0,,
1669785021.161172,Mouse,1399.0,548.0,,
1669785021.181075,Mouse,1394.0,547.0,,
1669785021.199898,Mouse,1392.0,545.0,,
1669785021.210832,Mouse,1391.0,545.0,,
1669785021.220904,Mouse,1390.0,544.0,,
1669785021.240885,Mouse,1386.0,542.0,,
1669785021.251893,Mouse,1384.0,541.0,,
1669785021.261969,Mouse,1381.0,540.0,,
1669785021.281832,Mouse,1371.0,535.0,,
1669785021.291834,Mouse,1366.0,532.0,,
1669785021.30185,Mouse,1360.0,529.0,,
1669785021.321847,Mouse,1344.0,523.0,,
1669785021.331945,Mouse,1340.0,523.0,,
1669785021.351929,Mouse,1334.0,523.0,,
1669785021.362174,Mouse,1333.0,523.0,,
1669785021.381902,Mouse,1333.0,523.0,,
1669785021.411909,Mouse,1332.0,523.0,,
1669785021.422894,Mouse,1330.0,524.0,,
1669785021.432919,Mouse,1329.0,525.0,,
1669785021.45292,Mouse,1326.0,528.0,,
1669785021.472857,Mouse,1323.0,531.0,,
1669785021.482974,Mouse,1321.0,533.0,,
1669785021.493001,Mouse,1320.0,534.0,,
1669785021.522964,Mouse,1318.0,536.0,,
1669785021.541918,Mouse,1317.0,537.0,,
1669785021.552839,Mouse,1317.0,537.0,,
1669785021.563151,Mouse,1316.0,538.0,,
1669785021.581866,Mouse,1314.0,540.0,,
1669785021.593141,Mouse,1314.0,540.0,,
1669785021.613167,Mouse,1311.0,543.0,,
1669785021.632927,Mouse,1308.0,546.0,,
1669785021.65284,Mouse,1304.0,550.0,,
1669785021.672828,Mouse,1302.0,552.0,,
1669785021.682968,Mouse,1301.0,553.0,,
1669785021.702857,Mouse,1300.0,554.0,,
1669785021.722919,Mouse,1297.0,557.0,,
1669785021.732919,Mouse,1296.0,558.0,,
1669785021.752886,Mouse,1292.0,562.0,,
1669785021.763822,Mouse,1290.0,564.0,,
1669785021.773824,Mouse,1288.0,566.0,,
1669785021.78389,Mouse,1286.0,568.0,,
1669785021.803852,Mouse,1283.0,570.0,,
1669785021.813976,Mouse,1280.0,571.0,,
1669785021.833821,Mouse,1275.0,575.0,,
1669785021.843863,Mouse,1272.0,578.0,,
1669785021.853994,Mouse,1269.0,581.0,,
1669785021.873789,Mouse,1262.0,585.0,,
1669785021.89405,Mouse,1254.0,590.0,,
1669785021.913865,Mouse,1242.0,596.0,,
1669785021.923935,Mouse,1236.0,599.0,,
1669785021.934933,Mouse,1229.0,603.0,,
1669785021.955123,Mouse,1216.0,609.0,,
1669785021.97479,Mouse,1203.0,616.0,,
1669785021.984806,Mouse,1198.0,620.0,,
1669785021.994808,Mouse,1192.0,623.0,,
1669785022.014848,Mouse,1183.0,626.0,,
1669785022.024961,Mouse,1181.0,627.0,,
1669785022.044796,Mouse,1176.0,629.0,,
1669785022.064914,Mouse,1174.0,630.0,,
1669785022.084906,Mouse,1173.0,630.0,,
1669785022.204806,Mouse,1173.0,630.0,,
1669785022.223935,Mouse,1173.0,629.0,,
1669785022.234852,Mouse,1172.0,624.0,,
1669785022.244866,Mouse,1170.0,618.0,,
1669785022.254962,Mouse,1169.0,612.0,,
1669785022.276159,Mouse,1165.0,598.0,,
1669785022.295892,Mouse,1163.0,590.0,,
1669785022.315865,Mouse,1162.0,587.0,,
1669785022.365881,Mouse,1162.0,587.0,,
1669785022.385936,Mouse,1162.0,581.0,,
1669785022.406105,Mouse,1162.0,574.0,,
1669785022.425838,Mouse,1161.0,566.0,,
1669785022.435866,Mouse,1161.0,564.0,,
1669785022.446878,Mouse,1161.0,561.0,,
1669785022.456941,Mouse,1161.0,560.0,,
1669785022.476918,Mouse,1160.0,559.0,,
1669785022.486927,Mouse,1160.0,557.0,,
1669785022.506875,Mouse,1158.0,554.0,,
1669785022.517014,Mouse,1157.0,552.0,,
1669785022.536886,Mouse,1155.0,549.0,,
1669785022.546924,Mouse,1153.0,547.0,,
1669785022.566896,Mouse,1149.0,543.0,,
1669785022.586841,Mouse,1146.0,540.0,,
1669785022.605831,Mouse,1143.0,537.0,,
1669785022.617055,Mouse,1140.0,536.0,,
1669785022.636858,Mouse,1135.0,533.0,,
1669785022.646868,Mouse,1131.0,532.0,,
1669785022.657092,Mouse,1126.0,531.0,,
1669785022.676935,Mouse,1117.0,530.0,,
1669785022.696893,Mouse,1107.0,530.0,,
1669785022.706903,Mouse,1104.0,530.0,,
1669785022.717154,Mouse,1101.0,530.0,,
1669785022.736847,Mouse,1097.0,530.0,,
1669785022.747038,Mouse,1096.0,530.0,,
1669785022.766846,Mouse,1092.0,530.0,,
1669785022.77788,Mouse,1090.0,530.0,,
1669785022.797875,Mouse,1086.0,530.0,,
1669785022.807894,Mouse,1085.0,530.0,,
1669785022.817894,Mouse,1083.0,532.0,,
1669785022.837829,Mouse,1078.0,533.0,,
1669785022.85782,Mouse,1075.0,534.0,,
1669785022.867821,Mouse,1072.0,535.0,,
1669785022.878098,Mouse,1070.0,535.0,,
1669785022.897816,Mouse,1065.0,536.0,,
1669785022.907908,Mouse,1062.0,537.0,,
1669785022.917917,Mouse,1060.0,537.0,,
1669785022.937859,Mouse,1053.0,539.0,,
1669785022.948815,Mouse,1048.0,541.0,,
1669785022.95888,Mouse,1043.0,542.0,,
1669785022.979004,Mouse,1030.0,545.0,,
1669785022.989852,Mouse,1022.0,547.0,,
1669785023.008884,Mouse,1009.0,550.0,,
1669785023.028861,Mouse,996.0,553.0,,
1669785023.048946,Mouse,987.0,555.0,,
1669785023.068974,Mouse,983.0,555.0,,
1669785023.088872,Mouse,981.0,556.0,,
1669785023.228853,Mouse,979.0,553.0,,
1669785023.238915,Mouse,978.0,544.0,,
1669785023.259093,Mouse,976.0,526.0,,
1669785023.279004,Mouse,975.0,515.0,,
1669785023.289845,Mouse,974.0,511.0,,
1669785023.299871,Mouse,974.0,511.0,,
1669785023.349794,Mouse,974.0,510.0,,
1669785023.359827,Mouse,976.0,506.0,,
1669785023.369833,Mouse,976.0,505.0,,
1669785023.379896,Mouse,977.0,500.0,,
1669785023.389899,Mouse,977.0,499.0,,
1669785023.409848,Mouse,977.0,496.0,,
1669785023.419854,Mouse,977.0,495.0,,
1669785023.460914,Mouse,978.0,494.0,,
1669785023.680906,Mouse,975.0,493.0,,
1669785023.701018,Mouse,962.0,489.0,,
1669785023.720883,Mouse,945.0,482.0,,
1669785023.740986,Mouse,930.0,479.0,,
1669785023.760898,Mouse,923.0,479.0,,
1669785023.770974,Mouse,921.0,479.0,,
1669785023.790864,Mouse,919.0,479.0,,
1669785023.801916,Mouse,916.0,479.0,,
1669785023.821858,Mouse,915.0,480.0,,
1669785023.832146,Mouse,915.0,480.0,,
1669785023.842897,Mouse,914.0,481.0,,
1669785023.862185,Mouse,913.0,481.0,,
1669785023.882887,Mouse,911.0,482.0,,
1669785023.902183,Mouse,909.0,483.0,,
1669785023.922042,Mouse,902.0,486.0,,
1669785023.93206,Mouse,896.0,489.0,,
1669785023.951841,Mouse,883.0,497.0,,
1669785023.972786,Mouse,867.0,503.0,,
1669785023.982863,Mouse,855.0,507.0,,
1669785023.99316,Mouse,848.0,510.0,,
1669785024.013903,Mouse,831.0,516.0,,
1669785024.033145,Mouse,816.0,521.0,,
1669785024.053888,Mouse,805.0,525.0,,
1669785024.162908,Mouse,804.0,525.0,,
1669785024.173077,Mouse,804.0,524.0,,
1669785024.184131,Mouse,806.0,520.0,,
1669785024.20285,Mouse,811.0,507.0,,
1669785024.223866,Mouse,817.0,490.0,,
1669785024.24288,Mouse,820.0,473.0,,
1669785024.252939,Mouse,821.0,465.0,,
1669785024.272898,Mouse,823.0,458.0,,
1669785024.292893,Mouse,824.0,455.0,,
1669785024.302905,Mouse,825.0,452.0,,
1669785024.313835,Mouse,826.0,451.0,,
