Recording timestamp,Obj num,Position X,Position Y
1669783897.011586,9,1500.0,150.0
1669783897.022303,9,1502.0,150.0
1669783897.03229,9,1504.0,150.0
1669783897.043289,9,1508.0,150.0
1669783897.05329,9,1510.0,150.0
1669783897.063303,9,1513.0,149.0
1669783897.073053,9,1515.0,149.0
1669783897.084242,9,1520.0,149.0
1669783897.093243,9,1521.0,148.0
1669783897.102474,9,1522.0,148.0
1669783897.112619,9,1524.0,146.0
1669783897.123625,9,1526.0,146.0
1669783897.13281,9,1527.0,146.0
1669783897.142957,9,1531.0,146.0
1669783897.152956,9,1533.0,144.0
1669783897.16299,9,1537.0,141.0
1669783897.172682,9,1540.0,141.0
1669783897.182759,9,1541.0,140.0
1669783897.192983,9,1544.0,139.0
1669783897.203381,9,1545.0,139.0
1669783897.514153,9,1546.0,138.0
1669783897.523568,9,1546.0,137.0
1669783897.53387,9,1543.0,133.0
1669783897.543558,9,1535.0,129.0
1669783897.554552,9,1528.0,123.0
1669783897.564781,9,1518.0,115.0
1669783897.57533,9,1507.0,108.0
1669783897.585053,9,1499.0,101.0
1669783897.59609,9,1491.0,96.0
1669783897.605324,9,1486.0,92.0
1669783897.61542,9,1483.0,90.0
1669783897.625391,9,1482.0,89.0
1669783897.715897,9,1481.0,89.0
1669783897.725908,9,1480.0,88.0
1669783897.735766,9,1478.0,86.0
1669783897.746452,9,1477.0,84.0
1669783897.755678,9,1474.0,81.0
1669783897.767039,9,1471.0,80.0
1669783897.775681,9,1469.0,79.0
1669783897.83588,9,1468.0,79.0
1669783897.845542,9,1467.0,77.0
1669783897.856088,9,1464.0,76.0
1669783897.866314,9,1462.0,75.0
1669783897.876095,9,1460.0,73.0
1669783897.885766,9,1459.0,73.0
1669783897.906187,9,1458.0,72.0
1669783898.035928,9,1457.0,72.0
1669783898.055796,9,1457.0,70.0
1669783898.067284,9,1457.0,69.0
1669783898.226955,9,1457.0,68.0
1669783898.237842,9,1456.0,68.0
1669783898.24785,9,1455.0,69.0
1669783898.258335,9,1454.0,71.0
1669783898.268304,9,1451.0,74.0
1669783898.27901,9,1449.0,76.0
1669783898.288265,9,1447.0,77.0
1669783898.297736,9,1446.0,79.0
1669783898.378252,9,1445.0,79.0
1669783898.388293,9,1445.0,81.0
1669783898.398567,9,1445.0,84.0
1669783898.407599,9,1447.0,89.0
1669783898.418261,9,1449.0,92.0
1669783898.428105,9,1451.0,98.0
1669783898.439108,9,1453.0,100.0
1669783898.449132,9,1456.0,104.0
1669783898.458123,9,1456.0,108.0
1669783898.467896,9,1457.0,109.0
1669783898.477996,9,1458.0,111.0
1669783898.48933,9,1458.0,114.0
1669783898.498229,9,1459.0,119.0
1669783898.508292,9,1459.0,121.0
1669783898.518129,9,1459.0,126.0
1669783898.527961,9,1459.0,129.0
1669783898.537464,9,1459.0,133.0
1669783898.548436,9,1459.0,134.0
1669783898.558182,9,1459.0,136.0
1669783898.669118,9,1459.0,137.0
1669783898.678848,9,1459.0,138.0
1669783898.688813,9,1458.0,139.0
1669783898.69941,9,1456.0,139.0
1669783898.708818,9,1453.0,141.0
1669783898.719417,9,1452.0,141.0
1669783898.729395,9,1449.0,142.0
1669783898.73941,9,1445.0,143.0
1669783898.750725,9,1443.0,144.0
1669783898.760725,9,1440.0,145.0
