Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669785190.585,MouseEvent,,1823.6666666666667,870.6666666666666,,,Fixation
1669785190.596136,,Mouse,1823.3333333333333,870.3333333333334,,,Fixation
1669785190.6002321,,Eye Tracker,1823.0,870.0,Valid,Valid,Fixation
1669785190.612189,,Eye Tracker,1813.0,874.0,Valid,Valid,Fixation
1669785190.6168861,,Eye Tracker,1804.0,877.0,Valid,Valid,Fixation
1669785190.648031,,Eye Tracker,1812.0,875.0,Valid,Valid,Fixation
1669785190.664686,,Eye Tracker,1820.0,869.0,Valid,Valid,Fixation
1669785190.68134,,Mouse,1820.0,866.5,,,Fixation
1669785190.714719,,Eye Tracker,1820.0,864.0,Valid,Valid,Fixation
1669785190.731374,,Mouse,1819.5,863.5,,,Fixation
1669785190.748029,,Eye Tracker,1819.0,863.0,Valid,Valid,Fixation
1669785190.764683,,Mouse,1818.0,864.5,,,Fixation
1669785190.781339,,Eye Tracker,1817.0,866.0,Valid,Valid,Fixation
1669785190.7979941,,Mouse,1814.3333333333333,866.6666666666666,,,Fixation
1669785190.814649,,Mouse,1811.6666666666667,867.3333333333334,,,Fixation
1669785190.8313031,,Eye Tracker,1809.0,868.0,Valid,Valid,Fixation
1669785190.847958,,Eye Tracker,1809.0,868.0,Valid,Valid,Fixation
1669785190.864613,,Mouse,1808.3333333333333,868.3333333333334,,,Fixation
1669785190.881267,,Mouse,1807.6666666666667,868.6666666666666,,,Fixation
1669785190.897922,,Eye Tracker,1807.0,869.0,Valid,Valid,Fixation
1669785190.914577,,Mouse,1804.5,867.0,,,Fixation
1669785190.931231,,Eye Tracker,1802.0,865.0,Valid,Valid,Fixation
1669785190.947886,,Mouse,1806.0,866.5,,,Fixation
1669785190.964108,,Eye Tracker,1810.0,868.0,Valid,Valid,Fixation
1669785190.964541,,Mouse,1811.3333333333333,869.3333333333334,,,Fixation
1669785190.980144,,Mouse,1812.6666666666667,870.6666666666666,,,Fixation
