Recording timestamp,Obj num,Position X,Position Y
1669784570.078244,11,1700.0,300.0
1669784570.107501,11,1700.0,299.0
1669784570.1176,11,1700.0,298.0
1669784570.128062,11,1698.0,296.0
1669784570.138245,11,1697.0,295.0
1669784570.148088,11,1696.0,294.0
1669784570.167046,11,1695.0,294.0
1669784570.178188,11,1694.0,293.0
1669784570.188195,11,1693.0,291.0
1669784570.198446,11,1691.0,290.0
1669784570.208118,11,1690.0,288.0
1669784570.218209,11,1689.0,287.0
1669784570.227647,11,1687.0,286.0
1669784570.238014,11,1686.0,284.0
1669784570.247465,11,1685.0,283.0
1669784570.257762,11,1684.0,282.0
1669784570.267894,11,1683.0,282.0
1669784570.287303,11,1682.0,281.0
1669784570.317433,11,1681.0,281.0
1669784570.328156,11,1680.0,280.0
1669784570.337171,11,1678.0,278.0
1669784570.348162,11,1675.0,276.0
1669784570.359107,11,1672.0,274.0
1669784570.368453,11,1671.0,272.0
1669784570.378487,11,1668.0,270.0
1669784570.388771,11,1665.0,269.0
1669784570.399297,11,1663.0,267.0
1669784570.409296,11,1662.0,266.0
1669784570.580127,11,1661.0,265.0
1669784570.589682,11,1660.0,265.0
1669784570.600091,11,1657.0,265.0
1669784570.609963,11,1656.0,265.0
1669784570.619486,11,1654.0,266.0
1669784570.629451,11,1651.0,268.0
1669784570.639458,11,1645.0,269.0
1669784570.649617,11,1645.0,270.0
1669784570.659889,11,1644.0,270.0
1669784570.669707,11,1642.0,271.0
1669784570.678663,11,1640.0,273.0
1669784570.68984,11,1639.0,274.0
1669784570.699843,11,1637.0,274.0
1669784570.769683,11,1636.0,275.0
1669784570.779474,11,1635.0,276.0
1669784570.789634,11,1634.0,277.0
1669784570.799635,11,1633.0,278.0
1669784570.809557,11,1632.0,279.0
1669784570.819696,11,1631.0,280.0
1669784570.829699,11,1630.0,282.0
1669784570.840257,11,1628.0,283.0
1669784570.84945,11,1627.0,284.0
1669784570.861454,11,1626.0,285.0
1669784570.870437,11,1625.0,286.0
1669784570.880666,11,1624.0,287.0
1669784570.890814,11,1623.0,288.0
1669784570.900833,11,1622.0,290.0
1669784570.920414,11,1620.0,291.0
1669784570.930421,11,1619.0,292.0
1669784570.941187,11,1618.0,293.0
1669784570.950621,11,1617.0,293.0
1669784570.960619,11,1616.0,293.0
1669784570.971105,11,1615.0,294.0
1669784570.990507,11,1614.0,294.0
1669784571.02167,11,1614.0,295.0
1669784571.072381,11,1613.0,295.0
1669784571.081737,11,1612.0,295.0
1669784571.091739,11,1611.0,295.0
1669784571.112045,11,1610.0,295.0
1669784571.122092,11,1609.0,295.0
1669784571.141628,11,1607.0,295.0
1669784571.151629,11,1605.0,295.0
1669784571.161729,11,1603.0,295.0
1669784571.17228,11,1600.0,295.0
1669784571.181562,11,1599.0,295.0
1669784571.19178,11,1594.0,295.0
1669784571.202361,11,1591.0,295.0
1669784571.211746,11,1588.0,295.0
1669784571.221772,11,1582.0,294.0
1669784571.232107,11,1578.0,293.0
1669784571.241402,11,1574.0,292.0
1669784571.251408,11,1569.0,290.0
1669784571.261477,11,1562.0,290.0
1669784571.272105,11,1557.0,289.0
1669784571.281883,11,1551.0,287.0
1669784571.291809,11,1549.0,287.0
1669784571.301891,11,1544.0,286.0
1669784571.311788,11,1542.0,285.0
1669784571.32208,11,1538.0,284.0
1669784571.332313,11,1537.0,284.0
1669784571.341797,11,1534.0,284.0
1669784571.351875,11,1533.0,284.0
1669784571.362708,11,1531.0,283.0
1669784571.373227,11,1528.0,283.0
1669784571.382521,11,1527.0,283.0
1669784571.393829,11,1526.0,282.0
1669784571.413168,11,1524.0,282.0
1669784571.422465,11,1523.0,282.0
1669784571.432779,11,1520.0,282.0
1669784571.442771,11,1519.0,282.0
1669784571.453161,11,1517.0,281.0
1669784571.463282,11,1514.0,281.0
1669784571.472328,11,1513.0,281.0
1669784571.48263,11,1511.0,280.0
1669784571.493115,11,1510.0,279.0
1669784571.503014,11,1509.0,279.0
1669784571.512769,11,1506.0,278.0
1669784571.523324,11,1504.0,278.0
1669784571.533854,11,1503.0,278.0
1669784571.543473,11,1500.0,277.0
1669784571.553732,11,1498.0,277.0
1669784571.56418,11,1494.0,276.0
1669784571.574177,11,1492.0,276.0
1669784571.58388,11,1490.0,276.0
1669784571.594387,11,1488.0,276.0
1669784571.603385,11,1484.0,276.0
1669784571.613648,11,1482.0,276.0
1669784571.623997,11,1480.0,276.0
1669784571.633493,11,1477.0,276.0
1669784571.644259,11,1475.0,276.0
1669784571.653372,11,1473.0,276.0
1669784571.664069,11,1469.0,276.0
