Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669781829.626235,,,,MouseEvent,"Down, Left"
1669781829.626235,Mouse,1796.0,896.0,,
1669781829.777207,Mouse,1795.0,896.0,,
1669781829.81718,Mouse,1795.0,896.0,,
1669781829.827309,Mouse,1794.0,896.0,,
1669781829.83742,Mouse,1792.0,896.0,,
1669781829.84818,Mouse,1790.0,896.0,,
1669781829.868343,Mouse,1782.0,895.0,,
1669781829.887118,Mouse,1765.0,895.0,,
1669781829.898529,Mouse,1756.0,895.0,,
1669781829.918345,Mouse,1735.0,895.0,,
1669781829.938118,Mouse,1722.0,895.0,,
1669781829.948175,Mouse,1714.0,895.0,,
1669781829.958438,Mouse,1705.0,895.0,,
1669781829.978178,Mouse,1684.0,895.0,,
1669781829.998258,Mouse,1650.0,895.0,,
1669781830.019117,Mouse,1597.0,887.0,,
1669781830.029401,Mouse,1575.0,884.0,,
1669781830.049129,Mouse,1536.0,875.0,,
1669781830.069161,Mouse,1517.0,870.0,,
1669781830.089141,Mouse,1500.0,861.0,,
1669781830.109139,Mouse,1483.0,853.0,,
1669781830.129169,Mouse,1446.0,842.0,,
1669781830.149195,Mouse,1394.0,827.0,,
1669781830.169182,Mouse,1335.0,810.0,,
1669781830.189158,Mouse,1279.0,793.0,,
1669781830.20917,Mouse,1231.0,778.0,,
1669781830.228125,Mouse,1196.0,764.0,,
1669781830.239113,Mouse,1186.0,757.0,,
1669781830.249127,Mouse,1177.0,751.0,,
1669781830.25913,Mouse,1172.0,746.0,,
1669781830.279152,Mouse,1162.0,739.0,,
1669781830.299421,Mouse,1154.0,730.0,,
1669781830.319108,Mouse,1142.0,719.0,,
1669781830.329164,Mouse,1137.0,716.0,,
1669781830.339167,Mouse,1130.0,709.0,,
1669781830.34917,Mouse,1123.0,704.0,,
1669781830.360106,Mouse,1117.0,698.0,,
1669781830.370108,Mouse,1111.0,692.0,,
1669781830.390157,Mouse,1101.0,677.0,,
1669781830.410168,Mouse,1094.0,663.0,,
1669781830.420412,Mouse,1091.0,658.0,,
1669781830.439225,Mouse,1087.0,647.0,,
1669781830.450115,Mouse,1086.0,643.0,,
1669781830.460133,Mouse,1084.0,639.0,,
1669781830.479083,Mouse,1079.0,629.0,,
1669781830.490158,Mouse,1076.0,623.0,,
1669781830.500276,Mouse,1075.0,618.0,,
1669781830.520136,Mouse,1070.0,607.0,,
1669781830.531142,Mouse,1067.0,602.0,,
1669781830.551204,Mouse,1062.0,589.0,,
1669781830.571109,Mouse,1055.0,578.0,,
1669781830.581133,Mouse,1052.0,573.0,,
1669781830.601113,Mouse,1047.0,566.0,,
1669781830.621185,Mouse,1044.0,564.0,,
1669781830.66119,Mouse,1041.0,563.0,,
1669781830.681111,Mouse,1030.0,560.0,,
1669781830.701115,Mouse,1016.0,555.0,,
1669781830.711158,Mouse,1006.0,549.0,,
1669781830.731345,Mouse,992.0,540.0,,
1669781830.751154,Mouse,983.0,535.0,,
1669781830.771061,Mouse,980.0,534.0,,
1669781830.791067,Mouse,976.0,532.0,,
1669781830.801146,Mouse,973.0,531.0,,
1669781830.811154,Mouse,971.0,531.0,,
1669781830.831161,Mouse,963.0,530.0,,
1669781830.851153,Mouse,960.0,530.0,,
1669781830.902181,Mouse,958.0,530.0,,
1669781830.922157,Mouse,950.0,530.0,,
1669781830.932183,Mouse,943.0,530.0,,
1669781830.951234,Mouse,928.0,532.0,,
1669781830.962234,Mouse,920.0,536.0,,
1669781830.982085,Mouse,904.0,545.0,,
1669781831.002104,Mouse,887.0,555.0,,
1669781831.012435,Mouse,877.0,562.0,,
1669781831.032121,Mouse,850.0,579.0,,
1669781831.043107,Mouse,841.0,587.0,,
1669781831.053265,Mouse,829.0,596.0,,
1669781831.07314,Mouse,815.0,608.0,,
1669781831.093263,Mouse,808.0,619.0,,
1669781831.113161,Mouse,800.0,630.0,,
1669781831.123283,Mouse,799.0,633.0,,
1669781831.14311,Mouse,796.0,640.0,,
1669781831.153375,Mouse,796.0,642.0,,
1669781831.172112,Mouse,794.0,646.0,,
1669781831.183137,Mouse,793.0,648.0,,
1669781831.193421,Mouse,793.0,651.0,,
1669781831.212116,Mouse,791.0,658.0,,
1669781831.223259,Mouse,790.0,662.0,,
1669781831.243154,Mouse,788.0,673.0,,
1669781831.263153,Mouse,788.0,681.0,,
1669781831.273187,Mouse,788.0,683.0,,
1669781831.283434,Mouse,788.0,684.0,,
1669781831.48451,Mouse,788.0,684.0,,
1669781831.554352,,,,MouseEvent,"Up, Left"
1669781831.554352,Mouse,788.0,684.0,,
1669781831.594376,Mouse,788.0,685.0,,
1669781831.605146,Mouse,788.0,687.0,,
1669781831.615427,Mouse,788.0,689.0,,
1669781831.634107,Mouse,788.0,693.0,,
1669781831.645382,Mouse,788.0,697.0,,
1669781831.665134,Mouse,790.0,702.0,,
1669781831.684325,Mouse,790.0,704.0,,
1669781831.695148,Mouse,791.0,706.0,,
1669781831.71437,Mouse,793.0,709.0,,
1669781831.735442,Mouse,798.0,715.0,,
1669781831.755178,Mouse,807.0,718.0,,
1669781831.77516,Mouse,810.0,719.0,,
1669781831.78538,Mouse,810.0,719.0,,
1669781831.865166,Mouse,810.0,719.0,,
1669781831.875173,Mouse,812.0,717.0,,
1669781831.885202,Mouse,812.0,714.0,,
1669781831.906374,Mouse,812.0,709.0,,
1669781831.926074,Mouse,812.0,703.0,,
1669781831.946434,Mouse,811.0,696.0,,
1669781831.966086,Mouse,807.0,691.0,,
1669781831.986434,Mouse,803.0,688.0,,
1669781832.006418,Mouse,798.0,686.0,,
1669781832.025132,Mouse,797.0,686.0,,
1669781832.036139,Mouse,796.0,686.0,,
1669781832.046164,Mouse,796.0,685.0,,
1669781832.056176,Mouse,795.0,685.0,,
1669781832.066184,Mouse,794.0,684.0,,
1669781832.077191,Mouse,793.0,683.0,,
1669781832.087189,Mouse,792.0,683.0,,
1669781832.156329,,,,MouseEvent,"Down, Left"
1669781832.156329,Mouse,792.0,683.0,,
1669781832.196179,Mouse,792.0,683.0,,
1669781832.207151,Mouse,792.0,683.0,,
1669781832.217163,Mouse,792.0,686.0,,
1669781832.226126,Mouse,793.0,687.0,,
1669781832.233199,,,,MouseEvent,"Up, Left"
1669781832.233199,Mouse,793.0,687.0,,
1669781832.247193,Mouse,795.0,692.0,,
1669781832.267112,Mouse,799.0,698.0,,
1669781832.287131,Mouse,802.0,701.0,,
1669781832.297133,Mouse,803.0,702.0,,
1669781832.307169,Mouse,803.0,702.0,,
1669781832.578396,Mouse,804.0,703.0,,
1669781832.639458,,,,MouseEvent,"Up, Left"
1669781832.639458,Mouse,804.0,703.0,,
1669781832.649143,Mouse,806.0,703.0,,
1669781832.669071,Mouse,826.0,705.0,,
1669781832.679109,Mouse,845.0,705.0,,
1669781832.698219,Mouse,927.0,705.0,,
1669781832.719101,Mouse,1022.0,705.0,,
1669781832.738069,Mouse,1104.0,701.0,,
1669781832.759153,Mouse,1186.0,689.0,,
1669781832.779159,Mouse,1272.0,665.0,,
1669781832.799257,Mouse,1347.0,635.0,,
1669781832.819144,Mouse,1427.0,600.0,,
1669781832.839108,Mouse,1495.0,563.0,,
1669781832.859409,Mouse,1555.0,530.0,,
1669781832.878178,Mouse,1596.0,500.0,,
1669781832.889124,Mouse,1614.0,488.0,,
1669781832.899173,Mouse,1626.0,475.0,,
1669781832.919091,Mouse,1641.0,453.0,,
1669781832.930402,Mouse,1648.0,444.0,,
1669781832.95011,Mouse,1663.0,424.0,,
1669781832.970416,Mouse,1675.0,412.0,,
1669781832.990232,Mouse,1685.0,402.0,,
1669781833.010288,Mouse,1688.0,398.0,,
1669781833.06007,Mouse,1688.0,398.0,,
1669781833.08004,Mouse,1688.0,395.0,,
1669781833.090118,Mouse,1688.0,393.0,,
1669781833.101141,Mouse,1689.0,391.0,,
1669781833.121147,Mouse,1689.0,386.0,,
1669781833.141186,Mouse,1691.0,375.0,,
1669781833.161057,Mouse,1693.0,360.0,,
1669781833.181102,Mouse,1696.0,347.0,,
1669781833.191395,Mouse,1696.0,342.0,,
1669781833.210171,Mouse,1696.0,333.0,,
1669781833.231396,Mouse,1696.0,330.0,,
1669781833.260169,Mouse,1696.0,329.0,,
1669781833.291132,Mouse,1696.0,328.0,,
1669781833.311087,Mouse,1696.0,324.0,,
1669781833.32112,Mouse,1696.0,323.0,,
1669781833.340145,Mouse,1696.0,319.0,,
1669781833.351116,Mouse,1696.0,318.0,,
1669781833.361165,Mouse,1696.0,316.0,,
1669781833.380136,Mouse,1696.0,313.0,,
1669781833.390137,Mouse,1697.0,312.0,,
1669781833.401422,Mouse,1697.0,310.0,,
1669781833.421117,Mouse,1697.0,307.0,,
1669781833.431432,Mouse,1697.0,307.0,,
1669781833.442184,Mouse,1697.0,306.0,,
1669781833.45245,Mouse,1697.0,305.0,,
1669781833.46237,Mouse,1697.0,305.0,,
1669781833.521587,,,,MouseEvent,"Down, Left"
1669781833.521587,Mouse,1697.0,305.0,,
1669781833.602188,Mouse,1697.0,307.0,,
1669781833.613117,Mouse,1694.0,321.0,,
1669781833.623395,Mouse,1687.0,343.0,,
1669781833.642161,Mouse,1671.0,409.0,,
1669781833.653397,Mouse,1659.0,446.0,,
1669781833.673173,Mouse,1628.0,520.0,,
1669781833.693119,Mouse,1598.0,581.0,,
1669781833.703169,Mouse,1580.0,611.0,,
1669781833.713289,Mouse,1557.0,643.0,,
1669781833.733191,Mouse,1516.0,683.0,,
1669781833.753121,Mouse,1479.0,711.0,,
1669781833.772125,Mouse,1454.0,725.0,,
1669781833.783141,Mouse,1439.0,733.0,,
1669781833.803097,Mouse,1409.0,740.0,,
1669781833.823084,Mouse,1381.0,741.0,,
1669781833.833115,Mouse,1366.0,744.0,,
1669781833.852092,Mouse,1342.0,744.0,,
1669781833.863503,Mouse,1331.0,744.0,,
1669781833.883101,Mouse,1312.0,742.0,,
1669781833.90317,Mouse,1297.0,736.0,,
1669781833.923236,Mouse,1282.0,728.0,,
1669781833.943124,Mouse,1271.0,718.0,,
1669781833.954121,Mouse,1266.0,711.0,,
1669781833.964296,Mouse,1262.0,705.0,,
1669781833.983432,Mouse,1258.0,695.0,,
1669781833.994422,Mouse,1256.0,691.0,,
1669781834.014107,Mouse,1252.0,684.0,,
1669781834.034173,Mouse,1247.0,677.0,,
1669781834.054206,Mouse,1239.0,666.0,,
1669781834.074161,Mouse,1229.0,657.0,,
1669781834.094199,Mouse,1216.0,648.0,,
1669781834.1142,Mouse,1202.0,639.0,,
1669781834.12519,Mouse,1198.0,636.0,,
1669781834.145088,Mouse,1182.0,627.0,,
1669781834.165057,Mouse,1168.0,620.0,,
1669781834.175095,Mouse,1158.0,615.0,,
1669781834.194067,Mouse,1142.0,609.0,,
1669781834.205125,Mouse,1132.0,605.0,,
1669781834.225424,Mouse,1114.0,597.0,,
1669781834.245395,Mouse,1098.0,591.0,,
1669781834.26518,Mouse,1081.0,583.0,,
1669781834.284165,Mouse,1068.0,578.0,,
1669781834.295271,Mouse,1062.0,575.0,,
1669781834.31527,Mouse,1052.0,571.0,,
1669781834.335137,Mouse,1049.0,569.0,,
1669781834.355347,Mouse,1045.0,568.0,,
1669781834.375114,Mouse,1033.0,563.0,,
1669781834.385198,Mouse,1025.0,560.0,,
1669781834.404066,Mouse,1009.0,552.0,,
1669781834.41513,Mouse,1000.0,548.0,,
1669781834.425365,Mouse,993.0,547.0,,
1669781834.445398,Mouse,978.0,542.0,,
1669781834.46613,Mouse,958.0,538.0,,
1669781834.486166,Mouse,935.0,534.0,,
1669781834.50609,Mouse,918.0,533.0,,
1669781834.516194,Mouse,911.0,531.0,,
1669781834.5351,Mouse,898.0,529.0,,
1669781834.546105,Mouse,890.0,529.0,,
1669781834.55611,Mouse,881.0,527.0,,
1669781834.566165,Mouse,873.0,526.0,,
1669781834.586117,Mouse,856.0,523.0,,
1669781834.596164,Mouse,851.0,521.0,,
1669781834.616258,Mouse,842.0,516.0,,
1669781834.627085,Mouse,840.0,516.0,,
1669781834.637099,Mouse,838.0,515.0,,
1669781834.647367,Mouse,835.0,512.0,,
1669781834.657369,Mouse,831.0,510.0,,
1669781834.677125,Mouse,824.0,502.0,,
1669781834.687369,Mouse,820.0,497.0,,
1669781834.706098,Mouse,816.0,487.0,,
1669781834.717271,Mouse,813.0,483.0,,
1669781834.737161,Mouse,808.0,469.0,,
1669781834.757392,Mouse,801.0,454.0,,
1669781834.777201,Mouse,792.0,435.0,,
1669781834.796092,Mouse,784.0,414.0,,
1669781834.807115,Mouse,779.0,404.0,,
1669781834.817146,Mouse,775.0,396.0,,
1669781834.836141,Mouse,769.0,381.0,,
1669781834.847187,Mouse,767.0,373.0,,
1669781834.867066,Mouse,762.0,356.0,,
1669781834.887178,Mouse,757.0,340.0,,
1669781834.907137,Mouse,748.0,321.0,,
1669781834.927096,Mouse,742.0,303.0,,
1669781834.94727,Mouse,733.0,282.0,,
1669781834.968102,Mouse,726.0,265.0,,
1669781834.988233,Mouse,721.0,244.0,,
1669781835.00712,Mouse,716.0,224.0,,
1669781835.018435,Mouse,712.0,213.0,,
1669781835.038316,Mouse,707.0,199.0,,
1669781835.039065,,,,MouseEvent,"Up, Left"
1669781835.039065,Mouse,707.0,199.0,,
1669781835.058324,Mouse,704.0,191.0,,
1669781835.068333,Mouse,703.0,189.0,,
1669781835.078309,Mouse,701.0,186.0,,
1669781835.318358,,,,MouseEvent,"Up, Left"
1669781835.318358,Mouse,701.0,186.0,,
1669781835.329121,Mouse,701.0,186.0,,
1669781835.348376,Mouse,702.0,186.0,,
1669781835.359114,Mouse,703.0,186.0,,
1669781835.379095,Mouse,711.0,190.0,,
1669781835.39913,Mouse,721.0,196.0,,
1669781835.409138,Mouse,729.0,200.0,,
1669781835.419154,Mouse,739.0,204.0,,
1669781835.4394,Mouse,768.0,214.0,,
1669781835.459181,Mouse,823.0,225.0,,
1669781835.480095,Mouse,910.0,236.0,,
1669781835.490307,Mouse,967.0,245.0,,
1669781835.51018,Mouse,1080.0,253.0,,
1669781835.530195,Mouse,1197.0,253.0,,
1669781835.55015,Mouse,1321.0,251.0,,
1669781835.570173,Mouse,1405.0,241.0,,
1669781835.58037,Mouse,1437.0,234.0,,
1669781835.599148,Mouse,1475.0,227.0,,
1669781835.61042,Mouse,1489.0,222.0,,
1669781835.630389,Mouse,1503.0,214.0,,
1669781835.651122,Mouse,1514.0,208.0,,
1669781835.671419,Mouse,1525.0,202.0,,
1669781835.690092,Mouse,1533.0,196.0,,
1669781835.701192,Mouse,1540.0,192.0,,
1669781835.721146,Mouse,1554.0,181.0,,
1669781835.741391,Mouse,1565.0,172.0,,
1669781835.761085,Mouse,1570.0,164.0,,
1669781835.78137,Mouse,1571.0,158.0,,
1669781835.801107,Mouse,1571.0,155.0,,
1669781835.821095,Mouse,1571.0,152.0,,
1669781835.831113,Mouse,1569.0,150.0,,
1669781835.841169,Mouse,1566.0,150.0,,
1669781835.860104,Mouse,1560.0,148.0,,
1669781835.871358,Mouse,1558.0,147.0,,
1669781835.891154,Mouse,1556.0,147.0,,
1669781835.911355,Mouse,1555.0,147.0,,
1669781835.931153,Mouse,1549.0,146.0,,
1669781835.951155,Mouse,1544.0,146.0,,
1669781835.961414,Mouse,1542.0,146.0,,
1669781835.981095,Mouse,1538.0,146.0,,
1669781835.992106,Mouse,1537.0,146.0,,
1669781836.002389,Mouse,1536.0,146.0,,
1669781836.022174,Mouse,1533.0,146.0,,
1669781836.042185,Mouse,1529.0,146.0,,
1669781836.062117,Mouse,1515.0,146.0,,
1669781836.082147,Mouse,1487.0,149.0,,
1669781836.092356,Mouse,1474.0,149.0,,
1669781836.111241,Mouse,1458.0,149.0,,
1669781836.122094,Mouse,1457.0,149.0,,
1669781836.242146,Mouse,1457.0,149.0,,
1669781836.253138,Mouse,1457.0,149.0,,
1669781836.273197,Mouse,1464.0,149.0,,
1669781836.293171,Mouse,1471.0,149.0,,
1669781836.303171,Mouse,1477.0,149.0,,
1669781836.322094,Mouse,1483.0,149.0,,
1669781836.333398,Mouse,1484.0,149.0,,
1669781836.534473,,,,MouseEvent,"Down, Left"
1669781836.534473,Mouse,1484.0,149.0,,
1669781836.554131,Mouse,1486.0,148.0,,
1669781836.564345,Mouse,1489.0,148.0,,
1669781836.574366,Mouse,1494.0,146.0,,
1669781836.594115,Mouse,1501.0,144.0,,
1669781836.604399,Mouse,1502.0,143.0,,
1669781836.725118,Mouse,1502.0,143.0,,
1669781836.735227,Mouse,1501.0,144.0,,
1669781836.75434,Mouse,1493.0,152.0,,
1669781836.765342,Mouse,1489.0,160.0,,
1669781836.775371,Mouse,1485.0,165.0,,
1669781836.794264,Mouse,1470.0,185.0,,
1669781836.80509,Mouse,1461.0,197.0,,
1669781836.825409,Mouse,1435.0,225.0,,
1669781836.845123,Mouse,1403.0,265.0,,
1669781836.865405,Mouse,1371.0,306.0,,
1669781836.884061,Mouse,1345.0,339.0,,
1669781836.895395,Mouse,1329.0,351.0,,
1669781836.915136,Mouse,1301.0,373.0,,
1669781836.935173,Mouse,1281.0,386.0,,
1669781836.955251,Mouse,1256.0,396.0,,
1669781836.975162,Mouse,1237.0,405.0,,
1669781836.995224,Mouse,1215.0,415.0,,
1669781837.016133,Mouse,1198.0,422.0,,
1669781837.0361,Mouse,1178.0,428.0,,
1669781837.0461,Mouse,1170.0,429.0,,
1669781837.066391,Mouse,1158.0,429.0,,
1669781837.086253,Mouse,1151.0,429.0,,
1669781837.106157,Mouse,1148.0,429.0,,
1669781837.126465,Mouse,1144.0,429.0,,
1669781837.146126,Mouse,1137.0,429.0,,
1669781837.156135,Mouse,1132.0,429.0,,
1669781837.166244,Mouse,1128.0,429.0,,
1669781837.187131,Mouse,1116.0,429.0,,
1669781837.197243,Mouse,1109.0,429.0,,
1669781837.217383,Mouse,1096.0,432.0,,
1669781837.237149,Mouse,1084.0,437.0,,
1669781837.257384,Mouse,1071.0,444.0,,
1669781837.277132,Mouse,1062.0,452.0,,
1669781837.287159,Mouse,1058.0,457.0,,
1669781837.297395,Mouse,1054.0,463.0,,
1669781837.317147,Mouse,1045.0,474.0,,
1669781837.327177,Mouse,1043.0,476.0,,
1669781837.346097,Mouse,1035.0,490.0,,
1669781837.357166,Mouse,1030.0,498.0,,
1669781837.377124,Mouse,1020.0,512.0,,
1669781837.396415,Mouse,1010.0,525.0,,
1669781837.407191,Mouse,1004.0,531.0,,
1669781837.417404,Mouse,997.0,537.0,,
1669781837.436156,Mouse,983.0,547.0,,
1669781837.447131,Mouse,976.0,552.0,,
1669781837.457389,Mouse,967.0,558.0,,
1669781837.476088,Mouse,948.0,567.0,,
1669781837.487412,Mouse,939.0,569.0,,
1669781837.497417,Mouse,928.0,572.0,,
1669781837.498092,,,,MouseEvent,"Up, Left"
1669781837.498092,Mouse,928.0,572.0,,
1669781837.517121,Mouse,905.0,572.0,,
1669781837.528389,Mouse,892.0,572.0,,
