Recording timestamp,Obj num,Position X,Position Y
1669783449.825414,9,1500.0,150.0
1669783449.835348,9,1501.0,150.0
1669783449.845598,9,1502.0,150.0
1669783449.855595,9,1503.0,150.0
1669783449.915734,9,1504.0,150.0
1669783449.93537,9,1506.0,151.0
1669783449.945377,9,1507.0,153.0
1669783449.955206,9,1510.0,154.0
1669783449.966655,9,1511.0,154.0
1669783449.974864,9,1511.0,155.0
1669783450.036376,9,1512.0,155.0
1669783450.045377,9,1515.0,155.0
1669783450.056656,9,1517.0,155.0
1669783450.067219,9,1518.0,155.0
1669783450.076779,9,1519.0,155.0
1669783450.086193,9,1520.0,155.0
1669783450.257076,9,1521.0,155.0
1669783450.287312,9,1522.0,155.0
1669783450.297303,9,1523.0,154.0
1669783450.30858,9,1524.0,153.0
1669783450.317117,9,1525.0,151.0
1669783450.32817,9,1526.0,150.0
1669783450.338179,9,1527.0,149.0
1669783450.350186,9,1528.0,147.0
1669783450.367364,9,1530.0,143.0
1669783450.377634,9,1531.0,142.0
1669783450.487486,9,1531.0,141.0
1669783450.628704,9,1531.0,140.0
1669783450.649205,9,1532.0,139.0
1669783450.658327,9,1534.0,136.0
1669783450.66814,9,1535.0,134.0
1669783450.678364,9,1536.0,131.0
1669783450.689174,9,1538.0,127.0
1669783450.698384,9,1538.0,125.0
1669783450.708668,9,1539.0,124.0
1669783450.718483,9,1540.0,123.0
1669783450.728811,9,1541.0,122.0
1669783450.739976,9,1542.0,121.0
1669783450.748983,9,1543.0,120.0
1669783450.759699,9,1543.0,119.0
1669783450.979698,9,1544.0,118.0
1669783451.030033,9,1544.0,117.0
1669783451.049128,9,1544.0,116.0
1669783451.059371,9,1542.0,114.0
1669783451.202331,9,1541.0,113.0
1669783451.210587,9,1544.0,116.0
1669783451.220637,9,1547.0,119.0
1669783451.230745,9,1550.0,122.0
1669783451.24158,9,1553.0,125.0
1669783451.250977,9,1556.0,128.0
1669783451.260959,9,1558.0,130.0
1669783451.271074,9,1562.0,133.0
1669783451.281366,9,1564.0,136.0
1669783451.292399,9,1568.0,140.0
1669783451.301113,9,1571.0,143.0
1669783451.312556,9,1574.0,146.0
1669783451.321077,9,1578.0,150.0
1669783451.332311,9,1581.0,153.0
1669783451.34152,9,1584.0,156.0
1669783451.351458,9,1587.0,157.0
1669783451.362537,9,1589.0,158.0
1669783451.372805,9,1590.0,160.0
1669783451.380811,9,1591.0,161.0
1669783451.391526,9,1592.0,161.0
1669783451.412267,9,1593.0,162.0
1669783451.421289,9,1594.0,163.0
1669783451.431212,9,1596.0,164.0
1669783451.441465,9,1598.0,166.0
1669783451.451509,9,1601.0,168.0
1669783451.462516,9,1602.0,169.0
1669783451.755164,9,1603.0,170.0
1669783451.763119,9,1602.0,169.0
1669783451.773761,9,1600.0,166.0
1669783451.783387,9,1598.0,165.0
1669783451.795068,9,1594.0,161.0
1669783451.804224,9,1587.0,156.0
1669783451.813248,9,1578.0,153.0
1669783451.823158,9,1571.0,147.0
1669783451.833409,9,1559.0,140.0
1669783451.844738,9,1551.0,134.0
1669783451.853048,9,1542.0,131.0
1669783451.863458,9,1536.0,128.0
1669783451.872961,9,1531.0,124.0
1669783451.884803,9,1526.0,122.0
1669783451.893833,9,1520.0,120.0
1669783451.903307,9,1517.0,117.0
1669783451.913105,9,1511.0,116.0
1669783451.924165,9,1505.0,112.0
1669783451.933293,9,1498.0,109.0
1669783451.943281,9,1494.0,106.0
1669783451.953474,9,1488.0,102.0
1669783451.965491,9,1481.0,99.0
1669783451.975495,9,1476.0,97.0
1669783451.988135,9,1473.0,95.0
1669783451.99295,9,1470.0,93.0
1669783452.003001,9,1467.0,92.0
1669783452.013963,9,1464.0,91.0
1669783452.023344,9,1461.0,90.0
1669783452.033363,9,1459.0,89.0
1669783452.042853,9,1456.0,87.0
1669783452.054079,9,1454.0,87.0
1669783452.063243,9,1452.0,86.0
1669783452.073243,9,1450.0,85.0
1669783452.083249,9,1447.0,83.0
1669783452.094365,9,1445.0,83.0
1669783452.104789,9,1442.0,82.0
1669783452.11413,9,1440.0,80.0
1669783452.126243,9,1435.0,79.0
1669783452.135232,9,1434.0,78.0
1669783452.145013,9,1433.0,78.0
1669783452.225037,9,1432.0,77.0
1669783452.235577,9,1431.0,76.0
1669783452.254069,9,1429.0,76.0
1669783452.267987,9,1428.0,75.0
1669783452.274641,9,1426.0,75.0
1669783452.28536,9,1425.0,74.0
1669783452.297199,9,1424.0,73.0
1669783452.306359,9,1423.0,73.0
1669783452.316363,9,1421.0,72.0
1669783452.325615,9,1420.0,71.0
1669783452.334948,9,1419.0,71.0
1669783452.346337,9,1417.0,69.0
1669783452.356378,9,1415.0,68.0
1669783452.365349,9,1414.0,68.0
1669783452.375499,9,1412.0,66.0
1669783452.385766,9,1411.0,65.0
1669783452.396605,9,1409.0,64.0
1669783452.40694,9,1407.0,64.0
1669783452.416199,9,1405.0,63.0
1669783452.425198,9,1402.0,61.0
1669783452.436137,9,1397.0,60.0
1669783452.445135,9,1394.0,58.0
1669783452.455856,9,1391.0,56.0
1669783452.465062,9,1386.0,55.0
1669783452.987771,9,1384.0,54.0
1669783453.006928,9,1383.0,54.0
1669783453.017311,9,1382.0,55.0
1669783453.02834,9,1381.0,55.0
1669783453.038642,9,1380.0,56.0
1669783453.04763,9,1379.0,57.0
1669783453.057761,9,1379.0,58.0
1669783453.288665,9,1377.0,59.0
1669783453.310498,9,1376.0,60.0
1669783453.329152,9,1375.0,61.0
1669783453.409917,9,1374.0,62.0
1669783453.429849,9,1373.0,64.0
1669783453.458976,9,1371.0,65.0
1669783453.469212,9,1370.0,66.0
1669783453.479232,9,1370.0,67.0
1669783453.49891,9,1368.0,68.0
1669783453.510911,9,1367.0,69.0
1669783453.519849,9,1366.0,70.0
1669783453.529074,9,1365.0,71.0
1669783453.539224,9,1364.0,73.0
1669783453.550634,9,1362.0,74.0
1669783453.558972,9,1361.0,75.0
1669783453.569159,9,1360.0,76.0
1669783453.579251,9,1359.0,77.0
1669783453.589471,9,1359.0,78.0
1669783453.620055,9,1358.0,79.0
1669783453.629364,9,1356.0,79.0
1669783453.640777,9,1356.0,80.0
1669783453.650495,9,1354.0,81.0
1669783453.660405,9,1353.0,82.0
1669783453.670762,9,1352.0,83.0
1669783453.682029,9,1349.0,84.0
1669783453.691959,9,1347.0,86.0
1669783453.703298,9,1344.0,88.0
1669783453.710262,9,1342.0,89.0
1669783453.721848,9,1339.0,92.0
1669783453.731135,9,1336.0,93.0
1669783453.740166,9,1334.0,94.0
1669783453.750467,9,1333.0,95.0
1669783453.770051,9,1330.0,97.0
1669783453.780918,9,1329.0,99.0
1669783453.790148,9,1328.0,99.0
1669783453.821631,9,1327.0,100.0
1669783453.830967,9,1326.0,101.0
