Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-30 15:29:40.291395,,Eye Tracker,581.0,542.0,Valid,Valid,Fixation
2022-11-30 15:29:40.308049,,Eye Tracker,581.0,548.0,Valid,Valid,Fixation
2022-11-30 15:29:40.324704,,Eye Tracker,582.0,549.0,Valid,Valid,Fixation
2022-11-30 15:29:40.341359,,Eye Tracker,588.0,545.0,Valid,Valid,Fixation
2022-11-30 15:29:40.358014,,Eye Tracker,591.0,548.0,Valid,Valid,Fixation
2022-11-30 15:29:40.374668,,Eye Tracker,583.0,551.0,Valid,Valid,Fixation
2022-11-30 15:29:40.391323,,Eye Tracker,586.0,552.0,Valid,Valid,Fixation
2022-11-30 15:29:40.407978,,Eye Tracker,588.0,551.0,Valid,Valid,Fixation
2022-11-30 15:29:40.424632,,Eye Tracker,584.0,546.0,Valid,Valid,Fixation
2022-11-30 15:29:40.441287,,Eye Tracker,587.0,556.0,Valid,Valid,Fixation
2022-11-30 15:29:40.457942,,Eye Tracker,596.0,568.0,Valid,Valid,Fixation
2022-11-30 15:29:40.474597,,Eye Tracker,609.0,570.0,Valid,Valid,Fixation
2022-11-30 15:29:40.491252,,Eye Tracker,611.0,565.0,Valid,Valid,Fixation
2022-11-30 15:29:40.507907,,Eye Tracker,603.0,567.0,Valid,Valid,Fixation
2022-11-30 15:29:40.524561,,Eye Tracker,598.0,567.0,Valid,Valid,Fixation
2022-11-30 15:29:40.541216,,Eye Tracker,602.0,570.0,Valid,Valid,Fixation
2022-11-30 15:29:40.557871,,Eye Tracker,600.0,569.0,Valid,Valid,Fixation
2022-11-30 15:29:40.574525,,Eye Tracker,606.0,564.0,Valid,Valid,Fixation
2022-11-30 15:29:40.591180,,Eye Tracker,608.0,564.0,Valid,Valid,Fixation
2022-11-30 15:29:40.607835,,Eye Tracker,597.0,560.0,Valid,Valid,Fixation
2022-11-30 15:29:40.624490,,Eye Tracker,600.0,562.0,Valid,Valid,Fixation
2022-11-30 15:29:40.641144,,Eye Tracker,597.0,566.0,Valid,Valid,Fixation
2022-11-30 15:29:40.657799,,Eye Tracker,595.0,567.0,Valid,Valid,Fixation
2022-11-30 15:29:40.674454,,Eye Tracker,598.0,568.0,Valid,Valid,Fixation
2022-11-30 15:29:40.691108,,Eye Tracker,594.0,565.0,Valid,Valid,Fixation
2022-11-30 15:29:40.707764,,Eye Tracker,591.0,569.0,Valid,Valid,Fixation
2022-11-30 15:29:40.724419,,Eye Tracker,595.0,568.0,Valid,Valid,Fixation
2022-11-30 15:29:40.741073,,Eye Tracker,604.0,563.0,Valid,Valid,Fixation
2022-11-30 15:29:40.757728,,Eye Tracker,601.0,565.0,Valid,Valid,Fixation
2022-11-30 15:29:40.774383,,Eye Tracker,590.0,558.0,Valid,Valid,Fixation
2022-11-30 15:29:40.791037,,Eye Tracker,591.0,557.0,Valid,Valid,Fixation
2022-11-30 15:29:40.807692,,Eye Tracker,598.0,564.0,Valid,Valid,Fixation
2022-11-30 15:29:40.824347,,Eye Tracker,599.0,563.0,Valid,Valid,Fixation
2022-11-30 15:29:40.841001,,Eye Tracker,591.0,571.0,Valid,Valid,Fixation
2022-11-30 15:29:40.857656,,Eye Tracker,585.0,572.0,Valid,Valid,Fixation
2022-11-30 15:29:40.874311,,Eye Tracker,586.0,577.0,Valid,Valid,Fixation
2022-11-30 15:29:40.890966,,Eye Tracker,586.0,578.0,Valid,Valid,Fixation
2022-11-30 15:29:40.907620,,Eye Tracker,588.0,563.0,Valid,Valid,Fixation
2022-11-30 15:29:40.924275,,Eye Tracker,590.0,562.0,Valid,Valid,Fixation
2022-11-30 15:29:40.940930,,Eye Tracker,593.0,567.0,Valid,Valid,Fixation
2022-11-30 15:29:40.957585,,Eye Tracker,592.0,566.0,Valid,Valid,Fixation
2022-11-30 15:29:40.974240,,Eye Tracker,586.0,572.0,Valid,Valid,Fixation
2022-11-30 15:29:40.990895,,Eye Tracker,584.0,569.0,Valid,Valid,Fixation
2022-11-30 15:29:41.007549,,Eye Tracker,587.0,571.0,Valid,Valid,Fixation
2022-11-30 15:29:41.024204,,Eye Tracker,586.0,578.0,Valid,Valid,Fixation
2022-11-30 15:29:41.040859,,Eye Tracker,585.0,569.0,Valid,Valid,Fixation
2022-11-30 15:29:41.057513,,Eye Tracker,588.0,570.0,Valid,Valid,Fixation
2022-11-30 15:29:41.074168,,Eye Tracker,591.0,569.0,Valid,Valid,Fixation
2022-11-30 15:29:41.090823,,Eye Tracker,589.0,570.0,Valid,Valid,Fixation
2022-11-30 15:29:41.107477,,Eye Tracker,587.0,575.0,Valid,Valid,Fixation
2022-11-30 15:29:41.124132,,Eye Tracker,588.0,575.0,Valid,Valid,Fixation
2022-11-30 15:29:41.140787,,Eye Tracker,593.0,574.0,Valid,Valid,Fixation
2022-11-30 15:29:41.157442,,Eye Tracker,595.0,567.0,Valid,Valid,Fixation
2022-11-30 15:29:41.174096,,Eye Tracker,592.0,563.0,Valid,Valid,Fixation
2022-11-30 15:29:41.190752,,Eye Tracker,591.0,563.0,Valid,Valid,Fixation
2022-11-30 15:29:41.207407,,Eye Tracker,589.0,571.0,Valid,Valid,Fixation
2022-11-30 15:29:41.224061,,Eye Tracker,586.0,572.0,Valid,Valid,Fixation
2022-11-30 15:29:41.240716,,Eye Tracker,589.0,577.0,Valid,Valid,Fixation
2022-11-30 15:29:41.257371,,Eye Tracker,589.0,574.0,Valid,Valid,Fixation
2022-11-30 15:29:41.274025,,Eye Tracker,593.0,572.0,Valid,Valid,Fixation
2022-11-30 15:29:41.290680,,Eye Tracker,593.0,573.0,Valid,Valid,Fixation
2022-11-30 15:29:41.307335,,Eye Tracker,584.0,564.0,Valid,Valid,Fixation
2022-11-30 15:29:41.323989,,Eye Tracker,581.0,565.0,Valid,Valid,Fixation
2022-11-30 15:29:41.340644,,Eye Tracker,582.0,571.0,Valid,Valid,Fixation
2022-11-30 15:29:41.357299,,Eye Tracker,582.0,571.0,Valid,Valid,Fixation
2022-11-30 15:29:41.373953,,Eye Tracker,587.0,574.0,Valid,Valid,Fixation
2022-11-30 15:29:41.390608,,Eye Tracker,592.0,575.0,Valid,Valid,Fixation
2022-11-30 15:29:41.407263,,Eye Tracker,595.0,561.0,Valid,Valid,Fixation
2022-11-30 15:29:41.423919,,Eye Tracker,591.0,558.0,Valid,Valid,Fixation
2022-11-30 15:29:41.440573,,Eye Tracker,588.0,567.0,Valid,Valid,Fixation
2022-11-30 15:29:41.457228,,Eye Tracker,587.0,564.0,Valid,Valid,Fixation
2022-11-30 15:29:41.473883,,Eye Tracker,582.0,569.0,Valid,Valid,Fixation
2022-11-30 15:29:41.490537,,Eye Tracker,580.0,570.0,Valid,Valid,Fixation
2022-11-30 15:29:41.507192,,Eye Tracker,588.0,570.0,Valid,Valid,Fixation
2022-11-30 15:29:41.523847,,Eye Tracker,589.0,569.0,Valid,Valid,Fixation
2022-11-30 15:29:41.540501,,Eye Tracker,589.0,568.0,Valid,Valid,Fixation
2022-11-30 15:29:41.557156,,Eye Tracker,590.0,568.0,Valid,Valid,Fixation
2022-11-30 15:29:41.573811,,Eye Tracker,586.0,565.0,Valid,Valid,Fixation
2022-11-30 15:29:41.590465,,Eye Tracker,585.0,569.0,Valid,Valid,Fixation
2022-11-30 15:29:41.607120,,Eye Tracker,587.0,559.0,Valid,Valid,Fixation
2022-11-30 15:29:41.623775,,Eye Tracker,590.0,563.0,Valid,Valid,Fixation
2022-11-30 15:29:41.640429,,Eye Tracker,576.0,566.0,Valid,Valid,Fixation
2022-11-30 15:29:41.657085,,Eye Tracker,574.0,560.0,Valid,Valid,Fixation
2022-11-30 15:29:41.673740,,Eye Tracker,579.0,564.0,Valid,Valid,Fixation
2022-11-30 15:29:41.690395,,Eye Tracker,575.0,567.0,Valid,Valid,Fixation
2022-11-30 15:29:41.707049,,Eye Tracker,578.0,567.0,Valid,Valid,Fixation
2022-11-30 15:29:41.723704,,Eye Tracker,584.0,566.0,Valid,Valid,Fixation
2022-11-30 15:29:41.740359,,Eye Tracker,582.0,567.0,Valid,Valid,Fixation
2022-11-30 15:29:41.757013,,Eye Tracker,582.0,567.0,Valid,Valid,Fixation
2022-11-30 15:29:41.773668,,Eye Tracker,584.0,560.0,Valid,Valid,Fixation
2022-11-30 15:29:41.790323,,Eye Tracker,579.0,559.0,Valid,Valid,Fixation
2022-11-30 15:29:41.806977,,Eye Tracker,574.0,564.0,Valid,Valid,Fixation
2022-11-30 15:29:41.823632,,Eye Tracker,576.0,563.0,Valid,Valid,Fixation
2022-11-30 15:29:41.840287,,Eye Tracker,578.0,567.0,Valid,Valid,Fixation
2022-11-30 15:29:41.856941,,Eye Tracker,579.0,566.0,Valid,Valid,Fixation
