Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669782191.725954,,,,MouseEvent,"Down, Left"
1669782191.725954,Mouse,1876.0,1023.0,,
1669782191.906008,Mouse,1876.0,1023.0,,
1669782191.946058,Mouse,1876.0,1023.0,,
1669782191.966106,Mouse,1875.0,1023.0,,
1669782191.977103,Mouse,1871.0,1023.0,,
1669782191.995797,Mouse,1862.0,1023.0,,
1669782192.00592,Mouse,1860.0,1023.0,,
1669782192.016873,Mouse,1857.0,1023.0,,
1669782192.027055,Mouse,1854.0,1023.0,,
1669782192.046812,Mouse,1847.0,1023.0,,
1669782192.05782,Mouse,1842.0,1023.0,,
1669782192.06799,Mouse,1841.0,1023.0,,
1669782192.086849,Mouse,1837.0,1024.0,,
1669782192.097093,Mouse,1835.0,1024.0,,
1669782192.108092,Mouse,1833.0,1024.0,,
1669782192.126821,Mouse,1826.0,1025.0,,
1669782192.136858,Mouse,1821.0,1026.0,,
1669782192.147771,Mouse,1819.0,1026.0,,
1669782192.166916,Mouse,1815.0,1027.0,,
1669782192.187812,Mouse,1810.0,1028.0,,
1669782192.206902,Mouse,1806.0,1028.0,,
1669782192.22689,Mouse,1800.0,1028.0,,
1669782192.237795,Mouse,1795.0,1028.0,,
1669782192.256776,Mouse,1785.0,1028.0,,
1669782192.266911,Mouse,1780.0,1028.0,,
1669782192.277871,Mouse,1775.0,1028.0,,
1669782192.296836,Mouse,1770.0,1029.0,,
1669782192.317802,Mouse,1766.0,1030.0,,
1669782192.336869,Mouse,1762.0,1030.0,,
1669782192.35807,Mouse,1757.0,1030.0,,
1669782192.368121,Mouse,1754.0,1030.0,,
1669782192.387843,Mouse,1745.0,1030.0,,
1669782192.398967,Mouse,1741.0,1030.0,,
1669782192.417797,Mouse,1732.0,1030.0,,
1669782192.427797,Mouse,1729.0,1030.0,,
1669782192.438079,Mouse,1726.0,1030.0,,
1669782192.448875,Mouse,1724.0,1030.0,,
1669782192.467926,Mouse,1719.0,1030.0,,
1669782192.488808,Mouse,1714.0,1030.0,,
1669782192.507762,Mouse,1710.0,1031.0,,
1669782192.517792,Mouse,1706.0,1031.0,,
1669782192.52879,Mouse,1704.0,1031.0,,
1669782192.538874,Mouse,1700.0,1031.0,,
1669782192.558789,Mouse,1690.0,1031.0,,
1669782192.56984,Mouse,1686.0,1031.0,,
1669782192.588796,Mouse,1680.0,1031.0,,
1669782192.598816,Mouse,1679.0,1031.0,,
1669782192.619817,Mouse,1676.0,1031.0,,
1669782192.638757,Mouse,1671.0,1031.0,,
1669782192.648762,Mouse,1670.0,1031.0,,
1669782192.659782,Mouse,1669.0,1031.0,,
1669782192.678795,Mouse,1664.0,1031.0,,
1669782192.688799,Mouse,1659.0,1031.0,,
1669782192.699761,Mouse,1655.0,1031.0,,
1669782192.718842,Mouse,1645.0,1031.0,,
1669782192.728939,Mouse,1639.0,1031.0,,
1669782192.739764,Mouse,1636.0,1031.0,,
1669782192.758795,Mouse,1628.0,1031.0,,
1669782192.768799,Mouse,1625.0,1031.0,,
1669782192.779764,Mouse,1621.0,1031.0,,
1669782192.789811,Mouse,1618.0,1031.0,,
1669782192.808797,Mouse,1612.0,1031.0,,
1669782192.818831,Mouse,1608.0,1031.0,,
1669782192.829811,Mouse,1604.0,1031.0,,
1669782192.848756,Mouse,1597.0,1031.0,,
1669782192.85894,Mouse,1592.0,1031.0,,
1669782192.869801,Mouse,1588.0,1031.0,,
1669782192.889807,Mouse,1579.0,1031.0,,
1669782192.910761,Mouse,1569.0,1031.0,,
1669782192.92077,Mouse,1566.0,1031.0,,
1669782192.939865,Mouse,1560.0,1031.0,,
1669782192.950815,Mouse,1559.0,1031.0,,
1669782192.961085,Mouse,1555.0,1031.0,,
1669782192.979829,Mouse,1550.0,1031.0,,
