Recording timestamp,Obj num,Position X,Position Y
1669784817.901372,11,1600.0,700.0
1669784817.910936,11,1600.0,699.0
1669784817.92173,11,1597.0,697.0
1669784817.932031,11,1592.0,692.0
1669784817.940963,11,1586.0,686.0
1669784817.950995,11,1580.0,680.0
1669784817.962327,11,1573.0,673.0
1669784817.971997,11,1565.0,665.0
1669784817.980931,11,1560.0,660.0
1669784817.991402,11,1556.0,656.0
1669784818.00261,11,1553.0,653.0
1669784818.132248,11,1552.0,652.0
1669784818.142815,11,1552.0,651.0
1669784818.152387,11,1548.0,650.0
1669784818.161672,11,1542.0,647.0
1669784818.172744,11,1536.0,643.0
1669784818.182789,11,1530.0,640.0
1669784818.193216,11,1522.0,636.0
1669784818.20148,11,1517.0,633.0
1669784818.211469,11,1512.0,632.0
1669784818.223489,11,1506.0,630.0
1669784818.232829,11,1504.0,630.0
1669784818.241501,11,1503.0,630.0
1669784818.251794,11,1501.0,630.0
1669784818.273348,11,1500.0,630.0
1669784818.282172,11,1499.0,630.0
1669784818.291459,11,1498.0,630.0
1669784818.30317,11,1496.0,630.0
1669784818.312918,11,1495.0,630.0
1669784818.353895,11,1494.0,630.0
1669784818.372574,11,1493.0,630.0
1669784818.382664,11,1492.0,630.0
1669784818.39367,11,1490.0,630.0
1669784818.403673,11,1488.0,628.0
1669784818.412803,11,1486.0,627.0
1669784818.423015,11,1482.0,625.0
1669784818.434245,11,1478.0,624.0
1669784818.444411,11,1470.0,620.0
1669784818.453055,11,1463.0,617.0
1669784818.463298,11,1456.0,613.0
1669784818.474229,11,1449.0,610.0
1669784818.483699,11,1440.0,607.0
1669784818.493235,11,1435.0,606.0
1669784818.503047,11,1429.0,605.0
1669784818.514319,11,1426.0,604.0
1669784818.524302,11,1423.0,604.0
1669784818.534158,11,1422.0,604.0
1669784818.553433,11,1421.0,604.0
1669784818.653908,11,1420.0,604.0
1669784818.664121,11,1419.0,604.0
1669784818.673346,11,1418.0,604.0
1669784818.684579,11,1417.0,604.0
1669784818.695569,11,1415.0,604.0
1669784818.704624,11,1413.0,604.0
1669784818.713824,11,1411.0,604.0
1669784818.723567,11,1410.0,604.0
1669784818.73522,11,1406.0,604.0
1669784818.744485,11,1402.0,604.0
1669784818.753729,11,1399.0,604.0
1669784818.76342,11,1394.0,604.0
1669784818.77456,11,1387.0,604.0
1669784818.785039,11,1377.0,604.0
1669784818.79364,11,1367.0,603.0
1669784818.804179,11,1357.0,603.0
1669784818.814496,11,1345.0,603.0
1669784818.825462,11,1335.0,602.0
1669784818.834486,11,1325.0,602.0
1669784818.844784,11,1317.0,602.0
1669784818.85639,11,1307.0,602.0
1669784818.865331,11,1299.0,602.0
1669784818.875452,11,1294.0,603.0
1669784818.885485,11,1290.0,604.0
1669784818.895541,11,1286.0,604.0
1669784818.906192,11,1283.0,604.0
1669784818.916435,11,1282.0,604.0
1669784818.925435,11,1281.0,605.0
1669784818.934794,11,1279.0,607.0
1669784818.946014,11,1278.0,607.0
1669784818.956296,11,1277.0,607.0
1669784818.965366,11,1276.0,607.0
1669784818.985928,11,1275.0,608.0
1669784818.996313,11,1274.0,608.0
1669784819.004565,11,1273.0,608.0
1669784819.014535,11,1272.0,608.0
1669784819.025605,11,1271.0,609.0
1669784819.035842,11,1270.0,609.0
1669784819.045986,11,1268.0,610.0
1669784819.054722,11,1267.0,610.0
1669784819.065939,11,1265.0,610.0
1669784819.076227,11,1264.0,611.0
1669784819.086296,11,1263.0,612.0
1669784819.095305,11,1259.0,612.0
1669784819.105617,11,1256.0,613.0
1669784819.115623,11,1253.0,613.0
1669784819.126598,11,1249.0,613.0
1669784819.135015,11,1244.0,614.0
1669784819.145088,11,1241.0,614.0
1669784819.157268,11,1236.0,614.0
1669784819.165554,11,1231.0,614.0
1669784819.175554,11,1226.0,614.0
1669784819.1856,11,1220.0,614.0
1669784819.196823,11,1214.0,614.0
1669784819.206982,11,1208.0,614.0
1669784819.216988,11,1203.0,614.0
1669784819.226548,11,1200.0,614.0
1669784819.236863,11,1195.0,614.0
1669784819.247117,11,1191.0,613.0
1669784819.256894,11,1188.0,613.0
1669784819.266272,11,1185.0,613.0
1669784819.276282,11,1183.0,613.0
1669784819.286696,11,1181.0,613.0
1669784819.297053,11,1179.0,613.0
1669784819.306115,11,1177.0,613.0
1669784819.316415,11,1176.0,613.0
1669784819.326979,11,1175.0,612.0
1669784819.336621,11,1174.0,612.0
1669784819.346921,11,1173.0,612.0
1669784819.367814,11,1172.0,612.0
1669784819.377909,11,1171.0,612.0
1669784819.388611,11,1170.0,611.0
1669784819.397807,11,1169.0,611.0
1669784819.407814,11,1168.0,611.0
1669784819.418446,11,1167.0,611.0
1669784819.427635,11,1166.0,610.0
1669784819.447727,11,1165.0,610.0
1669784819.497936,11,1164.0,610.0
1669784819.508225,11,1164.0,609.0
1669784819.517238,11,1162.0,608.0
1669784819.526592,11,1161.0,605.0
1669784819.537621,11,1157.0,598.0
1669784819.547958,11,1153.0,591.0
1669784819.557769,11,1149.0,584.0
1669784819.566813,11,1146.0,575.0
1669784819.578358,11,1142.0,568.0
1669784819.588635,11,1138.0,560.0
1669784819.597601,11,1133.0,555.0
1669784819.606933,11,1130.0,551.0
1669784819.617295,11,1127.0,546.0
1669784819.628019,11,1124.0,544.0
1669784819.638357,11,1123.0,542.0
1669784819.647702,11,1122.0,541.0
1669784819.656929,11,1121.0,540.0
1669784819.66816,11,1120.0,540.0
1669784819.738054,11,1120.0,539.0
1669784819.749411,11,1119.0,538.0
1669784819.758409,11,1118.0,537.0
1669784819.768976,11,1116.0,536.0
1669784819.777528,11,1115.0,534.0
1669784819.788536,11,1112.0,533.0
1669784819.798553,11,1108.0,532.0
1669784819.808872,11,1105.0,529.0
1669784819.817547,11,1099.0,527.0
1669784819.827546,11,1097.0,525.0
1669784819.838684,11,1094.0,523.0
1669784819.84859,11,1089.0,522.0
1669784819.858583,11,1086.0,520.0
1669784819.86877,11,1083.0,520.0
1669784819.881012,11,1080.0,519.0
1669784819.890397,11,1078.0,519.0
1669784819.899594,11,1075.0,519.0
1669784819.908685,11,1071.0,519.0
1669784819.920351,11,1070.0,519.0
1669784819.929623,11,1067.0,519.0
1669784819.93987,11,1065.0,519.0
1669784819.949193,11,1062.0,519.0
1669784819.960201,11,1060.0,519.0
1669784819.969682,11,1054.0,519.0
1669784819.979679,11,1050.0,519.0
1669784819.988679,11,1045.0,519.0
1669784819.999334,11,1040.0,519.0
1669784820.0105,11,1036.0,519.0
1669784820.020281,11,1030.0,519.0
1669784820.029136,11,1028.0,519.0
1669784820.038447,11,1024.0,520.0
1669784820.050241,11,1022.0,520.0
1669784820.059344,11,1019.0,520.0
1669784820.070343,11,1017.0,520.0
1669784820.079286,11,1015.0,520.0
1669784820.089815,11,1013.0,520.0
