Recording timestamp,Obj num,Position X,Position Y
1669785020.968542,11,1600.0,700.0
1669785020.979322,11,1599.0,699.0
1669785020.988766,11,1596.0,695.0
1669785020.998944,11,1590.0,689.0
1669785021.009632,11,1583.0,682.0
1669785021.018876,11,1576.0,671.0
1669785021.029152,11,1566.0,660.0
1669785021.038183,11,1557.0,648.0
1669785021.049653,11,1550.0,641.0
1669785021.058971,11,1543.0,634.0
1669785021.069024,11,1536.0,628.0
1669785021.078998,11,1530.0,622.0
1669785021.090394,11,1523.0,617.0
1669785021.10062,11,1515.0,611.0
1669785021.10994,11,1507.0,608.0
1669785021.119938,11,1500.0,604.0
1669785021.129986,11,1492.0,600.0
1669785021.140339,11,1487.0,597.0
1669785021.150513,11,1481.0,595.0
1669785021.160549,11,1475.0,593.0
1669785021.170972,11,1470.0,591.0
1669785021.180316,11,1466.0,590.0
1669785021.190326,11,1462.0,587.0
1669785021.200722,11,1458.0,585.0
1669785021.209723,11,1452.0,582.0
1669785021.220026,11,1449.0,580.0
1669785021.230526,11,1446.0,579.0
1669785021.240274,11,1444.0,578.0
1669785021.249297,11,1442.0,577.0
1669785021.259864,11,1440.0,575.0
1669785021.270354,11,1439.0,574.0
1669785021.280082,11,1435.0,571.0
1669785021.290096,11,1431.0,568.0
1669785021.300517,11,1426.0,565.0
1669785021.31066,11,1421.0,562.0
1669785021.319855,11,1416.0,559.0
1669785021.330073,11,1410.0,554.0
1669785021.341619,11,1405.0,553.0
1669785021.35186,11,1402.0,551.0
1669785021.360872,11,1399.0,550.0
1669785021.370195,11,1397.0,550.0
1669785021.379193,11,1396.0,548.0
1669785021.389718,11,1395.0,548.0
1669785021.400162,11,1394.0,548.0
1669785021.4101,11,1393.0,547.0
1669785021.4201,11,1391.0,546.0
1669785021.431503,11,1389.0,545.0
1669785021.44126,11,1387.0,544.0
1669785021.451041,11,1384.0,543.0
1669785021.461248,11,1379.0,541.0
1669785021.471187,11,1374.0,538.0
1669785021.480878,11,1369.0,535.0
1669785021.491025,11,1363.0,532.0
1669785021.501024,11,1355.0,529.0
1669785021.511078,11,1347.0,526.0
1669785021.521179,11,1343.0,526.0
1669785021.531414,11,1339.0,526.0
1669785021.541628,11,1337.0,526.0
1669785021.591492,11,1336.0,526.0
1669785021.602281,11,1335.0,526.0
1669785021.612281,11,1333.0,527.0
1669785021.622296,11,1332.0,528.0
1669785021.632587,11,1330.0,530.0
1669785021.642232,11,1329.0,531.0
1669785021.652381,11,1327.0,533.0
1669785021.662339,11,1326.0,534.0
1669785021.672019,11,1324.0,536.0
1669785021.681969,11,1323.0,537.0
1669785021.702193,11,1322.0,538.0
1669785021.721037,11,1321.0,539.0
1669785021.742634,11,1320.0,540.0
1669785021.751734,11,1319.0,541.0
1669785021.761006,11,1318.0,542.0
1669785021.782252,11,1317.0,543.0
1669785021.792648,11,1316.0,544.0
1669785021.802618,11,1314.0,546.0
1669785021.812171,11,1313.0,547.0
1669785021.822533,11,1311.0,549.0
1669785021.832574,11,1308.0,552.0
1669785021.842412,11,1307.0,553.0
1669785021.852177,11,1306.0,554.0
1669785021.861865,11,1305.0,555.0
1669785021.882043,11,1304.0,556.0
1669785021.891258,11,1303.0,557.0
1669785021.90231,11,1302.0,558.0
1669785021.912644,11,1300.0,560.0
1669785021.921964,11,1299.0,561.0
1669785021.931786,11,1297.0,563.0
1669785021.942777,11,1295.0,565.0
1669785021.953055,11,1293.0,567.0
1669785021.963056,11,1291.0,569.0
1669785021.973051,11,1289.0,571.0
1669785021.98321,11,1288.0,572.0
1669785021.992999,11,1286.0,573.0
1669785022.003267,11,1283.0,574.0
1669785022.013117,11,1281.0,576.0
1669785022.022801,11,1278.0,578.0
1669785022.033602,11,1275.0,581.0
1669785022.042653,11,1272.0,584.0
1669785022.052994,11,1269.0,586.0
1669785022.061995,11,1265.0,588.0
1669785022.072887,11,1261.0,591.0
1669785022.082987,11,1257.0,593.0
1669785022.092989,11,1251.0,596.0
1669785022.103293,11,1245.0,599.0
1669785022.114062,11,1239.0,602.0
1669785022.124042,11,1232.0,606.0
1669785022.13463,11,1225.0,609.0
1669785022.143934,11,1219.0,612.0
1669785022.153933,11,1212.0,616.0
1669785022.163784,11,1206.0,619.0
1669785022.174285,11,1201.0,623.0
1669785022.183839,11,1195.0,626.0
1669785022.193843,11,1189.0,627.0
1669785022.204655,11,1186.0,629.0
1669785022.213818,11,1184.0,630.0
1669785022.223817,11,1180.0,632.0
1669785022.233336,11,1179.0,632.0
1669785022.243943,11,1178.0,633.0
1669785022.264233,11,1177.0,633.0
1669785022.403049,11,1176.0,633.0
1669785022.414043,11,1176.0,632.0
1669785022.4244,11,1175.0,627.0
1669785022.434326,11,1173.0,621.0
1669785022.444282,11,1172.0,615.0
1669785022.45564,11,1170.0,608.0
1669785022.465753,11,1168.0,601.0
1669785022.474752,11,1167.0,595.0
1669785022.484991,11,1166.0,593.0
1669785022.495527,11,1166.0,592.0
1669785022.555583,11,1165.0,590.0
1669785022.565303,11,1165.0,588.0
1669785022.575739,11,1165.0,584.0
1669785022.585545,11,1165.0,582.0
1669785022.595054,11,1165.0,577.0
1669785022.605002,11,1164.0,573.0
1669785022.615048,11,1164.0,569.0
1669785022.626208,11,1164.0,567.0
1669785022.636197,11,1164.0,564.0
1669785022.64622,11,1164.0,563.0
1669785022.666124,11,1163.0,562.0
1669785022.676015,11,1163.0,560.0
1669785022.686218,11,1162.0,559.0
1669785022.696453,11,1161.0,557.0
1669785022.706363,11,1160.0,555.0
1669785022.71669,11,1160.0,554.0
1669785022.725983,11,1158.0,552.0
1669785022.735974,11,1156.0,550.0
1669785022.746175,11,1154.0,548.0
1669785022.756513,11,1152.0,546.0
1669785022.766195,11,1151.0,545.0
1669785022.775924,11,1149.0,543.0
1669785022.785097,11,1147.0,541.0
1669785022.796628,11,1146.0,540.0
1669785022.806426,11,1143.0,539.0
1669785022.816442,11,1140.0,537.0
1669785022.825896,11,1138.0,536.0
1669785022.836877,11,1134.0,535.0
1669785022.846043,11,1129.0,534.0
1669785022.85628,11,1126.0,534.0
1669785022.866407,11,1120.0,533.0
1669785022.876678,11,1116.0,533.0
1669785022.885992,11,1110.0,533.0
1669785022.896894,11,1107.0,533.0
1669785022.906207,11,1104.0,533.0
1669785022.915853,11,1102.0,533.0
1669785022.92599,11,1100.0,533.0
1669785022.935983,11,1099.0,533.0
1669785022.946194,11,1098.0,533.0
1669785022.957284,11,1095.0,533.0
1669785022.967363,11,1093.0,533.0
1669785022.977619,11,1092.0,533.0
1669785022.986777,11,1089.0,533.0
1669785022.996778,11,1088.0,533.0
1669785023.007027,11,1086.0,535.0
1669785023.016675,11,1083.0,535.0
1669785023.027676,11,1081.0,536.0
1669785023.03684,11,1079.0,537.0
1669785023.047048,11,1078.0,537.0
1669785023.057199,11,1075.0,538.0
1669785023.066825,11,1073.0,538.0
1669785023.077193,11,1070.0,539.0
1669785023.087496,11,1068.0,539.0
1669785023.097369,11,1065.0,540.0
1669785023.107291,11,1063.0,540.0
1669785023.117547,11,1059.0,541.0
1669785023.128224,11,1056.0,542.0
1669785023.138555,11,1051.0,544.0
1669785023.147814,11,1046.0,545.0
1669785023.158814,11,1038.0,546.0
1669785023.168932,11,1033.0,548.0
1669785023.178114,11,1025.0,550.0
1669785023.188082,11,1019.0,551.0
1669785023.197928,11,1012.0,553.0
1669785023.208043,11,1006.0,555.0
1669785023.218043,11,999.0,556.0
1669785023.2283,11,994.0,557.0
1669785023.238377,11,990.0,558.0
1669785023.249084,11,987.0,558.0
1669785023.258078,11,986.0,558.0
1669785023.268352,11,985.0,559.0
1669785023.4085,11,984.0,559.0
1669785023.418539,11,982.0,556.0
1669785023.428139,11,981.0,547.0
1669785023.438541,11,980.0,536.0
1669785023.448234,11,979.0,529.0
1669785023.458624,11,978.0,522.0
1669785023.468866,11,978.0,518.0
1669785023.528908,11,977.0,514.0
1669785023.538909,11,977.0,513.0
1669785023.550531,11,979.0,509.0
1669785023.558534,11,979.0,508.0
1669785023.56997,11,980.0,503.0
1669785023.578957,11,980.0,502.0
1669785023.589116,11,980.0,501.0
1669785023.599291,11,980.0,499.0
1669785023.609329,11,980.0,498.0
1669785023.860382,11,981.0,497.0
1669785023.870712,11,978.0,496.0
1669785023.880205,11,972.0,494.0
1669785023.890088,11,965.0,492.0
1669785023.900553,11,957.0,488.0
1669785023.910365,11,948.0,485.0
1669785023.920709,11,941.0,484.0
1669785023.929768,11,933.0,482.0
1669785023.940217,11,929.0,482.0
1669785023.949899,11,926.0,482.0
1669785023.959906,11,924.0,482.0
1669785023.981268,11,922.0,482.0
1669785024.001438,11,919.0,482.0
1669785024.021924,11,918.0,483.0
1669785024.03118,11,917.0,484.0
1669785024.051676,11,916.0,484.0
1669785024.061964,11,915.0,484.0
1669785024.071469,11,914.0,485.0
1669785024.081638,11,913.0,486.0
1669785024.092487,11,912.0,486.0
1669785024.10244,11,910.0,487.0
