Recording timestamp,Position X,Position Y
1669782269.346463,571.6666666666666,558.0
1669782269.356164,571.6666666666666,559.0
1669782269.365943,571.6666666666666,562.0
1669782269.375654,571.6666666666666,565.0
1669782269.386894,571.6666666666666,569.0
1669782269.397169,571.6666666666666,571.0
1669782269.406184,571.6666666666666,572.0
1669782269.415854,571.6666666666666,574.0
1669782269.426235,571.6666666666666,575.0
1669782269.43758,571.6666666666666,577.0
1669782269.44654,571.6666666666666,578.0
1669782269.45647,571.6666666666666,579.0
1669782269.465464,571.6666666666666,580.0
1669782269.47751,571.6666666666666,582.0
1669782269.486544,571.6666666666666,583.0
1669782269.506683,571.6666666666666,584.0
1669782269.51725,571.6666666666666,585.0
1669782269.527251,571.6666666666666,587.0
1669782269.55837,571.6666666666666,588.0
1669782269.577707,571.6666666666666,589.0
1669782269.587243,571.6666666666666,590.0
1669782269.598465,571.6666666666666,591.0
1669782269.607985,571.6666666666666,592.0
1669782269.617787,571.6666666666666,593.0
1669782269.627066,571.6666666666666,594.0
1669782269.637703,571.6666666666666,595.0
1669782269.648776,571.6666666666666,597.0
1669782269.657244,571.6666666666666,598.0
1669782269.667462,571.6666666666666,599.0
1669782269.677071,571.6666666666666,600.0
1669782269.688141,571.6666666666666,602.0
1669782269.697288,571.6666666666666,603.0
1669782269.707569,571.6666666666666,605.0
1669782269.717574,571.6666666666666,606.0
1669782269.727783,571.6666666666666,608.0
1669782269.737991,571.6666666666666,609.0
1669782269.747627,571.6666666666666,611.0
1669782269.757633,571.6666666666666,612.0
1669782269.768978,571.6666666666666,614.0
1669782269.779169,571.6666666666666,615.0
1669782269.788194,571.6666666666666,617.0
1669782269.79829,571.6666666666666,619.0
1669782269.807302,571.6666666666666,620.0
1669782269.818395,571.6666666666666,622.0
1669782269.827547,571.6666666666666,625.0
1669782269.837925,571.6666666666666,626.0
1669782269.847606,571.6666666666666,628.0
1669782269.858345,571.6666666666666,630.0
1669782269.868339,571.6666666666666,632.0
1669782269.878581,571.6666666666666,634.0
1669782269.887944,571.6666666666666,635.0
1669782269.899777,571.6666666666666,637.0
1669782269.909365,572.6666666666666,638.0
1669782269.918282,572.6666666666666,639.0
1669782269.928516,572.6666666666666,640.0
1669782269.939571,572.6666666666666,641.0
1669782269.94926,572.6666666666666,642.0
1669782269.958334,572.6666666666666,643.0
1669782269.968611,572.6666666666666,645.0
1669782269.978651,572.6666666666666,646.0
1669782269.989041,572.6666666666666,648.0
1669782269.998377,572.6666666666666,650.0
1669782270.008484,572.6666666666666,651.0
1669782270.017989,572.6666666666666,653.0
1669782270.028851,572.6666666666666,655.0
1669782270.039607,572.6666666666666,657.0
1669782270.049572,572.6666666666666,658.0
1669782270.059041,572.6666666666666,659.0
1669782270.069865,572.6666666666666,661.0
1669782270.080207,572.6666666666666,663.0
1669782270.08957,572.6666666666666,664.0
