Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669789482.992,MouseEvent,,534.0,499.3333333333333,,,Fixation
1669789483.0057702,,Mouse,538.0,499.6666666666667,,,Fixation
1669789483.007358,,Eye Tracker,542.0,500.0,Valid,Valid,Fixation
1669789483.0216641,,Eye Tracker,542.0,498.0,Valid,Valid,Fixation
1669789483.024014,,Eye Tracker,529.0,499.0,Valid,Valid,Fixation
1669789483.037678,,Eye Tracker,530.0,501.0,Valid,Valid,Fixation
1669789483.0536752,,Eye Tracker,516.0,503.0,Valid,Valid,Fixation
1669789483.0550492,,Eye Tracker,503.0,512.0,Valid,Valid,Fixation
1669789483.069751,,Eye Tracker,510.0,522.0,Valid,Valid,Fixation
1669789483.071702,,Eye Tracker,503.0,529.0,Valid,Valid,Fixation
1669789483.0856972,,Eye Tracker,504.0,545.0,Valid,Valid,Fixation
1669789483.0883582,,Eye Tracker,510.0,530.0,Valid,Valid,Fixation
1669789483.1016932,,Eye Tracker,502.0,518.0,Valid,Valid,Fixation
1669789483.1050131,,Eye Tracker,505.0,522.0,Valid,Valid,Fixation
1669789483.1176572,,Eye Tracker,503.0,525.0,Valid,Valid,Fixation
1669789483.133696,,Eye Tracker,505.0,527.0,Valid,Valid,Fixation
1669789483.139744,,Eye Tracker,529.0,528.0,Valid,Valid,Fixation
1669789483.149696,,Eye Tracker,544.0,530.0,Valid,Valid,Fixation
1669789483.1564002,,Eye Tracker,548.0,521.0,Valid,Valid,Fixation
1669789483.165707,,Eye Tracker,550.0,522.0,Valid,Valid,Fixation
1669789483.1730552,,Eye Tracker,550.0,526.0,Valid,Valid,Fixation
1669789483.181662,,Eye Tracker,550.0,525.0,Valid,Valid,Fixation
1669789483.1897092,,Eye Tracker,548.0,534.0,Valid,Valid,Fixation
1669789483.197685,,Eye Tracker,546.0,536.0,Valid,Valid,Fixation
1669789483.2063632,,Eye Tracker,551.0,532.0,Valid,Valid,Fixation
1669789483.213726,,Mouse,551.5,532.5,,,Fixation
1669789483.2230191,,Eye Tracker,552.0,533.0,Valid,Valid,Fixation
1669789483.229778,,Mouse,550.3333333333334,533.3333333333334,,,Fixation
1669789483.2396731,,Mouse,548.6666666666666,533.6666666666666,,,Fixation
1669789483.2457201,,Eye Tracker,547.0,534.0,Valid,Valid,Fixation
1669789483.256328,,Eye Tracker,543.0,531.0,Valid,Valid,Fixation
1669789483.272983,,Mouse,543.0,531.0,,,Fixation
1669789483.289637,,Eye Tracker,543.0,531.0,Valid,Valid,Fixation
1669789483.306291,,Mouse,544.0,532.0,,,Fixation
1669789483.322947,,Eye Tracker,545.0,533.0,Valid,Valid,Fixation
1669789483.339602,,Mouse,546.5,531.5,,,Fixation
1669789483.356256,,Eye Tracker,548.0,530.0,Valid,Valid,Fixation
1669789483.3729112,,Mouse,548.0,530.0,,,Fixation
1669789483.3895671,,Eye Tracker,548.0,530.0,Valid,Valid,Fixation
1669789483.4062212,,Mouse,546.5,529.0,,,Fixation
1669789483.4228761,,Eye Tracker,545.0,528.0,Valid,Valid,Fixation
1669789483.4395301,,Mouse,545.0,527.5,,,Fixation
1669789483.456185,,Eye Tracker,545.0,527.0,Valid,Valid,Fixation
1669789483.47284,,Mouse,544.5,531.0,,,Fixation
1669789483.489495,,Eye Tracker,544.0,535.0,Valid,Valid,Fixation
1669789483.506149,,Mouse,543.6666666666666,537.0,,,Fixation
1669789483.522804,,Mouse,543.3333333333334,539.0,,,Fixation
1669789483.539459,,Eye Tracker,543.0,541.0,Valid,Valid,Fixation
1669789483.556113,,Mouse,546.0,545.0,,,Fixation
1669789483.5727682,,Eye Tracker,549.0,549.0,Valid,Valid,Fixation
1669789483.5894232,,Eye Tracker,549.0,551.0,Valid,Valid,Fixation
1669789483.6060781,,Mouse,552.5,550.5,,,Fixation
1669789483.6227322,,Eye Tracker,556.0,550.0,Valid,Valid,Fixation
1669789483.639388,,Eye Tracker,562.0,552.0,Valid,Valid,Fixation
1669789483.656043,,Eye Tracker,558.0,561.0,Valid,Valid,Fixation
1669789483.672697,,Eye Tracker,559.0,562.0,Valid,Valid,Fixation
1669789483.685709,,Mouse,558.5,573.5,,,Fixation
1669789483.689352,,Eye Tracker,558.0,585.0,Valid,Valid,Fixation
1669789483.701687,,Eye Tracker,554.0,621.0,Valid,Valid,Saccade
1669789483.706007,,Mouse,551.5,626.5,,,Saccade
1669789483.7176712,,Eye Tracker,549.0,632.0,Valid,Valid,Fixation
1669789483.722661,,Mouse,548.5,632.0,,,Fixation
1669789483.733669,,Eye Tracker,548.0,632.0,Valid,Valid,Fixation
