Recording timestamp,Position X,Position Y
1669789318.336556,1882.0,1022.5
1669789318.396197,1882.0,1023.5
1669789318.406195,1881.0,1023.5
1669789318.416463,1878.0,1023.5
1669789318.427621,1877.0,1023.5
1669789318.437367,1876.0,1023.5
1669789318.446723,1875.0,1023.5
1669789318.467226,1874.0,1023.5
1669789318.477092,1873.0,1023.5
1669789318.486364,1871.0,1023.5
1669789318.496371,1870.0,1023.5
1669789318.50737,1869.0,1023.5
1669789318.517379,1867.0,1023.5
1669789318.607608,1866.0,1023.5
1669789318.626617,1865.0,1023.5
1669789318.636966,1864.0,1023.5
1669789318.646933,1863.0,1023.5
1669789318.655925,1861.0,1023.5
1669789318.665643,1860.0,1023.5
1669789318.737671,1859.0,1023.5
1669789318.747499,1858.0,1023.5
1669789318.75754,1856.0,1024.5
1669789318.768503,1853.0,1024.5
1669789318.778341,1851.0,1026.5
1669789318.787619,1848.0,1026.5
1669789318.797594,1847.0,1027.5
1669789318.808247,1846.0,1027.5
1669789318.818306,1845.0,1027.5
1669789318.827435,1844.0,1028.5
1669789318.847909,1843.0,1028.5
1669789318.867165,1842.0,1028.5
1669789318.927722,1841.0,1028.5
1669789318.939548,1840.0,1029.5
1669789318.949543,1837.0,1030.5
1669789318.958632,1836.0,1030.5
1669789318.968027,1835.0,1031.5
1669789318.979234,1834.0,1032.5
1669789319.07861,1833.0,1032.5
1669789319.087867,1832.0,1032.5
1669789319.098059,1831.0,1032.5
1669789319.109342,1829.0,1032.5
1669789319.119234,1826.0,1032.5
1669789319.128288,1825.0,1032.5
1669789319.13829,1824.0,1032.5
1669789319.148874,1823.0,1032.5
1669789319.159441,1822.0,1032.5
1669789319.167865,1821.0,1032.5
1669789319.18902,1820.0,1032.5
1669789319.199247,1819.0,1032.5
1669789319.208247,1817.0,1032.5
1669789319.218545,1816.0,1032.5
1669789319.229667,1815.0,1031.5
1669789319.239678,1813.0,1031.5
1669789319.249983,1812.0,1031.5
1669789319.259582,1810.0,1030.5
1669789319.2801,1809.0,1030.5
1669789319.309202,1808.0,1030.5
1669789319.320461,1807.0,1029.5
1669789319.330069,1806.0,1029.5
1669789319.3391,1805.0,1029.5
