Recording timestamp,Obj num,Position X,Position Y
1669784250.079722,11,1700.0,300.0
1669784250.089978,11,1700.0,299.0
1669784250.10112,11,1698.0,297.0
1669784250.111329,11,1695.0,294.0
1669784250.119777,11,1690.0,289.0
1669784250.129442,11,1686.0,286.0
1669784250.140412,11,1683.0,283.0
1669784250.150404,11,1681.0,281.0
1669784250.300414,11,1680.0,280.0
1669784250.310359,11,1679.0,279.0
1669784250.320846,11,1678.0,277.0
1669784250.330878,11,1675.0,275.0
1669784250.340327,11,1672.0,272.0
1669784250.350754,11,1670.0,270.0
1669784250.362345,11,1667.0,267.0
1669784250.371565,11,1665.0,264.0
1669784250.380596,11,1663.0,262.0
1669784250.390818,11,1661.0,260.0
1669784250.402242,11,1660.0,259.0
1669784250.412091,11,1659.0,256.0
1669784250.420097,11,1658.0,255.0
1669784250.642057,11,1657.0,254.0
1669784250.652854,11,1655.0,254.0
1669784250.662351,11,1654.0,254.0
1669784250.672348,11,1652.0,253.0
1669784250.682394,11,1651.0,253.0
1669784250.692454,11,1648.0,253.0
1669784250.702441,11,1647.0,253.0
1669784250.722133,11,1645.0,253.0
1669784250.743382,11,1644.0,253.0
1669784250.884345,11,1643.0,253.0
1669784250.913898,11,1642.0,253.0
1669784250.924179,11,1639.0,253.0
1669784250.933212,11,1638.0,253.0
1669784250.942585,11,1635.0,254.0
1669784250.953983,11,1633.0,254.0
1669784250.963996,11,1630.0,255.0
1669784250.972349,11,1627.0,256.0
1669784250.983164,11,1626.0,257.0
1669784250.993961,11,1623.0,257.0
1669784251.004492,11,1621.0,258.0
1669784251.013982,11,1620.0,258.0
1669784251.023313,11,1618.0,258.0
1669784251.034322,11,1616.0,259.0
1669784251.044788,11,1614.0,259.0
1669784251.05483,11,1613.0,259.0
1669784251.074475,11,1610.0,260.0
1669784251.094706,11,1608.0,260.0
1669784251.103992,11,1606.0,260.0
1669784251.11383,11,1605.0,260.0
1669784251.124856,11,1601.0,261.0
1669784251.135553,11,1599.0,261.0
1669784251.143875,11,1598.0,261.0
1669784251.153816,11,1594.0,261.0
1669784251.165105,11,1592.0,261.0
1669784251.174609,11,1588.0,261.0
1669784251.183805,11,1585.0,261.0
1669784251.193779,11,1581.0,261.0
1669784251.203532,11,1578.0,261.0
1669784251.215121,11,1573.0,261.0
1669784251.225128,11,1569.0,261.0
1669784251.234219,11,1564.0,261.0
1669784251.244002,11,1560.0,262.0
1669784251.254756,11,1557.0,262.0
