Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669785205.41852,,Eye Tracker,1823.0,870.0,Valid,Valid,Fixation
1669785205.435175,,Eye Tracker,1813.0,874.0,Valid,Valid,Fixation
1669785205.451829,,Eye Tracker,1804.0,877.0,Valid,Valid,Fixation
1669785205.468484,,Eye Tracker,1812.0,875.0,Valid,Valid,Fixation
1669785205.48514,,Eye Tracker,1820.0,869.0,Valid,Valid,Fixation
1669785205.501793,,Eye Tracker,1820.0,864.0,Valid,Valid,Fixation
1669785205.518448,,Eye Tracker,1819.0,863.0,Valid,Valid,Fixation
1669785205.535103,,Eye Tracker,1817.0,866.0,Valid,Valid,Fixation
1669785205.551757,,Eye Tracker,1809.0,868.0,Valid,Valid,Fixation
1669785205.568412,,Eye Tracker,1809.0,868.0,Valid,Valid,Fixation
1669785205.585067,,Eye Tracker,1807.0,869.0,Valid,Valid,Fixation
1669785205.601722,,Eye Tracker,1802.0,865.0,Valid,Valid,Fixation
1669785205.618376,,Eye Tracker,1810.0,868.0,Valid,Valid,Fixation
1669785205.635031,,Eye Tracker,1814.0,872.0,Valid,Valid,Fixation
1669785205.651686,,Eye Tracker,1810.0,870.0,Valid,Valid,Fixation
1669785205.66834,,Eye Tracker,1806.0,864.0,Valid,Valid,Fixation
1669785205.684995,,Eye Tracker,1802.0,864.0,Valid,Valid,Fixation
1669785205.70165,,Eye Tracker,1789.0,836.0,Valid,Valid,Saccade
1669785205.718304,,Eye Tracker,1744.0,785.0,Valid,Valid,Saccade
1669785205.734959,,Eye Tracker,1680.0,758.0,Valid,Valid,Saccade
1669785205.751615,,Eye Tracker,1733.0,736.0,Valid,Valid,Fixation
1669785205.768269,,Eye Tracker,1741.0,727.0,Valid,Valid,Fixation
1669785205.784924,,Eye Tracker,1737.0,723.0,Valid,Valid,Fixation
1669785205.801579,,Eye Tracker,1733.0,722.0,Valid,Valid,Fixation
1669785205.818233,,Eye Tracker,1734.0,721.0,Valid,Valid,Fixation
1669785205.834888,,Eye Tracker,1731.0,716.0,Valid,Valid,Fixation
1669785205.851543,,Eye Tracker,1733.0,715.0,Valid,Valid,Fixation
1669785205.868198,,Eye Tracker,1732.0,717.0,Valid,Valid,Fixation
1669785205.884852,,Eye Tracker,1721.0,723.0,Valid,Valid,Fixation
1669785205.901507,,Eye Tracker,1724.0,725.0,Valid,Valid,Fixation
1669785205.918162,,Eye Tracker,1726.0,724.0,Valid,Valid,Fixation
1669785205.934816,,Eye Tracker,1718.0,727.0,Valid,Valid,Fixation
1669785205.951471,,Eye Tracker,1700.0,698.0,Valid,Valid,Saccade
1669785205.968126,,Eye Tracker,1670.0,675.0,Valid,Valid,Saccade
1669785205.98478,,Eye Tracker,1654.0,683.0,Valid,Valid,Fixation
1669785206.001436,,Eye Tracker,1654.0,678.0,Valid,Valid,Fixation
1669785206.018091,,Eye Tracker,1658.0,670.0,Valid,Valid,Fixation
1669785206.034745,,Eye Tracker,1656.0,671.0,Valid,Valid,Fixation
1669785206.0514,,Eye Tracker,1647.0,680.0,Valid,Valid,Fixation
1669785206.068055,,Eye Tracker,1644.0,679.0,Valid,Valid,Fixation
1669785206.084709,,Eye Tracker,1651.0,669.0,Valid,Valid,Fixation
1669785206.101364,,Eye Tracker,1646.0,674.0,Valid,Valid,Fixation
1669785206.118019,,Eye Tracker,1637.0,679.0,Valid,Valid,Fixation
1669785206.134674,,Eye Tracker,1633.0,674.0,Valid,Valid,Fixation
1669785206.151328,,Eye Tracker,1625.0,682.0,Valid,Valid,Fixation
1669785206.167983,,Eye Tracker,1623.0,688.0,Valid,Valid,Fixation
1669785206.184638,,Eye Tracker,1620.0,681.0,Valid,Valid,Fixation
1669785206.201292,,Eye Tracker,1620.0,678.0,Valid,Valid,Fixation
1669785206.217947,,Eye Tracker,1620.0,685.0,Valid,Valid,Fixation
1669785206.234602,,Eye Tracker,1617.0,688.0,Valid,Valid,Fixation
1669785206.251257,,Eye Tracker,1603.0,715.0,Valid,Valid,Saccade
1669785206.267912,,Eye Tracker,1577.0,785.0,Valid,Valid,Saccade
1669785206.284567,,Eye Tracker,1578.0,817.0,Valid,Valid,Saccade
1669785206.301221,,Eye Tracker,1578.0,817.0,Valid,Valid,Fixation
1669785206.317876,,Eye Tracker,1575.0,821.0,Valid,Valid,Fixation
1669785206.334531,,Eye Tracker,1573.0,821.0,Valid,Valid,Fixation
1669785206.351185,,Eye Tracker,1567.0,820.0,Valid,Valid,Fixation
1669785206.36784,,Eye Tracker,1565.0,826.0,Valid,Valid,Fixation
1669785206.384495,,Eye Tracker,1565.0,817.0,Valid,Valid,Fixation
1669785206.40115,,Eye Tracker,1571.0,812.0,Valid,Valid,Fixation
1669785206.417804,,Eye Tracker,1575.0,818.0,Valid,Valid,Fixation
1669785206.434459,,Eye Tracker,1569.0,818.0,Valid,Valid,Fixation
1669785206.451114,,Eye Tracker,1561.0,820.0,Valid,Valid,Fixation
1669785206.467768,,Eye Tracker,1560.0,819.0,Valid,Valid,Fixation
1669785206.484423,,Eye Tracker,1558.0,824.0,Valid,Valid,Fixation
1669785206.501078,,Eye Tracker,1538.0,772.0,Valid,Valid,Saccade
1669785206.517733,,Eye Tracker,1505.0,665.0,Valid,Valid,Saccade
1669785206.534388,,Eye Tracker,1491.0,560.0,Valid,Valid,Saccade
1669785206.551043,,Eye Tracker,1480.0,496.0,Valid,Valid,Saccade
1669785206.567697,,Eye Tracker,1466.0,488.0,Valid,Valid,Fixation
1669785206.584352,,Eye Tracker,1472.0,498.0,Valid,Valid,Fixation
1669785206.601007,,Eye Tracker,1467.0,494.0,Valid,Valid,Fixation
1669785206.617661,,Eye Tracker,1462.0,498.0,Valid,Valid,Fixation
1669785206.634316,,Eye Tracker,1462.0,509.0,Valid,Valid,Fixation
1669785206.650971,,Eye Tracker,1459.0,512.0,Valid,Valid,Fixation
1669785206.667626,,Eye Tracker,1457.0,512.0,Valid,Valid,Fixation
1669785206.68428,,Eye Tracker,1515.0,549.0,Valid,Valid,Saccade
1669785206.700935,,Eye Tracker,1585.0,623.0,Valid,Valid,Saccade
1669785206.71759,,Eye Tracker,1608.0,660.0,Valid,Valid,Saccade
1669785206.734244,,Eye Tracker,1610.0,661.0,Valid,Valid,Fixation
1669785206.750899,,Eye Tracker,1606.0,654.0,Valid,Valid,Fixation
1669785206.767555,,Eye Tracker,1606.0,652.0,Valid,Valid,Fixation
1669785206.784209,,Eye Tracker,1607.0,659.0,Valid,Valid,Fixation
1669785206.800864,,Eye Tracker,1608.0,662.0,Valid,Valid,Fixation
1669785206.817519,,Eye Tracker,1601.0,660.0,Valid,Valid,Fixation
