Recording timestamp,Position X,Position Y
1670285275.03511,571.6666666666666,558.0
1670285275.044136,571.6666666666666,560.0
1670285275.055431,571.6666666666666,561.0
1670285275.064971,571.6666666666666,563.0
1670285275.075476,571.6666666666666,564.0
1670285275.084473,571.6666666666666,565.0
1670285275.106473,571.6666666666666,566.0
1670285275.116474,571.6666666666666,567.0
1670285275.186673,571.6666666666666,568.0
1670285275.19668,571.6666666666666,569.0
1670285275.205725,571.6666666666666,570.0
1670285275.246599,572.6666666666666,570.0
1670285275.256018,572.6666666666666,571.0
1670285275.277424,572.6666666666666,572.0
1670285275.287126,572.6666666666666,573.0
1670285275.296806,572.6666666666666,574.0
1670285275.306708,572.6666666666666,575.0
1670285275.317011,572.6666666666666,578.0
1670285275.327495,572.6666666666666,580.0
1670285275.337339,572.6666666666666,581.0
1670285275.347653,572.6666666666666,584.0
1670285275.357654,572.6666666666666,586.0
1670285275.367182,572.6666666666666,587.0
1670285275.377415,572.6666666666666,590.0
1670285275.385822,572.6666666666666,593.0
1670285275.397734,572.6666666666666,595.0
1670285275.407044,572.6666666666666,596.0
1670285275.416812,572.6666666666666,598.0
1670285275.425809,572.6666666666666,599.0
1670285275.436657,572.6666666666666,601.0
1670285275.446981,572.6666666666666,602.0
1670285275.466789,572.6666666666666,603.0
1670285275.477279,572.6666666666666,604.0
1670285275.487188,572.6666666666666,605.0
1670285275.506831,572.6666666666666,606.0
1670285275.526849,572.6666666666666,607.0
1670285275.536994,572.6666666666666,608.0
1670285275.54693,572.6666666666666,609.0
1670285275.567516,572.6666666666666,610.0
1670285275.587157,572.6666666666666,612.0
1670285275.597179,572.6666666666666,613.0
1670285275.60789,571.6666666666666,616.0
1670285275.617587,571.6666666666666,618.0
1670285275.628532,571.6666666666666,620.0
1670285275.637848,571.6666666666666,623.0
1670285275.647847,571.6666666666666,625.0
1670285275.658476,571.6666666666666,626.0
1670285275.668648,571.6666666666666,628.0
1670285275.678626,571.6666666666666,629.0
1670285275.688788,571.6666666666666,632.0
1670285275.698595,570.6666666666666,634.0
1670285275.707625,570.6666666666666,637.0
1670285275.718595,570.6666666666666,639.0
1670285275.727942,570.6666666666666,640.0
1670285275.738305,570.6666666666666,643.0
1670285275.748313,570.6666666666666,644.0
1670285275.758186,568.6666666666666,646.0
1670285275.768375,568.6666666666666,647.0
1670285275.779374,568.6666666666666,650.0
1670285275.78946,568.6666666666666,652.0
1670285275.799392,567.6666666666666,655.0
