Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670290589.653646,,,,MouseEvent,"Down, Left"
1670290589.653646,Mouse,1700.0,300.0,,
1670290589.844539,Mouse,1700.0,299.0,,
1670290589.855542,Mouse,1698.0,297.0,,
1670290589.87474,Mouse,1695.0,294.0,,
1670290589.895781,Mouse,1691.0,291.0,,
1670290589.914503,Mouse,1689.0,288.0,,
1670290589.924796,Mouse,1689.0,288.0,,
1670290589.935527,Mouse,1688.0,287.0,,
1670290589.964534,Mouse,1687.0,286.0,,
1670290589.975503,Mouse,1686.0,286.0,,
1670290590.044538,Mouse,1686.0,285.0,,
1670290590.065683,Mouse,1685.0,285.0,,
1670290590.084557,Mouse,1682.0,280.0,,
1670290590.094731,Mouse,1678.0,277.0,,
1670290590.105498,Mouse,1675.0,271.0,,
1670290590.124804,Mouse,1667.0,260.0,,
1670290590.145542,Mouse,1658.0,248.0,,
1670290590.1557,Mouse,1655.0,244.0,,
1670290590.175523,Mouse,1652.0,241.0,,
1670290590.185558,Mouse,1651.0,240.0,,
1670290590.245554,Mouse,1651.0,240.0,,
1670290590.276524,Mouse,1650.0,240.0,,
1670290590.295784,Mouse,1649.0,240.0,,
1670290590.326561,Mouse,1647.0,240.0,,
1670290590.357699,Mouse,1646.0,240.0,,
1670290590.376581,Mouse,1644.0,240.0,,
1670290590.396535,Mouse,1641.0,240.0,,
1670290590.407533,Mouse,1640.0,240.0,,
1670290590.426533,Mouse,1638.0,242.0,,
1670290590.447517,Mouse,1635.0,242.0,,
1670290590.466553,Mouse,1633.0,243.0,,
1670290590.476553,Mouse,1630.0,243.0,,
1670290590.487767,Mouse,1629.0,244.0,,
1670290590.506611,Mouse,1625.0,245.0,,
1670290590.527544,Mouse,1621.0,245.0,,
1670290590.546583,Mouse,1618.0,246.0,,
1670290590.556677,Mouse,1616.0,246.0,,
1670290590.577522,Mouse,1610.0,246.0,,
1670290590.596556,Mouse,1603.0,246.0,,
1670290590.617646,Mouse,1598.0,245.0,,
1670290590.636534,Mouse,1589.0,244.0,,
1670290590.64654,Mouse,1587.0,244.0,,
1670290590.657785,Mouse,1581.0,243.0,,
1670290590.677568,Mouse,1569.0,240.0,,
1670290590.68781,Mouse,1564.0,238.0,,
1670290590.698542,Mouse,1559.0,238.0,,
1670290590.717794,Mouse,1551.0,235.0,,
1670290590.737527,Mouse,1540.0,232.0,,
1670290590.748685,Mouse,1536.0,231.0,,
1670290590.767533,Mouse,1527.0,229.0,,
1670290590.77756,Mouse,1522.0,228.0,,
1670290590.78859,Mouse,1520.0,228.0,,
1670290590.807787,Mouse,1514.0,227.0,,
1670290590.828495,Mouse,1511.0,227.0,,
1670290590.838505,Mouse,1508.0,227.0,,
1670290590.848591,Mouse,1507.0,227.0,,
1670290590.86953,Mouse,1503.0,227.0,,
1670290590.87983,Mouse,1502.0,227.0,,
1670290590.898524,Mouse,1499.0,229.0,,
1670290590.909566,Mouse,1497.0,229.0,,
1670290590.919805,Mouse,1494.0,230.0,,
1670290590.938498,Mouse,1490.0,233.0,,
1670290590.948667,Mouse,1485.0,234.0,,
1670290590.959548,Mouse,1483.0,235.0,,
1670290590.978788,Mouse,1475.0,239.0,,
1670290590.999518,Mouse,1469.0,243.0,,
1670290591.018659,Mouse,1463.0,245.0,,
1670290591.039554,Mouse,1454.0,249.0,,
1670290591.049585,Mouse,1451.0,251.0,,
1670290591.068595,Mouse,1444.0,253.0,,
1670290591.079725,Mouse,1437.0,255.0,,
1670290591.09853,Mouse,1429.0,258.0,,
1670290591.108567,Mouse,1422.0,260.0,,
1670290591.118761,Mouse,1417.0,262.0,,
1670290591.129517,Mouse,1410.0,264.0,,
1670290591.148669,Mouse,1397.0,266.0,,
1670290591.169507,Mouse,1381.0,269.0,,
1670290591.179692,Mouse,1375.0,270.0,,
1670290591.199504,Mouse,1362.0,271.0,,
1670290591.210774,Mouse,1357.0,271.0,,
1670290591.229545,Mouse,1345.0,273.0,,
1670290591.239608,Mouse,1341.0,273.0,,
1670290591.250654,Mouse,1336.0,274.0,,
1670290591.269585,Mouse,1329.0,274.0,,
1670290591.279643,Mouse,1323.0,275.0,,
1670290591.300507,Mouse,1310.0,277.0,,
1670290591.319572,Mouse,1298.0,278.0,,
1670290591.340801,Mouse,1285.0,282.0,,
1670290591.360553,Mouse,1277.0,285.0,,
1670290591.38153,Mouse,1269.0,289.0,,
1670290591.400809,Mouse,1263.0,292.0,,
1670290591.421535,Mouse,1257.0,297.0,,
1670290591.440653,Mouse,1249.0,303.0,,
1670290591.450803,Mouse,1244.0,308.0,,
1670290591.461526,Mouse,1239.0,313.0,,
1670290591.471563,Mouse,1234.0,318.0,,
1670290591.490546,Mouse,1224.0,328.0,,
1670290591.511694,Mouse,1214.0,338.0,,
1670290591.53052,Mouse,1205.0,347.0,,
1670290591.540601,Mouse,1200.0,352.0,,
1670290591.551557,Mouse,1195.0,357.0,,
1670290591.570522,Mouse,1188.0,365.0,,
1670290591.580548,Mouse,1183.0,370.0,,
1670290591.591585,Mouse,1180.0,373.0,,
1670290591.610445,Mouse,1171.0,381.0,,
1670290591.620492,Mouse,1167.0,385.0,,
1670290591.630502,Mouse,1162.0,390.0,,
1670290591.641576,Mouse,1157.0,395.0,,
1670290591.660506,Mouse,1149.0,403.0,,
1670290591.670803,Mouse,1144.0,408.0,,
1670290591.681624,Mouse,1141.0,411.0,,
1670290591.701551,Mouse,1134.0,418.0,,
1670290591.711567,Mouse,1129.0,421.0,,
1670290591.72251,Mouse,1126.0,423.0,,
1670290591.732512,Mouse,1123.0,425.0,,
1670290591.751531,Mouse,1116.0,428.0,,
1670290591.762513,Mouse,1113.0,430.0,,
1670290591.781436,Mouse,1107.0,432.0,,
1670290591.791507,Mouse,1103.0,434.0,,
1670290591.802537,Mouse,1100.0,434.0,,
1670290591.812541,Mouse,1096.0,436.0,,
1670290591.831457,Mouse,1087.0,437.0,,
1670290591.841482,Mouse,1082.0,439.0,,
