Recording timestamp,Position X,Position Y
1670288688.789875,1882.0,1022.5
1670288688.799868,1881.0,1022.5
1670288688.809068,1880.0,1022.5
1670288688.81881,1879.0,1022.5
1670288688.829584,1877.0,1023.5
1670288688.839634,1875.0,1023.5
1670288688.850086,1873.0,1023.5
1670288688.860166,1870.0,1024.5
1670288688.870626,1868.0,1024.5
1670288689.029891,1867.0,1024.5
1670288689.041187,1866.0,1024.5
1670288689.051181,1865.0,1024.5
1670288689.06109,1864.0,1024.5
1670288689.069441,1862.0,1024.5
1670288689.080177,1860.0,1024.5
1670288689.091369,1857.0,1024.5
1670288689.100715,1855.0,1024.5
1670288689.110125,1854.0,1024.5
1670288689.120194,1853.0,1024.5
1670288689.131262,1852.0,1024.5
1670288689.150542,1851.0,1024.5
1670288689.191452,1850.0,1024.5
1670288689.200831,1849.0,1024.5
1670288689.212284,1848.0,1024.5
1670288689.222247,1847.0,1024.5
1670288689.231503,1846.0,1024.5
1670288689.252147,1845.0,1024.5
1670288689.261564,1844.0,1024.5
1670288689.271847,1843.0,1024.5
1670288689.280813,1842.0,1024.5
1670288689.291341,1841.0,1024.5
1670288689.301622,1840.0,1024.5
1670288689.312238,1839.0,1024.5
1670288689.330687,1838.0,1023.5
1670288689.361856,1837.0,1023.5
1670288689.371719,1836.0,1023.5
1670288689.382435,1835.0,1023.5
1670288689.392838,1834.0,1023.5
1670288689.40284,1833.0,1023.5
1670288689.411841,1832.0,1023.5
1670288689.432825,1831.0,1023.5
1670288689.442486,1829.0,1023.5
1670288689.451647,1828.0,1023.5
1670288689.461871,1827.0,1023.5
1670288689.472388,1826.0,1023.5
1670288689.483155,1825.0,1022.5
1670288689.501516,1824.0,1022.5
1670288689.512344,1823.0,1022.5
1670288689.531769,1822.0,1022.5
1670288689.541768,1820.0,1022.5
1670288689.552935,1819.0,1022.5
1670288689.562799,1818.0,1022.5
1670288689.572806,1816.0,1022.5
1670288689.581866,1815.0,1022.5
1670288689.59312,1814.0,1021.5
1670288689.632109,1812.0,1021.5
1670288689.642822,1811.0,1021.5
1670288689.661239,1810.0,1021.5
1670288689.683431,1809.0,1020.5
1670288689.692431,1808.0,1020.5
1670288689.712764,1807.0,1020.5
1670288689.723762,1805.0,1020.5
1670288689.734233,1804.0,1020.5
1670288689.744396,1801.0,1020.5
1670288689.752391,1799.0,1019.5
1670288689.763747,1797.0,1019.5
1670288689.77432,1796.0,1019.5
1670288689.783956,1793.0,1019.5
1670288689.79246,1792.0,1019.5
1670288689.802887,1791.0,1019.5
1670288689.813866,1788.0,1019.5
1670288689.823857,1787.0,1019.5
1670288689.832503,1786.0,1019.5
1670288689.843063,1784.0,1019.5
1670288689.85388,1783.0,1019.5
1670288689.863894,1782.0,1019.5
1670288689.874166,1780.0,1019.5
1670288689.883899,1777.0,1019.5
1670288689.894536,1776.0,1019.5
1670288689.904842,1774.0,1019.5
1670288689.914843,1773.0,1018.5
1670288689.934991,1772.0,1018.5
1670288689.94527,1771.0,1018.5
1670288689.954345,1770.0,1018.5
1670288689.96358,1768.0,1018.5
1670288689.984875,1767.0,1018.5
1670288689.995063,1766.0,1018.5
1670288690.004061,1765.0,1018.5
1670288690.013759,1763.0,1018.5
1670288690.035073,1762.0,1018.5
1670288690.043944,1761.0,1018.5
1670288690.053879,1760.0,1018.5
1670288690.0646,1758.0,1018.5
1670288690.074816,1756.0,1018.5
1670288690.084689,1754.0,1018.5
1670288690.093962,1751.0,1018.5
1670288690.105536,1750.0,1018.5
1670288690.114536,1747.0,1018.5
1670288690.12455,1746.0,1018.5
1670288690.133939,1744.0,1018.5
1670288690.144021,1743.0,1018.5
