Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-06 09:39:42.213994,,Eye Tracker,2107.0,-139.0,Valid,Valid,Fixation
2022-12-06 09:39:42.230648,,Eye Tracker,2098.0,-108.0,Valid,Valid,Fixation
2022-12-06 09:39:42.247303,,Eye Tracker,2101.0,-114.0,Valid,Valid,Fixation
2022-12-06 09:39:42.263958,,Eye Tracker,2101.0,-118.0,Valid,Valid,Fixation
2022-12-06 09:39:42.280613,,Eye Tracker,2108.0,-120.0,Valid,Valid,Fixation
2022-12-06 09:39:42.297267,,Eye Tracker,2111.0,-122.0,Valid,Valid,Fixation
2022-12-06 09:39:42.313922,,Eye Tracker,2105.0,-120.0,Valid,Valid,Fixation
2022-12-06 09:39:42.330577,,Eye Tracker,2115.0,-113.0,Valid,Valid,Fixation
2022-12-06 09:39:42.347232,,Eye Tracker,2131.0,-120.0,Valid,Valid,Fixation
2022-12-06 09:39:42.363887,,Eye Tracker,2130.0,-121.0,Valid,Valid,Fixation
2022-12-06 09:39:42.380542,,Eye Tracker,2136.0,-119.0,Valid,Valid,Fixation
2022-12-06 09:39:42.397196,,Eye Tracker,2140.0,-119.0,Valid,Valid,Fixation
2022-12-06 09:39:42.413851,,Eye Tracker,2123.0,-87.0,Valid,Valid,Fixation
2022-12-06 09:39:42.430506,,Eye Tracker,2128.0,-93.0,Valid,Valid,Fixation
2022-12-06 09:39:42.447160,,Eye Tracker,2139.0,-126.0,Valid,Valid,Fixation
2022-12-06 09:39:42.463815,,Eye Tracker,2142.0,-131.0,Valid,Valid,Fixation
2022-12-06 09:39:42.480470,,Eye Tracker,2136.0,-109.0,Valid,Valid,Fixation
2022-12-06 09:39:42.497124,,Eye Tracker,2136.0,-104.0,Valid,Valid,Fixation
2022-12-06 09:39:42.513779,,Eye Tracker,2146.0,-128.0,Valid,Valid,Fixation
2022-12-06 09:39:42.530435,,Eye Tracker,2154.0,-128.0,Valid,Valid,Fixation
2022-12-06 09:39:42.547090,,Eye Tracker,2153.0,-100.0,Valid,Valid,Fixation
2022-12-06 09:39:42.563744,,Eye Tracker,2146.0,-101.0,Valid,Valid,Fixation
2022-12-06 09:39:42.580399,,Eye Tracker,2141.0,-104.0,Valid,Valid,Fixation
2022-12-06 09:39:42.597054,,Eye Tracker,2154.0,-109.0,Valid,Valid,Fixation
2022-12-06 09:39:42.613708,,Eye Tracker,2156.0,-112.0,Valid,Valid,Fixation
2022-12-06 09:39:42.630363,,Eye Tracker,2158.0,-109.0,Valid,Valid,Fixation
2022-12-06 09:39:42.647018,,Eye Tracker,2161.0,-110.0,Valid,Valid,Fixation
2022-12-06 09:39:42.663672,,Eye Tracker,2158.0,-116.0,Valid,Valid,Fixation
2022-12-06 09:39:42.680327,,Eye Tracker,2159.0,-119.0,Valid,Valid,Fixation
2022-12-06 09:39:42.696983,,Eye Tracker,2163.0,-128.0,Valid,Valid,Fixation
2022-12-06 09:39:42.713637,,Eye Tracker,2162.0,-124.0,Valid,Valid,Fixation
2022-12-06 09:39:42.730292,,Eye Tracker,2085.0,-130.0,Invalid,Valid,Fixation
2022-12-06 09:39:42.746947,,Eye Tracker,2090.0,-128.0,Invalid,Valid,Fixation
2022-12-06 09:39:42.763601,,Eye Tracker,2166.0,-106.0,Valid,Valid,Fixation
2022-12-06 09:39:42.780256,,Eye Tracker,2168.0,-102.0,Valid,Valid,Fixation
2022-12-06 09:39:42.796911,,Eye Tracker,2093.0,-126.0,Invalid,Valid,Fixation
2022-12-06 09:39:42.813566,,Eye Tracker,2089.0,-137.0,Invalid,Valid,Fixation
2022-12-06 09:39:42.830220,,Eye Tracker,2156.0,-117.0,Valid,Valid,Fixation
2022-12-06 09:39:42.846875,,Eye Tracker,2159.0,-121.0,Valid,Valid,Fixation
2022-12-06 09:39:42.863531,,Eye Tracker,2173.0,-118.0,Valid,Valid,Fixation
2022-12-06 09:39:42.880185,,Eye Tracker,2169.0,-121.0,Valid,Valid,Fixation
2022-12-06 09:39:42.896840,,Eye Tracker,2154.0,-110.0,Valid,Valid,Fixation
2022-12-06 09:39:42.913495,,Eye Tracker,2153.0,-102.0,Valid,Valid,Fixation
2022-12-06 09:39:42.930149,,Eye Tracker,2156.0,-104.0,Valid,Valid,Fixation
2022-12-06 09:39:42.946804,,Eye Tracker,2156.0,-104.0,Valid,Valid,Fixation
2022-12-06 09:39:42.963459,,Eye Tracker,2149.0,-103.0,Valid,Valid,Fixation
2022-12-06 09:39:42.980113,,Eye Tracker,2150.0,-108.0,Valid,Valid,Fixation
2022-12-06 09:39:42.996768,,Eye Tracker,2151.0,-105.0,Valid,Valid,Fixation
2022-12-06 09:39:43.013423,,Eye Tracker,2151.0,-100.0,Valid,Valid,Fixation
2022-12-06 09:39:43.030077,,Eye Tracker,2164.0,-100.0,Valid,Valid,Fixation
2022-12-06 09:39:43.046733,,Eye Tracker,2160.0,-105.0,Valid,Valid,Fixation
2022-12-06 09:39:43.063388,,Eye Tracker,2156.0,-114.0,Valid,Valid,Fixation
2022-12-06 09:39:43.080043,,Eye Tracker,2159.0,-111.0,Valid,Valid,Fixation
2022-12-06 09:39:43.096697,,Eye Tracker,2164.0,-108.0,Valid,Valid,Fixation
2022-12-06 09:39:43.113352,,Eye Tracker,2161.0,-112.0,Valid,Valid,Fixation
2022-12-06 09:39:43.130007,,Eye Tracker,2073.0,-130.0,Invalid,Valid,Fixation
2022-12-06 09:39:43.146661,,Eye Tracker,2073.0,-132.0,Invalid,Valid,Fixation
2022-12-06 09:39:43.163316,,Eye Tracker,2154.0,-109.0,Valid,Valid,Fixation
2022-12-06 09:39:43.179971,,Eye Tracker,2151.0,-103.0,Valid,Valid,Fixation
2022-12-06 09:39:43.196625,,Eye Tracker,2150.0,-106.0,Valid,Valid,Fixation
2022-12-06 09:39:43.213281,,Eye Tracker,2150.0,-105.0,Valid,Valid,Fixation
2022-12-06 09:39:43.229936,,Eye Tracker,2072.0,-122.0,Invalid,Valid,Fixation
2022-12-06 09:39:43.246590,,Eye Tracker,2082.0,-129.0,Invalid,Valid,Fixation
2022-12-06 09:39:43.263245,,Eye Tracker,2164.0,-109.0,Valid,Valid,Fixation
2022-12-06 09:39:43.279900,,Eye Tracker,2161.0,-106.0,Valid,Valid,Fixation
2022-12-06 09:39:43.296554,,Eye Tracker,2163.0,-128.0,Valid,Valid,Fixation
2022-12-06 09:39:43.313209,,Eye Tracker,2156.0,-132.0,Valid,Valid,Fixation
2022-12-06 09:39:43.329864,,Eye Tracker,2154.0,-135.0,Valid,Valid,Fixation
2022-12-06 09:39:43.346519,,Eye Tracker,2159.0,-139.0,Valid,Valid,Fixation
2022-12-06 09:39:43.363173,,Eye Tracker,2160.0,-135.0,Valid,Valid,Fixation
2022-12-06 09:39:43.379828,,Eye Tracker,2162.0,-134.0,Valid,Valid,Fixation
2022-12-06 09:39:43.396484,,Eye Tracker,2083.0,-152.0,Invalid,Valid,Fixation
2022-12-06 09:39:43.413138,,Eye Tracker,2084.0,-156.0,Invalid,Valid,Fixation
2022-12-06 09:39:43.429793,,Eye Tracker,2174.0,-134.0,Valid,Valid,Fixation
2022-12-06 09:39:43.446448,,Eye Tracker,2180.0,-135.0,Valid,Valid,Fixation
2022-12-06 09:39:43.463102,,Eye Tracker,2081.0,-166.0,Invalid,Valid,Fixation
2022-12-06 09:39:43.479757,,Eye Tracker,2084.0,-140.0,Invalid,Valid,Fixation
2022-12-06 09:39:43.496412,,Eye Tracker,2086.0,-136.0,Invalid,Valid,Fixation
2022-12-06 09:39:43.513066,,Eye Tracker,2069.0,-156.0,Invalid,Valid,Fixation
2022-12-06 09:39:43.529721,,Eye Tracker,2078.0,-162.0,Invalid,Valid,Fixation
2022-12-06 09:39:43.546376,,Eye Tracker,2091.0,-173.0,Invalid,Valid,Fixation
