Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1670285689.070369,,Eye Tracker,1065.0,705.0,Valid,Valid,Fixation,,,,
1670285689.0711799,,Mouse,1064.0,704.5,,,Fixation,1399.0,569.0,,
1670285689.087023,,Eye Tracker,1063.0,704.0,Valid,Valid,Fixation,,,,
1670285689.090204,,Mouse,1061.0,707.6666666666666,,,Fixation,1398.0,594.0,,
1670285689.101179,,Mouse,1059.0,711.3333333333334,,,Fixation,1397.0,605.0,,
1670285689.103678,,Eye Tracker,1057.0,715.0,Valid,Valid,Fixation,,,,
1670285689.120333,,Eye Tracker,1009.0,755.0,Valid,Valid,Saccade,,,,
1670285689.121413,,Mouse,997.0,765.5,,,Saccade,1393.0,624.0,,
1670285689.136987,,Eye Tracker,985.0,776.0,Valid,Valid,Saccade,,,,
1670285689.1421509,,Mouse,984.6666666666666,775.0,,,Saccade,1389.0,637.0,,
1670285689.1521668,,Mouse,984.3333333333334,774.0,,,Fixation,1386.0,643.0,,
1670285689.153642,,Eye Tracker,984.0,773.0,Valid,Valid,Fixation,,,,
1670285689.1624238,,Mouse,983.0,772.0,,,Fixation,1383.0,650.0,,
1670285689.170297,,Eye Tracker,982.0,771.0,Valid,Valid,Fixation,,,,
1670285689.182168,,Mouse,984.0,772.5,,,Fixation,1376.0,658.0,,
1670285689.186951,,Eye Tracker,986.0,774.0,Valid,Valid,Fixation,,,,
1670285689.192396,,Mouse,988.0,778.0,,,Fixation,1370.0,661.0,,
1670285689.203606,,Eye Tracker,990.0,782.0,Valid,Valid,Fixation,,,,
1670285689.2111208,,Mouse,990.0,783.5,,,Fixation,1360.0,668.0,,
1670285689.220262,,Eye Tracker,990.0,785.0,Valid,Valid,Fixation,,,,
1670285689.2221339,,Mouse,990.3333333333334,784.6666666666666,,,Fixation,1354.0,672.0,,
1670285689.232156,,Mouse,990.6666666666666,784.3333333333334,,,Fixation,1348.0,675.0,,
1670285689.2369158,,Eye Tracker,991.0,784.0,Valid,Valid,Fixation,,,,
1670285689.2421649,,Mouse,988.5,786.5,,,Fixation,1339.0,678.0,,
1670285689.253571,,Eye Tracker,986.0,789.0,Valid,Valid,Fixation,,,,
1670285689.262378,,Mouse,984.5,790.0,,,Fixation,1324.0,685.0,,
1670285689.270226,,Eye Tracker,983.0,791.0,Valid,Valid,Fixation,,,,
1670285689.282191,,Mouse,985.0,790.5,,,Fixation,1305.0,690.0,,
1670285689.28688,,Eye Tracker,987.0,790.0,Valid,Valid,Fixation,,,,
1670285689.302198,,Mouse,987.5,789.5,,,Fixation,1287.0,697.0,,
1670285689.303535,,Eye Tracker,988.0,789.0,Valid,Valid,Fixation,,,,
1670285689.313165,,Mouse,987.5,789.0,,,Fixation,1277.0,700.0,,
1670285689.32019,,Eye Tracker,987.0,789.0,Valid,Valid,Fixation,,,,
1670285689.333164,,Mouse,986.0,788.0,,,Fixation,1262.0,706.0,,
1670285689.336845,,Eye Tracker,985.0,787.0,Valid,Valid,Fixation,,,,
1670285689.3531458,,Mouse,984.0,786.0,,,Fixation,1250.0,710.0,,
1670285689.353499,,Eye Tracker,983.0,785.0,Valid,Valid,Fixation,,,,
1670285689.363147,,Mouse,984.5,784.0,,,Fixation,1244.0,712.0,,
1670285689.370154,,Eye Tracker,986.0,783.0,Valid,Valid,Fixation,,,,
1670285689.373168,,Mouse,988.5,783.5,,,Fixation,1239.0,715.0,,
1670285689.3868089,,Eye Tracker,991.0,784.0,Valid,Valid,Fixation,,,,
1670285689.3932629,,Mouse,992.5,783.0,,,Fixation,1229.0,718.0,,
1670285689.403463,,Eye Tracker,994.0,782.0,Valid,Valid,Fixation,,,,
1670285689.413132,,Mouse,993.0,780.0,,,Fixation,1221.0,723.0,,
1670285689.420119,,Eye Tracker,992.0,778.0,Valid,Valid,Fixation,,,,
1670285689.4331899,,Mouse,992.5,779.0,,,Fixation,1213.0,727.0,,
1670285689.436774,,Eye Tracker,993.0,780.0,Valid,Valid,Fixation,,,,
1670285689.4534218,,Mouse,987.0,785.5,,,Fixation,1203.0,732.0,,
1670285689.453428,,Eye Tracker,981.0,791.0,Valid,Valid,Fixation,,,,
1670285689.470083,,Eye Tracker,966.0,805.0,Valid,Valid,Fixation,,,,
1670285689.47219,,Mouse,966.6666666666666,804.6666666666666,,,Fixation,1193.0,737.0,,
1670285689.483187,,Mouse,967.3333333333334,804.3333333333334,,,Fixation,1188.0,739.0,,
1670285689.486738,,Eye Tracker,968.0,804.0,Valid,Valid,Fixation,,,,
1670285689.493406,,Mouse,969.5,804.0,,,Fixation,1182.0,742.0,,
1670285689.503392,,Eye Tracker,971.0,804.0,Valid,Valid,Fixation,,,,
1670285689.5121698,,Mouse,969.5,807.0,,,Fixation,1172.0,746.0,,
1670285689.520047,,Eye Tracker,968.0,810.0,Valid,Valid,Fixation,,,,
1670285689.523146,,Mouse,967.6666666666666,810.6666666666666,,,Fixation,1166.0,748.0,,
1670285689.533215,,Mouse,967.3333333333334,811.3333333333334,,,Fixation,1160.0,750.0,,
1670285689.536702,,Eye Tracker,967.0,812.0,Valid,Valid,Fixation,,,,
1670285689.552211,,Mouse,968.0,810.0,,,Fixation,1149.0,754.0,,
1670285689.553356,,Eye Tracker,969.0,808.0,Valid,Valid,Fixation,,,,
1670285689.563271,,Mouse,969.5,805.5,,,Fixation,1142.0,757.0,,
1670285689.570011,,Eye Tracker,970.0,803.0,Valid,Valid,Fixation,,,,
1670285689.5832279,,Mouse,970.5,803.5,,,Fixation,1131.0,762.0,,
1670285689.5866659,,Eye Tracker,971.0,804.0,Valid,Valid,Fixation,,,,
1670285689.6021678,,Mouse,973.0,805.0,,,Fixation,1122.0,765.0,,
1670285689.6033208,,Eye Tracker,975.0,806.0,Valid,Valid,Fixation,,,,
1670285689.613147,,Mouse,975.0,805.5,,,Fixation,1114.0,769.0,,
1670285689.6199749,,Eye Tracker,975.0,805.0,Valid,Valid,Fixation,,,,
1670285689.623275,,Mouse,974.0,803.5,,,Fixation,1106.0,771.0,,
1670285689.636631,,Eye Tracker,973.0,802.0,Valid,Valid,Fixation,,,,
1670285689.643161,,Mouse,972.0,808.5,,,Fixation,1091.0,775.0,,
1670285689.653286,,Eye Tracker,971.0,815.0,Valid,Valid,Fixation,,,,
1670285689.654239,,Mouse,970.5,819.0,,,Fixation,1083.0,778.0,,
1670285689.66994,,Eye Tracker,970.0,823.0,Valid,Valid,Fixation,,,,
1670285689.674097,,Mouse,971.5,823.0,,,Fixation,1072.0,782.0,,
1670285689.686596,,Eye Tracker,973.0,823.0,Valid,Valid,Fixation,,,,
1670285689.694243,,Mouse,973.0,820.0,,,Fixation,1063.0,785.0,,
1670285689.703251,,Eye Tracker,973.0,817.0,Valid,Valid,Fixation,,,,
1670285689.714247,,Mouse,973.0,811.0,,,Fixation,1058.0,787.0,,
1670285689.719905,,Eye Tracker,973.0,805.0,Valid,Valid,Fixation,,,,
1670285689.734143,,Mouse,973.0,805.5,,,Fixation,1054.0,788.0,,
1670285689.7365599,,Eye Tracker,973.0,806.0,Valid,Valid,Fixation,,,,
1670285689.744164,,Mouse,973.5,810.5,,,Fixation,1052.0,788.0,,
1670285689.7532148,,Eye Tracker,974.0,815.0,Valid,Valid,Fixation,,,,
1670285689.7544498,,Mouse,971.5,815.5,,,Fixation,1048.0,790.0,,
1670285689.7698689,,Eye Tracker,969.0,816.0,Valid,Valid,Fixation,,,,
1670285689.774121,,Mouse,967.3333333333334,816.3333333333334,,,Fixation,1045.0,792.0,,
1670285689.784432,,Mouse,965.6666666666666,816.6666666666666,,,Fixation,1043.0,792.0,,
1670285689.786524,,Eye Tracker,964.0,817.0,Valid,Valid,Fixation,,,,
1670285689.803179,,Eye Tracker,968.0,818.0,Valid,Valid,Fixation,,,,
1670285689.8041248,,Mouse,970.3333333333334,818.0,,,Fixation,1039.0,793.0,,
1670285689.814143,,Mouse,972.6666666666666,818.0,,,Fixation,1037.0,795.0,,
1670285689.819833,,Eye Tracker,975.0,818.0,Valid,Valid,Fixation,,,,
1670285689.8251178,,Mouse,976.0,817.6666666666666,,,Fixation,1035.0,796.0,,
1670285689.83514,,Mouse,977.0,817.3333333333334,,,Fixation,1033.0,796.0,,
1670285689.836488,,Eye Tracker,978.0,817.0,Valid,Valid,Fixation,,,,
1670285689.853143,,Eye Tracker,970.0,815.0,Valid,Valid,Fixation,,,,
1670285689.854246,,Mouse,968.3333333333334,812.6666666666666,,,Fixation,1030.0,798.0,,
1670285689.865109,,Mouse,966.6666666666666,810.3333333333334,,,Fixation,1027.0,798.0,,
1670285689.869798,,Eye Tracker,965.0,808.0,Valid,Valid,Fixation,,,,
1670285689.8751209,,Mouse,967.3333333333334,805.3333333333334,,,Fixation,1025.0,798.0,,
1670285689.885187,,Mouse,969.6666666666666,802.6666666666666,,,Fixation,1023.0,798.0,,
1670285689.886452,,Eye Tracker,972.0,800.0,Valid,Valid,Fixation,,,,
1670285689.903108,,Eye Tracker,969.0,803.0,Valid,Valid,Fixation,,,,
1670285689.90513,,Mouse,967.6666666666666,806.0,,,Fixation,1017.0,798.0,,
1670285689.91524,,Mouse,966.3333333333334,809.0,,,Fixation,1013.0,798.0,,
1670285689.9197628,,Eye Tracker,965.0,812.0,Valid,Valid,Fixation,,,,
1670285689.9341319,,Mouse,967.0,811.0,,,Fixation,1008.0,798.0,,
1670285689.9364169,,Eye Tracker,969.0,810.0,Valid,Valid,Fixation,,,,
1670285689.9451408,,Mouse,970.5,807.5,,,Fixation,1006.0,798.0,,
1670285689.9530718,,Eye Tracker,972.0,805.0,Valid,Valid,Fixation,,,,
1670285689.965136,,Mouse,970.5,807.5,,,Fixation,1003.0,798.0,,
1670285689.969727,,Eye Tracker,969.0,810.0,Valid,Valid,Fixation,,,,
1670285689.9844348,,Mouse,969.0,810.5,,,Fixation,999.0,798.0,,
1670285689.986381,,Eye Tracker,969.0,811.0,Valid,Valid,Fixation,,,,
1670285689.9951398,,Mouse,969.0,810.0,,,Fixation,995.0,798.0,,
1670285690.003036,,Eye Tracker,969.0,809.0,Valid,Valid,Fixation,,,,
1670285690.015424,,Mouse,966.5,809.5,,,Fixation,986.0,798.0,,
1670285690.019691,,Eye Tracker,964.0,810.0,Valid,Valid,Fixation,,,,
1670285690.0351489,,Mouse,962.0,810.5,,,Fixation,978.0,798.0,,
1670285690.036345,,Eye Tracker,960.0,811.0,Valid,Valid,Fixation,,,,
1670285690.053,,Eye Tracker,907.0,789.0,Valid,Valid,Saccade,,,,
1670285690.055116,,Mouse,876.0,766.0,,,Saccade,967.0,798.0,,
1670285690.069655,,Eye Tracker,845.0,743.0,Valid,Valid,Saccade,,,,
1670285690.075131,,Mouse,837.6666666666666,732.6666666666666,,,Saccade,959.0,798.0,,
1670285690.0851638,,Mouse,830.3333333333334,722.3333333333334,,,Saccade,955.0,799.0,,
1670285690.086309,,Eye Tracker,823.0,712.0,Valid,Valid,Saccade,,,,
1670285690.1029649,,Eye Tracker,819.0,712.0,Valid,Valid,Fixation,,,,
1670285690.104125,,Mouse,819.0,712.3333333333334,,,Fixation,950.0,800.0,,
1670285690.115417,,Mouse,819.0,712.6666666666666,,,Fixation,948.0,800.0,,
1670285690.1196198,,Eye Tracker,819.0,713.0,Valid,Valid,Fixation,,,,
1670285690.135333,,Mouse,818.5,715.0,,,Fixation,943.0,801.0,,
1670285690.136275,,Eye Tracker,818.0,717.0,Valid,Valid,Fixation,,,,
1670285690.145356,,Mouse,814.5,718.5,,,Fixation,941.0,801.0,,
1670285690.1529288,,Eye Tracker,811.0,720.0,Valid,Valid,Fixation,,,,
1670285690.155387,,Mouse,812.3333333333334,719.0,,,Fixation,938.0,802.0,,
1670285690.166234,,Mouse,813.6666666666666,718.0,,,Fixation,933.0,802.0,,
1670285690.169584,,Eye Tracker,815.0,717.0,Valid,Valid,Fixation,,,,
1670285690.186239,,Eye Tracker,820.0,720.0,Valid,Valid,Fixation,,,,
1670285690.1863759,,Mouse,820.5,720.0,,,Fixation,926.0,802.0,,
1670285690.202893,,Eye Tracker,821.0,720.0,Valid,Valid,Fixation,,,,
1670285690.20614,,Mouse,821.0,718.3333333333334,,,Fixation,919.0,802.0,,
1670285690.2161589,,Mouse,821.0,716.6666666666666,,,Fixation,916.0,802.0,,
1670285690.219548,,Eye Tracker,821.0,715.0,Valid,Valid,Fixation,,,,
1670285690.2351658,,Mouse,819.5,715.0,,,Fixation,904.0,802.0,,
1670285690.236203,,Eye Tracker,818.0,715.0,Valid,Valid,Fixation,,,,
1670285690.246312,,Mouse,817.0,715.0,,,Fixation,896.0,802.0,,
1670285690.252857,,Eye Tracker,816.0,715.0,Valid,Valid,Fixation,,,,
1670285690.266173,,Mouse,813.5,714.5,,,Fixation,879.0,800.0,,
1670285690.269512,,Eye Tracker,811.0,714.0,Valid,Valid,Fixation,,,,
1670285690.286167,,Eye Tracker,761.0,686.0,Valid,Valid,Saccade,,,,
1670285690.2864249,,Mouse,729.5,652.5,,,Saccade,863.0,797.0,,
1670285690.302821,,Eye Tracker,698.0,619.0,Valid,Valid,Saccade,,,,
1670285690.306241,,Mouse,682.0,597.5,,,Saccade,847.0,796.0,,
1670285690.3194768,,Eye Tracker,666.0,576.0,Valid,Valid,Saccade,,,,
1670285690.326124,,Mouse,660.5,572.0,,,Saccade,833.0,793.0,,
1670285690.336132,,Eye Tracker,655.0,568.0,Valid,Valid,Fixation,,,,
1670285690.337175,,Mouse,655.0,564.0,,,Fixation,826.0,792.0,,
1670285690.3527858,,Eye Tracker,655.0,560.0,Valid,Valid,Fixation,,,,
1670285690.357185,,Mouse,657.0,559.5,,,Fixation,814.0,791.0,,
1670285690.369441,,Eye Tracker,659.0,559.0,Valid,Valid,Fixation,,,,
1670285690.377179,,Mouse,661.5,560.0,,,Fixation,804.0,789.0,,
1670285690.386096,,Eye Tracker,664.0,561.0,Valid,Valid,Fixation,,,,
1670285690.387311,,Mouse,662.3333333333334,561.3333333333334,,,Fixation,798.0,789.0,,
1670285690.3973958,,Mouse,660.6666666666666,561.6666666666666,,,Fixation,793.0,789.0,,
1670285690.402751,,Eye Tracker,659.0,562.0,Valid,Valid,Fixation,,,,
1670285690.4171588,,Mouse,659.5,564.0,,,Fixation,781.0,788.0,,
1670285690.419405,,Eye Tracker,660.0,566.0,Valid,Valid,Fixation,,,,
1670285690.43606,,Eye Tracker,665.0,572.0,Valid,Valid,Fixation,,,,
1670285690.437123,,Mouse,664.0,574.5,,,Fixation,770.0,787.0,,
1670285690.452715,,Eye Tracker,663.0,577.0,Valid,Valid,Fixation,,,,
1670285690.4571579,,Mouse,664.0,567.5,,,Fixation,762.0,785.0,,
1670285690.469369,,Eye Tracker,665.0,558.0,Valid,Valid,Fixation,,,,
1670285690.477149,,Mouse,663.5,521.5,,,Fixation,757.0,784.0,,
1670285690.486024,,Eye Tracker,662.0,485.0,Valid,Valid,Saccade,,,,
1670285690.496137,,Mouse,663.5,445.0,,,Saccade,752.0,781.0,,
1670285690.5026789,,Eye Tracker,665.0,405.0,Valid,Valid,Saccade,,,,
1670285690.507272,,Mouse,659.5,371.0,,,Saccade,751.0,781.0,,
1670285690.5193338,,Eye Tracker,654.0,337.0,Valid,Valid,Saccade,,,,
1670285690.527143,,Mouse,652.5,331.0,,,Saccade,741.0,776.0,,
1670285690.535989,,Eye Tracker,651.0,325.0,Valid,Valid,Fixation,,,,
1670285690.547252,,Mouse,648.5,324.0,,,Fixation,733.0,771.0,,
1670285690.552644,,Eye Tracker,646.0,323.0,Valid,Valid,Fixation,,,,
1670285690.5671198,,Mouse,645.5,324.0,,,Fixation,721.0,763.0,,
1670285690.569298,,Eye Tracker,645.0,325.0,Valid,Valid,Fixation,,,,
1670285690.585953,,Eye Tracker,647.0,323.0,Valid,Valid,Fixation,,,,
1670285690.587209,,Mouse,647.5,322.5,,,Fixation,713.0,757.0,,
1670285690.602608,,Eye Tracker,648.0,322.0,Valid,Valid,Fixation,,,,
1670285690.607132,,Mouse,648.5,324.5,,,Fixation,706.0,748.0,,
1670285690.619262,,Eye Tracker,649.0,327.0,Valid,Valid,Fixation,,,,
1670285690.627107,,Mouse,648.0,327.0,,,Fixation,702.0,741.0,,
1670285690.635917,,Eye Tracker,647.0,327.0,Valid,Valid,Fixation,,,,
1670285690.6372519,,Mouse,645.5,327.0,,,Fixation,702.0,736.0,,
1670285690.652572,,Eye Tracker,644.0,327.0,Valid,Valid,Fixation,,,,
1670285690.657116,,Mouse,645.0,326.6666666666667,,,Fixation,699.0,723.0,,
1670285690.667124,,Mouse,646.0,326.3333333333333,,,Fixation,698.0,718.0,,
1670285690.669227,,Eye Tracker,647.0,326.0,Valid,Valid,Fixation,,,,
1670285690.678251,,Mouse,648.5,322.5,,,Fixation,698.0,711.0,,
1670285690.685881,,Eye Tracker,650.0,319.0,Valid,Valid,Fixation,,,,
1670285690.6981208,,Mouse,646.5,319.0,,,Fixation,695.0,698.0,,
1670285690.7025359,,Eye Tracker,643.0,319.0,Valid,Valid,Fixation,,,,
1670285690.718123,,Mouse,642.5,316.0,,,Fixation,694.0,682.0,,
1670285690.7191908,,Eye Tracker,642.0,313.0,Valid,Valid,Fixation,,,,
1670285690.728131,,Mouse,640.5,312.5,,,Fixation,694.0,675.0,,
1670285690.735846,,Eye Tracker,639.0,312.0,Valid,Valid,Fixation,,,,
1670285690.747181,,Mouse,639.0,314.5,,,Fixation,694.0,657.0,,
1670285690.752501,,Eye Tracker,639.0,317.0,Valid,Valid,Fixation,,,,
1670285690.758138,,Mouse,640.0,317.0,,,Fixation,694.0,647.0,,
1670285690.7684,,Mouse,641.0,317.0,,,Fixation,694.0,638.0,,
1670285690.769156,,Eye Tracker,642.0,317.0,Valid,Valid,Fixation,,,,
1670285690.78581,,Eye Tracker,644.0,313.0,Valid,Valid,Fixation,,,,
1670285690.787128,,Mouse,649.6666666666666,303.0,,,Fixation,694.0,622.0,,
1670285690.798121,,Mouse,655.3333333333334,293.0,,,Saccade,694.0,613.0,,
1670285690.802465,,Eye Tracker,661.0,283.0,Valid,Valid,Saccade,,,,
1670285690.808136,,Mouse,662.3333333333334,276.0,,,Saccade,694.0,606.0,,
1670285690.818239,,Mouse,663.6666666666666,269.0,,,Fixation,694.0,597.0,,
1670285690.81912,,Eye Tracker,665.0,262.0,Valid,Valid,Fixation,,,,
1670285690.835774,,Eye Tracker,660.0,255.0,Valid,Valid,Fixation,,,,
1670285690.839295,,Mouse,660.5,253.5,,,Fixation,693.0,581.0,,
1670285690.852429,,Eye Tracker,661.0,252.0,Valid,Valid,Fixation,,,,
1670285690.8591568,,Mouse,662.0,249.5,,,Fixation,690.0,566.0,,
1670285690.869084,,Eye Tracker,663.0,247.0,Valid,Valid,Fixation,,,,
1670285690.8691769,,Mouse,663.5,249.5,,,Fixation,690.0,558.0,,
1670285690.885738,,Eye Tracker,664.0,252.0,Valid,Valid,Fixation,,,,
1670285690.8891459,,Mouse,663.0,252.0,,,Fixation,690.0,543.0,,
1670285690.899257,,Mouse,662.0,252.0,,,Fixation,690.0,536.0,,
1670285690.9023929,,Eye Tracker,661.0,252.0,Valid,Valid,Fixation,,,,
1670285690.918218,,Mouse,662.0,251.5,,,Fixation,690.0,517.0,,
1670285690.9190478,,Eye Tracker,663.0,251.0,Valid,Valid,Fixation,,,,
1670285690.929118,,Mouse,663.0,252.5,,,Fixation,690.0,507.0,,
1670285690.935703,,Eye Tracker,663.0,254.0,Valid,Valid,Fixation,,,,
1670285690.939307,,Mouse,660.6666666666666,245.0,,,Fixation,690.0,494.0,,
1670285690.949403,,Mouse,658.3333333333334,236.0,,,Fixation,690.0,485.0,,
1670285690.952358,,Eye Tracker,656.0,227.0,Valid,Valid,Fixation,,,,
1670285690.969013,,Eye Tracker,665.0,226.0,Valid,Valid,Fixation,,,,
1670285690.969296,,Mouse,666.5,226.5,,,Fixation,690.0,464.0,,
1670285690.985668,,Eye Tracker,668.0,227.0,Valid,Valid,Fixation,,,,
1670285690.989152,,Mouse,665.5,249.0,,,Fixation,691.0,439.0,,
1670285691.002322,,Eye Tracker,663.0,271.0,Invalid,Valid,Fixation,,,,
1670285691.008206,,Mouse,660.0,268.0,,,Fixation,693.0,416.0,,
1670285691.018977,,Eye Tracker,657.0,265.0,Invalid,Valid,Fixation,,,,
1670285691.019188,,Mouse,659.0,264.5,,,Fixation,696.0,402.0,,
1670285691.035632,,Eye Tracker,661.0,264.0,Invalid,Valid,Fixation,,,,
1670285691.039204,,Mouse,662.0,262.0,,,Fixation,699.0,380.0,,
1670285691.052286,,Eye Tracker,663.0,260.0,Valid,Valid,Fixation,,,,
1670285691.059161,,Mouse,662.5,251.5,,,Fixation,701.0,362.0,,
1670285691.0689409,,Eye Tracker,662.0,243.0,Valid,Valid,Fixation,,,,
1670285691.079131,,Mouse,661.5,233.0,,,Fixation,704.0,343.0,,
1670285691.0855958,,Eye Tracker,661.0,223.0,Valid,Valid,Fixation,,,,
1670285691.099406,,Mouse,657.5,219.5,,,Fixation,705.0,325.0,,
1670285691.1022499,,Eye Tracker,654.0,216.0,Valid,Valid,Fixation,,,,
1670285691.1189048,,Eye Tracker,660.0,221.0,Valid,Valid,Fixation,,,,
1670285691.119192,,Mouse,660.5,221.0,,,Fixation,705.0,307.0,,
1670285691.13556,,Eye Tracker,661.0,221.0,Valid,Valid,Fixation,,,,
1670285691.1394498,,Mouse,659.5,225.0,,,Fixation,706.0,292.0,,
1670285691.152215,,Eye Tracker,658.0,229.0,Valid,Valid,Fixation,,,,
1670285691.159118,,Mouse,656.0,231.0,,,Fixation,706.0,277.0,,
1670285691.16887,,Eye Tracker,654.0,233.0,Valid,Valid,Fixation,,,,
1670285691.169406,,Mouse,656.5,236.5,,,Fixation,706.0,269.0,,
1670285691.185525,,Eye Tracker,659.0,240.0,Valid,Valid,Fixation,,,,
1670285691.1901379,,Mouse,661.0,242.33333333333334,,,Fixation,706.0,257.0,,
1670285691.2001688,,Mouse,663.0,244.66666666666666,,,Fixation,706.0,252.0,,
1670285691.20218,,Eye Tracker,665.0,247.0,Valid,Valid,Fixation,,,,
1670285691.210438,,Mouse,664.5,248.5,,,Fixation,706.0,249.0,,
1670285691.218834,,Eye Tracker,664.0,250.0,Valid,Valid,Fixation,,,,
1670285691.2304258,,Mouse,660.5,247.5,,,Fixation,706.0,240.0,,
1670285691.235489,,Eye Tracker,657.0,245.0,Valid,Valid,Fixation,,,,
1670285691.240437,,Mouse,658.5,245.0,,,Fixation,706.0,236.0,,
1670285691.2521439,,Eye Tracker,660.0,245.0,Valid,Valid,Fixation,,,,
1670285691.259153,,Mouse,662.5,247.0,,,Fixation,706.0,225.0,,
1670285691.2687979,,Eye Tracker,665.0,249.0,Valid,Valid,Fixation,,,,
1670285691.270202,,Mouse,664.5,247.0,,,Fixation,706.0,219.0,,
1670285691.2854528,,Eye Tracker,664.0,245.0,Valid,Valid,Fixation,,,,
1670285691.29017,,Mouse,665.0,244.5,,,Fixation,706.0,205.0,,
1670285691.302108,,Eye Tracker,666.0,244.0,Valid,Valid,Fixation,,,,
1670285691.310163,,Mouse,666.5,244.5,,,Fixation,706.0,192.0,,
1670285691.313926,MouseEvent,,667.0,245.0,,,Fixation,,,MouseEvent,"Up, Left"
1670285691.313926,,Mouse,667.5,245.5,,,Fixation,706.0,192.0,,
1670285691.3187618,,Eye Tracker,668.0,246.0,Valid,Valid,Fixation,,,,
1670285691.3301048,,Mouse,667.0,249.0,,,Fixation,706.0,179.0,,
1670285691.335418,,Eye Tracker,666.0,252.0,Valid,Valid,Fixation,,,,
1670285691.3402739,,Mouse,666.3333333333334,253.66666666666666,,,Fixation,706.0,174.0,,
1670285691.351124,,Mouse,666.6666666666666,255.33333333333334,,,Fixation,706.0,168.0,,
1670285691.352073,,Eye Tracker,667.0,257.0,Valid,Valid,Fixation,,,,
1670285691.361314,,Mouse,666.5,255.0,,,Fixation,706.0,165.0,,
1670285691.368728,,Eye Tracker,666.0,253.0,Valid,Valid,Fixation,,,,
1670285691.381203,,Mouse,665.5,251.5,,,Fixation,706.0,157.0,,
1670285691.385383,,Eye Tracker,665.0,250.0,Valid,Valid,Fixation,,,,
1670285691.401152,,Mouse,666.0,249.0,,,Fixation,706.0,154.0,,
1670285691.4020379,,Eye Tracker,667.0,248.0,Valid,Valid,Fixation,,,,
1670285691.411182,,Mouse,665.0,246.0,,,Fixation,706.0,153.0,,
1670285691.4186919,,Eye Tracker,663.0,244.0,Valid,Valid,Fixation,,,,
