Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670290331.365991,,,,MouseEvent,"Down, Left"
1670290331.365991,Mouse,1497.0,145.0,,
1670290331.547994,Mouse,1497.0,145.0,,
1670290331.56793,Mouse,1495.0,145.0,,
1670290331.579024,Mouse,1492.0,144.0,,
1670290331.597985,Mouse,1485.0,142.0,,
1670290331.618935,Mouse,1481.0,139.0,,
1670290331.637918,Mouse,1477.0,138.0,,
1670290331.968936,Mouse,1476.0,138.0,,
1670290331.988916,Mouse,1475.0,138.0,,
1670290332.000205,Mouse,1474.0,136.0,,
1670290332.019019,Mouse,1473.0,135.0,,
1670290332.040066,Mouse,1471.0,135.0,,
1670290332.059917,Mouse,1468.0,133.0,,
1670290332.069976,Mouse,1467.0,133.0,,
1670290332.080042,Mouse,1467.0,133.0,,
1670290332.099879,Mouse,1466.0,133.0,,
1670290332.119922,Mouse,1466.0,133.0,,
1670290332.149885,Mouse,1465.0,132.0,,
1670290332.159893,Mouse,1464.0,131.0,,
1670290332.171027,Mouse,1463.0,130.0,,
1670290332.190024,Mouse,1457.0,124.0,,
1670290332.200181,Mouse,1453.0,118.0,,
1670290332.210917,Mouse,1450.0,114.0,,
1670290332.230867,Mouse,1446.0,107.0,,
1670290332.251169,Mouse,1445.0,104.0,,
1670290332.280945,Mouse,1444.0,104.0,,
1670290332.450982,Mouse,1444.0,104.0,,
1670290332.471956,Mouse,1443.0,104.0,,
1670290332.490906,Mouse,1442.0,105.0,,
1670290332.500935,Mouse,1441.0,106.0,,
1670290332.511921,Mouse,1440.0,107.0,,
1670290332.530903,Mouse,1438.0,109.0,,
1670290332.551866,Mouse,1431.0,112.0,,
1670290332.561911,Mouse,1429.0,113.0,,
1670290332.571996,Mouse,1426.0,115.0,,
1670290332.59309,Mouse,1420.0,117.0,,
1670290332.61195,Mouse,1417.0,118.0,,
1670290332.622138,Mouse,1416.0,119.0,,
1670290332.642888,Mouse,1414.0,119.0,,
1670290332.672013,Mouse,1412.0,119.0,,
1670290332.682895,Mouse,1411.0,120.0,,
1670290332.701911,Mouse,1410.0,120.0,,
1670290332.722954,Mouse,1407.0,120.0,,
1670290332.742893,Mouse,1404.0,120.0,,
1670290332.752894,Mouse,1401.0,120.0,,
1670290332.763908,Mouse,1399.0,120.0,,
1670290332.774622,Mouse,1394.0,120.0,,
1670290332.792965,Mouse,1388.0,120.0,,
1670290332.803037,Mouse,1385.0,119.0,,
1670290332.81389,Mouse,1380.0,119.0,,
1670290332.833027,Mouse,1372.0,119.0,,
1670290332.853891,Mouse,1364.0,119.0,,
1670290332.873237,Mouse,1359.0,119.0,,
1670290332.893914,Mouse,1353.0,119.0,,
1670290332.912864,Mouse,1349.0,119.0,,
1670290332.922864,Mouse,1346.0,119.0,,
1670290332.934184,Mouse,1346.0,119.0,,
1670290332.952917,Mouse,1344.0,119.0,,
1670290332.963024,Mouse,1344.0,119.0,,
1670290332.983968,Mouse,1342.0,119.0,,
1670290333.003028,Mouse,1342.0,119.0,,
1670290333.023924,Mouse,1341.0,119.0,,
1670290333.073984,Mouse,1340.0,119.0,,
1670290333.093883,Mouse,1339.0,121.0,,
1670290333.105334,Mouse,1337.0,123.0,,
1670290333.123935,Mouse,1334.0,130.0,,
1670290333.133963,Mouse,1332.0,135.0,,
1670290333.15491,Mouse,1329.0,138.0,,
1670290333.173934,Mouse,1327.0,141.0,,
1670290333.194997,Mouse,1326.0,143.0,,
1670290333.21383,Mouse,1325.0,143.0,,
1670290333.223913,Mouse,1325.0,144.0,,
1670290333.234935,Mouse,1324.0,144.0,,
1670290333.245094,Mouse,1324.0,145.0,,
1670290333.265009,Mouse,1322.0,147.0,,
1670290333.276096,Mouse,1322.0,147.0,,
1670290333.295008,Mouse,1320.0,149.0,,
1670290333.314939,Mouse,1319.0,150.0,,
1670290333.32589,Mouse,1318.0,151.0,,
1670290333.344883,Mouse,1316.0,152.0,,
1670290333.355037,Mouse,1313.0,153.0,,
1670290333.366334,Mouse,1312.0,153.0,,
1670290333.385014,Mouse,1309.0,155.0,,
1670290333.406112,Mouse,1306.0,156.0,,
1670290333.424898,Mouse,1303.0,157.0,,
1670290333.434988,Mouse,1300.0,157.0,,
1670290333.445929,Mouse,1295.0,158.0,,
1670290333.455938,Mouse,1293.0,158.0,,
1670290333.47489,Mouse,1284.0,159.0,,
1670290333.484917,Mouse,1280.0,161.0,,
1670290333.495887,Mouse,1274.0,161.0,,
1670290333.515023,Mouse,1262.0,162.0,,
1670290333.525388,Mouse,1260.0,162.0,,
1670290333.535959,Mouse,1255.0,162.0,,
1670290333.554954,Mouse,1246.0,165.0,,
1670290333.565009,Mouse,1240.0,165.0,,
1670290333.575918,Mouse,1238.0,165.0,,
1670290333.596013,Mouse,1230.0,165.0,,
1670290333.616906,Mouse,1226.0,167.0,,
1670290333.636115,Mouse,1222.0,167.0,,
1670290333.655894,Mouse,1218.0,168.0,,
1670290333.667099,Mouse,1217.0,168.0,,
1670290333.685892,Mouse,1214.0,170.0,,
1670290333.696171,Mouse,1211.0,171.0,,
1670290333.706944,Mouse,1209.0,172.0,,
1670290333.725891,Mouse,1205.0,175.0,,
1670290333.735954,Mouse,1203.0,177.0,,
1670290333.746907,Mouse,1200.0,180.0,,
1670290333.757157,Mouse,1199.0,181.0,,
1670290333.776901,Mouse,1195.0,185.0,,
1670290333.788194,Mouse,1193.0,187.0,,
1670290333.806892,Mouse,1190.0,190.0,,
1670290333.816922,Mouse,1189.0,191.0,,
1670290333.826969,Mouse,1187.0,193.0,,
1670290333.838088,Mouse,1186.0,195.0,,
1670290333.856969,Mouse,1183.0,197.0,,
1670290333.87788,Mouse,1180.0,200.0,,
1670290333.896924,Mouse,1178.0,202.0,,
1670290333.906942,Mouse,1177.0,203.0,,
1670290333.917942,Mouse,1176.0,204.0,,
1670290333.936892,Mouse,1174.0,206.0,,
1670290333.947039,Mouse,1172.0,208.0,,
1670290333.957907,Mouse,1172.0,208.0,,
1670290333.977098,Mouse,1171.0,209.0,,
1670290333.996885,Mouse,1170.0,211.0,,
1670290334.007921,Mouse,1169.0,213.0,,
1670290334.026887,Mouse,1168.0,215.0,,
1670290334.036944,Mouse,1168.0,217.0,,
1670290334.047903,Mouse,1167.0,218.0,,
1670290334.066889,Mouse,1166.0,220.0,,
1670290334.076905,Mouse,1165.0,221.0,,
1670290334.088148,Mouse,1164.0,223.0,,
1670290334.107898,Mouse,1162.0,225.0,,
1670290334.129003,Mouse,1160.0,228.0,,
1670290334.147922,Mouse,1158.0,232.0,,
1670290334.167944,Mouse,1157.0,234.0,,
1670290334.178959,Mouse,1155.0,236.0,,
1670290334.197884,Mouse,1152.0,240.0,,
1670290334.20791,Mouse,1151.0,241.0,,
1670290334.218954,Mouse,1150.0,242.0,,
1670290334.237893,Mouse,1148.0,245.0,,
1670290334.258889,Mouse,1144.0,249.0,,
1670290334.278907,Mouse,1141.0,252.0,,
1670290334.289142,Mouse,1139.0,253.0,,
1670290334.299895,Mouse,1137.0,255.0,,
1670290334.31002,Mouse,1134.0,258.0,,
1670290334.329004,Mouse,1131.0,261.0,,
1670290334.350196,Mouse,1128.0,264.0,,
1670290334.369031,Mouse,1125.0,267.0,,
1670290334.389889,Mouse,1121.0,270.0,,
1670290334.40891,Mouse,1117.0,271.0,,
1670290334.418944,Mouse,1116.0,272.0,,
1670290334.429867,Mouse,1115.0,272.0,,
1670290334.44891,Mouse,1111.0,273.0,,
1670290334.459002,Mouse,1109.0,274.0,,
1670290334.469894,Mouse,1107.0,274.0,,
1670290334.480048,Mouse,1104.0,274.0,,
1670290334.498879,Mouse,1102.0,275.0,,
1670290334.509177,Mouse,1098.0,275.0,,
1670290334.520198,Mouse,1095.0,275.0,,
1670290334.538875,Mouse,1090.0,276.0,,
1670290334.549208,Mouse,1088.0,276.0,,
1670290334.560033,Mouse,1085.0,276.0,,
1670290334.579051,Mouse,1080.0,277.0,,
1670290334.599918,Mouse,1072.0,278.0,,
1670290334.619898,Mouse,1064.0,278.0,,
1670290334.641001,Mouse,1057.0,278.0,,
1670290334.65989,Mouse,1052.0,278.0,,
1670290334.669907,Mouse,1049.0,278.0,,
1670290334.680943,Mouse,1046.0,278.0,,
1670290334.69993,Mouse,1040.0,278.0,,
1670290334.720122,Mouse,1034.0,278.0,,
1670290334.730909,Mouse,1029.0,278.0,,
1670290334.749925,Mouse,1023.0,278.0,,
1670290334.770988,Mouse,1015.0,278.0,,
1670290334.791217,Mouse,1010.0,278.0,,
1670290334.811945,Mouse,1004.0,278.0,,
1670290334.822005,Mouse,1001.0,278.0,,
1670290334.840904,Mouse,995.0,278.0,,
1670290334.851867,Mouse,992.0,278.0,,
1670290334.861871,Mouse,989.0,278.0,,
1670290334.881368,Mouse,984.0,278.0,,
1670290334.902022,Mouse,978.0,279.0,,
1670290334.921196,Mouse,974.0,279.0,,
1670290334.942073,Mouse,968.0,280.0,,
1670290334.960875,Mouse,962.0,283.0,,
1670290334.971017,Mouse,958.0,284.0,,
