Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1670288819.972828,,,,MouseEvent,"Down, Left"
1670288819.972828,Mouse,573.0,555.0,,
1670288820.404714,Mouse,573.0,555.0,,
1670288820.775967,Mouse,573.0,555.0,,
1670288820.816739,Mouse,573.0,555.0,,
1670288821.237785,Mouse,573.0,556.0,,
1670288821.339709,Mouse,573.0,556.0,,
1670288821.478953,Mouse,573.0,557.0,,
1670288821.489012,Mouse,573.0,558.0,,
1670288821.528955,Mouse,573.0,558.0,,
1670288821.568938,Mouse,573.0,559.0,,
1670288821.578945,Mouse,573.0,559.0,,
1670288821.689813,Mouse,572.0,561.0,,
1670288821.820966,Mouse,572.0,562.0,,
1670288821.841003,Mouse,572.0,563.0,,
1670288821.860944,Mouse,572.0,564.0,,
1670288822.110701,Mouse,572.0,565.0,,
1670288822.151817,Mouse,572.0,566.0,,
1670288822.171744,Mouse,572.0,567.0,,
1670288822.201701,Mouse,572.0,567.0,,
1670288822.251743,Mouse,572.0,568.0,,
1670288822.281631,Mouse,572.0,568.0,,
1670288822.31169,Mouse,572.0,569.0,,
1670288822.33277,Mouse,572.0,569.0,,
1670288822.352726,Mouse,572.0,571.0,,
1670288822.372679,Mouse,572.0,571.0,,
1670288822.392748,Mouse,572.0,572.0,,
1670288822.432903,Mouse,572.0,572.0,,
1670288822.452676,Mouse,572.0,573.0,,
1670288822.473047,Mouse,572.0,573.0,,
1670288822.492752,Mouse,572.0,573.0,,
1670288822.533713,Mouse,572.0,574.0,,
1670288822.552687,Mouse,572.0,575.0,,
1670288822.58291,Mouse,572.0,575.0,,
1670288822.612712,Mouse,572.0,576.0,,
1670288822.642748,Mouse,572.0,577.0,,
1670288822.673986,Mouse,572.0,578.0,,
1670288822.704751,Mouse,572.0,579.0,,
1670288822.723725,Mouse,572.0,580.0,,
1670288822.744916,Mouse,572.0,581.0,,
1670288822.773688,Mouse,572.0,583.0,,
1670288822.783761,Mouse,572.0,584.0,,
1670288822.793765,Mouse,572.0,585.0,,
1670288822.813937,Mouse,572.0,586.0,,
1670288822.823963,Mouse,572.0,587.0,,
1670288822.844719,Mouse,572.0,587.0,,
1670288822.854726,Mouse,572.0,588.0,,
1670288822.875734,Mouse,572.0,589.0,,
1670288822.894683,Mouse,572.0,589.0,,
1670288822.92494,Mouse,572.0,591.0,,
1670288822.944973,Mouse,572.0,592.0,,
1670288822.955966,Mouse,572.0,594.0,,
1670288822.974729,Mouse,572.0,595.0,,
1670288822.984853,Mouse,572.0,595.0,,
1670288823.004852,Mouse,572.0,596.0,,
1670288823.024732,Mouse,572.0,597.0,,
1670288823.045678,Mouse,572.0,597.0,,
1670288823.06474,Mouse,572.0,599.0,,
1670288823.074901,Mouse,572.0,599.0,,
1670288823.085702,Mouse,572.0,601.0,,
1670288823.104719,Mouse,572.0,603.0,,
1670288823.114982,Mouse,572.0,605.0,,
1670288823.134713,Mouse,572.0,608.0,,
1670288823.144784,Mouse,572.0,608.0,,
1670288823.154913,Mouse,572.0,609.0,,
1670288823.164925,Mouse,572.0,610.0,,
1670288823.175912,Mouse,572.0,613.0,,
1670288823.19576,Mouse,572.0,615.0,,
1670288823.216671,Mouse,572.0,619.0,,
1670288823.235666,Mouse,572.0,622.0,,
1670288823.245998,Mouse,572.0,623.0,,
1670288823.256742,Mouse,572.0,625.0,,
1670288823.275996,Mouse,572.0,627.0,,
1670288823.296736,Mouse,572.0,630.0,,
1670288823.3257,Mouse,572.0,632.0,,
1670288823.346948,Mouse,572.0,632.0,,
1670288823.366794,Mouse,572.0,633.0,,
1670288823.466706,Mouse,572.0,634.0,,
1670288823.476967,Mouse,572.0,635.0,,
1670288823.496729,Mouse,572.0,636.0,,
1670288823.50688,Mouse,572.0,637.0,,
1670288823.526737,Mouse,572.0,640.0,,
1670288823.546729,Mouse,572.0,643.0,,
1670288823.557756,Mouse,572.0,644.0,,
1670288823.576789,Mouse,572.0,646.0,,
1670288823.597712,Mouse,572.0,650.0,,
1670288823.61676,Mouse,572.0,651.0,,
1670288823.636636,Mouse,572.0,654.0,,
1670288823.646677,Mouse,572.0,654.0,,
1670288823.656746,Mouse,572.0,657.0,,
1670288823.666782,Mouse,572.0,657.0,,
1670288823.687758,Mouse,572.0,660.0,,
1670288823.707778,Mouse,572.0,662.0,,
1670288823.728657,Mouse,572.0,664.0,,
1670288823.747775,Mouse,572.0,666.0,,
1670288823.768708,Mouse,572.0,670.0,,
1670288823.787698,Mouse,572.0,672.0,,
1670288823.797827,Mouse,572.0,673.0,,
1670288823.808839,Mouse,572.0,675.0,,
1670288823.827709,Mouse,572.0,679.0,,
1670288823.83774,Mouse,571.0,681.0,,
1670288823.848008,Mouse,571.0,682.0,,
1670288823.85869,Mouse,571.0,683.0,,
1670288823.868978,Mouse,571.0,686.0,,
1670288823.899694,Mouse,571.0,687.0,,
1670288823.928702,Mouse,571.0,688.0,,
1670288824.048789,Mouse,571.0,688.0,,
1670288824.078729,Mouse,571.0,690.0,,
1670288824.098754,Mouse,571.0,692.0,,
1670288824.11004,Mouse,571.0,692.0,,
1670288824.128832,Mouse,571.0,695.0,,
1670288824.138988,Mouse,571.0,696.0,,
1670288824.149737,Mouse,571.0,697.0,,
1670288824.168739,Mouse,571.0,699.0,,
1670288824.178788,Mouse,571.0,700.0,,
1670288824.199963,Mouse,571.0,702.0,,
1670288824.210002,Mouse,571.0,702.0,,
1670288824.229709,Mouse,571.0,704.0,,
1670288824.24072,Mouse,571.0,705.0,,
1670288824.269734,Mouse,571.0,706.0,,
1670288824.280739,Mouse,571.0,707.0,,
1670288824.309984,Mouse,571.0,707.0,,
1670288824.430705,Mouse,571.0,708.0,,
1670288824.440721,Mouse,571.0,708.0,,
1670288824.460627,Mouse,571.0,709.0,,
1670288824.470734,Mouse,571.0,709.0,,
1670288824.491703,Mouse,571.0,710.0,,
1670288824.510708,Mouse,571.0,711.0,,
1670288824.530731,Mouse,571.0,713.0,,
1670288824.540912,Mouse,571.0,713.0,,
1670288824.560719,Mouse,571.0,715.0,,
1670288824.570728,Mouse,571.0,716.0,,
1670288824.581739,Mouse,571.0,717.0,,
1670288824.600994,Mouse,571.0,718.0,,
1670288824.621683,Mouse,571.0,721.0,,
1670288824.640752,Mouse,571.0,722.0,,
1670288824.661728,Mouse,571.0,724.0,,
1670288824.680736,Mouse,571.0,725.0,,
1670288824.700746,Mouse,571.0,726.0,,
1670288824.711754,Mouse,571.0,727.0,,
