Recording timestamp,Obj num,Position X,Position Y
1670285689.05283,11,1400.0,400.0
1670285689.063828,11,1400.0,402.0
1670285689.074219,11,1400.0,404.0
1670285689.08344,11,1400.0,407.0
1670285689.092433,11,1400.0,413.0
1670285689.102439,11,1401.0,419.0
1670285689.113607,11,1402.0,428.0
1670285689.12381,11,1402.0,437.0
1670285689.132932,11,1404.0,447.0
1670285689.143216,11,1404.0,458.0
1670285689.154529,11,1404.0,467.0
1670285689.16353,11,1404.0,476.0
1670285689.174007,11,1404.0,485.0
1670285689.183424,11,1404.0,493.0
1670285689.193453,11,1404.0,498.0
1670285689.203803,11,1404.0,506.0
1670285689.21433,11,1404.0,514.0
1670285689.223151,11,1404.0,524.0
1670285689.234732,11,1404.0,534.0
1670285689.244338,11,1403.0,545.0
1670285689.253757,11,1401.0,557.0
1670285689.263056,11,1400.0,571.0
1670285689.273365,11,1400.0,584.0
1670285689.283915,11,1399.0,596.0
1670285689.293921,11,1398.0,607.0
1670285689.304477,11,1395.0,617.0
1670285689.314301,11,1394.0,626.0
1670285689.325056,11,1392.0,634.0
1670285689.335134,11,1390.0,639.0
1670285689.345418,11,1387.0,645.0
1670285689.353548,11,1384.0,652.0
1670285689.365012,11,1381.0,656.0
1670285689.375317,11,1377.0,660.0
1670285689.385316,11,1371.0,663.0
1670285689.393485,11,1367.0,667.0
1670285689.404609,11,1361.0,670.0
1670285689.414786,11,1355.0,674.0
1670285689.424959,11,1349.0,677.0
1670285689.434334,11,1340.0,680.0
1670285689.445276,11,1334.0,683.0
1670285689.455239,11,1325.0,687.0
1670285689.465473,11,1316.0,689.0
1670285689.475009,11,1306.0,692.0
1670285689.48493,11,1296.0,695.0
1670285689.496369,11,1288.0,699.0
1670285689.506367,11,1278.0,702.0
1670285689.516367,11,1270.0,704.0
1670285689.525075,11,1263.0,708.0
1670285689.535591,11,1257.0,709.0
1670285689.545978,11,1251.0,712.0
1670285689.55572,11,1245.0,714.0
1670285689.565123,11,1240.0,717.0
1670285689.576376,11,1235.0,719.0
1670285689.585375,11,1230.0,720.0
1670285689.596378,11,1226.0,723.0
1670285689.605379,11,1222.0,725.0
1670285689.61641,11,1218.0,727.0
1670285689.625672,11,1214.0,729.0
1670285689.636317,11,1209.0,732.0
1670285689.645143,11,1204.0,734.0
1670285689.654979,11,1199.0,737.0
1670285689.665558,11,1194.0,739.0
1670285689.676529,11,1189.0,741.0
1670285689.685669,11,1183.0,744.0
1670285689.695091,11,1177.0,746.0
1670285689.705789,11,1173.0,748.0
1670285689.716594,11,1167.0,750.0
1670285689.72631,11,1161.0,752.0
1670285689.734609,11,1156.0,753.0
1670285689.74658,11,1150.0,756.0
1670285689.756376,11,1143.0,759.0
1670285689.766376,11,1139.0,761.0
1670285689.775376,11,1132.0,764.0
1670285689.785323,11,1127.0,765.0
1670285689.796357,11,1123.0,767.0
1670285689.806325,11,1115.0,771.0
1670285689.815669,11,1107.0,773.0
1670285689.825752,11,1099.0,775.0
1670285689.837312,11,1092.0,777.0
1670285689.846427,11,1084.0,780.0
1670285689.85659,11,1078.0,780.0
1670285689.865774,11,1073.0,784.0
1670285689.87736,11,1070.0,785.0
1670285689.887166,11,1064.0,787.0
1670285689.897428,11,1063.0,788.0
1670285689.905442,11,1059.0,789.0
1670285689.916622,11,1058.0,789.0
1670285689.926882,11,1055.0,790.0
1670285689.936889,11,1053.0,790.0
1670285689.946248,11,1049.0,792.0
1670285689.956612,11,1048.0,792.0
1670285689.967578,11,1046.0,794.0
1670285689.977048,11,1044.0,794.0
1670285689.986879,11,1042.0,795.0
1670285689.996886,11,1040.0,795.0
1670285690.008165,11,1038.0,797.0
