Recording timestamp,Position X,Position Y
1670285130.187391,1819.0,550.0
1670285130.196627,1823.0,555.0
1670285130.206627,1824.0,558.0
1670285130.216655,1827.0,563.0
1670285130.225668,1827.0,565.0
1670285130.23609,1828.0,568.0
1670285130.246233,1828.0,569.0
1670285130.256529,1829.0,573.0
1670285130.265826,1831.0,576.0
1670285130.276084,1832.0,581.0
1670285130.286089,1832.0,584.0
1670285130.296262,1834.0,588.0
1670285130.306745,1834.0,591.0
1670285130.315773,1834.0,597.0
1670285130.325782,1835.0,599.0
1670285130.336142,1835.0,605.0
1670285130.346525,1835.0,612.0
1670285130.356991,1835.0,620.0
1670285130.367296,1835.0,625.0
1670285130.377507,1835.0,631.0
1670285130.387569,1835.0,637.0
1670285130.39879,1835.0,643.0
1670285130.40722,1835.0,647.0
1670285130.416997,1835.0,652.0
1670285130.426891,1835.0,657.0
1670285130.437473,1835.0,662.0
1670285130.447342,1835.0,666.0
1670285130.456607,1835.0,669.0
1670285130.467605,1835.0,674.0
1670285130.477604,1835.0,679.0
1670285130.487647,1835.0,683.0
1670285130.496864,1836.0,688.0
1670285130.506986,1837.0,693.0
1670285130.517233,1838.0,699.0
1670285130.526965,1839.0,704.0
1670285130.53697,1840.0,708.0
1670285130.546938,1840.0,714.0
1670285130.557176,1840.0,722.0
1670285130.568529,1840.0,728.0
1670285130.578519,1841.0,736.0
1670285130.587582,1842.0,743.0
1670285130.597587,1843.0,752.0
1670285130.607567,1843.0,760.0
1670285130.6175,1843.0,768.0
1670285130.62691,1844.0,774.0
1670285130.637699,1844.0,783.0
1670285130.646933,1844.0,791.0
1670285130.65718,1844.0,800.0
1670285130.667196,1844.0,808.0
1670285130.676798,1844.0,816.0
1670285130.688149,1844.0,823.0
1670285130.698184,1844.0,832.0
1670285130.708726,1844.0,838.0
1670285130.718025,1844.0,845.0
1670285130.727873,1844.0,852.0
1670285130.739844,1844.0,860.0
1670285130.748184,1844.0,866.0
1670285130.757877,1844.0,872.0
1670285130.768908,1844.0,880.0
1670285130.778418,1844.0,885.0
1670285130.78825,1844.0,892.0
1670285130.798507,1844.0,895.0
1670285130.808789,1844.0,899.0
1670285130.818095,1844.0,904.0
1670285130.828134,1844.0,906.0
1670285130.838513,1844.0,910.0
1670285130.847739,1844.0,914.0
1670285130.858373,1844.0,920.0
1670285130.869475,1844.0,924.0
1670285130.879636,1844.0,927.0
1670285130.88895,1844.0,930.0
1670285130.899172,1844.0,931.0
1670285130.910548,1844.0,933.0
1670285130.918859,1844.0,936.0
1670285130.929144,1844.0,937.0
1670285130.939595,1844.0,940.0
1670285130.948865,1844.0,942.0
1670285130.958831,1844.0,944.0
1670285130.978705,1844.0,946.0
1670285130.998799,1844.0,948.0
1670285131.008954,1844.0,950.0
1670285131.019214,1844.0,951.0
1670285131.029485,1843.0,953.0
1670285131.039599,1843.0,954.0
1670285131.048783,1841.0,957.0
1670285131.058792,1841.0,959.0
1670285131.068738,1840.0,960.0
1670285131.079946,1839.0,962.0
1670285131.088975,1836.0,965.0
1670285131.099092,1836.0,966.0
