Recording timestamp,Position X,Position Y
1670285196.858284,1882.0,1022.5
1670285196.868823,1881.0,1022.5
1670285196.877455,1880.0,1022.5
1670285196.887295,1878.0,1022.5
1670285196.908195,1877.0,1022.5
1670285196.918713,1875.0,1022.5
1670285196.927813,1873.0,1022.5
1670285196.939021,1870.0,1022.5
1670285196.948701,1866.0,1022.5
1670285196.958657,1863.0,1022.5
1670285196.96765,1860.0,1022.5
1670285196.978987,1857.0,1022.5
1670285196.989514,1855.0,1022.5
1670285196.99971,1853.0,1022.5
1670285197.00806,1850.0,1022.5
1670285197.018978,1848.0,1022.5
1670285197.028656,1844.0,1020.5
1670285197.038848,1843.0,1020.5
1670285197.048142,1840.0,1019.5
1670285197.058213,1838.0,1019.5
1670285197.069546,1834.0,1019.5
1670285197.079557,1832.0,1019.5
1670285197.088574,1830.0,1019.5
1670285197.097931,1829.0,1019.5
1670285197.108968,1826.0,1019.5
1670285197.118762,1825.0,1019.5
1670285197.128929,1824.0,1019.5
1670285197.138157,1822.0,1019.5
1670285197.148836,1819.0,1018.5
1670285197.159044,1817.0,1017.5
1670285197.169166,1813.0,1017.5
1670285197.178683,1811.0,1017.5
1670285197.187821,1809.0,1017.5
1670285197.198929,1805.0,1017.5
1670285197.209349,1800.0,1017.5
1670285197.218509,1796.0,1017.5
1670285197.227709,1793.0,1017.5
1670285197.23871,1788.0,1017.5
1670285197.24952,1785.0,1017.5
1670285197.259443,1782.0,1017.5
1670285197.269663,1778.0,1017.5
1670285197.280756,1777.0,1017.5
1670285197.28999,1773.0,1017.5
1670285197.300297,1770.0,1017.5
1670285197.310297,1764.0,1018.5
1670285197.320428,1761.0,1018.5
1670285197.329596,1757.0,1019.5
1670285197.340219,1752.0,1019.5
1670285197.349547,1748.0,1020.5
1670285197.359705,1744.0,1020.5
1670285197.369705,1741.0,1020.5
1670285197.38081,1738.0,1020.5
1670285197.388877,1733.0,1020.5
1670285197.39889,1729.0,1020.5
1670285197.410063,1726.0,1020.5
1670285197.420733,1720.0,1020.5
1670285197.430128,1714.0,1020.5
1670285197.440319,1706.0,1020.5
1670285197.45082,1698.0,1020.5
1670285197.460877,1689.0,1021.5
1670285197.470893,1678.0,1022.5
1670285197.480125,1667.0,1025.5
1670285197.490901,1657.0,1026.5
1670285197.500922,1646.0,1026.5
1670285197.512242,1636.0,1026.5
1670285197.521225,1628.0,1026.5
1670285197.531121,1619.0,1026.5
1670285197.541396,1611.0,1026.5
1670285197.550685,1602.0,1026.5
1670285197.559845,1595.0,1026.5
1670285197.569802,1590.0,1026.5
1670285197.581383,1586.0,1026.5
1670285197.5916,1581.0,1026.5
1670285197.600618,1577.0,1028.5
1670285197.610607,1574.0,1028.5
1670285197.620832,1570.0,1029.5
1670285197.631435,1566.0,1029.5
1670285197.641743,1561.0,1029.5
1670285197.650102,1557.0,1030.5
1670285197.660859,1554.0,1030.5
1670285197.671578,1550.0,1030.5
1670285197.681328,1545.0,1030.5
1670285197.690328,1541.0,1030.5
1670285197.701604,1536.0,1030.5
1670285197.711238,1532.0,1030.5
1670285197.720962,1525.0,1030.5
1670285197.729843,1519.0,1030.5
1670285197.740436,1514.0,1030.5
1670285197.750711,1507.0,1030.5
1670285197.76071,1502.0,1030.5
1670285197.770711,1497.0,1030.5
1670285197.781784,1493.0,1030.5
1670285197.792785,1488.0,1030.5
1670285197.801943,1482.0,1030.5
1670285197.812644,1476.0,1030.5
1670285197.821494,1472.0,1030.5
1670285197.831786,1468.0,1030.5
1670285197.8428,1465.0,1030.5
1670285197.852554,1462.0,1030.5
1670285197.861039,1459.0,1030.5
1670285197.872277,1458.0,1030.5
1670285197.88265,1455.0,1030.5
1670285197.891649,1453.0,1030.5
1670285197.901504,1450.0,1030.5
1670285197.910964,1447.0,1030.5
1670285197.921979,1443.0,1030.5
1670285197.93237,1440.0,1030.5
1670285197.942762,1437.0,1030.5
1670285197.951866,1433.0,1030.5
1670285197.962713,1429.0,1030.5
1670285197.973199,1425.0,1030.5
1670285197.98282,1419.0,1030.5
1670285197.991905,1416.0,1029.5
1670285198.003092,1410.0,1028.5
1670285198.013009,1408.0,1028.5
1670285198.022808,1404.0,1027.5
1670285198.031919,1399.0,1027.5
1670285198.043193,1395.0,1025.5
1670285198.052813,1390.0,1024.5
1670285198.06374,1386.0,1024.5
1670285198.072274,1384.0,1024.5
1670285198.083312,1381.0,1024.5
1670285198.093605,1380.0,1023.5
1670285198.102881,1376.0,1023.5
1670285198.113643,1372.0,1023.5
1670285198.122687,1369.0,1023.5
1670285198.133704,1366.0,1023.5
1670285198.143706,1361.0,1022.5
1670285198.153262,1359.0,1022.5
1670285198.162496,1358.0,1021.5
1670285198.173379,1357.0,1021.5
1670285198.18275,1356.0,1021.5
1670285198.192979,1354.0,1021.5
1670285198.202837,1351.0,1020.5
1670285198.213505,1350.0,1020.5
1670285198.222707,1346.0,1020.5
1670285198.232955,1341.0,1020.5
1670285198.242425,1337.0,1018.5
1670285198.25255,1334.0,1018.5
1670285198.26382,1333.0,1018.5
1670285198.273498,1331.0,1018.5
1670285198.314629,1331.0,1017.5
1670285198.324543,1330.0,1017.5
1670285198.333016,1329.0,1016.5
1670285198.344033,1329.0,1015.5
1670285198.35442,1328.0,1015.5
1670285198.373113,1327.0,1014.5
1670285198.384429,1326.0,1012.5
1670285198.394213,1325.0,1012.5
1670285198.403862,1325.0,1010.5
1670285198.41311,1324.0,1009.5
1670285198.423346,1323.0,1007.5
1670285198.434332,1322.0,1005.5
1670285198.443595,1321.0,1002.5
1670285198.453827,1319.0,1001.5
1670285198.464576,1318.0,998.5
1670285198.475492,1317.0,997.5
1670285198.484993,1316.0,996.5
1670285198.505206,1316.0,992.5
1670285198.516315,1315.0,990.5
1670285198.526411,1315.0,989.5
1670285198.535372,1315.0,988.5
1670285198.544451,1314.0,987.5
1670285198.554681,1314.0,985.5
1670285198.565683,1314.0,984.5
1670285198.575448,1314.0,983.5
1670285198.584041,1314.0,982.5
1670285198.594308,1313.0,982.5
1670285198.605396,1313.0,981.5
1670285198.614731,1313.0,980.5
1670285198.623956,1313.0,979.5
1670285198.633994,1313.0,977.5
1670285198.645243,1313.0,976.5
1670285198.654588,1313.0,975.5
1670285198.665506,1313.0,974.5
1670285198.674055,1313.0,971.5
1670285198.685187,1313.0,969.5
1670285198.695485,1313.0,967.5
1670285198.704837,1312.0,964.5
1670285198.71421,1312.0,961.5
1670285198.725417,1312.0,959.5
1670285198.735502,1312.0,957.5
1670285198.74488,1312.0,955.5
1670285198.763817,1312.0,952.5
1670285198.775105,1312.0,950.5
1670285198.785444,1312.0,948.5
1670285198.795522,1312.0,947.5
1670285198.804948,1312.0,945.5
1670285198.816296,1312.0,944.5
1670285198.826682,1312.0,943.5
1670285198.836068,1312.0,942.5
1670285198.845107,1312.0,941.5
1670285198.856685,1312.0,940.5
1670285198.86627,1312.0,939.5
1670285198.876271,1312.0,938.5
1670285198.885418,1312.0,937.5
1670285198.896604,1312.0,935.5
1670285198.905904,1312.0,934.5
1670285198.915983,1312.0,933.5
1670285198.925192,1312.0,932.5
1670285198.935548,1312.0,931.5
1670285198.945822,1312.0,929.5
1670285198.956044,1312.0,928.5
1670285198.966616,1312.0,926.5
1670285198.976615,1312.0,925.5
1670285198.986634,1312.0,923.5
1670285198.997228,1312.0,921.5
1670285199.006967,1312.0,920.5
1670285199.016025,1312.0,917.5
1670285199.027491,1312.0,915.5
1670285199.037313,1312.0,912.5
1670285199.046633,1312.0,909.5
