Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1670291332.648389,,Eye Tracker,1400.0,463.0,Valid,Valid,Fixation
1670291332.665044,,Eye Tracker,1396.0,466.0,Valid,Valid,Fixation
1670291332.681699,,Eye Tracker,1402.0,464.0,Valid,Valid,Fixation
1670291332.698353,,Eye Tracker,1397.0,468.0,Valid,Valid,Fixation
1670291332.715008,,Eye Tracker,1393.0,472.0,Valid,Valid,Fixation
1670291332.731663,,Eye Tracker,1397.0,471.0,Valid,Valid,Fixation
1670291332.748318,,Eye Tracker,1393.0,464.0,Valid,Valid,Fixation
1670291332.764973,,Eye Tracker,1391.0,463.0,Valid,Valid,Fixation
1670291332.781628,,Eye Tracker,1391.0,471.0,Valid,Valid,Fixation
1670291332.798282,,Eye Tracker,1392.0,476.0,Valid,Valid,Fixation
1670291332.814937,,Eye Tracker,1388.0,473.0,Valid,Valid,Fixation
1670291332.831592,,Eye Tracker,1387.0,467.0,Valid,Valid,Fixation
1670291332.848246,,Eye Tracker,1388.0,475.0,Valid,Valid,Fixation
1670291332.864902,,Eye Tracker,1386.0,484.0,Valid,Valid,Fixation
1670291332.881557,,Eye Tracker,1386.0,487.0,Valid,Valid,Fixation
1670291332.898212,,Eye Tracker,1386.0,486.0,Valid,Valid,Fixation
1670291332.914866,,Eye Tracker,1386.0,490.0,Valid,Valid,Fixation
1670291332.931521,,Eye Tracker,1377.0,492.0,Valid,Valid,Fixation
1670291332.948176,,Eye Tracker,1376.0,491.0,Valid,Valid,Fixation
1670291332.96483,,Eye Tracker,1381.0,490.0,Valid,Valid,Fixation
1670291332.981485,,Eye Tracker,1377.0,485.0,Valid,Valid,Fixation
1670291332.998141,,Eye Tracker,1372.0,483.0,Valid,Valid,Fixation
1670291333.014795,,Eye Tracker,1374.0,486.0,Valid,Valid,Fixation
1670291333.03145,,Eye Tracker,1352.0,494.0,Valid,Valid,Fixation
1670291333.048105,,Eye Tracker,1325.0,495.0,Valid,Valid,Saccade
1670291333.064759,,Eye Tracker,1319.0,497.0,Valid,Valid,Fixation
1670291333.081414,,Eye Tracker,1318.0,508.0,Valid,Valid,Fixation
1670291333.098069,,Eye Tracker,1318.0,510.0,Valid,Valid,Fixation
1670291333.114723,,Eye Tracker,1319.0,504.0,Valid,Valid,Fixation
1670291333.131379,,Eye Tracker,1325.0,501.0,Valid,Valid,Fixation
1670291333.148034,,Eye Tracker,1320.0,497.0,Valid,Valid,Fixation
1670291333.164689,,Eye Tracker,1316.0,494.0,Valid,Valid,Fixation
1670291333.181343,,Eye Tracker,1321.0,503.0,Valid,Valid,Fixation
1670291333.197998,,Eye Tracker,1325.0,504.0,Valid,Valid,Fixation
1670291333.214653,,Eye Tracker,1327.0,498.0,Valid,Valid,Fixation
1670291333.231307,,Eye Tracker,1326.0,501.0,Valid,Valid,Fixation
1670291333.247962,,Eye Tracker,1328.0,503.0,Valid,Valid,Fixation
1670291333.264618,,Eye Tracker,1329.0,502.0,Valid,Valid,Fixation
1670291333.281272,,Eye Tracker,1325.0,500.0,Valid,Valid,Fixation
1670291333.297927,,Eye Tracker,1324.0,501.0,Valid,Valid,Fixation
1670291333.314582,,Eye Tracker,1319.0,505.0,Valid,Valid,Fixation
1670291333.331236,,Eye Tracker,1319.0,504.0,Valid,Valid,Fixation
1670291333.347891,,Eye Tracker,1322.0,504.0,Valid,Valid,Fixation
1670291333.364546,,Eye Tracker,1314.0,500.0,Valid,Valid,Fixation
1670291333.3812,,Eye Tracker,1315.0,499.0,Valid,Valid,Fixation
1670291333.397856,,Eye Tracker,1317.0,501.0,Valid,Valid,Fixation
1670291333.414511,,Eye Tracker,1320.0,505.0,Valid,Valid,Fixation
1670291333.431166,,Eye Tracker,1319.0,508.0,Valid,Valid,Fixation
1670291333.44782,,Eye Tracker,1315.0,508.0,Valid,Valid,Fixation
1670291333.464475,,Eye Tracker,1317.0,508.0,Valid,Valid,Fixation
1670291333.48113,,Eye Tracker,1317.0,499.0,Valid,Valid,Fixation
1670291333.497784,,Eye Tracker,1316.0,497.0,Valid,Valid,Fixation
1670291333.51444,,Eye Tracker,1321.0,500.0,Valid,Valid,Fixation
1670291333.531095,,Eye Tracker,1325.0,500.0,Valid,Valid,Fixation
1670291333.547749,,Eye Tracker,1319.0,504.0,Valid,Valid,Fixation
1670291333.564404,,Eye Tracker,1313.0,505.0,Valid,Valid,Fixation
1670291333.581059,,Eye Tracker,1314.0,504.0,Valid,Valid,Fixation
1670291333.597713,,Eye Tracker,1314.0,505.0,Valid,Valid,Fixation
1670291333.614368,,Eye Tracker,1300.0,512.0,Valid,Valid,Fixation
1670291333.631023,,Eye Tracker,1285.0,527.0,Valid,Valid,Fixation
1670291333.647678,,Eye Tracker,1276.0,532.0,Valid,Valid,Fixation
1670291333.664333,,Eye Tracker,1278.0,535.0,Valid,Valid,Fixation
1670291333.680988,,Eye Tracker,1279.0,540.0,Valid,Valid,Fixation
1670291333.697643,,Eye Tracker,1275.0,536.0,Valid,Valid,Fixation
1670291333.714297,,Eye Tracker,1278.0,543.0,Valid,Valid,Fixation
1670291333.730952,,Eye Tracker,1274.0,541.0,Valid,Valid,Fixation
1670291333.747607,,Eye Tracker,1267.0,533.0,Valid,Valid,Fixation
1670291333.764261,,Eye Tracker,1273.0,532.0,Valid,Valid,Fixation
1670291333.780917,,Eye Tracker,1280.0,533.0,Valid,Valid,Fixation
1670291333.797572,,Eye Tracker,1275.0,536.0,Valid,Valid,Fixation
1670291333.814226,,Eye Tracker,1274.0,539.0,Valid,Valid,Fixation
1670291333.83088,,Eye Tracker,1274.0,535.0,Valid,Valid,Fixation
1670291333.847535,,Eye Tracker,1270.0,532.0,Valid,Valid,Fixation
1670291333.864189,,Eye Tracker,1271.0,531.0,Valid,Valid,Fixation
1670291333.880844,,Eye Tracker,1275.0,530.0,Valid,Valid,Fixation
1670291333.897499,,Eye Tracker,1272.0,535.0,Valid,Valid,Fixation
1670291333.914154,,Eye Tracker,1271.0,545.0,Valid,Valid,Fixation
1670291333.930809,,Eye Tracker,1273.0,548.0,Valid,Valid,Fixation
1670291333.947464,,Eye Tracker,1275.0,550.0,Valid,Valid,Fixation
1670291333.964119,,Eye Tracker,1277.0,551.0,Valid,Valid,Fixation
1670291333.980773,,Eye Tracker,1277.0,544.0,Valid,Valid,Fixation
1670291333.997427,,Eye Tracker,1274.0,543.0,Valid,Valid,Fixation
1670291334.014082,,Eye Tracker,1274.0,560.0,Valid,Valid,Fixation
1670291334.030736,,Eye Tracker,1281.0,587.0,Valid,Valid,Saccade
1670291334.047392,,Eye Tracker,1273.0,610.0,Valid,Valid,Saccade
1670291334.064047,,Eye Tracker,1273.0,610.0,Valid,Valid,Fixation
1670291334.080701,,Eye Tracker,1271.0,602.0,Valid,Valid,Fixation
1670291334.097356,,Eye Tracker,1267.0,603.0,Valid,Valid,Fixation
1670291334.114011,,Eye Tracker,1276.0,606.0,Valid,Valid,Fixation
1670291334.130665,,Eye Tracker,1276.0,606.0,Valid,Valid,Fixation
1670291334.14732,,Eye Tracker,1271.0,616.0,Valid,Valid,Fixation
1670291334.163975,,Eye Tracker,1269.0,624.0,Valid,Valid,Fixation
1670291334.180629,,Eye Tracker,1263.0,624.0,Valid,Valid,Fixation
1670291334.197284,,Eye Tracker,1261.0,619.0,Valid,Valid,Fixation
1670291334.213939,,Eye Tracker,1258.0,616.0,Valid,Valid,Fixation
1670291334.230594,,Eye Tracker,1256.0,622.0,Valid,Valid,Fixation
1670291334.247248,,Eye Tracker,1247.0,630.0,Valid,Valid,Fixation
1670291334.263903,,Eye Tracker,1241.0,630.0,Valid,Valid,Fixation
1670291334.280558,,Eye Tracker,1217.0,648.0,Valid,Valid,Saccade
1670291334.297213,,Eye Tracker,1192.0,666.0,Valid,Valid,Saccade
1670291334.313867,,Eye Tracker,1184.0,668.0,Valid,Valid,Fixation
1670291334.330522,,Eye Tracker,1179.0,673.0,Valid,Valid,Fixation
1670291334.347176,,Eye Tracker,1177.0,674.0,Valid,Valid,Fixation
1670291334.363831,,Eye Tracker,1171.0,678.0,Valid,Valid,Fixation
1670291334.380486,,Eye Tracker,1165.0,685.0,Valid,Valid,Fixation
1670291334.39714,,Eye Tracker,1163.0,684.0,Valid,Valid,Fixation
1670291334.413795,,Eye Tracker,1168.0,681.0,Valid,Valid,Fixation
1670291334.430451,,Eye Tracker,1164.0,686.0,Valid,Valid,Fixation
1670291334.447105,,Eye Tracker,1160.0,689.0,Valid,Valid,Fixation
1670291334.463759,,Eye Tracker,1159.0,696.0,Valid,Valid,Fixation
1670291334.480414,,Eye Tracker,1151.0,704.0,Valid,Valid,Fixation
1670291334.497069,,Eye Tracker,1147.0,703.0,Valid,Valid,Fixation
1670291334.513723,,Eye Tracker,1143.0,704.0,Valid,Valid,Fixation
1670291334.530378,,Eye Tracker,1136.0,707.0,Valid,Valid,Fixation
1670291334.547033,,Eye Tracker,1135.0,702.0,Valid,Valid,Fixation
1670291334.563688,,Eye Tracker,1137.0,698.0,Valid,Valid,Fixation
1670291334.580343,,Eye Tracker,1128.0,700.0,Valid,Valid,Fixation
1670291334.596998,,Eye Tracker,1125.0,714.0,Valid,Valid,Fixation
1670291334.613651,,Eye Tracker,1130.0,721.0,Valid,Valid,Fixation
1670291334.630306,,Eye Tracker,1132.0,716.0,Valid,Valid,Fixation
1670291334.646961,,Eye Tracker,1132.0,724.0,Valid,Valid,Fixation
1670291334.663615,,Eye Tracker,1111.0,749.0,Valid,Valid,Saccade
1670291334.680271,,Eye Tracker,1080.0,775.0,Valid,Valid,Saccade
1670291334.696926,,Eye Tracker,1074.0,776.0,Valid,Valid,Fixation
1670291334.71358,,Eye Tracker,1076.0,781.0,Valid,Valid,Fixation
1670291334.730235,,Eye Tracker,1079.0,791.0,Valid,Valid,Fixation
1670291334.74689,,Eye Tracker,1073.0,792.0,Valid,Valid,Fixation
1670291334.763545,,Eye Tracker,1068.0,789.0,Valid,Valid,Fixation
1670291334.780198,,Eye Tracker,1072.0,795.0,Valid,Valid,Fixation
1670291334.796854,,Eye Tracker,1072.0,805.0,Valid,Valid,Fixation
1670291334.813509,,Eye Tracker,1067.0,806.0,Valid,Valid,Fixation
1670291334.830163,,Eye Tracker,1060.0,801.0,Valid,Valid,Fixation
1670291334.846818,,Eye Tracker,1061.0,801.0,Valid,Valid,Fixation
1670291334.863473,,Eye Tracker,1064.0,801.0,Valid,Valid,Fixation
1670291334.880127,,Eye Tracker,1063.0,805.0,Valid,Valid,Fixation
1670291334.896782,,Eye Tracker,1061.0,808.0,Valid,Valid,Fixation
1670291334.913437,,Eye Tracker,1059.0,799.0,Valid,Valid,Fixation
1670291334.930091,,Eye Tracker,1061.0,797.0,Valid,Valid,Fixation
1670291334.946746,,Eye Tracker,1061.0,797.0,Valid,Valid,Fixation
1670291334.963401,,Eye Tracker,1060.0,798.0,Valid,Valid,Fixation
1670291334.980055,,Eye Tracker,1057.0,803.0,Valid,Valid,Fixation
1670291334.99671,,Eye Tracker,1054.0,807.0,Valid,Valid,Fixation
1670291335.013365,,Eye Tracker,1058.0,804.0,Valid,Valid,Fixation
1670291335.03002,,Eye Tracker,1067.0,802.0,Valid,Valid,Fixation
1670291335.046674,,Eye Tracker,1076.0,795.0,Valid,Valid,Fixation
1670291335.063329,,Eye Tracker,1079.0,792.0,Valid,Valid,Fixation
1670291335.079985,,Eye Tracker,1073.0,796.0,Valid,Valid,Fixation
1670291335.096638,,Eye Tracker,1067.0,799.0,Valid,Valid,Fixation
1670291335.113293,,Eye Tracker,1069.0,799.0,Valid,Valid,Fixation
1670291335.129948,,Eye Tracker,1070.0,794.0,Valid,Valid,Fixation
1670291335.146602,,Eye Tracker,1072.0,794.0,Valid,Valid,Fixation
1670291335.163257,,Eye Tracker,1071.0,800.0,Valid,Valid,Fixation
1670291335.179912,,Eye Tracker,1064.0,799.0,Valid,Valid,Fixation
1670291335.196566,,Eye Tracker,1059.0,798.0,Valid,Valid,Fixation
1670291335.213222,,Eye Tracker,1063.0,798.0,Valid,Valid,Fixation
1670291335.229877,,Eye Tracker,1059.0,799.0,Valid,Valid,Fixation
1670291335.24653,,Eye Tracker,1055.0,802.0,Valid,Valid,Fixation
1670291335.263185,,Eye Tracker,1060.0,802.0,Valid,Valid,Fixation
1670291335.27984,,Eye Tracker,1052.0,799.0,Valid,Valid,Fixation
1670291335.296495,,Eye Tracker,1023.0,810.0,Valid,Valid,Saccade
1670291335.313149,,Eye Tracker,1000.0,813.0,Valid,Valid,Saccade
1670291335.329805,,Eye Tracker,992.0,812.0,Valid,Valid,Fixation
1670291335.34646,,Eye Tracker,987.0,814.0,Valid,Valid,Fixation
1670291335.363114,,Eye Tracker,994.0,804.0,Valid,Valid,Fixation
1670291335.379769,,Eye Tracker,1003.0,803.0,Valid,Valid,Fixation
1670291335.396423,,Eye Tracker,995.0,807.0,Valid,Valid,Fixation
1670291335.413077,,Eye Tracker,989.0,810.0,Valid,Valid,Fixation
1670291335.429732,,Eye Tracker,994.0,810.0,Valid,Valid,Fixation
1670291335.446387,,Eye Tracker,994.0,813.0,Valid,Valid,Fixation
1670291335.463042,,Eye Tracker,994.0,814.0,Valid,Valid,Fixation
1670291335.479697,,Eye Tracker,996.0,812.0,Valid,Valid,Fixation
1670291335.496352,,Eye Tracker,988.0,816.0,Valid,Valid,Fixation
1670291335.513006,,Eye Tracker,987.0,819.0,Valid,Valid,Fixation
1670291335.529661,,Eye Tracker,997.0,818.0,Valid,Valid,Fixation
1670291335.546316,,Eye Tracker,997.0,816.0,Valid,Valid,Fixation
1670291335.56297,,Eye Tracker,981.0,815.0,Valid,Valid,Fixation
1670291335.579624,,Eye Tracker,970.0,806.0,Valid,Valid,Fixation
1670291335.59628,,Eye Tracker,974.0,803.0,Valid,Valid,Fixation
1670291335.612935,,Eye Tracker,976.0,807.0,Valid,Valid,Fixation
1670291335.629589,,Eye Tracker,970.0,808.0,Valid,Valid,Fixation
1670291335.646244,,Eye Tracker,968.0,812.0,Valid,Valid,Fixation
1670291335.662899,,Eye Tracker,972.0,810.0,Valid,Valid,Fixation
1670291335.679553,,Eye Tracker,975.0,808.0,Valid,Valid,Fixation
1670291335.696208,,Eye Tracker,975.0,801.0,Valid,Valid,Fixation
1670291335.712862,,Eye Tracker,974.0,797.0,Valid,Valid,Fixation
1670291335.729517,,Eye Tracker,969.0,801.0,Valid,Valid,Fixation
1670291335.746172,,Eye Tracker,972.0,803.0,Valid,Valid,Fixation
1670291335.762827,,Eye Tracker,971.0,805.0,Valid,Valid,Fixation
1670291335.779481,,Eye Tracker,967.0,807.0,Valid,Valid,Fixation
1670291335.796136,,Eye Tracker,970.0,805.0,Valid,Valid,Fixation
1670291335.812791,,Eye Tracker,970.0,807.0,Valid,Valid,Fixation
1670291335.829446,,Eye Tracker,970.0,807.0,Valid,Valid,Fixation
1670291335.8461,,Eye Tracker,979.0,806.0,Valid,Valid,Fixation
1670291335.862755,,Eye Tracker,986.0,807.0,Valid,Valid,Fixation
1670291335.87941,,Eye Tracker,986.0,808.0,Valid,Valid,Fixation
1670291335.896064,,Eye Tracker,987.0,808.0,Valid,Valid,Fixation
1670291335.912719,,Eye Tracker,986.0,807.0,Valid,Valid,Fixation
1670291335.929374,,Eye Tracker,986.0,809.0,Valid,Valid,Fixation
1670291335.946028,,Eye Tracker,986.0,806.0,Valid,Valid,Fixation
1670291335.962683,,Eye Tracker,984.0,806.0,Valid,Valid,Fixation
1670291335.979338,,Eye Tracker,984.0,806.0,Valid,Valid,Fixation
1670291335.995992,,Eye Tracker,983.0,807.0,Valid,Valid,Fixation
1670291336.012647,,Eye Tracker,981.0,809.0,Valid,Valid,Fixation
1670291336.029302,,Eye Tracker,981.0,806.0,Valid,Valid,Fixation
1670291336.045956,,Eye Tracker,981.0,805.0,Valid,Valid,Fixation
1670291336.062611,,Eye Tracker,984.0,803.0,Valid,Valid,Fixation
1670291336.079266,,Eye Tracker,986.0,802.0,Valid,Valid,Fixation
1670291336.095921,,Eye Tracker,985.0,802.0,Valid,Valid,Fixation
1670291336.112575,,Eye Tracker,985.0,807.0,Valid,Valid,Fixation
1670291336.12923,,Eye Tracker,973.0,807.0,Valid,Valid,Fixation
1670291336.145885,,Eye Tracker,955.0,811.0,Valid,Valid,Fixation
1670291336.162539,,Eye Tracker,954.0,813.0,Valid,Valid,Fixation
1670291336.179194,,Eye Tracker,958.0,816.0,Valid,Valid,Fixation
1670291336.195849,,Eye Tracker,956.0,820.0,Valid,Valid,Fixation
1670291336.212503,,Eye Tracker,952.0,817.0,Valid,Valid,Fixation
