Recording timestamp,Obj num,Position X,Position Y
1670285533.944525,11,1600.0,700.0
1670285533.95363,11,1598.0,700.0
1670285533.963192,11,1595.0,700.0
1670285533.97394,11,1592.0,700.0
1670285533.984211,11,1586.0,700.0
1670285533.993334,11,1580.0,700.0
1670285534.003224,11,1575.0,700.0
1670285534.014427,11,1568.0,700.0
1670285534.024364,11,1561.0,698.0
1670285534.034372,11,1555.0,698.0
1670285534.043301,11,1548.0,698.0
1670285534.053925,11,1540.0,698.0
1670285534.063967,11,1531.0,698.0
1670285534.074265,11,1520.0,698.0
1670285534.083543,11,1512.0,698.0
1670285534.092827,11,1504.0,698.0
1670285534.103523,11,1496.0,699.0
1670285534.114312,11,1488.0,700.0
1670285534.12326,11,1480.0,700.0
1670285534.133259,11,1474.0,702.0
1670285534.143521,11,1466.0,702.0
1670285534.154395,11,1460.0,702.0
1670285534.16394,11,1454.0,702.0
1670285534.174293,11,1448.0,702.0
1670285534.185247,11,1442.0,702.0
1670285534.195263,11,1438.0,702.0
1670285534.205532,11,1432.0,702.0
1670285534.214544,11,1424.0,701.0
1670285534.225012,11,1415.0,700.0
1670285534.235374,11,1405.0,697.0
1670285534.245391,11,1395.0,697.0
1670285534.254221,11,1384.0,696.0
1670285534.264234,11,1376.0,694.0
1670285534.274782,11,1369.0,693.0
1670285534.285042,11,1362.0,692.0
1670285534.293849,11,1355.0,691.0
1670285534.304418,11,1349.0,690.0
1670285534.314988,11,1345.0,690.0
1670285534.324888,11,1339.0,689.0
1670285534.334887,11,1333.0,689.0
1670285534.344889,11,1327.0,688.0
1670285534.35635,11,1319.0,687.0
1670285534.36626,11,1311.0,686.0
1670285534.376393,11,1304.0,685.0
1670285534.38578,11,1297.0,684.0
1670285534.396101,11,1292.0,683.0
1670285534.406473,11,1285.0,682.0
1670285534.416473,11,1280.0,680.0
1670285534.425483,11,1273.0,679.0
1670285534.436473,11,1268.0,677.0
1670285534.447131,11,1261.0,675.0
1670285534.457237,11,1256.0,674.0
1670285534.465505,11,1252.0,673.0
1670285534.474515,11,1245.0,672.0
1670285534.486359,11,1240.0,670.0
1670285534.496089,11,1234.0,668.0
1670285534.505091,11,1228.0,666.0
1670285534.515639,11,1223.0,664.0
1670285534.525427,11,1220.0,662.0
1670285534.535747,11,1214.0,660.0
