Recording timestamp,Obj num,Position X,Position Y
1670290712.949763,11,1700.0,300.0
1670290712.969392,11,1700.0,299.0
1670290712.978752,11,1698.0,298.0
1670290712.988883,11,1695.0,296.0
1670290713.000163,11,1689.0,292.0
1670290713.009155,11,1683.0,289.0
1670290713.019164,11,1677.0,286.0
1670290713.029508,11,1670.0,282.0
1670290713.040194,11,1663.0,278.0
1670290713.050312,11,1657.0,275.0
1670290713.059617,11,1652.0,271.0
1670290713.070194,11,1649.0,269.0
1670290713.080375,11,1646.0,268.0
1670290713.090639,11,1645.0,268.0
1670290713.099475,11,1643.0,267.0
1670290713.251399,11,1642.0,267.0
1670290713.261405,11,1642.0,266.0
1670290713.280045,11,1641.0,266.0
1670290713.301297,11,1639.0,264.0
1670290713.319861,11,1638.0,264.0
1670290713.33015,11,1637.0,264.0
1670290713.341218,11,1636.0,264.0
1670290713.351435,11,1635.0,264.0
1670290713.361498,11,1633.0,264.0
1670290713.370926,11,1632.0,264.0
1670290713.382084,11,1631.0,264.0
1670290713.392084,11,1630.0,264.0
1670290713.400665,11,1629.0,265.0
1670290713.422415,11,1628.0,265.0
1670290713.432066,11,1627.0,265.0
1670290713.450855,11,1626.0,265.0
1670290713.462147,11,1626.0,266.0
1670290713.481082,11,1625.0,266.0
1670290713.491079,11,1624.0,266.0
1670290713.500832,11,1622.0,266.0
1670290713.511683,11,1621.0,266.0
1670290713.520686,11,1618.0,266.0
1670290713.531028,11,1616.0,266.0
1670290713.541436,11,1612.0,265.0
1670290713.551505,11,1610.0,264.0
1670290713.562194,11,1606.0,263.0
1670290713.570587,11,1603.0,263.0
1670290713.58062,11,1602.0,263.0
1670290713.592052,11,1599.0,262.0
1670290713.601509,11,1596.0,262.0
1670290713.611068,11,1594.0,262.0
1670290713.621067,11,1592.0,262.0
1670290713.631034,11,1589.0,262.0
1670290713.642388,11,1587.0,262.0
1670290713.651388,11,1585.0,262.0
1670290713.660888,11,1584.0,262.0
1670290713.670657,11,1582.0,262.0
1670290713.682429,11,1579.0,260.0
1670290713.69162,11,1577.0,260.0
1670290713.702147,11,1575.0,260.0
1670290713.712146,11,1574.0,260.0
