Recording timestamp,Obj num,Position X,Position Y
1670290473.046519,9,1500.0,150.0
1670290473.19662,9,1499.0,150.0
1670290473.205657,9,1498.0,150.0
1670290473.216818,9,1497.0,150.0
1670290473.237139,9,1496.0,150.0
1670290473.258643,9,1494.0,150.0
1670290473.267035,9,1492.0,150.0
1670290473.277012,9,1491.0,151.0
1670290473.287213,9,1490.0,151.0
1670290473.2986,9,1488.0,152.0
1670290473.307208,9,1487.0,152.0
1670290473.317416,9,1486.0,152.0
1670290473.326673,9,1485.0,152.0
1670290473.336993,9,1483.0,152.0
1670290473.347073,9,1482.0,152.0
1670290473.357244,9,1481.0,152.0
1670290473.367323,9,1480.0,152.0
1670290473.376899,9,1478.0,152.0
1670290473.387184,9,1477.0,153.0
1670290473.397453,9,1476.0,153.0
1670290473.407637,9,1474.0,153.0
1670290473.4168,9,1473.0,153.0
1670290473.428588,9,1470.0,153.0
1670290473.436904,9,1468.0,153.0
1670290473.447039,9,1466.0,154.0
1670290473.45752,9,1463.0,154.0
1670290473.468504,9,1462.0,154.0
1670290473.477091,9,1459.0,154.0
1670290473.487331,9,1457.0,156.0
1670290473.497502,9,1454.0,157.0
1670290473.506703,9,1452.0,157.0
1670290473.516832,9,1449.0,158.0
1670290473.526837,9,1445.0,160.0
1670290473.537773,9,1443.0,161.0
1670290473.546853,9,1441.0,162.0
1670290473.558515,9,1438.0,164.0
1670290473.567807,9,1436.0,164.0
1670290473.578059,9,1434.0,164.0
1670290473.588414,9,1429.0,166.0
1670290473.599509,9,1426.0,167.0
1670290473.607912,9,1421.0,168.0
1670290473.618178,9,1415.0,169.0
1670290473.628188,9,1411.0,169.0
1670290473.639239,9,1402.0,171.0
1670290473.648384,9,1396.0,172.0
1670290473.658419,9,1390.0,173.0
1670290473.667936,9,1386.0,173.0
1670290473.678134,9,1378.0,174.0
1670290473.688143,9,1372.0,174.0
1670290473.698007,9,1366.0,174.0
1670290473.708219,9,1359.0,175.0
1670290473.718221,9,1353.0,176.0
1670290473.729536,9,1346.0,177.0
1670290473.739283,9,1340.0,178.0
1670290473.749535,9,1334.0,180.0
1670290473.759314,9,1329.0,182.0
1670290473.770603,9,1325.0,183.0
1670290473.778842,9,1322.0,184.0
1670290473.789034,9,1319.0,186.0
1670290473.799225,9,1316.0,187.0
1670290473.810579,9,1314.0,189.0
1670290473.819587,9,1312.0,190.0
1670290473.829327,9,1311.0,191.0
1670290473.838706,9,1310.0,192.0
1670290473.859486,9,1309.0,193.0
1670290473.959553,9,1308.0,194.0
1670290473.969431,9,1307.0,194.0
1670290473.980449,9,1307.0,196.0
1670290473.989238,9,1307.0,198.0
1670290473.999496,9,1307.0,200.0
1670290474.009248,9,1307.0,205.0
1670290474.020706,9,1307.0,211.0
1670290474.028759,9,1307.0,215.0
1670290474.039043,9,1307.0,219.0
1670290474.049043,9,1307.0,221.0
1670290474.059519,9,1307.0,223.0
1670290474.06977,9,1307.0,224.0
1670290474.079777,9,1307.0,225.0
1670290474.100642,9,1306.0,226.0
1670290474.110649,9,1305.0,227.0
1670290474.119934,9,1304.0,229.0
1670290474.130705,9,1304.0,230.0
1670290474.140011,9,1304.0,231.0
1670290474.151237,9,1303.0,232.0
1670290474.15984,9,1302.0,233.0
1670290474.170526,9,1300.0,234.0
1670290474.180034,9,1299.0,235.0
1670290474.191284,9,1297.0,237.0
1670290474.200523,9,1296.0,239.0
1670290474.210312,9,1294.0,241.0
1670290474.220553,9,1291.0,244.0
1670290474.229915,9,1289.0,245.0
1670290474.240737,9,1287.0,247.0
1670290474.250926,9,1284.0,249.0
1670290474.26121,9,1282.0,251.0
1670290474.271491,9,1279.0,252.0
1670290474.282258,9,1275.0,253.0
1670290474.291021,9,1271.0,255.0
1670290474.300621,9,1270.0,256.0
1670290474.311424,9,1267.0,257.0
1670290474.322561,9,1265.0,257.0
1670290474.33126,9,1262.0,257.0
1670290474.341023,9,1261.0,257.0
1670290474.351189,9,1257.0,257.0
1670290474.362193,9,1252.0,257.0
1670290474.370701,9,1250.0,257.0
1670290474.380815,9,1246.0,257.0
1670290474.39161,9,1242.0,257.0
1670290474.401275,9,1239.0,257.0
1670290474.411321,9,1237.0,257.0
1670290474.420598,9,1234.0,257.0
1670290474.43136,9,1229.0,257.0
1670290474.441295,9,1225.0,257.0
1670290474.452075,9,1220.0,257.0
1670290474.461327,9,1214.0,257.0
1670290474.471539,9,1210.0,257.0
1670290474.480642,9,1203.0,257.0
1670290474.492207,9,1197.0,257.0
1670290474.500991,9,1192.0,257.0
1670290474.511243,9,1185.0,257.0
1670290474.521467,9,1180.0,257.0
1670290474.532516,9,1173.0,257.0
1670290474.540801,9,1168.0,257.0
1670290474.552749,9,1165.0,257.0
1670290474.561763,9,1160.0,257.0
1670290474.571837,9,1157.0,257.0
1670290474.581912,9,1155.0,257.0
1670290474.592445,9,1154.0,257.0
1670290474.602571,9,1152.0,257.0
1670290474.612497,9,1151.0,257.0
1670290474.622767,9,1149.0,257.0
1670290474.631755,9,1148.0,257.0
1670290474.642085,9,1147.0,257.0
1670290474.652498,9,1146.0,257.0
1670290474.663398,9,1145.0,257.0
1670290474.671644,9,1143.0,257.0
1670290474.681858,9,1142.0,257.0
1670290474.691921,9,1141.0,257.0
1670290474.703196,9,1139.0,257.0
1670290474.722505,9,1137.0,257.0
1670290474.732286,9,1135.0,257.0
1670290474.743295,9,1134.0,257.0
1670290474.752904,9,1133.0,257.0
1670290474.763424,9,1131.0,257.0
1670290474.773605,9,1130.0,257.0
1670290474.783766,9,1127.0,257.0
1670290474.794757,9,1126.0,257.0
1670290474.803615,9,1125.0,257.0
1670290474.812838,9,1121.0,258.0
1670290474.822965,9,1120.0,258.0
